rating,review
5,I have bought several different Bluetooth adapters for my pc. All have not been able to keep the connection. In addition most would not be recognized by my pc after a few days. this would require a restart and starting from scratch a pain! The Asus USB-BT500 has worked well. My pc has not failed in recognizing it. Connection to devices is stable range is good. Installation on Windows 10 was simple plug and play. I gave 3 stars on Tech Support because I have not yet have had to contact them and cannot give an opinion.
5,Ease of installation and connectivity. ASUS products are well made.
5,The product is reasonably priced and easy to use. It was a matter of plugging it into a USB slot after which the bluetooth icon immediately appeared on my computer task bar and the Windows 10 bluetooth function was automatically switched on.My speakers are about 12 feet away from the adaptor.  There was no lag -- the audio is in synch with the video I see on my computer monitor.
5,The installation should be straightforward but a driver update was needed which increased complexity. Surely…most anyone installing this device type will eventually have success…which I found to be worth the effort…Keyboard printer and speaker connectivity improved noticeably using this device.
5,Llevo usándolo varios meses solo lo conecté y se reconoció automáticamente desde entonces solo ha fallado una vez pero la pc estuvo suspendida tal vez fue error de microsoft. En un espacio sin paredes he alcanzado 10 metros con audífonos sin que perdiera la señal.
5,This was a great upgrade plug and play!
5,Slipped into usb port easily first connection easy to do auto connects after that sounds great. Good value solution for no bluetooth laptop
5,Does exactly what I needed it to.  There was no installation for me.
5,EASY TO SETUP FOR A WIRELESS SPEAKER.
5,No issues arrived on time and quality product.  Vendor did an excellent job in ensuring I received this in great condition.
5,I thought it worked fine. The range was the same as my old one that had little antennas sticking out. I assume because it is more device-dependent than dependent on the blue tooth dongle. If I had known I would get the same range from a tiny little nub of a dongle like this I would have upgraded before my old one broke.
5,It is working well so fare.
5,ASUS USB-BT500 it was plug in discover and it was working 1 minute to install and your done.Sound with the Jabra 75T ear pods is good. Does the job.  Very easy install.  Easy discovery. no driver to load its auto plug and play.  follow instructions to turn off BT before you plug in with win10. and no issues.
5,The ASUS USB-BT500 bluetooth 5.0 USB adapter is very reliable simple to use and the sound quality is amazing!!!!
5,Probably the only name brand type of USB BT connector that was plug and play. There are tons of knockoffs brands on the 'zon but I have used ASUS brand items in the past. Not sure if ASUS actually manufactures this item or simply brands it. This replaced a last gen EDIMAX adaptor that failed after a year of use.This BT is tiny and currently pairs with Samsung Buds+ and Sony 1000XM3. Range is pretty good as I have clarity line of sight at 50 ft.
5,wanted an external adapter so i could add bluetooth to my Linux boxes as needed this one being basically plug and play worked out nicely.
5,My Computer doesn’t have a Bluetooth port so this device really saved my life! Super easy to use just plug it directly into your computer and BOOM done. Love it and definitely recommend!
5,Works perfect no issues
5,I really like how well it works on my desktop computer. My computer doesn't have a bluetooth adapter built-in so I bought this to use with my bluetooth headphones. This adapter seems to have a good range for the connection. It didn't require any installation just plug and play on my Windows 10 computer with automatic driver installation. So far I have tried it with 2 different bluetooth headphones and they have both worked well and is able to switch back and forth between the two seamlessly as well.
5,Great stuff
5,Very nice easy-to-use
2,Worked well for a month. Then after troubleshooting other dongles and BT receivers i have in the house I realized this thing crapped out after ONE MONTH.  Plug and play installed drivers from ASUS directly so its easy to setup but good lord one month? Audio quality went from 128kbps sound to probably 56kbps.  I've eliminated EM noise near it shielded it from other wires this thing is broken.
5,Works as advertised. Just plugged in and worked.
5,i got this because my pc had some type of driver issues with the bluetooth built in and as soon as i put the dongle it started working have had no problems for over 5 months and still going
5,It's a Bluetooth adapter there's not much to get wrong with these. I do like the low-profile design as it makes it easy to plug it in and leave it there without worry of bumping or bending the connector
5,I use Linux Mint 19.1 and this USB to Bluetooth adapter was plug & play. I didn't have to install any drivers or change any settings. It just worked!
5,Works as intended. Easy to install. I haven’t had any issues with my headphones/audio and the sound quality is just as good as my wired connect with a bonus of being able to walk around my apartment.
5,Plugged it in to an open USB 2.0 spot on my son's gaming build. Picked up his new blue tooth speakers right away. No software. Plug and play.
5,This thing is tiny and effective. Try not to drop it! I hooked it up to my computer and needed to remove it a few weeks later... couldn't find which port I plugged it into! SUPER SMALL!
5,Installation was a snap my experience was plug and play in an ASUS CM6830 desktop running a Windows 11 dev build. I use it to pair a set of Bose wireless headphones—the price was right and so was the result.
4,My Asus ROG Phone 1 has better distance than this.
5,I can't believe when I built my new PC that the MB did not support BT.  Anyway I purchased this item (there are cheaper ones like it but this one got the best reviews and I simply did not want the headache of a cheaper one possibly not working).This works perfectly without a glitch of any kind.  I use it mostly to connect my headset to my PC to join Zoom meetings.  Couldn't be more pleased.
3,Forget using the dongle if you want to listen to music.  Even sitting at the desktop where the dongle is inserted and connected to my BOSE NC 700 headphones the music skips a fraction of time.  If I turn my head 90 degrees it disappears repeatedly for a second or two until I face forward again.  I purchased two of these with blind faith in ASUS one for each of the household desktop machines.
5,I love this dongle!  The other one I had wasn't compatible with my newer computer so I bought this one.  I've never looked back!!
5,The best Bluetooth USB out there on the market.
5,Works as described.
5,I bought this to replace a different usb bluetooth adapter. The previous one would start cutting out as soon as I left the room. With this Asus apadter I can get pretty close to the other end of my house and still get audio to my bluetooth headphones.  It's low profile and and the drivers are easy to find. If I ever needed another bluetooth adapter this is the one I would get.
4,easy to install on win 10
5,Plugged it into my computer and was instantly able to use bluetooth. No lag and connected to my Airpod Pros without a problem. 10/10 would recommend.
5,Use it for Bluetooth Samsung earbuds and more. Everything works fast and the transfer speeds are great.
2,It works okay but I don't notice any benefit over the previous generation (BT 4.0) ASUS Bluetooth adapter that I got for around $5 yet this newer (BT 5.0) adapter cost me around $20.  I was hoping that this adapter would have enhanced range or would be more reliable or less buggy than my older adapter.  Unfortunately the range is the same (or maybe slightly worse) and I still have the same issues with Bluetooth connected devices occasionally refusing to connect/disconnect (requiring me to unplug the adapter to fix it).  I'm going to stick with my old adapter and give this newer one to my brother.  I feel like the new BT 5.0 is just a gimmick to get people to replace their old devices (I guess it worked on me but I feel like a sucker because of it).
5,This is what I needed exactly and it fit as expected. Very well packaged too.
5,I love music. I have bt head phones and the music is a dream to my ears.
2,Manufacturer's claim that the product is "Windows 11 Ready" is misleading.  When you follow the instructions to download the device driver appropriate to your OS you will find there is no driver for Windows 11.  The result is a device which works sporadically and causes the media you're trying to play to pause every few seconds requiring manual restart.  Would not have purchased this had the manufacturer disclosed that it had not even developed a Windows 11-compatible driver yet.
5,Besides the fact I'm paying for Amazon prime and had to wait just about a week  for this to be delivered to me I am happy with the results. The dongle works perfectly fine upon updating the drivers. I would give this 1 star but because the dongle works so good I gave 5 stars just beware you may have to wait a week to receive it
5,No need to install drivers. Better range than the tech key dongle that I tried before. So far I haven't had any cut outs or problems at all. I've noticed that devices connect to this dongle faster than the tech key one as well. Overall this is worth the wait since it's a little bit harder to get shipped to you.
5,The item was as described I had to download the drivers not a big deal works like a dream very pleaded and can recommend to anyone needing to get Bluetooth on a device
5,Usado en mi PC de escritorio.Comunica bien con perifericos.
5,I used this to replace my computers internal Bluetooth which always had crappy range. Plugged it in. Disabled the interal Bluetooth device... And good to go :)
5,Plug and play device excellent.  Had me using my bluetooth headphones with my laptop in seconds.
5,I ordered this to replace a similar one from another manufacturer.  It cost a little more but is so worth it.  The range is great so now I can really walk around with my bluetooth headphones on and it only starts having trouble when there are a couple of walls between me and the bluetooth adapter.
5,This is the second brand of bluetooth 5.0 adapter which I purchased. I found it easier than the other brand. What I desire from this brand and the other is more detailed instruction in a font size that is readable without magnifying glass.
5,Was out of stock so it took a while to arrive but worked out of the box no configuration needed.Strong connection from one corner of my house to the far end in the garage. I can walk down the street to get my mail and still have a perfect connection. I ought to try and walk around my block (it's a small block) and see what happens.
5,7/29/2021 with fully updated windows 10. Works perfectly and is incredibly small. More low profile then I was expecting. Tested Apple airpods speaker and Xbox one controller. Range seams like 20’+ with line of sight.
3,The sound quality was great but the audio delay was just enough to make watching videos or playback recorded audio a terrible experience. I downloaded the latest driver switched it to all my USB ports sat close to my pc and had no wifi interference. Don’t know if I can somehow fix this myself but if I can’t fix it in a day or to I’ll have to send it back.
5,I've had this for a few months and it's amazing it works far better than more expensive pci Bluetooth cards I've bought in the past.
2,Plugged it in waited for an autoinstaller no autoinstaller manually installed the drivers restarted PC required I deactivated built-in bluetooth.... man the hoops you have to jump through to get this thing working. Also not very intuitive given that there isn't much information on Youtube about this product.
5,It is tiny and apparently smaller than the ASUS USB-BT400. Windows 10 installs the right driver for it automatically. Somehow the driver downloaded from ASUS cann't be installed as Windows 10 says the version is older.
1,I [tried] to use this with a PS5 controller on a PCnever worked consistently more than 6 feet away from the device without delay or stutteringat time of review I can't get further than a foot from the device without it doing the same
3,It works really well however once in a while Windows 10 automatically installs a different driver from windows update and break the thing. The fix is to download the original Asus driver and install it again - it’s quite annoying though.
5,I have tried many different manufacture for BT 5.0.All of them result problem when I use it for conference (TWS ear bud) which work no issue on my Android phone.This one uses Realtek chip like some of others but better quality overall.Few more $ makes a lot of difference.
5,Worked seamlessly on my windows 10 desktop. Just plugged it in and it worked.
5,I have seen some bad reviews and was a bit apprehensive at buying this dongle. After receiving I immediately tried it out and found it working as a charm! Everything is in order! I always buy ASUS if I can.
5,Flawless. I was able to plug this in and it worked instantly after my PCs Bluetooth dongle went kaput. Very low profile the signal range is great and gets the connected devices to their max range. Very glad I just went with main brand asus rather than the other guys
5,This device was a quick and effective fix for a decent laptop which has a bad bluetooth module. There are cheaper ones but I like fully trusting the drivers.
5,It all around great
3,Cuts out for no apparent reason.
5,Sometimes deal with delay when streaming YouTube but I think that would happen with any products like this. Easy to setup and connect. Works as I expected.
5,Works like a charm! No audio delay on my Sony 1000XM3's sound is just as great as any device with built in Bluetooth! It's thin and has one hell of a range on it. Overall quality is great just what you'd expect from ASUS
5,Amaaaaazing. Here is the picture of the box for those that are curious. I’m using Bose 700 with my macbook and I really wanted to use it with my gaming PC. Here is the solution! Very happy with my purchase. Connection is very solid. No drop.
5,Awesomeness
5,Only 2 days in but it has fitted every problem I had with the Asus BT-400 and my Sony WH-XB900N headset. Will update after I find out more.
5,Worked well for me
1,Pugged it in and had problems right away. No driver and no installation disk. Took over an hour to find where to download the driver as it isn't available to download from Asus.com. Finally got the driver installed but the problems just kept coming. The driver constantly needs to be reinstalled whenever you start the computer and sometimes just at random while using it. So I'd reinstall the driver and it would work again for a little while. I'm currently running a fresh install of Windows 10 Home. And now it doesn't even work at all. I install the driver Windows says to restart the computer to finish installation. So I do and I'm back to square one with the driver error. No mater how many times I do this it never takes. I'm fed up and buying a different one.
5,W10 installed the correct drivers immediately and the included mini disc was not necessary. Significantly better connectivity that previous generations of Bluetooth.
5,It worked perfectly for my work laptop. I have to use AWS (Amazon workspace) and needed to find a way to connect my aftershocks headset to use within AWS. And can be used for other devices in the future as well. Super thankful I found this.
5,Very easy to install and setup disconnects very minimally is very quick to recover lost connection.
5,Bought this as an upgrade for my ASUS S301LA laptop (Linux Mint OS) to expand its device compatibility. It was a simple plug and play! I can now connect most of my devices by Bluetooth and liberated one of two USB slots.
5,Simple plug and play; 5.0 frequency
5,This was too easy to install. I now have Bluetooth keyboard mouse and numeric pad.
5,Easy setup.  Not yet tested in conference calls but audio comes through clearly without connection issues.
5,Good quality and packaging shows ASUS stands behind their product. A+ Bluetooth 5.0 performance.
5,I liked  the fact that  no additional driver sin Windows 10 were needed. Ive sent back 2 other adapters that were 11 bucks that didn't work. Maybe this is a BT version 5 thing ? The others that didnt work were bt 4
5,all i had to do was plug and play that easy
3,This item is non capable to interact with my Skullcandy Crusher ANC Headphones without disabilitating all other capabilities that I had as Dolby ATMOS y DTS X that i bought at Microsoft Store.
2,Connection problems horrible sound connection sounds like tv static. Don’t use for gaming latency is horrible and laggy. Don’t get.
2,Headline says everything: works great on Linux; no weird drivers needed -- and it works out of the box.I've had it for less than a week and now it no longer works.
5,I purchased this to have my desktop at work with my Bluetooth hearing aids.  Works like a dream.
5,Got it for my desktop computer that does not have any Bluetooth and I plugged it in and now it has Bluetooth and it has fast speed and connectivity well worth the money I would recommend
5,This USB plug-in Blue-Tooth adapter worked as advertised and was a good value.  I use it on my home built desktop gaming PC for wireless earbuds etc.  No problems so far (1 month +) and it worked right out of the box as intended.
4,It's perfect
5,Good purchase for the $
4,Bought it for desktop. Works well in Windows 10. Plug and Play.
1,Want to use a bluetooth device more than 1 m away from the adapter? Hope you enjoy severe latency issues that persist even when in direct line of sight of the adapter. If I cant use a wireless gamepad more than 1m away from the adapter without issues why bother with wireless at all?
3,I got this to connect my airpods and ps4 controller to my computer. I keep my PC under my desk and when I put my controller on top of my desk (which is a very standard wooden desk) it begins losing connection. Also if I stand more than a foot away from my computer with my airpods connected they begin to lose connection as well.
5,easy setup.... I am an ASUS fan  using their networking routers so this product like the routers work as expected.  Good range.
1,This version of Asus's Bluetooth adapters doesn't work on windows ten. I haven't been able to get this to work since i got it. Its not an issue with the hardware as much as it is software problem. the drivers for this adapter will say that there is an error with the Bluetooth adapter if you're even lucky enough for it to show up. if you try to install adapter as a "plug and play" piece of hardware it will show up in your system tray until you try to connect a device wirelessly after which the same error messages will appear. this seems to be a widespread issue. I tried to find a way to fix the issue but i cant find one. even ASUS hasn't come out with a fix. don't waste your money. stick to the BT-400 instead. at least that one works.
5,My game controllers worked unexpectedly as they normally require a separate proprietary adapter.
5,I got a Windows 10 PC and did not have to install the driver...
5,I bought this so I can Game with my PS4/DS4 controller on my PC.I have an ASUS ROG Strix Motherboard so I figured this was the best option haven't had a single issue.
1,One more product sold by Amazon in addition to the brand which does not work for more than ONE hour and half I have been trying to connect my peripherals a recently purchased TECKNET BM307 mouse and my Samsung Notes 9 smartphone which always have worked well with the hardware I had before.IMPOSSIBLE!I am asked for a code to pair the mouse which is impossible since no window to enter this code possibly as for the Notes 9 smartphone it is detected but there no pairing code sent as with other dongles or bluetooth cards !In short brand dongle certainly expensive certainly but which does not work!Very disappointed once again!
2,Running on windows 10 with an Asus mobo with a 9th gen i7.I've seen a lot of negative comments around driver issues. I'm not sure if my issue with this is related to drivers.I'm getting miserable range. Less than 10 feet with direct line of sight to my computer.With my headphones paired to my phone I can get 30+ feet without direct line of sight. This USB Adapter is more expensive than other comparable adaptors which I thought would translate to quality.
3,Does not work with Mac Mini 2018 model. I have a bluetooth 4.0 adapter that works on my mac.
5,Used this on my PC at work iphone and pc laptop.  Easy connection and set up. ASUS is a reliable name - I chose to spend the extra dollars for ASUS over unknown brands.
5,Bluetooth 5.0 is worth it the range is much farther than 4.0.
4,This works as expected.  Would have been 5 starts but for the long shipping time.
5,1-Acepta múltiples dispositivos.2-Muy buen alcance.3-Funciona con dispositivos que utilicen versiones de bluetooth anteriores.
5,So I bought the Bose 700 head phones and paired it with my computer. It sounded horrible. Was about to return it when I found this device. Paired it and instantly sounded better. Mo more disconnects abd clarity improved. Great buy. Thank you!!!
2,Antenna strength is too poor for use. Your device has to be directly beside the adapter almost touching in order to acquire a signal strong enough to successfully complete file transfer. At 3ft away signal strength will drop to 43%.
5,no issues  a good product tbh
5,Pretty much a plug and play blue tooth adapter if you machine doesn't have one for Windows 10. Also works better than the older versions.
5,Excelente muy fácil de conectar y me funcionó perfectamente. Cumplió todas las expectativas
2,The drivers provided by Asus sadly don't support newer kermel versions meaning that getting this to run on Fedora 35 is non-trivial.
1,The Bluetooth dongle works fairly well for my earbuds but terrible when it comes to the keyboard. I have installed and reinstalled drivers spoken with ASUS and done all the troubleshooting steps that they have recommended however not much improvement. The keyboard keeps disconnecting as I type and so does the mouse and it is very frustrating when one is in the middle of typing longer items or doing CAD.The worst part about speaking with ASUS support was that they asked me to return the product for repair to them using RMA process on their website. Now their online website is not recognizing the product Serial number for RMA (which is funny because they were able to confirm that it is under warranty on their end). Plus it will take them up to a month to repair the item. During that time they expect the customer to fend for themselves. No replacement will be provided. I should have returned the item sooner to Amazon after my purchase. I will reach out to Amazon to see if they can do anything to help.
5,I was interested in extending the range distance with this adapter.  It does exactly what I was looking for.  My expectations were met.  I'm very satisfied with this Bluetooth adapter.
5,Hook up on PC and it works perfect.
5,Connected quickly when two other bluetooth dongles barely worked if they hooked up at all. I'm going to buy another to replace my current one.
5,This is a plug-and-play dongle. I didn't have to install any software. Windows 10 recognized it immediately. Devices paired with it well. No issues no complaints.
2,I understand not officially supporting older OSs but making the install software intentionally throw up an error and not even try to install drivers in Windows 7 when it's effectively the same under the hood as Windows 10 is rude and shows a lack of care and support for customers who like using their computers more than their computers using them.This USB Bluetooth 5 plug works better with Linux's drivers in Manjaro [no thanks to Asus presumably?] than it does in Windows 7 even. If not for that I would have returned it straightaway.Get your act together Asus and support your customers over Microsoft please.
5,excelente
1,This worked with the Windows generic driver for a few days then on boot up stopped working with an error 43 code in device manager.  The only way to fix this was to download the drivers from Asus' website.  But every single time I reboot it reverts to the same error and I have to reinstall the driver.  It wouldn't be so bad if the driver software didn't literally take 10 minutes to install.Updated review: This adapter is pure and utter junk.  Not only does it continue to have the aforementioned issues with the drivers and having to constantly reinstall them the range is just awful.  If I put my hand in front of my headset it completely cuts out.  I don't mean covering my headset just in front of my headset.  I'm honestly flabbergasted that a company as large as Asus could put out such a completely worthless hunk of junk.  If I could still return it I would but it's not worth the .02 cents of gas it would cost me to drive to Kohls.
5,Love it
5,Great!
3,I got this to replace my BT400 dongle.  While this one works at close proximity it has a significantly shorter range than BT400.  Unless you really need Bluetooth 5 you should get BT400 instead.
5,Works with Debian Linux as advertised. Connects to a Wyze Headphone. Linux itself has issues supporting audio/mic through Bluetooth but no issue with this product.
1,Try what I found I downloaded the install from ASUS website me I needed Windows 10 64bit. Installed it and had all kinds of problems. But right off the bat I noticed that it was installing to the Program Files (x86) Directory instead of the "Program Files" directory but Thought well they must know doing with many uninstalls and re-installs I gave up. So...what I tried I got the installation file that was unzipped and deleted all folders in "BT-Driver" folder except the "Win10X64". Then did the install with the altered install directory. The install still went into the Program Files x86 directory (which I would say shouldn't because it's a 64bit device) BUT It started to work correctly and find other Blue Tooth devices. and worked after trying a few different devices etc.. They (ASUS) need to redo their install paths in the install files we are downloading from them.
5,Perfect plug n play device. Does exactly what you are looking for.
5,Connection is excellent. Does what is supposed to do. Recommend this Asus Bluetooth.
5,Works awesome!  Super easy to install. Just plug in and windows 10 does the rest!
5,Works great to add Bluetooth capability to a new laptop that did not have Bluetooth built in.
5,Great stable connection very high quality sound when using with headphones. Very long distance too!! Very pleased
2,The bluetooth adapter on my old laptop reaches across my apartment. After reading about this Bluetooth 5.0 adapter I expected the distance to be  10+ meters as described on other sites. However this adapter quickly loses signal after 2-3 meters. What's the point of Bluetooth 5.0 if it can't even reach further than older technology? I recommend this item only to user that want to stay within a few meters of their PC otherwise this is not the adapter for you.
5,I ordered these because I wanted to purchase Bluetooth version 5 headphones.These installed automatically in Windows 10. My headphones connect with ease.
2,I recently upgraded to this device from an ASUS USB-BT400 adapter which worked virtually perfectly for me. As others have reported the connectivity on the BT500 is quite spotty; I regularly experience connection drops on both my mouse and keyboard both of which worked flawlessly with the BT400 adapter. The drops on my mouse are frequent enough to be disruptive and I've had to resort to using the unifying receiver that came with my mouse for the time being.  I am hopeful that a driver update for the BT500 will resolve these issues but until then it's not quite up to par with the BT400.
3,I can't put this in the back of my PC or else the signal gets occluded. Will be upgrading to a wifi/bluetooth pcie.
5,Using this with my Sony wireless headphones. I like it and it was easy to set up.
5,Works as it should providing Bluetooth connectivity to my PC.
1,Worked great for 5 months then promptly died. Not impressed.
5,Mostly works on windows server 2016.  That said alot of bluetooth devices dont have drivers unless they are very mundane.
5,Plugged it into my pc and Windows set it up automatically. Works very well.
5,I haven't had any drop off yet.  Very good at holding the connection.I'd say probably the best on the market.
1,I followed all instructions in the literature.  I called Tech Support and he had no idea what the problem could be.  Waste of money.
3,Can’t get to support Bluetooth in win 10
5,Excelente conectividad Bluetooth
2,I know it's small and I have purchased these adapters before but I was expecting much better. I use it for my bluetooth headset when playing games on my computer.  It is plugged into the back of my computer as I ruined the usb header for the front.  I have to position my head far too close to the desktop that is on the floor in order to get it to stop cutting out.  Music seems to work better.
5,llego a timepo y funciona excelente
1,Maybe I got a dud but this thing just doesn't work on both my devices. It's really disappointing because I like to plug into my computer without having to deal with any problems. I've owned a BT device before and never had I ever had this issue. But here we are. Error upon errors. Normally try to be fair with my ratings but so far my experience with this device has been awful. I'm dealing with an error code 10 ~access denied ~ because some process trying to access an object on the device doesn't have permission to access it. Or the occasional error 43. I've followed the manuals instructions and even tried downloading the driver software from the website. I got nothing... Is anyone else dealing with this. It's really frustrating.
2,I followed instructiions coudl never get it to work as blu tooth connector from Windows PC to headphones
5,Plug and play with Windows 10 and VoiceMeter standard edition.
1,In using my Bluetooth hearing aids:  The audio quality was good.  The audio was synchronized with the speech.  But the audio would cut usually at least once a minute.  I have windows 10 pro and worked with a ASUS representative to get it to work with no luck.  Also the Bluetooth range is about 10 feet much less than the 20 to 30 feet I get with other Bluetooth devices.  I suspect since the dongle is much smaller than usual the radio transmitter antenna in it is very small and so has a short range.  I spent quite a bit of time trying to get it to work but gave up and had to return it.  I did not get a replacement and will try getting a dongle from a different manufacturer.  I was impressed with the online service I got from ASUS though.
5,Works great I'm a sucker for asus products because they never disappoint
5,Very small and quality is great.
5,I like the size.Came right up ready to go.
5,Did it's job
5,Me sirvió muy bien
5,Works great good brand name not a firmware virus
5,does what it says it does and well
5,The connectivity with my Dualsense controllers are fast and stable
5,Easy to install
5,Good product!
1,Constant issues with mine. It worked great on windows 11 for about a month. The the drivers kept having issues and showing uninstalled in device manager every time. reinstalled/restarted about a dozen times and the device just wont work anymore. Time to try a different brand. What a disappointment from a good brand.
5,Works great! Easy pairing. No negatives.
5,kinda trash ngl
1,The drivers weren't in the Linux kernal so it didn't work out of the box and the drivers I installed didn't work either (either due to human error or the fact that they just don't work)
5,Works nicely
5,easy to use
1,La conexion con mando es lenta  mi gente si lo quieres para jugar con mando. No te lo recomiendo. Esto lleva demasiado delay input lag... lo compre para usarlo en fronite. Y hace todo demasiado lento. No puedo construir super rapido.. menos mover la camara .. porque lleva mucho retraso... se siente orrible
1,Pure trash. Constant issues with drivers making the thing unusable and dropped connections on Windows 10. Bought this to replace my old BT400 which was having the same issues. I thought it was broken but these things are just garbage.
5,Good product
1,It works but will often loose connection so if say you are using a game controller you can have it were you are getting disconnected mid game play or if you have your phone linked to your pc you will hear the disconnect reconnect sound play back and forth for a while the worst time I had was my pc kept alerting me of my phone disconnecting and reconnecting for 20 minutes. trying different usb ports did not improve this even moved it to my laptop to test it their and it significantly underperformed my built-in Bluetooth transmitter even having lag were the internal one had none
3,Good range.Microphones do not work.
5,Good item!
1,I bought this USB  bluetooth transceiver to stream audio from my home built Win10 PC. The dongle installed and was recognized by windows as ASUS USB BT-500. Unfortunately and inspite of heroic efforts I was never able to get an audio stream to my headphones. I had the same result with a set of wireless inner ear monitors. I have had 2 ASUS routers which have worked well for me -  so I thought I would stick with a name brand (there are many unknown brands on the market of questionable quality). no luck. I don't know if this is a windows problem or a USB BT-500 problem. In either case it is getting returned.
1,The dongle found a native Win 10 driver and functioned very well for 2-3 weeks then just stopped functioning. Didn't want to load a large Asus driver. Actually bought a second one hoping the first had just failed. Second unit showed up as a BT500 dongle in settings but wouldn't  connect to anything. Avoid these.
1,I was very pleased when I got the thing.  Plugged it in it installed everything worked great detected my headphones immediately and worked all night.Today the thing can't detect them or any other device.  Tried installing their drivers instead of plug and play made no difference. Bluetooth icon is there windows troubleshooter shows it's working fine it discovers my upstairs neighbors apple watch but can't detect any bluetooth headphones even the pair it detected immediately when I got the thing. I'm on a windows 10 64 bit pc with no issues Useless/beware.
1,Zero stars stay away.As with so many others who made the mistake of purchasing this I plugged it in to find that it does not work. This is even after downloading the shady drivers from a dropbox account (really?!?!) and thoroughly scanning the files for malware. Upon reboot after installing the drivers my computer threw a stop error. Once that was addressed I attempted to pair several BT devices none of which could be found. I checked all BT services to ensure they were up and running and tried again. After several attempts I threw is in the garbage - it's not worth the hassle of returning.
2,For my set up I had lag on it when watching YouTube video’s tried all kind of tricks and nothing worked. I now use  it on a raspberry pi for my Xbox controller and works perfectly. Have not tried sound on the pi!
2,After owning for a few months it is now losing connection pretty frequently. Furthermore the plastic casing randomly broke off from very little disturbance (simply removing it from the usb). Not satisfied.
1,The audio quality was absolutely terrible for warzone. It was still great for music and what not but for warzone it was so bad on my Sony XM3s that I actually would have rather played without it.
2,Didn't work with Mac OS Big Sur
1,I spent two days trying to get this product to work on Windows 7.  It never even registered as being hooked up let alone anything else.
1,The device continuously throws error codes.  One minute (see pic) system reports it is fine.  The next the system shuts it down (see second pic).  I tried logging on to the Asus customer support site and there is none.  I have to download another app just to get customer  support???  Seriously?  I tried uninstalling and reinstalling the drivers.  The problem repeated itself.  This is on my desktop WHICH USES AN ASUS MB!
2,even with a rep on the phone I could not get the software to open . i cant get this to work . spend more to g et a tool that works
1,Amazon should REALLY state up front and in BIG BOLD letters that this device is ONLY compatible with USB 2.0. I have a brand new motherboard and it has ZERO USB 2.0 connectors anywhere on it. Why release a device that has the most current Bluetooth specifications and not have it be USB 3.X compatible. Waste of $20.00. DO NOT BUY if you have a newer motherboard with no USB 2.0 connectors.
1,Needs update before you start which defeated my purpose..
1,I really wanted this product to work and tried very hard to make it do so. I have an anne pro 2 keyboard and was having some connectivty issues with my previous adapter. I ordered this because it was low profile and ive always had good experiences with ASUS products. This was much worse than my previous one my previous one had some minor bluetooth drops but this failed to even connect in the first place even after 1 hour minutes of troubleshooting. save yourself the energy and the money.
1,Range is horrible. Don't waste your money on this one.
1,The new driver dose not want to update. It list as a application windows boots it.
1,Bought to "upgrade" my 4.0 Bluetooth dongle. This dongle intermittently stops working with my Bluetooth mouse. I spent hours trying different fixes updating windows drivers etc. could not find a fix. Gone back to using my generic USB 4.0 dongle.
1,I first tried using the dongle to pair my bluetooth mouse and I had problems with the mouse jittering and disconnecting randomly. I then tried to make a call with my earphones about 1 m away from the ASUS adapter with line-of-sight and the sound quality was absolutely garbage. Both of the mouse and earphones work just fine on my Macbook.
2,doesn't work wit linux mint or any other linux based system....but it said it does...
1,Shame on me..............I tried ASUS bluetooth before a couple of years ago.My other Bluetooth usb adapters (tp Link) work perfectly. They are recognized instantly they have the drivers already in windows. Also they connect to my AfterShoks headphones effortlessly.NOT SO with the ASUS.Sending it back.BTW...my motherboard is ASUS also. It's great.
1,Win 10 was not mentioned on the web page but printed big on the package. that's the mistake of web editor/ developer
1,I am finding that if you end up with any issues with an ASUS product you are pretty much out of luck. Their support is the worst I have ever experienced in my life. Would not ever recommend purchasing a product from that company.
1,The Drivers Only supports win 8/10.This information currently does not exist in the product description on this page.I have windows 7 and am not "upgrading" to operating systems that don't support my hardware.
1,Bluetooth 5 has made some protocol changes to ensure both a longer range and a better audio quality. Unfortunately this adapter was pretty poor in terms of both. I ended up replacing this junk with a PCIe Bluetooth card that worked well.
1,So....it just doesn't actually work for long.  It just randomly fails to receive anything.  Also 5 times is four times to many to have to reinstall drivers.
1,Didn't work on my pc
1,I was unable to connect to my computer. I didn’t see an option to communicate with a tech.
1,This USB/BlueTooth adapter does not work with Windows 7
1,It doesn't work properly my old bluetooth 4.0 connection works better in range.Very disappointed with this product.
