rating,review
1,My phone dies faster with this charger than it does with no charger at all.  I literally only have my phone and my dash cam plugged into it.  Poor overall quality. The rear power outlets are just as bad and even unplugging the dash cam it makes no difference.
2,Does not charge phone just slows down the battery usage running apps like Spotify while driving.
1,Product cannot be returned or refundedDoes not work anymore
1,It says fast charging but when i plug in my phone it takes 3hrs to fully charge. Unlike other car chargers it only takes 1hr for the fast charger to fully charge my phone
1,I can't see why anyone would rate this 5 stars. Two major failures the clip on the secondary charger broke instantly and is incredibly flimsy. The second is the voltage on this thing is by far terrible. My phone was still losing juice while using this charger. I had to switch to a external battery pack instead of using this guy.
1,I have a Samsung Tab 6 and a Note 8/ Tried to charge these with my Samsung brand USB cables and neither would charge in fact while  plugged in "Charging" they lost battery percentage. I did order a different one from another seller and was successful at fast charge so no it was not my cables or equipment.
4,Cord reaches to back seat of SUV and multiple devices can charge at one time however it does not fast charge even with a single device connected.
1,Good length of cord super slow charger
1,Looks ok on the posted pictures “but” the plastic that u clip on the back seat looks like it’s super easy to break & i cannot even clip it to the back seat b’coz that clip is too tiny.won’t buy from this seller anymore👎🏼Don’t ever waste a dime here!
1,I bought this to reach the kids in the back seat bought ahead of our trip  well we opened to use and it never ever worked and we are past the time we can return it
1,Poor quality. I gave it away.
1,NOT a fast charger.  Does NOT negotiate a fast charge based on the device.
2,Not working properly
1,I have 4 kids and a lot of electronics to charge. I only had 3 chargers plugged in and it heated up. It also made my phone heat up and stopped charging. Would not recommend.
1,Despite the claims this will not charge an iPad even when it is the only device plugged in.  Had to switch back to my old charger.Sadly I threw away the packaging and can not return it.
1,This product the idea is good... but the product does not work properly at all.... poor n dont charge my phone properly at all.... at all waste of my money...
1,Blew the circuit in my car instantly. Company was very nice & issued a refund.
1,The cord is long and convenient  especially for the passengers on the back seat of the car but it charges very very slow
1,No bueno won't charge fast enough phone loses power instead of gaining!!
1,Please don’t buy I don’t have time to return items that don’t work on first try so I put it in the trash.
1,After a little over a month this product stop working!! And I can’t return it because the return window is closed.
1,it doesn't work.don't waste your money.
1,The charging power is slow for s8+ the length is great and it made good
1,It worked for about a week. I would not recommend buying it.
1,No me duro mucho muy mala lo siento es así
1,The media could not be loaded.                                                                                 Used twice with OK ability to charge then it completely BROKE
1,Not good at all take days before charging
1,Attached part does not work.
1,Does not fast charge as claimed
1,Definitely NOT a rapid charger...again you get what you pay for.
1,The extension ports don't charge.
1,It's not charging my phones
1,The quality is really bad.
5,Great customer service quite attentive with their follow-up. Product works perfect for me as it is quite versatile.  Especially if you have family or friends in the back seat!
1,Is not working
5,Tiene buen poder de carga y el largo del cable es ideal
1,The orange usb plug-ins usually indicate a high output charge. This is a lie used to get you to feel justified buying this product. It heats up while charging drains your battery and will not hold a charge on today’s devices. This group has several products selling on Amazon but this product is very misleading and deceptive. The device will not charge your cell phone under an hour and it will not keep a device charged while on a road trip.Do not waste your money on this product.
5,I was spectical about this but I really like it. The best part is that you have 3 usb ports in the front and 2 in the back. The back cord is long I have a Toyota Corolla and just tucked the long cord on the side. As you can see it can just be clipped to anything you have available. So far happy with it.
5,Used this on  a roadtrip not too long ago with a few other people in the car and EVERYBODY was telling me how usefull this is which i agree 100%. I've had plenty of car chargers before but this one offers so much for such a great price. I've had no issues whatsoever and every port charges pretty fast. Would highly recommend if you have people regularly over in your car.
5,This is the handiest little gadget ever! I wish I would have had this one option years ago! Definitely worth the buy
5,Only one point needed now to  charge several devices simultaneously. A must have excellent purchase.
1,Doesn’t work at all
5,I needed a charger for my girls who sit in  the back seat great .. the length of the cord is exactly what I was looking for and now no more arguments of who gets to charge what..
5,Love that this has a cord that easily reaches from front to back so the whole family can easily charge at the same time.
5,Convenient for road trips in a sedan. Everyone kept their electronics charged without fighting to share cords.
4,Update: customer service agent Amy was so helpful.  She quickly sent a replacement for the faulty charger  without any cost to me.  She kept in contact and made sure that everything was going smoothly.  She is a great asset to this company.I bought this product so my kids would be able to charge their phones while I'm driving without taking over my charger.  The cord worked great one time and now it doesn't work at all.  I checked my fuses and looked for damage to the cord there was nothing not even a scratch. It just no longer works
5,Product works good my 2012 mini Cooper clubman there are no charge ports in the rear passenger seats this works good to run power from the 12 V socket in the front seats to the back. Quality of build materials feels very high cord length is nice and long and not annoying me long. No like that it gives you three ports right on the plugin. Super easy to use even easier to install
5,Works just as I needed for the kids in the back!  They always seem to need my charger cable when I’m using my phone as navigation!  So this frees it up for the whole family!!  Planning to buy another one for the other cars!
5,Perfect port extender for those who travel with back seat passengers. My kids no longer fight over who gets to charge their phones as there is plenty for everyone now.
5,Bought when my USB plugs weren't working. I love it! Easy to use and the cord for the back is perfect length. Worth the money
5,Perfect size fory family of four.  It's length ensures everyone can use at same time. Looks great! A great buy for my family vehicle
1,Product stop charging error keep showing on phones don't buy
5,Much smaller footprint than expected. All ports work as expected. Great option to upgrade you vehicle to have rear USB charging options.
5,This car charger port is a great deal. You get 3 ports for the front seat and additional cord attached which will reach to the back seat; giving passengers in the back seat 2 ports. So 5 ports for the price was a great deal! My teenage daughters will be happy now!
5,I chose this charger because of the extra piece that reaches to the back seat. Our kids can charge their devices at the same time we are charging ours up front. Works great so far!
5,Great product and transaction just what I was looking for.
5,Absolutely perfect for conveniently placed USB charging ports. I couldn't be happier!
5,great for the truck five of us can use this charger at one time cord length is long enough for the folks in the back seat.
5,Everyone has electronics these days so it's perfect if you are not trying to share 1 or a dual charger.
5,Great product and value..
5,This was a real good buy...I have several items to charge and this helps me to charge them all at the same time.
5,Very valuable very convenient ! #RealReview
5,By far the best charger I have ever gotten for the car.
4,Love it
5,The 5 port charger is a great addition to our vehicle.  Our children are able to charge several electronic devices in the back of the vehicle.
5,Perfecto
5,Great buy..
5,The cord is perfect to reach to the backseat and there's enough power that no one is short-changed.
5,This is a nice charging station. I drive for Uber and its perfect and long enough to reach the back seat.
5,Great product for the rear passenger users especially the kids on the ipads. Nice affordable than other products out there.
5,It's perfect 🥰
5,Had it for 2 weeks. Was great.  Then died
4,I like
5,I was looking for something to add sub ports to an older car and this is perfect! It reality chargers my phone and my laptop at the same time. The back seat extension is great for passengers too! Would definitely recommend.
5,This device is perfect for our car by allowing two people in the front seat to charge their phones while our two grandkids can plug-in from the back seats.
5,I like it because it charges fast
5,Worked very well.
4,Muy bueno
5,Fantástico el tamaño justo y el funcionamiento inmejorable
5,This car charger really helped when have to charge my phone and hubby plus portable fan at the back for my kid and other devices. The cable for the back was long enough so it doesn’t stretch any cable which is great. It charges better than other ones I had. Price wise to me is worth it.
5,I absolutely love this product!!  When we travel my 2 pre-teens are in the backseat charging their phones with long cords from the front seat. The cord on this item is a perfect length to slide long the floor boards for my kids to comfortably charge. And then my husband and I use the front charger for our phones. NO MORE CRAZY CORDS EVERYWHERE WHEN WE TRAVEL!!
5,I like the flexibility of the product and the quality 👌
5,So convenient and works fine
5,Great power charging port amd a vehicle is always in need for more port to handle more devices. Great Product. love it.
5,After 6 months this product still works great. They all work the same even if it’s one or all 5 being used. Love this and that it works as well as it does.
5,I've had this charger for several weeks and it works really well. It obviously isn't as fast as a wall socket but in a bind or during a long drive it's a life-saver.
5,I like that this charger has several ports for charging several devices in my car. It helps eliminate long cords strung to my middle seats from the front part of the car. I was looking to replace my previous multi-port charger and this ine is so worth it!
5,⭐️⭐️⭐️⭐️⭐️👌👍
5,3 ports with extended USB cord ports. What are you waiting for?In addition the cord was long enough to attach additional devices in the car.Finally it was very inexpensive. Get it now before it is gone!!!
5,Charges pretty quickly as long as you also buy fast charging cords for your devices. We have one slow charger so that show sit depends on the cable you’re using. I bought those popular red super fast charging cables for iPhone on Amazon and paired it with this and it charges pretty quick. Get it. You may need to test your cables. Hey sometimes the items are defective so always attempt have it replaced to make sure. This works!!!
5,This fit our needs perfectly during our last road trip
5,Liked the pruduct.
5,Nothing to dislike; everything to like about it. Any issues that my car had regarding not having enough USB sockets has been answered.
4,All family can charge iPad phone the same time.Very practical.
5,Great for every device.
5,I was having issues with the charger and commented on it.  Customer Service reached out with a resolution for the issue.  Thank you.
5,By far the best adapter yet! Having a extension that reaches the backseat to charge the kids tablets is awesome
5,5 Multi USB Car Charger Car Charger Adapter USB Car Charger for Multiple Devices 12V USB for an older Van with very little electronics in the rear areas this allows any passengers back there access to the internet and phone service when traveling since almost everything is upfront in this vehicle and this is a way to give people sitting in the back to use there electronics.
4,Like the length of the cord and the ability to charge more than 3 items at a time will purchase again when need it.
5,excellent product & seller
5,Charges extremely fast
5,Perfect for multi units and chord length is super helpful too
5,Greay price
5,My son loves it and works for him and his passengers Works great !
3,It was great for about a year till it slowly feel apart and blew my fuse for it so I replaced the fuse and it installed it again and boom right away fuse blown and it’s not like I was over working it I had a phone charger and a camera connected that’s it never used more then 2 ports so kinda disappointed
5,Really perfect for traveling
4,Nice compact product
5,Bought this for a road trip from NY to SC. With a toddler and my s.o we have many devices that’ll need charging within 11/12 hours. This is perfect! And it’s small not big and a hassle. This will easily stretch from the front charge port to the back seat
5,Easy to used
4,First off let me say how helpful the seller is! I got the wrong product and they helped replace one for me at no additional cost almost immediately! They also gave me a lifetime warranty for the product (which I hope I will never have to use)So far as I have tried it works perfectly fine although I was expecting the USB c port on the charger head itself to be quick charge (it wasn't) but the other ports for the extension were! So it works out fine for me in either case.
5,This product solves a few problems for my partner and I.  First the built in USB ports on our car are extremely weak and take forever to charge this unit provides way more amperage and charging is noticeably faster.  2nd this provides 3 standard USB ports and a USB C point which when we both have our personal and work phones provides us outlets for all of them which is great.  Lastly by having the extension line it really provides a lot more flexibility than having everything plugged right into where the cigarette lighter plug is.  Really happy with this purchase.
5,I have been looking for a durable high-quality and affordable car charger. I found it with this charger and I like the multiple ports when traveling with family and friends.
5,Charging power quality of material
5,This has saved my sanity. My wife's 2019-model car came with no USB ports in the rear seat and my grandchildren drove me nuts handing me things to plug into the front USB port. And sometimes there were not enough places to plug in everything that needed to be plugged in so that would start an argument.This little device has saved my sanity by giving us outlets in the rear seat and extra outlets in the front. All is quiet in the back seat.
5,They contacted me & said it came with a lifetime warranty!! They said they’ll replace it if anything happens to it!! That’s amazing!! All I had to do was reply to their message to activate the warranty! I hope it’s true!! You can’t beat that!! Amy is the best! Hope this helps her keep her job! 😂Oh yea… and the product is great so far!! It’s low profile so it doesn’t stick out from the car lighter. It’s perfect for my car because I have a dash cam & phone holder/charger in the front of my car! I can plug those two devices in & still have an outlet for one more. Then I ran the cord to the back & clipped it to my middle purse bag. I wish the clip was bigger so I could clip it to the backseat but its still really cool!!
5,They contacted me & said it came with a lifetime warranty!! They said they’ll replace it if anything happens to it!! That’s amazing!! All I had to do was reply to their message to activate the warranty! I hope it’s true!! You can’t beat that!! Amy is the best! Hope this helps her keep her job! 😂Oh yea… and the product is great so far!! It’s low profile so it doesn’t stick out from the car lighter. It’s perfect for my car because I have a dash cam & phone holder/charger in the front of my car! I can plug those two devices in & still have an outlet for one more. Then I ran the cord to the back & clipped it to my middle purse bag. I wish the clip was bigger so I could clip it to the backseat but its still really cool!!
1,I bought this car charger 4-5 months ago and suddenly stop working. Don’t waste your money! Don’t buy!!!!!
5,The quality of material is amazing! It charges fast. And it does work by charging two things at the same time not like the other chargers at gas station. I recommend this product
5,My daughter uses it a lot in her car. Since she only has one be plug.
5,Fulfilled what we needed
5,Best one I have ever bought
5,No
5,Great use while travelling with multiple devices. Works great. Fast charge too.
5,Easy install good power
5,Three ports at the lighter insert and additional ports extended to the back keeps everybody in the car happy and there devices fully powered.
5,- The product in general is excellent - The product is good - Easy to use and comfortable to handle - I think the product is expensive
5,Good quality good value good design
5,Works great
5,very nice
4,The system ultimately works but takes some manipulation every time! I have a device that plugs in snd turns on and connects to Bluetooth. With this product I have to manipulate the cord for the device EVERY time but once done works fine!
5,I needed a charger for my 2003 4 runner that would accommodate family sitting in the backseat. This charger our needs perfectly. I have only had is a week or so. If there are problems later I will update this review. For now I give it 5 stars.
5,good
3,Wish it didn't have a clip on the one end and had some sticky tape or a place for a screw would be nice
5,I love this charger the cord is long and durable. And the extra outlets are amazing and everyone can charge their phone
5,Looks great on the 2008 Scion TCMinimalist and allows the rear passengers stay charged
5,Perfect for the backseat passengers for charging !
4,The base that goes into the cigarette lighter is actually not bulky and I LOVE IT. It works. It's convenient. I don't have to buy unnecessary long cords to plug in.
5,This worked great on our trip. No fighting over who's turn it was to charge their phone. Haha. Had great length for the back seaters. Great quality! Charged our phones with no problem and it's not a slow charge :) Definitely recommend getting this for multiple charging opportunities 👌
5,I got this for my car for a girls road trip. My car doesn't have a charging option in the backseat. So I bought this and it was great. The cord was very long and the people in the back had no problems using it. For for apple and Android
5,Works perfect and allows us to charge 5 devices at once. Length of cord extends to 2nd row so both kids can charge their devices as well. We have an old Honda Odyssey with no USB ports built in.
5,So far so good. Really fast charging power.
5,First of all the customer service was amazing they checked to make sure that the product arrived in good condition and offered a full refund or a new one if anything was wrong with it and they were very friendly. The product works exactly as it's described I've had no problems with it.
5,it is a great tool for a family of 4 and need many electronics running
5,Glad I  brought this.
5,Good charges fast and never have a problem not have more than enough outlets
4,Not recommend for larger suv worth the charge though for many
5,Simply great ! Fast charging power and best of año itvhascan extencion that reaches the backseat so my son can plug his tablet and phone ! Just what I was looking for  thanks
5,Love it
1,Broke on the first day. Clip is REALLY REALLY sensitive and does not take any flexibility. Only thing you can hang it on is the pocket of your clothes. Not made to hang to car back seat. If that’s what you want it for DO NOT BUY.
4,Too bad it died
1,Ne fonctionne pas et je comprends pas!!
5,Muy buen producto práctico y cómodo cuando tienes hijos
