rating,review
5,Would recommend this product to anyone just looking for basic computer speakers. The price is good the sound is good with no popping or crackling noise.
5,USB power is convenient.
5,I love this speaker so much it cheap small best of all; it doesn't need any power adapter all you need is to hook it up to your PC usb!
1,They spit and pop all the time. Unusable junk. Having to order replacements. Don't waste your money.
1,Power button is broken it doesn't stay pushed in and powered on. I had to put a rubber band over it to make them stay on.
1,Cheapest speakers on Amazon. Static when plugged in multiple jacks. Unusable out of the box.
1,Constant fuzzy sound when not playing anything. Okay sound when playing something. You get what you pay for I guess.
1,Worst speakers for a desk top that I have ever owned. Constant static. Pulsing as well. I ordered a replacement pair and they were way worse!!!!
5,Bought these over 7 years ago and I'm still using them
1,Pure crap.  To think the $11 I spent ($6 + $5 s&h) plus another sawbuck could have purchased a case of PBR in cans.
5,Very good!
1,MAKES NOISES WHEN YOU USE THE PHONE NEXT TO IT
1,Bad sound quality
1,GARBAGE  FROM  CHINA - CONSTANT STATIC - LOOSE PARTS - SUCKS THE BIG ONE.
5,I was skeptical when I saw these for such a cheap price.  But I have been very pleased.  Nice full sound.  I like the way they get the power through the USB connection.  If I needed another set I'd buy again.
1,They have power that's about the best I can say.
5,good
1,I intend to replace them with some speakers that shound good quite soon.
2,Would not purchase again
5,Speakers are great. Better than expected.
5,good speakers for the money
5,just what I wanted
3,Weak. But cheap
5,AAA+++
5,These are relly good speakers especially for use in the office. They were inexpensive easy to set up and sound great. I recommend them to everyone.
5,very satisfied would buy again
4,Good for the price.Not top sound quality for music listening of course but they work for music and sounds from your computer.
5,These are great! I ordered them for my home and work computers and I love them!
1,Sound is low n terrible
1,I got these as a package deal with my new desktop.From day one they crackled.  Now as I continue to try to use them they pop on and off at will.  The power light goes out.  Even trying to open them I see what junk they are.  They are going directly into the trash.
1,These speakers are junk. All they do is pop and crackle Luke they have loose connections.
3,They're basically 10 dollar speakers so I wasn't expecting much but I've been satisfied with them.  I keep them behind my monitor and they sound fine no interference though admittedly my computer is kind of far from them.  The USB power feature is very nice.
4,I was looking for a set of inexpensive speakers for my computer system that wouldn't sound as weak as the low-grade monitor speakers but wouldn't take up a loot of desk space or use a lot of power.  For that last reason I concentrated on USB-powered speakers.  After some research I purchased these CA speakers and they fit the bill as basic capable speakers.  Because they're USB powered and the cable isn't maximum grade there's some minor background noise which will vary depending on what components you have.  These are not the speakers you'll want if you're hooking up a full multimedia 5.1 or 7.1 system but for basic competent sound with a desktop or laptop these are just fine.
1,Like so many people have said I tried 3 of these speakers and they all gave terrible feedback. Someone told me that if you plug the USB into a wall outlet (like for your phone) then there's no interference. But that defeats the purpose of a USB speaker. Stay away!
1,For the price the sound quality is acceptable. However there is a constant "buzz" when powered on. Even with music playing you can hear it which makes these useless.
1,These speakers have a lot of background static that keeps them popping and hissing whether or not there is audio coming from my computer or not. Curious about whether it was the computer or speakers I tried connecting different different speakers. No static. So now I'm just a sad little consumer hoping to warn others off of these speakers. Spend the extra dollar or two for the next pricier speakers. It's worth it.
1,Bought this product to power my laptop. Speakers are junk sound is horrible and "tinny". Save your money...don't buy this item. Total garbage.
5,I purchased these speakers it came in a white box and the speakers that's all.  I plugged it into the USB and my computer's audio output.  I listen to music/youtube/hulu...What I like about this is:-cheap-USB Powered-volume DIAL (not a button)-a headphone output if I ever wantedWhat I dislike about this:-nothing so farI understand that a lot of people get the static but it will affect any speakers there is static when I put my blackberry (the BlackBerry interference is so much that it gives my landline phones static!!)UPDATE ON SEPTEMBER 7 2011 - MORE THAN 2 YEARS LATERFinally one of the speakers stops working I have decided to purchase new ones.  I think it is because I constantly drop them and pick them up by fishing them in with their thin wires :PIdeally I'd like to purchase new Bluetooth/wireless ones this time but after so many search I think Bluetooth is still too expensive for me so I might just buy another pair--or a speaker bar.
3,The volume isn't very loud but what the heck?  You get what you pay for.
4,I use these in my classroom and they work well. The price was perfect for what I wanted to spend. I appreciate not having another chunky powerpack to plug in. The sound output is wonderful for my use. I do get a buzz when a cell phone in the room rings but that's seldom. For the cost this is an great value!
1,These speakers appeared to be a good basic pair of speakers for those who want a no-frills inexpensive system.  They look pretty nice admittedly.  Power is drawn through a USB port which is a nice idea - no bulky transformer.  And herein lies the problem.Power from the USB port needs to be filtered; on these speakers it is definitely not.  They hiss crack and transmit/amplify every electronic interference signal that comes out of your PC.  Move your mouse and you hear clicking. CD-ROM usage is even worse.  The noise renders the speakers unusable for even the most patient among us.For the price they're not even worth the effort to return ship them.  These are totally unusuable and going straight into the trash.
4,Supplier's description was accurate delivery was prompt.Speakers work great. And price was right. What more can one ask?Erle Howery (In California's "Gold Country")
2,I purchased these speakers because after switching out monitors I found that the speakers I was using were integrated into the monitor and the monitor was also its power source.  Faced with the prospect of adding one more plug to an already dubious electrical setup I looked for some USB speakers that didn't require their own power source.Having to choose between an expensive pair or these...thrift won out.The speakers have an ok sound don't expect to be blown away by any means.  But the easy to use power button and volume controls are a plus as well as a small footprint helpful with a cluttered desk.Unfortunately if my cell phone is within about 6 feet of the speakers they go crazy with static.  This is annoying enough to drive me to stay away from Cyber Acoustics products in the future.BOTTOM LINE: Cheap small speakers good for those who need a plug-free option.  However interference from other electronics is a near deal-breaker.
4,You can't reach to high with these. but it is nice it doesn't required a power line (uses USB).
4,this pair of speakers is excellent they last a long time give great loud and clear music.
4,You can not have better than this for the amount paid.  I am happhy with these speakes.
4,I liked the quality of the sound and the simplicity of set up.  A good product
1,These speakers cost me twenty dollars at my local Circuit City and one of the speakers went out a week after I bought them. The right speaker had great quality sound but every time I turned it up--to make up for the fact that the left speaker was emitting very little sound--a strange buzzing sound came from both speakers. Funnily enough when I shut the speakers off and left iTunes playing a song I could still hear the song faintly from the left speaker. Two months later they broke completely. The volume button caved in and now all I get is feedback. It's definitely not worth $20 or even $5. I suggest paying a little more for ones that will last.Now I just need to find a new set...
3,These speakers are not bad for the price just be aware that the wires often short out with devices made like this
2,I concur with the other reviews.  These speakers are just ok.  I would never have purchased them if they were going on my desk at home.  However that being said they are perfect for work.  They are cheap and they at least work well enough to listen to music.The feedback/buzzing can be annoying at times but on the plus side I know when my cell phone is about to ring.If you are considering these for any other reason spend more money on them and get a better pair.
1,The design of these speakers is nice -- they're fairly small and simple and were really exactly what I was looking for. The main problem is when they're on whether or not they are supposed to be projecting sound they make static/interference type noises which is incredibly annoying. Before returning them I just kept them off most of the time. Also annoying is the bright blue distracting light that automatically comes on when the power is on. Don't waste the money on these.
5,i really like the speakers that i bought from amazon they work really well and i dont have to have them hooked to any power i really like that part so that the big plug only can be pluged into a outlet by it self
1,I got these speakers in late december and by march 1st they were almost entirely useless. Even before they broke the headphone jack for whatever reason had an insane amount of noise or scrambling. But for no reason at all about 3 weeks ago one speaker started making lots of buzzing sounds and by the next day stopped working entirely. They had not been in any way damaged or mistreated and died on their own. Needless to say even for 20$ i would expect at least 6 months of use out of them. Dont bother spending you money.
2,There is a reason these speakers cost so little. The sound quality is horrible. The amount of static that comes out of these speakers is inexcusable. The issue is not an isolated one either. The company I work with ordered these in bulk and the static is the rule...lack of static is the exception. Buyer beware the low price of the speakers should give you an idea of their quality. The Blue LED power light is indeed nice looking as others have stated.
1,I was given BOGUS tracking information (they said USPS they later said "no it was shipped by FedEx Ground). Item was never seen at my door (they allegedly shipped with no signature required) by trust-worthy neighbors or apartment manager. They have only responded with baloney "item was delivered" in NUMEROUS contacts. I'm contesting credit card charge and writing letter of complaint to Attorney General's office.
1,Do yourself a favor spend another 10 dollars and buy another pair of speakers. These are awful! It is my opinion they should not even be sold. I can honestly say that the old transistor radio has better sound than these so called stereo speakers. Amazon did the right thing and refunded the order but the company that makes these should really be ashamed to have their name associated with these so called speakers.
2,The speakers did not work very well at all!! It makes a buzzing sound as soon as I plug it in!!
5,well i wasnt sure whether to go for such a cheap product or not. i wasnt disappointed. grt sound and ideal for my needs.A little bigger than what i expected but performance was good.
1,I bought a pair of Cyber Acoustic speakers.  The tone quality was terrible so I took it back and exchanged it.  The new pair started out with static then broke completely after 5 days.  This company either has no quality-control or just doesn't care that they produce trash.
1,I had so much RF interference with these speakers that I ended up returning them. Everytime I scrolled with my mouse I would hear the interference and there was always constant static sound. I returned them and bought Logitech speakers instead...which are fabulous.
1,Initially this producted worked fine but after a day or so they became finicky working not working working not working.....frustrating!!!!
1,These speakers were for my small office at work to help keep me relaxed and less stressed.  The speakers look great but I'm not realaxed!  The buzzing really gets on my nerves.
1,I wanted USB speakers to "conserve energy" avoiding an other power adapter always on. I don't use sound all that much and in the past cheap speakers always did the job for me. NOT this time: not only this speakers sound really really BAD but pick up so much static noise from the USB (even with the volume all the way down) they are UNUSABLE. My solution: I ripped the USB cable off and adapt it to my older $10 speakers making them USB powered! In short: stay away from the Cyber Acoustics CA-2016.
1,Pro- powered by USBCons- speakers interfere very badly with my 5.8GHz home phone. The phone gets so much static that it is unusable.- the sound in one of the speaker gets very distorted sometimes
1,Don't buy these speakers despite the attractive price if you plan on using a cell phone anywhere near them. The interference is soo horrible it makes this painfully loud and anoying buzzing/popping noise because they are not properly shielded by cell phone interference.Im mad that i got stuck with them but im going to buy a more expensive pair next time. definetly learned my lesson.
1,Ritz Camera offered to redeem my money for this purchase when I complained about the speakers not being what I was looking for. Apparently they have a good customer service department.
1,The speakers are very easy to hook up but the sound is terrible.  I've tried using equalizers on them to clean the sound up but no luck.  The voice gets caught in the background somewhere but the music is fairly clear.  Not a good choice in low priced speakers.
1,These speakers are unusable. They give off horrible feedback even when there's not a cell phone or cordless phone in the room.
1,Like several other reviewers I bought these thinking that 'they couldn't be *that* bad'.  But I was wrong.  They *are* that bad.  Yes they buzz annoyingly.  Yes nearby cell phones cause popping/buzzing in the speakers.  And beyond that within a few days the right speaker blew out (even at a very tame volume level).
1,There is an awful buzz that is present from the moment you turn them on.  I threw my pair out ten minutes after plugging them in.  A colossal waste of money.  I would rather have bought lunch for myself than waste money on these pieces of crap.
5,Excellent quality and excellent price. Company even called to confirm my recieving the item. Excellent service. I am a very satisfied customer. Would purchase from this company again and again.
1,I cannot get the computer to recognize the speakers cannot get any sound from them.
5,Fast and speedy service. Box and product in great condition. Thank you so much. I will definatley do business again.
1,We bought these speakers because they seemed decent for the price.  Five days later they started buzzing so we returned this cybercrap.  Don't waste your money on these pitiful Happy Meal speakers.
1,If you think these things are USB speakers - think again. They only get power from the USB port. You still have to plug them into the headphone jack on the computer.
1,These are terrible speakers.  There's tons of interference and the sound quality is awful.
1,This is the second pair of 2016 speakers I've tried and it suffers the same problem: Every bit of electronic interference from the PC is picked up and transmitted as high-pitched static. (I've tested on 3 PCs). It's unbearable. They are essentially useless.Based on the other reviews a large batch of these must have been defective. Either the magnetic shielding was left out or they are missing a resistor somewhere in the USB power inlet. Whatever they don't work so don't waste $1 or a second on them.
5,Great sound from these speakers. Very helpful with the USB plug in one less cord to worry about tripping over!
5,The shipping was more than the speakers and for what I used them for they serve the purpose.
5,These speakers sound great and were a real steal for under $10.00I highly recommend them!
1,WHEN I PLUGGED them into my 3.5mm WIRE....i got "NO SOUND"...EVEN...turning up the volume wide open on the one with VOL. control!!  THANX
5,I bought these speakers for a museum exhibit at our location and I had no budget so I pulled the trigger on these. TBH I didn’t have high expectations but I was very surprised. The build quality is high and they fired right up. They are USB ONLY powered and they are good for speech but are not meant for pumping jams (music) so they are not loud. If you’re looking for basic sound these are perfect!
5,The price and they worked great!
1,I plugged it in set it up and heard non-stop static with the worst quality of sound. These were NOT worth the money at all. I do not recommend these! I had to buy a completely different speaker set in the end.
5,I needed some speakers quickly and these are great. They work well for a good price. :)
5,These are good little speakers
5,Very nice little speakers good sound easy to install. I love them
5,Works good
5,Perfect for the price. Haven't had any issues
5,it does the job but goes in and out
5,I would purchase again.
5,works great
5,These speakers are great for the price.
5,Justo lo que buscaba para mi computadora de escritorio.
1,Don't waste your money
4,So these speakers retail for $8 or so dollars. Sound quality is exactly what you would expect at that price. Muffled and tinn-y sounding. However the volume does go quite high. For a 7 year old these speakers work just fine.
5,Nice little speakers. They do the job!
5,Ok
5,Perfection in sound
5,Very please
1,tried 3 different computers the buzz/hum is there on all....
5,Good product for the money.  Great value.Sound is a little hollow but it's ok.
1,I had a very specific set of requirements when looking for speakers and this hit the nail on the head.I needed a small USB powered speaker with a headphone jack. I did not need anything fancy with respect to sound quality and am happy with what I got. For the price you cant go wrong.EDIT: They pick up static like it is in style. I am glad I bought them because now I can dismantle them and use them for parts or to show the kids how speakers work.
4,They work wonderfully. My only complaint is the noise you hear in them while wearing ear phones. Other than that they're good for a cheaper speaker.
5,I had to get my son-in-law to set them up. As my computerwasn't recognizing the new product. Other than that the soundis great there isn't alot of hum. They don't take up much space.
1,The speakers are not shielded and pickup all kinds of background signals. Given the price you may think you could live with it but I'd recommend paying the extra for shielded speakers.
3,The sound quality was not superb but they did the trick for a while used for 2 months then I bought some higher end speakers.
2,The left speaker developed an annoying constant crackling sound after about 5 months of use.
2,It says usb powered but forgot to mention that it still needs the audio jack to work. either than that works fine
4,smaller then expected but adequate sound output.
1,Very poor sound quality. Had them for a week and replaced already
2,pas cher  pas bon
5,Item arrived very fast.  Easy to connect to computer with clear sound.
3,A decent price for speakers that work decently. I have a bit of static problem with the ones I have (even after fiddling with the connection etc) which I didn't have with my previous speakers and it gives me a headache at times if I leave them on. Otherwise they work fine.
3,Quality is ok for the price that you paid for. I personally purchased the Logitech S150 USB Speaker Oem and got these ones in case the others break --on to save on shipping fees:) However I must say they are a good pair of speakers for your 2nd laptop!
4,great sound for the price. But when no music or sounds is played sometime background noises can be eared.
3,I expected low quality for the price however I was annoyed with the constant buzz of radio chatter that was being picked up.
1,These speakers are hopeless.  They are powered via a USB connection and they pick up unending interference from the computer.  It's like listening to the internal processes of the computer.  Junk!
3,Broken due to children handling.
5,Satisfecha con la compra
3,Not what I expected but for under twenty bucks they serve the purpose.  No base to speak of and output of music in minimum
1,Worked for about a month and now the just cracle. Do not recommend.
4,j'en est fait cadeau a une personne et elle adore ses nouveaux speakers elle ne voulait pas me croire qualité/prix superbe
5,It's very good! I like it very much! It is esay to use and the sound quality of it is good.
4,This was sent to my sister in Sarnia Ontario to enable her to use Skype with me back in Teignmouth Devon UK and achieved this with no problem
1,If you want everything to sound like it's being pumped through a tin can by all means purchase these speakers! Otherwise don't bother. They are crap.**I wanted to NOT rate this item at all but amazon insisted....this product doesn't deserve the one star I was forced to give it**
1,me salio mal la bocina solo funciona un lado y se escucha como si tubiera un corto como un ruido
1,I guess I shouldn't be surprised for $18.00. But the above-noted issue already makes me wish I bought a better pair.Garbage.
5,Ils grichent un tout petit peu mais satisfaite qu'en- même
5,Es un buen producto buen precio la puedo conectar a mi PC o laptop ya tengo usándolas varias semanas y la calidad es buena.  Recomiendo al vendedor!!!
