rating,review
5,Looks super cool and does the job. What more could you ask for
5,Amazing charger. Amazed by the look of it and how neat it looks with both controllers in it
5,I wanted a charging station for my ps5 controllers since I seem to own the only ps5 that cannot charge it's own controllers. It can charge anything but it's own controllers. So this was a no brainer purchase. The station is super easy to use and I can just plop a controller on it and grab a fully charged one.
5,Excellent charger charge 2 at a time and lights up showing the charge
5,Just got the new Galactic Purple controller so this was nice addition to keep both controllers charged at once. Plus it just looks litty with the led lights.
5,I had one of these for my PS4 controllers so wanted the same for the PS5.  I was very pleasantly surprised on how well it works and ease of use.  I just throw the controllers on it when I'm done and next time I'm good to go.  Good product!
5,Works as expected. I would recommend this to anyone.
4,Does exactly what it’s supposed to.
5,I really tried looking for one that was sturdy and good quality and took my chances with this one after reading the reviews.  And man am I happy with my choice.  Feels sturdy and looks very nice next to my PS5 plus it indicates when the controller is charged. Definitely very happy.
5,Was worth every penny! Love how it shows the controllers on front if they are fully charged or not.
5,It works as wonderful as it is advertised. I know exactly when my PlayStation 5 controller is fully charged. For me it takes about 2 and a half hours to fully charge.
5,Simply put it works. No issues so far
5,I’ve been using this charger for a little over a week now and I got to say I love it. It Charges my controllers quickly has a nice design. Also has a on and off power switch on the back. Nice display to show you when the controllers are charging and when they are done charging. The charger does plug into a wall outlet which I do like or you can plug it in through a USB port on the PlayStation with a type C plug. If you are looking for a nice charger for the ps5 I’d definitely recommend this charger from Oivo you will not be disappointed.
4,It charges well and it does have an on off switch my biggest issue with it is if you have grip cover skin on your controller it will not charge it at all. So you gotta remove the grip cover skin in order to charge your controller. It’s too much a hassle and not worth doing for me. Lucky I have another charging station that charges by using the C Type cable instead of the headset slot. I’m going to keep this one as a spare.
5,sleeksturdy and fast changing
5,Sturdy easy to use and very effective in charging controllers. Much better to use this than a controller charging cord.
5,Works just as advertised.  No complaints.  Easy enough for my 5 year old to use.
4,Kids think it’s great however the one initially received the buttons got stuck in and not sure how.  Returned and ordered another which seems fine
5,I highly recommend this dock! The dock feels stable and solid. It weighs just right and it looks similar to the official ps5 charging station with a few extra options such as the led light in the front and the on/off button on the back. The ps5 controllers can be placed right on the top of the dock which I think is a plus versus placing it upside down.  Other things I would say is it's a great space saver and the usb-c charger is genius. It quickly charges your ps5 controllers.
4,First of all this thing is 100% (5 stars) on style.The problem placing the controllers into the charging station is a chore. You have to angle the controller just right to get the controller to seat. The center nub in the controller seat is way too long you can't properly seat the controller unless you angle/position it just right.Great esthetic design but need to revise the controller cradle for easier docking.
5,Simple and straight to the point charger station for your PS5 controllers! Set up in less than a minute. I love the red and blue color indicators for which controller is charged/charging. It automatically shuts off when done so it does not over charge. I saw that the on/off button is actually just to control the lights not the actual station. Love it so far!
5,Excellent product would definitely recommend this to anyone with a ps5.
5,The media could not be loaded.                                                                                             I love this charger dock. I love being able to just slip the controller on the stand and come back to it. I really don't enjoy leaving my consoles on just to charge controllers. This has been super convent to use. My favorite feature is the ability to turn it off on the back. I like the LED but its a good feature that you can turn them off for when you want to go to bed. Overall great charger dock.
4,Easy to setup just plug it in and switch button on. Handy on/off switch for when not needed for charging. Nice LED lights to let you know when controller is done charging.
3,I really like the look of this product but between the frustration of trying to get the controllers properly docked then the fact that the charge indicator stays red despite the controller being fully charged I am going to return this item. I'm not sure what solution I'll eventually end up with but this ain't it.
4,You've got to fiddle with the controller to connect it so it can charge. Minor annoyance. Everything else works perfectly.
5,I like the look of this product it fits with the black and white PS5 theme and does not stand out as aftermarket. The price is great and it works keeps the controllers charged up and visible so I don't have to mess around with charging cables or losing controllers.
4,I wish the controller sat in the dock better
4,Great for charging the only reason I didn't give 5 stars is because the controllers don't fit on there very well.  You have to fidget with it to get them to connect.
5,The product has charging indicators to show the customer/user if the controller is ready to use.
4,Good charger does what it needs to do. My only complaint is that it is not compatible with even the thinnest of controller skins. I have to take the skin off my controllers before I am able to charge which becomes tedious after awhile so I have ended up just using cord charger.
4,Good product but can be tricky to get the controllers in since the stalls that the controllers plug into are ver short. All in all this does a good job.
5,This one is 100x better than my previous docking station. Sits really snug and charges fairly fast not sure if it had fast charging built in? My previous dock had USB things you put into the top of the controller and set into the dock upside down and 99% of time it wouldn't charge. It was really loose and just not snug like this one. Since nobody can find Sony docking station this one is worth it especially for the price.
4,Title. this charging set works like a charm. only issue was i didnt realize it only charged up to 70%. Not a big deal because i have a second controller on the way but charges great looks great! WOOO
5,I’ve had the PS5 since Dec. and have been using the Sony dual charger since. The only problem with it is that there is no indicator light when either controller is fully charged. Luckily not only did OIVO make a fantastic dual charger that actually has well lit indicator lights when each charger is fully charged but on top of that it charges just as fast looks just as sharp and all at a fraction of what the Sony one costs. Highly recommended for anyone with the PS5.
5,OIVO's DualSense charging station is fantastic. It's sturdier than Sony's charging station it looks just like Sony's charging station and the controllers feel more secure on OIVO's charging station compared to Sony's.It also has LED indicators to let you know the progress of each controller's charge while Sony's does not. Lastly it's less expensive than Sony's charging station while still feeling like a premium product. I highly recommend purchasing OIVO's charging station over Sony's charging station.
5,Love this product.. The lighting its a beautiful piece of .....
3,Overall it is a functional charger electronic speaking.  Unlike the other chargers I have own through out the years the design of this one is hard to alignment the docking port.  All the chargers I have used on all the different game consoles you can just glide or slide the controlers into docking positions.  This one has no alignment guide for you to align the pins when set it down.  Very poor design in the user-friendly department.
5,The media could not be loaded.                                                                                             This is a great little alternative to the official PlayStation one. Looks very nice and matches the color of the PS5. Has an on off switch to save energy while not it use. Charges two controllers at once. Comes with power supply and has indicator lights to let you know it’s charging and when it’s finished. Pro tip please off the plastic cover over the lights and it looks even nicer. The docking station charges the controllers pretty fast as well.
5,The media could not be loaded.                                                                               Esta estacion para cargar es excelente si tienes 2 controles. Cargan bastante rapido. El diseño combina con el PS5 y se ve brutal! Me encanta la luz azul en la estacion es un buen detalle.
4,Well if you don’t mind the light Is a good charge
5,I wasn't skeptical but just wasnt sure how much I would need this. The PS5 cable is short and charging on the fly doesn't work but having this set up by the TV (This charging station fits on a mantle behind your TV) makes charging quick and easy to swap between controllers. Solid Buy!
5,They do a great job is charging our PS5 and PS4 remote. Holds a charge too.
5,These work really great!! They are clear when charged and charging and it’s a nice setup
5,Working as expected no issues thus far
5,The PS5 OEM Sony charger is hard to come by and is overpriced for what it is.  This looks just as good (maybe better with the glowing icons) IMO charges just as fast is built very well and uses the charging tabs built into the DualSense PS5 controllers.  No fumbling in the dark and has a guide to hold them in place.  This is very well designed and comes with the power brick.  For $20 with coupon it's almost a no brainer...
5,This is a good product and so far it has worked without any issues. The charge dock looks nice color matches the ps5 and has an on/off switch. Also of note is the fact that you do not have to turn the controller upside down which is exactly like the oem dock. All around this is a 5 star product for me so far. One quick protip the front led lights have a small film protecting it if you did not notice or if yours is scuffed carefully peel that protective cover off.
3,This charging station looks and charges well! The main Con I have is that the controllers don't connect/lock into the charging dock and are very loosely setting on those charging contacts.
5,Easy to set up easy to charge! Recommend
5,Like the product
5,I absolutely love the aesthetics—clean lines black and white which matches the PS5 perfectly!  LED strips down the side which is perfect for you RGB fanatics.  The controller rests in it like a glove and the indicators on the front panel show the charge status.  Something that may be overlooked but I found as a nice touch is the ability to turn it on/off via the rear switch.  I’ve been using it for a week now and have had ZERO issues!
5,I needed something easy didnt take up a lot of space and wouldn't have a bunch or cords running. We use the ps5 in the family room amd the controllers take some time to power of by themselves and was always left with a dead controller. This item has fixed that
2,1st died after 6 months. 2nd died on arrival. Cheaply made and no quality control what so ever. My advice - stay with the original. What was cheap at first - will cost you more later
5,Works great. Chargers the controllers on the bottom via pressure contacts. Very easy to attach and detach controllers. Will charge one or two controllers at the same time. With the unit switched on the charge lights are blue when finished charging or no controller. The blue light changes to red when charging. Wish the blue lights didn’t stay on all the time. Thankfully the switch on the back allows you to turn off the charger. The USBC wall charger actually is a decent length. Highly recommend.
5,Works perfectly! I actually like that this has a USB-C charger instead of an older style AC adapter like the Sony brand charger. This means I can charge the controllers anywhere with it since that is more universal! In all my tested it seems to work exactly like advertised and I like that you can see if the controller is fully charged or not from display on the front! I would definitely buy again!
5,The first thing that I noticed upon opening the package was that this charging station was not very big. Which is great! It fits perfectly between my PS5 and TV. It has two leds that light up and let you know when your controllers are fully charged. Going from red to blue. It's white and black which corresponds perfectly with the color of the PS5. Overall I am happy with this purchase!
5,Charges quickly good quality would buy again if ever need another one
5,Great item for the money.
4,Came in less than 2 hours! Now to work...
5,The review requires a title.  That seemed good enough.  The base is sturdy and I can keep my controllers next to my couch for easy access.  A well priced accessory that feels like its made from quality materials.
5,So I'm a stickler for things matching when it comes to buying third party accessories but this one nails it! The look feel and color are all a great match for the PS5. USB-C is a huge plus instead of your outdated USB-A. Although I haven't had much time to play my PS5 this product seems to work great and the lights aren't overpowering in the media center. All in all a great buy!
4,This Charger comparable to the official PS5 Controller Charger is very stylish with LED lighting after testing for a week I can confirm that this Charger is a bit faster to get you back into action the only negative I have to mention is the controllers don't fit as snug as they could but for the lower price this issue can be easily overlooked.
5,Very happy with the controllers!
3,Still charges the controllers but the LED display on the front that shows charging status stopped working after 1 day.
5,If you’re in need for an affordable dual charging stand I definitely recommend this one. I love how it matches the system itself pretty well so it doesn’t look weirdly out of place in my setup.  Controllers slides in seamlessly and the handy little led indicators are a plus. I’ve tried other OIVO products in the past like their ps4 charging stand and never had any issues with it. Great sturdy product at a more affordable price.
5,This charger has been a great bonus. With the new ps5 having limited USB ports having to constantly switch between charging headset and controllers and Bluetooth doggie while playing became a pain. This has proven to be a great solution. Plugs into wall socket making it so I have one less thing to switch out. And with 2 controllers I always have one ready to go when the one in use is discharged.
5,Works perfect
5,This is a great charging option for Dual Sense controllers.  It looks good sitting next to the PS5 and has a nice aesthetic that fits with the console color scheme and design.  It charges fast and has very nice indicators to show charging progress.  Definitely recommended.
5,Charges well easy to use. Just place controller(s) on the charger and it lights up to indicate if it is charging or fully charged. Very affordable as well.
5,Really like how it it indicates what slot you're using it a cool little feature. It also stops glowing when it's fully charged so you don't have to guess whether or not it's done. Since a lot of the games I play are still compatible with my dualshock this purchase made sense so I could charge two dualsense controllers at once without needing an extra wire or port for each.
5,The media could not be loaded.                                                                                             Great charging dock! Super good value...definitely a comparable product in terms of quality and features to the PS brand dock. The design matches the PS5 aesthetic. Charges quickly (under 2 hours) and has LED lights that change from red to blue to indicate that controller is done charging. Would recommend to anyone looking for an affordable and attractive charging dock to match their ps5.
5,So far we are loving this charge station especially with the feature of it charging from from the bottom contact of the controller vs the the top micro USB connector that has a much higher probability of breaking down the road. It looks super sleek next to the PS5 and looks really cool with the light up LED. Totally worth the money! Would recommend to anyone looking for a charging dock.
3,Docked 1 star for the lack of paddle compatibility. Beware for anyone with controllers that have paddles this will not fit onto it as the paddles get in the way.Docked another star for the ease of use. I have to shine a light to line up the sockets with this thing.Definitely not recommending to anyone for that reason alone.
5,This does what it advertises it will do. And the front lights make it easy to know when your controllers are all juiced up and ready to go.
3,Controllers do not simply slot in or sit right on the dock. Often times takes multiple attempts for it to engaged correctly and start charging. Aside from that it looks good and when it charges it works fine.
5,I have both the original Sony dock as well as this one. They look almost identical except this one has lit up indicators showing you if the controller is done charging. This also comes with a detachable usb charger so if there is ever an issue with the cable you can just replace it. Works just as expected would recommend.
5,The media could not be loaded.                                                                                             This thing is great. You can charge 2 dead controllers up at the same time in about 2 hours. It has a cool interface on the front so you can see your controller's charge staus from a distance. Fits right in with the Playstation 5 and doesn't take up too much room. Awesome product!
5,This charging dock does a great job charging my PS5 controllers! I love that I can fit two controllers on it and there are light indicators that tell you if it’s done charging or not. It also looks so cool and stylish. I highly recommend it if you are looking for a charging dock.
5,They work perfect and charge my controllers to 100% and are quick i recommend
5,I was really surprised by this product.  Not only does it have a nice weight and balance but it charges my controllers effortlessly and is on par with sony's OEM charging product for less money.  I am thankful there are alternatives out there that are this well made and work so well.  I would recommend this product 100%.
5,I absolutely love Oivo products! It’s easy to use unlike some charging docks. No trying to place the controller just right in order for the controller to charge just set the controller on the charging stand and presto it’s charging. I’ve used many charging docks and this is by far the best at a very fair price. I would recommend Ovio to all gamers
5,So I received this product in the mail and have been using it for a couple days now & I have to admit it’s a great item! The price and features totally beat the official Sony one. It had LED indicators a power on Off switch and USB Type C! Pretty awesome I would totally recommend if you were in the market for a DualSense  charging station and want to save money.
5,Ambos pueden cargar cómodamente sus controles
5,I love this charger. Have used it for a few months now and it charges quick and easy. Especially if your port on top doesn’t connect to a cable. It uses the bottom connectors to charge!
5,This product works great! Super easy to just plug in and start charging immediately. The LED indicator showing that it’s fully charged is great. Looks wonderful next to the PS5 as well! I had another similar charger that I didn’t enjoy so I purchased this one and it was a great decision.
5,Got this for me and my boyfriend and we both love it. It charges super fast and is really nice to just put the controllers on the charger. 10/10
5,Love that it tells you when your controller is done charger. Very nice feature and very nice product to get as an alternative to the official Sony product!
5,Awesome deal in my opinion. It came super quickly and I plugged it in right away. It's sleek and fits where I needed it to its flat and therefore feels more stable plus it lights up indicating which controller is still in need of juice- so I never have to guess. It charges even faster than I expected. Great value & quality!
5,Great charger and easy to use.
3,The slightest of bump will knock the controllers right off the device. It works just fine but there is that annoyance.
5,Having to switch on and off is only flaw otherwise it’s great and matches the ps5
5,The charging station is very nice and does the job. The light turn blue when the control is full charge. Very durable material and even has the option on turning off the power while is connected to the outlet. Way better than the stock ps5 station l. Stock station does not have any of the features this station has.
5,This charger can be turned off or on best charger I’ve brought.
4,Nice design and works well.
5,It’s design super close to the original charging dock this one has some extras on it. I love how it completes the look next to the console. Huge plus it comes with its charger and the cable. So far so good!
5,Quite happy with this charging dock! There were quite a few options as far as aftermarket to sift through but the main feature I liked about this one was the LED indicator on the front. The controllers seem to charge quite fast also.
5,At first I was iffy getting a 3rd party charging station because like most of us I’ve had trouble with 3rd party accessories in the past but to my This charging station is the real deal! It doesn’t feel cheap and unlike the Sony official charging station this has lights that show if the controller is charged or not. Very impressed will buy from seller again
3,Will not charge if you have a skin on the controller had to take skin off for it to charge!! Charging prongs on not long enough. As far as charging the controller it charged pretty fast.
5,We had no issues my husband love it the shipping was quick
5,It's very sturdy. Easy to use and very convenient. It also doesn't take to much space.  Like it and will surely recommend 👌.
5,Great product! Only will buy this from now on for my PS5 controllers. I’m stoked on it because even though the PS5 comes with more USB ports it’s more convenient and it matches. And it works well.
3,You have to sit it on just right. Sometimes if you put the controller on here after the ps5 is off it will turn it back on (I though I hit the button the first time but it happened a couple times while I was watching). Now I just put it on charge before powering down. Just buy another cord. You don’t need this it’s just a fancy way to get frustrated
5,I would highly recommend this product to PS5 users. It really charges my PS5 controller in 2 hrs like it said it would. My favorite feature is the on and off switch on the back of it so you don't have to worry about your controller over charging. It is worth the money!!!
5,So far so good i brough two one for me and one for my brother. I like that it doesnt feel cheap its sturdy and you have the option of turning off light and continue charging the controllers. It charges as advertised. Plus it looks like an official docking charger looks good side by side of the PS5
5,Me encanto fácil de usar y carga rápido
5,I'm not sure why my PS5 struggles to charge my controllers. I leave one plugged into the console and noticed that it did not charge at all. The front port worked for awhile better than the back ports but not for long. This station really works and I am happy I bought it.
5,Exacto que la foto y excelente
5,Excelente
2,It works and it charges fast enough. But trying to position the controllers on this is annoying in itself and becomes infuriating when trying to mount them without disturbing the other controller. The controllers just sit there in a flimsy position that is also incredibly annoying to line up without fumbling around for like 5 to 10 seconds each time. They should really add some sort of back plate to help line the controllers up and reduce wobbling.
3,It is difficult to line the controllers up to this charger and it’s easy for them to get bumped out of place.Yes if you’re looking at it and take your time with it it’s “easy” - but previous controller docks that I’ve used have had some sort of snapping in/sliding mechanism that makes it easier to plop your controller on.Sounds like a nitpick but even after months of use I still can’t put the controllers away without some fiddling with the positioning.
5,The sleek design matches the PS5 perfectly. The blue led light to indicate the charge status of the controllers is perfect. I'd highly recommend this item to anyone who has a PS5. Compliments the system very well.
4,So far it works as expected.
5,*Update*The product was just faulty but the company has been really great about reaching out and correcting the issue. A+ for excellent customer service.*Original*It looks good but one of the blue lights have already faded. The port with the faded light still holds the charge.
5,Good product. Controllers are charged 100% every time.
5,Like how easy it was to set up and it looks good with the leds next to my Ps5
5,The charging station is great. The LED display let's you know when the controller is done charging. It's small enough that it doesn't hardly take up room on my end table.
5,This product works great! Easy setup and the power cable is USB-C and removable. The official charger by Sony is basically impossible to get ahold of due to scalpers.It also looks great and has the same styling/color as the PS5 and controllers.
5,I like the speedy charge/recharging the unit provides. The layout that allows me to pick up either one I choose to use. The illuminated display helps me to see which is changed and ready to go.
3,Item is good quality. I wish it had a usb style plug not a great option if you’re running short on open outlets. The LED light is very bright which is a bit of an issue when used in the bedroom once lights get turned off but I fixed this with a small piece of electric tape.
3,Overall works well  can be a pain to get the controller set in the right place to charge
5,This products is slim and sleek and works great! Quick charging is a must and this product delivers. We have recommended this product to multiple friends with ps5s. This is a must buy!
3,It's a bit of an awkward fit for the controllers but once you get them on properly it seems to charge fine.  Doesn't work at all for custom controllers with back paddles because of the awkward design.  Fine for normal controllers but curious if there's better options for custom controllers
5,Easy to use no controller attachments won’t fry your controllers. Full charge in like 2 hours! Highly recommend!
5,This charger is so much better than the “official” one. Simple to dock quick charging time and it’s a better product at a better price. I had the PlayStation one preordered but I cancelled it for this one and I couldn’t be happier with my purchase!
5,Does it's job great  charger
5,Use it for my PC gaming and have it setup on my stand right next to very quick and easy to use
5,Absolutely love it! Super small and sleek design easy to set up and love how well it matches the ps5 design! Only TINY problem is nothing really locks in the controller so it could be easily knocked off but the charger itself is very sturdy!
5,This charger works great. It's the third brand I've tried and by far the best. These fit the ps5 controllers perfect and I love that it has the block built into the cord.
5,This thing works wonders.  Have had it for a while. And nothing has gone out or stopped working. The style is what drew me in and it looks amazing  just like the pictures. Do get this!!
5,Very simple nice multi-color display clearly shows the charge status for each controller from across the room. The style nearly matches the PS5 as well. This is a great alternative to the rare Sony brand dual charger. I'd highly recommend it.
5,The media could not be loaded.                                                                                             Absolutely love this charging dock. Does exactly what I need it to do and looks great next to the console. I love that there is a clear lighted indicator letting me know when my controllers are fully charged. I can't recommend it enough.
5,Plug and play ready does what it’s supposed to.  Looks good next to the ps5 and works as advertised.
5,Great product for the price! Highly recommended!
5,I love it. So easy to use. Docking my controllers is so easy.
5,Awesome charger for the price
5,Ive really enjoyed it so far. I like how the colors change depending on the charging status and the fact that it is easy to take in out of of the dock. Charging is nice and effective would recommend to others.
5,Great product... As good as the original playstation OEM version but better. Also with one click you can turn it all off. Has weight as well so it will stick in place.
3,Llego bien empacado y todo pero la pantalla frontal venia con rayones pequeños como si ya hubiera sido usado. Igual el producto funciona muy bien
5,I like that you got exactly what you paid for and it works great.
5,Very easy to use and very compact. Saves you from always having to get up to charge your controller via the ps5 directly.
5,It's a very sleek and simple design that matches the PS aesthetic. It works well to charge 2 controllers at a time. The lights are a nice addition to make it easy to see if they're charged from a distance.
5,I love the blue leds and display that show you if the controller is charged or not. It has a sleek look and compliments my Ps5. This charger is durable and a great value for the price. It my primary Ps5 controller charger from now on.
2,Very poor design doesn’t easily slide into the cradle.  Each remote has to be at the perfect angle and position for it to charge.  My kid end up using the old usb single charger because it’s too much work to get it on right.
2,Purchased in October for a Christmas present for my husband.  Gave it to him on Christmas and it just stopped working in April. I was hoping to get more use than 4 months out of it...
1,Just received this Charger Station a few minutes ago and it appears that the included power adapter is defective.  I've tried it several times with different outlets but to no avail.  Using the PS5 USB controller cable does power up the station and it appears to work correctly so again leading me to believe the issue is a faulty power adapter.  I have contacted Oivo and am currently awaiting a response.Update 2022-07-14: Oivo Customer Support was not very helpful at all.  They didn't respond to my email at all.  And their web chat which is not a "live" chat also proved frustrating.
5,Fair price quick delivery On Off switch is great feature and durable casing-item works as it should.
5,There is nothing to dislike as the item works exactly as they said it would.  Thank you.
5,Es muy práctico en tamaño tiempo en cargar y enciende la luz al conectar el remoto para saber cuando se cargó en su totalidad. Es recogido y fácil de ubicar en cualquier espacio.
5,This is easy to use! Love that it has the lights that show you which remote is done charging. Our reg cable stopped charging the controllers and this worked! Would buy again. Great price.
5,Though this is only my first day using it I can already tell this is a great product. The lights on it look great and it charges my controller very quickly. Overall I like it and I would recommend it.
5,Well the charger works as intended. It's worth noting that it does not charge when the controller is full. It works well enough but I wish the controller was secured a little better. It sorta just floats on the charger.
5,The OIVO Dual Charge for PS5 Controllers works perfectly and matches the colors of my new PS5. I will continue to buy from OIVO from now on. I will also recommend PS5 and other console accessories to family and friends.
5,I got this DS5 charger after an unhappy experience with a different brand. The other one was difficult to align the controller properly. This charger doesn’t have that problem. Placing the controller on it is a breeze.
2,I like the look of the charger but there are aspects of the functionality that are sub par.  The device only charges the controller up to 80%.  It is difficult to line it up and place it on the small nub and to connect it to charge.
5,Works perfectly I did extensive research and this brand stood out. Love the design and happy about the quality.  5 stars.  The dock also has charging protection to ensure the longevity of the battery.
5,Charges the controllers comes with a plug-in charger unlike most others and looks great next to PS5.
5,Great product and great substitute for Sony’s charging station. Super easy to use and plug in the LEDs are super helpful. Recommend this product!
3,Nothing amazing about the charger. The controllers can be tricky to sock. It's not really a drop in and walk away setup. There is a particular angle to get it to sit right and charge.
5,The media could not be loaded.                                                                                 I love how compacted is and how easy it is to use. I would recommend it to everyone. It’s cheep so you can get it.
5,The media could not be loaded.                                                                                 It charges the controllers in 2 hours and also has the led indicators for when the controller is charged. The charging dock is great quality.
5,This charging station is awesome! I love the techy look to it. Shoutout to Oivo for making a great product.
5,So easy to throw my controller on it to charge everyday and works perfectly. Charges the controllers fast too!
5,Super easy setup. Just plug in and turn on. Cool design just like the PS5. Would definitely recommend.
5,This is great it matches the console as if it came with it. The product has an indicator that changes color once fully charged
3,It looks cool and charges well.  After only 1 month however the front lights that show the controller plugged in and charging went out. It still works though
4,Good product for the value.
5,I really like the display on the front.
5,Great purchase ! Charges quickly and looks great paired with the PS5. Thank you!
5,Works very well as advertised. Controllers connect and charge easily
5,Good product!I have no problem with this charger. It works well and really affordable. I recommend you to have it for PS5 controller charging station.
5,This PS5 charging station is portable and effective. Fast charging and looks great too!
3,Hard to pair PS5 products highly overrated for the cost should have waited
5,Great product. Charges my controllers quick and it looks nice next to the PS5
5,Ease of use. Sturdy materials
5,Absolutely love this product. It is good quality and charges the controllers easily. I really like how it looks very good aesthetic when they were planning this product.
5,Works perfect ! My son loves it !
5,Easy set up controllers charges fast
5,Works well.  Recommend this design instead of how controllers plug in over the other option.  Durable enough that my 12 year old has not managed to break it with daily use.
5,It's nice to look at and charges the controllers quickly. Saves me from having to leave my PS5 on standby to charge them. Great purchase!
5,Awesome charger for my PS5 controllers. I love the fact that it has a visual indicator for your charge plus the blue leds on the sides are a nice touch.
5,This is a great charger worked perfect for what we needed!
5,It's great! I would recommend it to anyone it's got a button in the back to turn the digital display on or off if you choose too see the charging status or not.
5,Great for the money  no problems thus far
4,Be careful putting on base it is a bit wobbly. Charges fast.
5,Visually aesthetic when sitting next to your console works perfectly and wonderful with the red/blue remote charge indicator.
5,The media could not be loaded.                                                                                             Been testing for a few days now great product delivers on satisfaction and design. Couldn’t ask for more!
5,Would buy again
5,Charges nicely with indicators and easy to set up. Also has a off switch when I don't want to use it but can still hold my controllers
5,It’s a great product! Came packaged as shown on Amazon! I would definitely recommend this product to a friend or anyone who needs a charging dock for their PS5 controllers!
5,Seems to work well is stable the included charger is handy and the lights being optional is awesome.  Only minor complaint is no USB out to charge other things.
5,Nice looking design and charges fast all around I like it
5,Easy to install easy to charge !! Great for kids to charge there controller !!!
5,the controllers fit on nicely charges fast. very good second option to the sony ones.
5,just got mine in today and all i got to say is it works so good! charges the controllers perfectly and it looks great set up next to my ps5! 10/10 charging station highly recommend.
5,Great option for charging controllers when the PS5 is turned off!
5,Works perfect very high techEasy to use my 11 year old loves it !
5,Such a good charger it charges them super fast I love it I ordered a different one and hardly charges them. Great product!
5,Love this charger dock it’s best part it is a plug not a usb block so easily used will definitely unused them again
5,Seems to be charging and working great
5,Hey its a product that does what its supposed to do without having any problems.What more could you ask for? Lol
5,Love this! Now I can finally charge two controllers at a time 😊
5,My boys love the convenience
5,Charger is perfect and a space saver. My daughter had wires everywhere with the charger I eliminated 2 of them.
2,I had high expectations for this item because of the reviews so I decided to get it for my boyfriend. Turns out that the back one doesn’t work he has to be moving it for it to charge but it doesn’t last long until it stops working again. Very disappointed.
5,Purchased this because the Sony one was out of stock. Plugged it in and it worked first time with no issues. Glad I found this product.
5,Overall works great so far.  Will need to see over the long run - but does what it should look good and works
5,Charges the controllers fast and looks great
5,Affordable Has a light for each controller when it's charging good size.
4,It’s ok
5,Great item fast shipping and excellent communication. Thank you!
4,Loved the design! And charges great
5,Works well. Looks similar to the other PlayStation branded one at a better price.
5,Don't wait for Sony's charger. This one matches the equipment and does the job. Had it for over a month now.
5,Grandson has a PS5 and wanted this so he could charge both of his controllers at the same time. He is pleased I am happy!
5,Great product. Charges fast. Only downfall is that the charging light stays on constantly but not bothersome enough to not get 5 stars.
5,Exactly as advertised quick charge and looks good!
5,Simple to use.it also comes with a on or off switch just incase u want to turn off works perfect well worth the 30
5,It's not the original but it still works very good.I love it
5,The charging dock works great.  Love the low profile that keeps my controllers looking neat and fully charged.
5,It worlds perfectly!
5,Third party charge station that absolutely serves its purpose. Great alternative to the sold out official Sony model.
5,Good quality
5,Love the way it looks next to the PS5. Grat price great product.
5,Excelente muy fácil de usar y carga bien rápido
5,Works amazing and charges fast. Would highly recommend buying. Looks great too.
5,Charges controllers quickly and is easy to use. Good price makes it worth it
5,Works great and has A cool design when it's charging.
5,Works very well
5,Have no complaints! FAST charger!!
5,
5,Seems to be working well! I like the design  and how it matches the Ps5!
2,Charges fast but 2 months later won't work at all. Refund nowhere to be found fml
5,Great purchase.
2,Charges well and quickly but controller is extremely loose on charging stand. It is also difficult to get lined up correctly to charge and falls off easily. A magnetic clip or other mechanism to hold in place would make this so much better
5,Great a Look that matches the ps5! Works fast and affordable. A must buy for PS5 owners!
5,It was working fine and now it’s not
5,Great dual charger for my controllers.
5,Best controller charger i ever used im definitely buying from them again
5,This item works great
5,Works great and there’s an on/off switch. This also matches the PS5 colors.
2,The controllers do not click into place in any fashion the notches are very faint and easily become disconnected from the slightest touch. The similar Xbox charger I have lets the controllers settle into place far more securely
5,Works fine without a cover on your controller.
5,Nice product
2,While it charges fine it's nearly impossible to put the controllers on. The docks are too shallow to easily line up
5,Works great!I like the style of this.
5,Excelente inversion
5,It's small and perfect
5,Works great and looks to be great quality!
5,The media could not be loaded.                                                                                 Absolutely a easy and affordable Ps5 dual sense charger 👍🏾
5,It just sits there and charges the controllers.  It is great!
5,Charges my controllers.  What more can I say.
3,El sistema de recarga es compatible con PS5 pero tiene algunos puntos de mejora sobre todo en el anclaje de los controles. Se caen fácilmente o al moverlos pierden la conexión con el cargador
5,Works great so far. Looks like a match to the PS5.
5,He like it
5,Great charger! Works perfectly with the PS5
5,Product Works Phenomenal Would Definitely Recommend It
5,Works well to charge both controllers.
5,Picture perfect
5,amazing works great charges fast
5,Works great and looks good.
5,Looks clean and works great
5,Charges fast & works great
3,The plastic material used for the front display can be scratched with your fingernail alone. If that's something that would bother you don't buy this.
2,Lights on the front that indicate charging have gone out after just a couple months. Still charges the controllers but I don't expect it to last must longer with this build quality.
2,ME LLEGO DAÑADO LO CONECTE Y SOLO CARGA UNO DE LOS DOS CONTROLES NO RECOMENDABLE
2,hard to get controller to set on charging port
1,It stopped working after only 2 weeks. It switches on but does not recharge the controllers
2,When I received the package it looks like it already has been used. There are some scratches that appear on the screen.
1,It worked great for 6 months but now it doesn’t charge the remotes anymore. Only the light come on.
1,The cord worked for just over a month then it quitBuy a different brand
1,The product was shown with an ac adapter and the description stated that it comes with an ac adapter but it did not and when I contacted the seller I was told that it does not.  Do not purchase if you want to plug the charger into an ac outlet.
2,This charger looks kind of cool but the controllers do not securely fit onto it. The controllers are very easy to dislodge from the charger. The charger also charges the controllers very slowly.
