rating,review
5,Very good product for the price. The earbuds fit into your ears and do not fall out. I like that the earbuds are attached to the cable. The earbuds that do not have a cable easily fall out of your ears and it's hard to find them on the floor just like a contact lens. This is one of the few products that has the earbuds connected to a cable which makes it very easy to retrieve if they fall out of your ears. Not only that but the Fidelity on these are very good
2,I ordered these for my wife -- and she doesn't like them. It has been barely a month since she's had them and she says that the sound goes in and out and takes time to connect to her iPhone. She previously owned the HBS-820S and says that those were better than the HBS-830 model. Will return these for a refund and try another brand or try to find a pair of HBS-820S. Very disappointing.
5,I used to have the HBS-750 and that is my all-time favorite but they've discontinued it. So I went to the HBS-780 and I bought 3 of them. Well in less than a year the ear bud went out in 1 ear of each one. I really didn't want to spend this much money on a headset but I did. IM SO GLAD I DID!! THE BATTERY LIFE ON THIS HEADSET IS ALMOST DOUBLE THAT OF THE PREVIOUS ONE!! I love it!! I also like that this one has retractable buds so when I need to quickly remove it out of my ear they're not just hanging there. I might buy another one of these now for backup.
2,I am an Audible addict I listen to books most of the day.  I purchased these because of good reviews.  They worked well for about 6 weeks then the battery started to fail.  I charged them overnight and was to get 8 plus hrs of use but after about 30-45 mins was told battery low and needed to be charged.  I used different cables and different usb charge boxes without success.  I called LG and they said I could mail it back for repair and they gave me a link to do so.  I went to amazon to print out the order form and was pleased to see I was able to return it which I have--THANK YOU AMAZON. The sound for Audible was good and I answered calls without a problem if the battery had not failed would have kept them.
4,Nice head set bought for my daughter who has some disabilities and a lot of wireless buds and headphones don’t work for her. She loves these. I am just not sure yet of durability of earbud wires where you have to give them a little tug to get them to retract. We’ll see.
2,They work great with my phones and iPad just with my laptop they just stop working and I have to disconnect and reconnect.
3,Not a fan of this retractable style.  They tend to not last as long
4,the quality is good and sound is good battery life is good. My new one has began lose its ability to be used as a phone. I keep having problems on the receiver's ability to understand me for prolonged reception.
2,Have 2 sets of these. These have one button and up and down where my other set had 2. Always cut out while i mow lawn. Love the design hate that they cut out constantly
1,I am usually a big fan of LG but this product is as a poor example of their usualExcellence. It never has worked well for phone calls can’t hear people and use this for work so that’s not good and can’t use it forMusic incase someone calls it’s brutal. Have had just a month and it’s terrible. I don’t know if I just got a lemon but of course when finally fed up with quality of product I’m just a few days over the return window too. If it’s not working properly when you get it don’t hang on return asap.
5,Great sounds ok price lightweight you can even sleep with them.
4,I'm really happy with this neckband headset. The only issue I have with it is that when it is connected to 2 devices simultaneously the sound quality goes down for my phone only. Otherwise this is the solution I was looking for.
4,Great sound and excellent battery life 👍
4,This is not the original product I remember.  However it does work well.My only complaint is that the earbuds don't retract easily and will get stuck while winding in.
5,I have an earlier version to the Tone Control headphones which I use when working outdoors. I bought another pair for indoor use. My only concern is with the cables going to the earbuds. They are smaller wires and they are on a reel. The reel prevents to wire from getting caught on something. I hope they hold up as good as to older bigger wire. Time will tell. I will update this review when I've had more time with the new headphones.
3,Pro:- The sound is great- Overall battery life seem good- The retracting mechanisms seem solid @ 2 weeks (only time will tell)Cons:- Microphone has a hard time picking up my voice.- Cannot listen while charging- The combo volume/track-advance slider button is finicky. Having to hold the slider to advance or return to a previous track does not work for all apps specifically Audible.  Other headphones will advance or rewind 30 secs in Audible but these do not.
3,There is no noise cancellation which make it useless most of the time.
4,NA
2,The person you are talking to cannot hear you. You have to keep repeating yourself. You cannot hear them. Cost too much for the quality. I have only used this brand for years. They last 2-3 years. this sounds like a 19.99 headset.
5,I go this for my brother. he is happy with headphones. We had a previous version of the headphones and they are just nice.
2,I'm a long time LG Tone fangirl...or was. This is probably my 7th set and the second purchase of this particular model. I'm a heavy user clocking probably around 5 hours of use per day. Every set seems to be lower and lower quality. This set was the final straw. I bought these about two weeks ago and the bluetooth will no longer connect. The sound quality is obviously lower than the previous set (same model). The past two sets I had to replace less than a year apart. I've never had that issue in the past. I'm going to give Bose a shot. It's hard to find good sound quality in buds. It was cool while it lasted. ✌
2,I only bought these LG headphones because it was a newer version of the headsets i've had in the past. This is my favorite form. As someone phone uses these headphones for podcasts and phone calls the controls are the worst! only having 3 buttons to do everything is a bad idea. God forbid you have to fast forward or reverse. you have to hold the switch one way or the other and it takes to long and sometimes doesnt work. The wires also seems flimsy and i dont imagine that they will hold up to daily use. Also i need to frequently take my earbuds out to interact with people and i miss the old LG way of just clipping on. This pull to retract is annoying. i'll probably return them this week and try to buy an older version.
4,When you talk in the phone micro people were complaining about not being able to hear you sounded like you were in a tin can
5,Great product but ofcourse if you're talking dont put your face so close to speaker
5,This was by far better quality than previous generations of the  same product. Previous product would break and I would lose sound in one of The ears. Now with this retractable cord for each ear there is less likelihood that the mechanism will break.  The sound quality is great. And can get quite loud if you really want to not hear what is going on around you. I give this the full rating of 5 stars
5,I've had these in the past with the older model. I like this model because it has the soft flexible around the neck piece. The quality is great the battery life is very good and it usually takes about 3 years to get a failure on the earpiece with the dozens of times a day I extract and retract these. This is my 3rd set. I do like that I can pair these to my work laptop work phone my other phones and other devices and I can have two devices connected simultaneously!
5,I put these things through hell at work and they are killing it. I constantly have to take my ear piece in and out at times. They have been surprisingly durable. Very happy 😃
5,Perfect will see how it holds up. Clear soundeasy setupvery nice.
3,Headset will sometimes decrease in audio sounds for the caller to be heard without it being muffled
1,I have had nothing but issues since I purchased these headphones. I had in the past a pair of LG headphones that I owned for about five years. My second pair I had for three years. And to be honest with you they still work now. I am having to use those in place of these new ones that I recently purchased. There are always issues with the earphones connecting to the Bluetooth of my Apple iPhone. Very often the buttons do not work properly. The use of the air phones were difficult to learn. I still actually have not learned everything about their phones. Why did not they just use the same buttons from their previous LG headphones. I have had these now since January. And because they are over the 30 day return with Amazon I am unable to return them. These headphones are not worth the price that you pay. I will admit that they were on the cheaper side of the LG products that you can purchase. But I have purchased other non-namebrand ear phones and have gotten better quality. Don’t Waste your time.
5,I have purchased and tried many different headsets. These are by far the best. Superior sound and noise reduction on phone calls.
5,Other posters have complained that the headphone set does not have as many buttons as previous models. I have long been a believer in keeping things as simple as possible. I like fewer buttons; things are easier to operate.  The sound quality is excellent and the headphones lightweight.  I wear these when cutting my grass on my tractor and they block most of the engine sound. No distortion in the sound from the engine either - I had another set that the engine caused static when running.  These are nice folks!
4,Love the retractable cord. Has good sound quality. Sometimes the person I’m talking to can’t hear me well. Says it’s muffled.
3,I do like the long battery life.I wish I came with a type C plug
5,Easy set up & clear sound.
5,I really like this headset. The sound is great the buds are retractable.  The only thing I don't like is I feel like the battery life is to short.  I wear these everyday and feel like I should get more than a day or so out of them before I have to charge them again.  This however would not stop me from purchasing them again.  Well worth the money.
4,love the quality sound. My  issue is that it doesn't seem to have noise canceling for the mic.  No one can hear me unless I yell loudly. I've had 4 in the last year.....the right ear bud has quit working in every set.  The last set ordered for my wife worked for 2 weeks before the right ear bud quit.
5,I have always had these and when i finally broke my last pair i was dumb enough to buy 2 other cheaper headsets. Both were crap. So i learned the hardway and stepped up and bought my LG's again. They dont call me Billy Two Times for nothing lol !!  Unfortunately it seems like i have to do too many things twice. Like headphones.
5,This LG product performs as expected and that's why I keep buying LG!!The design is perfect and it sits on my neck without any bother - lightweight too.Sound quality is excellent.Buttons are placed in convenient locations.Call quality is good (not excellent) because callers tell me it's muffled or garbled sometimes but mostly good.The one key feature it doesn't have (and past headsets have had it) is the button to fast forward/rewind an audio file.  I really miss that.
3,A fairly basic Bluetooth. NOT the greatest battery life. Sound quality is okay. Nothing outstanding nothing to write home about. No need to stop the press.
3,I like previous model better.  It lasted over 5 years.  This model fights with my Samsung smart TV.  Doesn't aways pair.  Sound is ok.  I do not like thinner bud cords.  They seem fragile they get tangled and catch on everything.  It does have better range.
1,You get what you pay for. The quality is poor. I just opened it and have used for work for a week and get really bad feedback on the sound quality. Sounds like you're in a tunnel. Not good for phone calls OK for listening to music/shows.
5,I have had LG Bluetooth headphones for many years for cycling. They tend to last about 2 years. I sweat a lot on my 2x weekly 4 hour ride workouts and get caught in the rain often. I tried these at 1/2 the price I usually spend and they are no different in sound or quality. I hope they last the 2 years. I'm sure they will.
2,They do not stay connected to husbands iphone
1,I have had the LG HBS-810 for 5 years thought it was time to upgrade so I bought the 830. Unfortunately one of my primary uses is for video calls for my work and for that it simply doesn't work. I can only get the headset speakers to work if I choose the laptop's microphone (rather than the headset's microphone) which kind of defeats the whole purpose.  I did an online chat with LG support and they said they do not test this headset with WIndows PC applications like Google Meet or Microsoft Teams so there may be an incompatibility issue. I pointed out that the 810 works fine but got no response. Basically they just threw up their hands and said not our problem. It's sad because the audio quality is excellent and the form factor of around the neck with the retractable earphones is very convenient for me. BTW I previously bought the HBS 835 and had the same issue and returned it. I tried this one thinking maybe the problem was unique to the 835 but apparently not.
3,First I have no issue with the seller. They sold me this headset expecting it to be satisfactory and I believe it is the technology that is the issue. I have been waiting on LG to move to Bluetooth 5.0. This is one of their first with it. I have had at least six prior LG versions with great success and love. Most have preformed better than expected. This one does not. The range is horrible.  My callers complaint is that many of my calls are staticy. My word. For me I expected some increase in range but these are half of that. I used to be able to go with my S8 Note across the room to my office without dropping out. The office is nearly line of sight from the kitchen counter my phone is on. Same issue setting the phone on the counter in my shop and working with the headset. Clicking popping and dropouts have become normal. I will keep it but note it does not met prior versions. using BT4.?.
5,Been using this product for years please don’t discontinue it reliable durable would highly recommend
5,Does what it’s supposed to! Works great! I love them. I work with water so I have to replace them every few months but would rather use these and replace every 6 months or so rather than any other brand I really enjoy the LGs
1,One of the primary reasons that I purchase Bluetooth headphones is for hands free talking. Every time I receive a phone call and answer using these LG tone headphones people say I sound like I'm underwater. I've had headphones that cost half as much that lasted almost 2 years and was always clearly heard. If you are going to use your headphones to talk to people  then I would definitely stay away from these they are terrible.
2,I'm dropping the rating after owning it a couple of months. It is much less functional than the 820 I owned before. Combining all the functions into one button leaves me without the option to access Google assistant. It is also very difficult to rewind when listening to a book. You have to long long press just right.Overall a great headset. I like the size and the fact that I can just leave it underneath my collar and available to use any time. It vibrates when my phone rings and it is easy to grab the earpiece and extend it and place it in my ear.The function buttons have all been moved to the left side of the headset. This is a big step down in functionality. Instead of separate volume and forward/back controls these are combined. It is easy to mess up. Also there is now no button to access google/siri. I used to just push the left button and then speak my command. Now I have to verbally summon google which is not as convenient.
5,I previously owned LG earbuds that eventually became non-compatible with my newer phone. i ordered an off-brand and the sound quality was nowhere near the quality. After a few months I decided to bite the bullet and purchase these. Sound quality is excellent and people no longer complain they cant hear me on the phone.
4,Thanks
5,The first set lasted for quite a few years and my husband liked how lightweight it was and how thin the “ collar” was around his neck ….so when the first set finally gave out …went online and found this “ updated “ replacement! Husband is a happy camper!😬
2,I purchased these headphones because I love the style and comfort and in that regard they do not disappoint.  However the Bluetooth range is so short that it disconnects if I just go into the next room and then take forever to reconnect.  It unpairs itself frequently.  The sound quality is poor.  When I make phone calls the receiver often has difficulty hearing me.
5,Had them for a year now still working like new
3,While the sound quality is excellent the retractable nature of the ear buds seems like a bad design. I have to many retractable items that get stuck and stop being able to retract.  Additionally the wire that connects the ear bud to the main portion of the product is very thin and seems like it could break.
5,I like that I can push a button to go back 10 seconds quite a plus if you are listening to audiobooks
5,Very nice quality
3,They are ok.. I can hear people well and they can hear me.. as long as I don’t have a neck gator on and as long as I don’t turn to the left side.. no kidding.. weirdest thing ever. I think I’ll save up and spend the money on beats again... I’ll still use these but the quality is not the best.. will work  but I’m on the phone all day every day and need great quality
5,Todo me agrado
5,I tried a couple other handsfree necklace devices and they both lasted 3 months before they broke.I will stay with LG.
4,Only dislike is not able to fast forward a song.
5,Solid headset. Good sound. The controls aren't as intuitive as the HBS520 but they aren't too hard to figure out. The battery life is good for day to day listening and it charges pretty fast. I can go from 0 battery to fully charged in about 1.5 hours.
5,Added use for my cell phone.
4,Works well good sound quality
4,Easy to use very light weight almost forget I am wearing it.
2,Anyone I talk to say it sounds muffled and like I'm really far away and it was new . Not happy with it.
2,Callers could not hear me sound was muffled. Battery is really short-lived.I would not buy again.
3,When I talk on the phone using the headphones which unfortunately is why I wanted these people can't understand me. Apparently its very muffled. This is the first lg headphones I've had a problem with talking on the phone with.
4,Volume very low and when taking phone calls has very low volume where they can't hear u
2,Pay too much and only had it over a month and now the sound is choppy
4,Bought as a gift for someone who used the previous model. They seem very satisfied. Price was great and two day shipping even better.
5,Good bang for the buck. I can even fall asleep with this unit in my ears.  It holds a pretty good charge.
5,Good
5,Bought to replace an older model that broke after 3 years of heavy daily use. Hope this one is just as tough! Brand has been reliable so far. Sound quality is crisp and loud with both music and calls.
5,Work I Drive a Truck
3,I expected speakers not ear buds
2,Very good sounds and noise cancellation. It’s horrible for phone calls. The other party has a very hard time hearing me
3,Thought these were like my other LG headset and it wasn't it missing the buttons on the right side.  When you pushed the talk button it doesn't start Google assistant.  Can fast forward or change songs because those buttons are missing.  The retractable buds are cool but I wonder how long they will work.  They work for what I need them too but wish they had all the options my other ones did.  The price is high for this dumb downed headset.
5,Slightly different controls compared to my old set so a mild learning curve.  Well built. Not sure what ‘moisture wicking’ has to do with anything but the review guide said to mention it. And no. It does not wick moisture. 🥸
5,Perfect
5,I got this head set worked great for music. But muffeld when on phone. No one could understand me. I have LG headset in the past worked great. They sent a replacement and it's great. I love it. Would definitely buy again.
1,Now have 2 of this item both were garbage. Ordered the 1st one worked great for about 3 weeks then it became so garbled that no one could understand me returned & got a replacement exact same thing except this time only lasted 2 weeks!!! Returned!! Seller being very slow to refund me my money
5,I work in an industrial facility with lots of loud machines running 24/7. When I turn my LG Tone headset on i can hear it over everything. Great sound long lasting battery makes it through my whole shift. Very satisfied customer.
5,Easy to use but headphones didnt last not even 6 months
3,I have had 2 older versions of this headset which were much better and more reliable. This one intermittently fails to allow others to hear me speak. I can hear them just fine but when I want to speak I have to turn the headset off and back on which sometimes helps. Lately I have had to turn it off and pick up the phone to speak in a zoom meeting. Perhaps the microphone is faulty.
4,This item is broken I paid for 3 years of warranty I’m trying to get a replacement
3,Many people tell me they can't hear me it sounds muffled.  One moment I sound clear min later other person asking me to repeat myself.  On my end can hear without issues.  Fits perfect and easy access to the buttons.
2,This was not a great investment.  I spent a little more on LG because the products I purchased from them previously were great. Gone are those days. Every time I'm on a call the listener keeps asking why I sound so muffled.  I am constantly adjusting the position of the earpiece so I can be heard better.  It would have made more sense to spend a lot less on another device.  At least I would not be surprised at getting less.
3,Purchased this product for wife as a birthday gift. Quality of sound - GreatQuality of Battery  - GreatConnection capabilities  - GreatOnly down fall with this model is making calls is the worst. Haven't had the best experience talking during a phone call. Would love to know if anyone else has had this problem with this model HBS-830. #Amazon #LG would love you're feedback.
3,The retractable ear piece is not as good quality as the headset from 2015/16? I love my LG's but I had to replace mine. Got this and the right ear piece acts like it dont want to retract and sometimes doesn't all the way.
1,This is the second pair that this has happened to on me. Less that 6 months old and the manufacturer will not warranty it. Pulled out the ear piece and the side just broke. Will not be buying another LG headset.
5,They work grate I use them all the time have a good battery life.
5,lot of people dont like them but i have been using LG Bluetooth for years. i still love them.
3,Works with my phone but i can not get it to link with my laptop.
3,Good but they don’t block sound
2,Muffled and distant - the HBS810 had 100x better sound clear
2,The way it cuts in and out
3,People can't here me very well
4,Voice activation never worked and seller won't stand behind it. They are making me go through LG which means I have to send it in to get repaired. Not happy and would not recommend this seller to anyone!
2,I’ve used LG Bluetooth headsets for almost a decade now. Bought this one from my wife and unfortunately the microphone is not clear. When speaking to her on the phone it is very muffled and sound quality is poor.
5,Love me some LG this is my second pair and I’m very satisfied…
2,I wanted to like these headphones.  I had used and enjoyed the previous model (HBS820) for three years.  The HBS830 is just poor quality plain and simple.  I don't ask a lot of headphones primarily just work phone calls (I travel).  Occasionally a podcast or music.  Even for these functions the sound quality was very average.  I decided to just live with it.  Unfortunately about 90 days after I purchased the item the right side speaker stopped working.  I had to move on.  I would not recommend this model.
5,Sound is very good. Able to hear clearly and the voice portion is clear as well. Reasonable price as well.
5,Used to have one of these couldn't find any at the store so we bought some here for all of our employees.  I love them easy to use and great quality
5,I trust this brand. Was a birthday gift. They are very pleased!!!
5,Best hands-free speaker easy to use love it!!
5,me gusta y lo volveria a comprar
5,These earbuds are really good quality and the retractable ear pieces are still retracting after almost daily use for a few months. Battery life is good as well I usually only charge about once a week.
1,The cost of the headphones are expensive and should work properly however they do not. Cord gets tangled up and doesn’t go back into headset. Slides around all over your neck. Cheap made product.
5,I’m satisfactory whi t this aitem
5,These are by far my favorite! I now own two sets. The battery life and ease of use for this brand are two of my most haves in Bluetooth headphones!
1,I purchased this to replace a model 820 I had used for 3-4  years with no trouble until recently.  They worked wonderfully.  So when they had a problem I thought I would get newer technology.  BIg mistake.  The 830 drops connection frequently - even during calls. It's sound is inferior to the 820. It pairs with my iphone poorly and drops the connection way too often - the old model never did that!I waited too long to send it back or it would be a goner.
5,My husband is an excavator and loves these!!
2,I want to return this item.  It has been frustrating because my clients can not hear me well and I can't hear them.  Looking for something more reliable.
3,The sound quality is great  the range is about 13-14 feet. It's easy to sync into your device.  Lightweight.  Recommendation if you like LG products.
4,I purchase these for my father a few times a year from either Amazon or another vendor.  He loves them!  The sound quality is great but they seem to have durability issues.
4,Battery life is much better than others I've used. Sound and ear fit are good. I use the device to listen to music or podcasts while working driving exercising and reading.
4,ConvenienceAnd good when answering phone calls.
3,Husband did not like it it did not answer when he put it in his ear
5,I like the long lasting battery life of the Bluetooth. There has been times I forgot to charge them and I am still able to use them with no issues. I got tired of loosing the individual Bluetooth.
3,Didnt like anything about these.  My hair kept getting caught in them the earbuds dont seal into your ears and doesnt have separate volume /ff rw buttons.  Big disappointment.
4,Good product overall
5,Extremely comfortable around the neck. Easy to use. Don't fall out of your ears. Can wear 1 headphone so you can hear what's going on around you. I use them to go hiking walking my dogs and driving in my car.
4,sounds good & lite weight
1,For $100 the battery life is bad and always disconnects from phone
3,Sometimes you can’t hear clearly what the other person saying
1,I have been a long time user of LG Bluetooth headset since the beginning. It’s has been a staple to my life. I loved having it accessible but not having something in my ear at all times. This one has been a major disappointment. Of course right after the return period I have been having issues with connectivity to my iPhone and can’t go out of 1foot range of the phone. I get complaints that people hear my background more than me and that I keep “ breaking up”. Instead if being able to return it because I’m ( days out of the return window I’m stuck with the option of getting a replacement. I’m not interested. LG used to be the best you could get when it came to these types of Bluetooth headsets. They have really deteriorated in quality. I may have purchased one from the dollar store for what usage I got from this. Don’t waste your money on this at all!!! DO NOT BUY!!!
4,n/a
5,Had before really liked them but lost the old pair. Good fit when wearing with my helmet riding the motorcycle.
5,Got these for my dad that's not 100% tech savvy and he enjoys using them! They disconnected 1 time when he first used them but haven't done it ever again and it's been over 2 weeks
1,I like the fit of these but they disconnect often and I get a lot of complaints from people that my audio quality is horrible when I'm on the phone.  I'm ditching them and trying something else.
5,I am happy with this product snd I have used them all people I speak to hear me clearly snd I can hear fine..
5,Love. It.  I will buy. Buy again
1,First pair I owned worked great for about a year until wires started coming loose in retractable earbud. So I bought this 2nd pair worked good for about 2 weeks now won't turn on...have to click on and off for a dozen or so times in hopes of it turning on.  Definite wiring issues with these earbuds
2,My LG HBS-820s' battery finally failed after years of wonderful performance.  So I found what I thought was the next generation of the product line. Turns out this one is full on missing several buttons that really reduces is usability and convivence.  Buttons missing relate to the back and forward media controls as well as a button to initiate a digital assistant (aka Siri or Google Assistant)It does have volume and play/pause controls not sure why they took the other ones out.
1,The media could not be loaded.                                                                                             Good Brand terrible reception. LG products are usually great so I looked forward to these headphones. But now I can’t even walk between two rooms and not carry my phone with me. If I set my phone in the bedroom and I walk into the living room I lose reception. Am I supposed to carry my phone with me everywhere? I’ve never had headphones that wouldn’t let me walk around a small apartment before. Something is either wrong with this pair or they are poorly manufactured. I expect more from LG. One thing more:The controls are on the LEFT side. Great if you’re left-handed but inconvenient if you are right handed. Either that or they plan for you to wear them upside down (With logo & writing etc. up & curved wrong)
2,They fit well around the neck comfy and easy to use. Biggest downfall you can hear everything going on in the background around the person talking the person using the headset. You can hear just fine when someone is talking to you through the earpiece.Would not recommend these for the price.
5,Battery life is only good for a little more than nine hours. Sound quality is top notch.
5,I wear a headset all day everyday because of my job I have to have both hands free. These headsets are great. The price is right too!
2,Like others I too have had older version of this same product. When I am talking my customers frequently complain that my voice is muffled and sometimes not heard at all. In addition the earbuds are on a very thin retractable wire... when I say very thin I am not kidding. My impression of this is it won't tolerate too many extractions and retractions before breaking the wire. The older version of these did not have retractable wires the wires were in fact heavier and never had a single complain regarding hearing me. So I am going to put these aside and buy something better.
4,I had the HBS 810 much better!!!
5,I've been buying these since they were new. They hold up for around a year for me with heavy daily use. Highly recommend.
4,Wish it could connect to 2 devices simultaneously but still good.
3,I usually have no problems with my LG headsets but this one has given me fits. When talking on the phone other people have problems hearing me out understanding what I am saying. When I switch to a corded headset they hear me fine. Very frustrating.
3,Lasts a couple days worth of workouts. I’ve had cheaper LGs that have had better phone call receipt. Don’t care for the one button volume and song change button!
5,Convenient and easy to use.  Sound is good
2,😒 They work for maybe a month great. Then hard to hear anyone. Have to yell. The other person keeps saying what did you. What do you say. So not happy 😕
4,Can't change channels
2,I was disappointed to learn the USB charging port was still a micro USB. Nearly every device has moved on to the USB C standard.
5,Overall was very please it's a huge upgrade from my previous one and does supremely good.
2,This is a complete trash product. I rely heavily upon being hands-free to talk with my customers and coworkers. This product fails in every area. People tell me that it sounds like I'm in a wind tunnel I went underwater my voice went digitized or all communication has stopped altogether. I hope I can return this headset and get a refund because it's a glorified paperweight and I had to buy another headset
3,Don’t waste your money. The sound is muffled the other party can’t hear you and the battery life is short. I should have read the reviews before I purchased it
1,I bought these a few weeks ago and just started using them. Everyone says it sounds like I have my hand over the microphone. I work with my hands so its vital that I have a headset that allows for hands free operation. You can't use these to make a call unless you phone is in your hand. The older version would allow you to press the answer button and say who you wanted to call this model doesn't. The sound thru the earpiece is good. I would not recommend this product.
5,It was a gift to my friend! I'd give it five stars but I can't attest to anything more than I do not see her without it. Her other one broke she always has it on!
3,Cheap average bluetooth LG device nothing like the high end but it will get the job done.
5,I think LG did good on these. The battery life is superb along with quality sound. Worth every penny.
2,I really wanted these to work easily for work Zoom calls. I like the neckband style a lot. However unlike another pair of Bluetooth headphones I have these have such a hard time connecting via Bluetooth. It’s so frustrating to not have the headphones synch quickly (or at all) between platforms (Zoom Teams Jabber etc). I spent a lot on these and can’t return them now. I don’t recommend these.
5,Wonderful sound. Easy to pair with laptop and tablet.
5,I like that it's a great product the sound quality is great and it's easy to keep up with.
5,My daughter bought this for meand I love it.  Had a different one but this one is really good
5,Bought this for my boyfriend who drives a semi over the road.  He loves it.  Says it so comfortable not to have wires or a headband on.
5,Great product and light enough that I've caught myself wandering the house looking for it only to realize it was around my neck already.
1,Phone calls books on phone calls other person can't hear for the nose in the background
3,Terrible audio/mic quality. Seemed to get worse over the course of the month since I bought it. No one can hear me. Too later to return now.Sound is fine but too expensive to only be a listening device.
5,Good product
5,This is my second pair. I use one for t.v. and one for iPhone.
5,Very easy to setup and use
3,I love listening to music with these but on a phone call people complain they can't hear me or I'm very faint.
5,New and improved ! .... Forget head candy ....
1,No one can hear me and I just bought these.+
5,Are use this product to go to the gym when I work out and to use it when I want to listen to good music.🙂
5,Love these! They last my full 10 hour work day while streaming from Spotify!
3,Good product clear audio light weight easy in us👍
5,Like
1,I dislike the noise that the listener receives from and standstill conversation in a quiet surrounding.
5,It has a good sound to them great for talking on the phone or watching a movie
5,Great for hands free talking.  Great volume on both receiving & giving end
5,You can't go wrong with LG very nice quality blue tooth headset for the price I highly recommend.
3,No solio muy bueno la bateria no  muy buena y poca reseccion
5,Work well and is easy to control volume start/stop functions. Comfortable to wear while working in the shop.
3,No button for command such as connecting to Siri or placing calls to contacts as previous models.
1,I like the retractable eat bud feature but the wow were so skinny I measured them they're 0.025" thick; I felt like I was going to rip them apart. The thin wires are hard to gab once the earbuds are in. I ended up wearing these riding my motorcycle to work and they flew off I got two days of use and I wasn't really impressed.The wires could be significantly thicker app reliance is a bit of a pain the charging port is micro USB instead of USB C like most others the max volume wasn't impressive they're much bulkier than other brands that have longer battery usage. Overall I'm not impressed I'd return it if it wasn't currently sitting shattered on the side of the highway somewhere.
1,end user doesn't get clear voice.
4,These do a nice job!
5,Excelente
5,This is terrible. DO NOT BUY.  BIG waste of money.  People I call say Muffled terribly.
5,I really like the item although I've had to return them due to left ear piece volume quits
2,They sound great the battery lasts all day. The only problem.................sometimes people can’t hear me over the phone. This is the second pair and I should’ve returned them but I’m kind of bad at returns.  I’m not sure if it’s the microphone or the noise canceling technology but although I can hear fine my folks on the other end of the phone can’t hear me. 2nd pair.........same issue 😞
2,The item is obviously used and was dirty in the ripped box. I was under the impression I was purchasing a new product.  The listing did not indicate it was used. I am so grossed out it is so dirty I'm not sure I even want to use them. Question this seller.
2,Sound quality: Noise in background. Hard to hear other party on telephone.
3,When using on runs I constantly get a slight pause almost regularly every minute.
5,These are great for getting things done and chatting away.......background nose can be loud for those on the other end. But work great.
5,The product is a masterpiece even though l usually have a bit of a sound /reconnecting issue at times
3,Not very clear like my previous model
5,good sound and no more lost wireless ear buds.
3,Disappointed that there are fewer features than the last one I had.
5,Love this for Zoom calls and music. Fits comfortably and easy to use.
5,Good sound qualityworks well with my phonesyncs quickly and easily. It has good battery lifeand tveyearbuds retractunlike my earlier version.
3,Most people have a hard time hearing me.  They tell me I fade and am muffled.  As soo as I take the blue tooth off they can hear me great
1,After I had it enough time for the return period to expire the right side broke. Useless.
3,This is cheaply made for the price not like my 1st one quality is not what I expected eould not buy another one.
5,Like the dual microphone. Those who wear hearing aids don't need to put the earphones in the ear but can hear clearly thru the 2nd mic.
5,Easy to use. Sound quality is great.
3,The previous model was much better better phone reception and bluetooth reception too.
5,Long battery life lightweight and sound is great.
1,I had the LG Premium Bluetooth Stereo Headset back in the Day and jumped on the pricing for the "Used" one only to find it does not include Earbud replacement.  Did I missed this in the description if not thenthe description should denote "additional earbuds not included.....I would not have purchased if this was known would have purchased new one instead......
5,Great value I bought one used and one brand new. They both work out just fine. No complaints from myself or my brother that I gave the used one to.
1,No one can hear me on the other end  while trying to carry on a conversation.  They say it sounds very distant or I sound like I'm under water. I've tried on numerous occasions to use this to talk on which was the purpose of this device. It is useless for that purpose. I can however use it to listen to music. So for this reason I have rarely used it. For the price of this device I expected more.
2,Used them every day. That is until they broke which was literally two whole months after buying them. What a joke
5,Love the fact that no one is saying can't hear you or what did you say!
2,To talk on the phone
3,I’ve only had these for 3 months and the right ear has gone out!! Who do I contact?
5,This is my second set I received a pair as a gift many years ago and when they quit I was lost without them!
5,Sound quality
1,I have had these for 3 months.  The microphone is terrible Everyone tells me my voice comes in and out. The Bluetooth radio is also terrible it has virtually no range.  The volume is fine the sound quality is decent but if I can't walk 5 feet away from my phone and there are virtually unusable on phone calls there are drastically better options..  This probably my 5th or 6th Bluetooth headset over the years and this definitely the worst one....I do like retractable ear buds .. But that's doesn't make up for the rest
5,Great product
5,Good product for the money
4,Headset
5,Lg is a good sounding wireless headset nice and easy to use.
5,so far so good.... all the way around
5,Good build way better then Mpow
1,Only had these for a few month before they broke. The sound quality is awful for music and calls. Not noise canceling. Cool design with having retractable cords but the wires are too thin. Would not recommend.
2,I thought these would replace my LG Tone headset which I loved until it broke after many years and some abuse.  The sound quality was great but I couldn't keep a continuous blue tooth connection so I had to return them.  I could have called samsung customer service but didn't want to hassle with it.  My old headset just worked flawlessly so I was sad.
1,Microphone functioned poorly to the point of the unit being useless. People would tell me they could not hear me and I sounded "muffled" even if I held the microphone closer to my mouth but who wants to do that for every call?
1,I got these as a replacement for my old tones.  The same button controls the volume and the track skip button (and guess what volume UP SKIPS TO THE NEXT TRACK.)I'm so disappointed.  They could have kept the old design and made so much more money.  These feel cheap and light.  The plastic slides around on my neck too when I take the headphone out.Now I need to find a new set of headphones and I'm totally distraught.  The old Tones were my go-to for over 5 years now.  I guess this is good-bye LG old friend.  Just know it's not me.  It's you.
