rating,review
5,Great buy. Got it on sale so it was an especially good deal. Very good mid tier gaming monitor. Definitely recommend.
5,I really love this monitor works great for both work and playing games.
5,opened it yesterday played a couple hours of games. Perfect for the new xbox series x. blacks are not as dark as they could be  but other colors are great. do not have speakers so you might want to keep in mind for the price you have to buy some monitor/bookself speakers
5,Great addition to our workstation at home. Wonderful for work games and streaming!
5,Excellent display/color/sharpness right out of the box!  Great value very happy with this purchase.
3,The monitor is a good value but panels seems to have a defect. Had to get my monitor replaced because the first one had a blue mark the size of my hand on the side where the setting controls are. My replacement also has a slight yellow discoloration in the same spot. Debating whether to return or not since this time its very minimal.
5,Good response rate and straightforward setup. Good value!
5,I couldn't be happier with it colors are astonishing in-game details are so sharp that sometimes you don't need ultra graphics compared to 1080p and luckily I didn't get a sample with backlight bleeding or dead pixels so perfect monitor for me.
5,Son loves ir!!
5,I’m over the moon happy
5,Value for money
3,Loved it for about a week before a blue vertical line appeared in the middle of it. Having it replaced new one has yet to arrive skeptical how long that one will last. Otherwise its a very nice display and has great specs for the price.
5,Arrived on time and works great according to my teen gamer.
5,Everything
5,Great for money
1,Eveyone here hyping up this monitor must have gotten a different batch than me because this monitor isn't good at all. It looks great when you unbox but that's about it. I was really excited to have a 2k 165hz monitor to pair with my legion 7 (amd and 3070 ti) but as you can see from the images I was getting screen tearing from the start. Thought it was a issue on my end but tried on numerous laptops and desktops but still nothing. And as you can see from the amd screenshot the cpu wasn't even reading it as free sync compatible even though it says it is. So I messaged Amazon and told them about it and to their credit they replaces the item but did the item resolve? Nooppe. Terrible monitor can't even run 165hz on it and the colors on warzone look hideous as well
2,The LCD panel was originally an LG LM270WQA but recently HP switched to a BOE MV270QHM as part of the BIM111 revision.
2,The monitor works great with a PC (as expected) but it does not work well with my PS5. The graphics look bad but it runs smooth. Would suggest another monitor.
1,I purchased this monitor as part of the Treasure Truck deals. At $175 and with such great reviews it was a no brainer. However when I received the monitor and plugged it into my rig the picture quality was so so so bad compared to my ViewSonic OMNI VX2768. The blacks are washed out. The viewing angles are so awful that it is very easy to see a somewhat darkened vignette around the monitor. When plugged into my laptop dock there is significant ghosting. I didn't understand what the rave reviews were about. Then I did some research and I found out that HP switched out the panels some time between the great reviews in 2021 and now apparently. I checked and I received a BOE panel. The great reviews of the monitor come from folks who received an LG panel. Awful scummy practices HP. Shame on you. I am in the process of returning the monitor.
1,Received this monitor supposedly brand new but the box is utterly damaged. The product inside seems not to be physically damaged but upon powering on the screen flickers continuously. It's dead or nonfunctional unless you're ok with the screen constantly hiccuping to black. It's utterly annoying.Anyway I tried a new cable I tried HDMI instead of the DP provided... to no avail. I'll update this review once I receive a replacement and see if it's the batch problem or shipping problems. Really Amazon how hard is it to box up your shipment when it's electronic?!? It came in original product box so I'm guessing the monitor just took too much of a beating.
2,I'm quite disappointed with this monitor. There is bad IPS glow that washes out all the colors black in particular. I spent several hours messing with all the settings and connecting it to a couple different computers but none of this helped. I expected quite a bit better based on the overwhelmingly positive reviews here.
1,The changed the manufacturing specs AFTER getting all of their good reviews. The viewing angles are terrible the edges are all dark.Just another bait and switch where the normal people get a crappy product without any recourse. Don't bother asking HP about it. And for reference mine was manufactured in Dec 2021 with the crappy panel.
1,I bought this during the treasure trove sale a few weeks back. It is terrible. the monitor word  just fine for a month and now has temporary burn-ins every few days. Now I can't even return the damn thing.  I would highly not recommend this product.
1,The menu has an option to disable the power LED but that setting is ignored when no signal is detected. Even if the monitor is put to sleep even if you explicitly select the power LED off option it turns on as soon as you leave the menu if no signal is detected.
1,Just setup it up and this is what I got. The right monitor is the HP with the clear dark section with blacks. Whites look uniform but once I switched to blacks to match colors this became an issue. If you order hope you get an LG panel and not the BOE panel.
1,The good reviews for this monitor are for a version with an LG panel. The monitor I purchased from Amazon has a much inferior BOE panel. The viewing angles are similar to a TN monitor and the glare is awful. This is the last time I buy an HP monitor.
1,The media could not be loaded.                                                                                 See the attached video for the spectrum analysis.  This is showing when the HDR setting in Windows is off then turned on.  You can see once the HDR is toggled on there are 3 clear high pitched coil whine tones.  I've sent a request to HP to see what I should do if I don't hear back I'll return the device to Amazon.  Unfortunate because overall the color and look of this monitor seems pretty good but this coil whine is unbearable for myself.Edit: Dealing with HP was too difficult so I just decided to keep this as a second monitor and leave HDR off.  As a second monitor it's perfectly fine but I wouldn't really want to use this as a main monitor as it also has some weird ghosting if you turn up the refresh rate to 165.
1,The monitor arrived with half the screen flickering with white pixels. Amazon is refusing to replace it at the original cost despite this clearly being their fault.
1,Its good for gaming when there are no stuck pixels but after owning it for a few months and there is a stuck pixel. That is just pure unacceptable. Highly not recommended to buy. Seriously just don't.
1,Wow. This product is terrible. Monitor always flashed on and off for the first minute  after turning on. now the monitor doesnt respond at all wont even turn on. Not even that old. DO NOT BUY
1,Only lasted 2 months before flickering and dying on me.
1,This monitor's astounding well-received LG panel has been substituted for a BOE panel which is an inferior product. Shame on you HP.
1,The media could not be loaded.                                                                                 The right side of the monitor appears with grainy artifacts. I have changed HDMI cables but still the same situation
1,Got it and love it but the dead pixels suck.
1,The monitor does not want to accept an hdmi input and only displays an image half the time. Most of the time it will say inactive
1,Not sure if i just got a dud but the monitor wont even turn ON out of the box. There is supposedly some power button lockout feature but following the instructions to reset that did not work either. Highly disappointing. Staying away from HP.
4,This is a nice 27" Monitor that I was considering to start my venture to 1440p.  Without anything else to compare to for the class/tier of monitor if I compare with the ASUS VP249QGR that I had before color was roughly similar and it seemed just about as smooth since we're talking about 21 more hz refresh rate but very difficult to perceive such a difference.The only thing I have noticed is since the blue light filter is just native and not controllable in the way that the ASUS Eyecare is everything seems fine out of the box EXCEPT when it comes to white screen.  It sorta causes very lite headaches if having to concentrate on that for long periods.  Some could argue about whether the Blue Light filtering is important or not.  I can only say that before the ASUS VP249QGR I started to have some headaches form on some game sessions and I got a pair of Blue-light filtering glasses and found it stopped being an issue.  After I got the VP249QGR It was bright but I did turn it to level 2 and it was the best balance of color and no headaches.Now why am I taking 1 star off? 2 reasons:This one is minor as I refused to believe it common on shipped monitors but the one I got has a HUGE scuff mark almost like someone used a buffer on the edge of the frame on the bottom and overbuffed the edge until the finish was removed.  The picture included with the flash is used to emphasize the area.  The box didn't look like it was damaged or banged but even if it was it had too much protection for that area that I just can't think of any other reason for it to have happened other than production line or packaging.  I can let this slide as everything seemed to be working so I said "no big deal."The other part is a bit way more of the reason for the star loss.  I absolutely do not approve of somehow getting the HP OMEN Gaming Hub installed automatically without my permission.  My PC is a custom Desktop build.  I give ASUS that at least you have the automatic BIOS method for installing the ASUS Armory Crate and it still at least asks you in Windows if you wish to install it.  You could turn it off in the BIOS and it never prompts in Windows.  I don't know what prompted the assumption that the HP OMEN Gaming Hub was necessary for a monitor connected to the GPU only.  What does it do you ask? Well basically 80% of the functions of the Monitor you could do physically with the buttons you can force with the Gaming Hub software.  Side note why are you telling me that I have "2" gear and the 2nd gear is my pc that looks like a laptop?Outside of that its overall a great monitor for the budget.  I feel personally there is more problems across screens with 10-bit on and I'm not sure if that is from the driver or cross talk issue but some things don't seem correct on the 8-bit depth screens I still use when 10-bit is enabled.  I'd say leave the HDR and 10-bit off.  Besides the HDR isn't true HDR as has been pointed out so I just don't bother.  Overall its good for both play and productivity!
4,The description of monitor is on point: the brightness is excellent without bothering one’s eyes.  The sharpness compare to the replaced monitor is excellent (Samsung Curved 27” a total waste of funds). Gave it as a gift to be used with a Mac Mini
1,Yeah I give up. Ordered 2 of these and done playing the panel lottery. Dead pixels on both. Returning yet another monitor.
4,The 165HZ gaming monitor has been great to play games with. It is comparable to another high end monitor that I own with these extremely favorable features. I like the height adjustment feature  and the high energy blue light. The  QHD (2560 x 1440  screen is just flawless and graphics look great.  I however find that it needs a USB port. That would be my only complaint. This is  a great monitor overall for the price and quality from HP.
5,Good spec and quality like it overall . Very good price as well
5,I'm loving this monitor 😍! I use it for my everyday browsing on the web and a little bit of gaming. I love how crisp and clear the picture is. It was easy to setup in about 5min.  Also it was a very good deal. One of the best monitors I've had.
5,This HP X27q QHD Gaming Monitor is a great monitor not only for gaming but also for business and office related programs. I game on my PC but I also extensively use Office programs and do lots of business work on my PC and this monitor is great for both! The smooth scrolling screen with it's 165Hz refresh rate is such a huge benefit and I absolutely love it. I play PUBG often and the super fast response rate of this monitor has helped me win a few chicken dinners! Also this monitor comes with EyeSafe Certification which means that it is always filtering blue light so your eyes won't get fatigued or blurry after long gaming sessions. I love this feature because the screen does not lose any color accuracy. I always hated how yellow the screen would look when using Windows blue-light filtering software. No need for any such software with this monitor and I am grateful for that. I highly recommend the HP X27q monitor.PRO’s:- High refresh rate of 165hz. It makes gameplay so smooth and also just for general web browsing. Screen scrolls so smoothly. It makes reading text a pleasure especially since I do a lot of office work on my PC.- Bright picture! I have mine set to 63 brightness and it's plenty bright for my needs. Can get very bright.- Great wide angle viewing areas - this is because of the IPS panel. I love it and I can never go back to a VA panel ever again!- Great black levels.- Comes with a DP cable (Display Port).- Easy to access menu buttons on the back of the monitor. Easy to use.- Monitor looks classy with thin bezels and the base feels very substantial. The screen is very stable and not prone to shaking. Screen can also be adjusted to a vertical (portrait) orientation.- Monitor came in a very well cushioned and sturdy box. No need to fear that the monitor could get damaged in shipping. It's well protected!CON's:- At first I couldn't get the HP Display Driver to install on my PC and the monitor was just listed under Device Manager as a Generic PnP Monitor. I eventually got the driver to install so it might have just been a problem with my particular computer. Please be sure to install the Display Driver from the HP website in order to ensure that the monitor will run optimally.I received this monitor at a discounted price in exchange for my honest and thoughtful review.
5,I'm a professional videographer and look at screens all day so when I say that this is one I like I hope that brings some validity to it. I love to play video games when I'm not working so this HP monitor is the best of both worlds for me personally. I'll start by saying that the packaging and setup were super simple no tools required at all and it took me maybe 5 minutes total. One of the first things I noticed about the monitor is that for its price it is very well built all plastic but super solid no concerns at all about how it's going to hold up long term. With HDMI and Display Port available I had no trouble finding a way to hook it up to my laptop. The quality of the screen is where it sets itself apart. Upon testing the backlight bleed HDR brightness etc. I cannot find any complaints. The high refresh rate works very well especially in games. If you've never experienced it before do yourself a favor and try it. My only complaint with this monitor is how you navigate the on-screen menu. There are five buttons on the back right side of the monitor 4 of which are unlabeled. I cannot tell you how many times I turned the screen off accidentally just trying to change some settings. Since it's a set it and forget it type of thing for me not a huge deal. But if you plan on using this for more than one device or anticipate having to use those buttons more often this is your heads up. Overall it's a win for me. The screen size is perfect the build is solid and the screen works great for my needs. If you need a monitor that's not going to break the bank go for this one.
5,The media could not be loaded.                                                                                 I’ve been wanting a good monitor for a decent price this HP x27q is a perfect fit for my set up. Recommended if you’re on a budget.
3,Looks like my Asus tn panel monitor. The size is perfect but I'm a bit underwhelmed by the picture quality. I was hoping for a sharper more detailed image but it looks very tn like. Somebody please help me get a better picture. It's going back if that isn't possible.
1,The resolution is terrible.
3,I really didn't expect to have a problem with using this at a lower resolution and hz with my KVM but it just won't work no matter what cable I used. (I did use a premium high speed cable.) Drivers Software changing settings on the monitor absolutely nothing worked.it works great direct with a display port cable. luckily I have two display ports on my video card.
5,Perfect display for home office (supports VESA mounting) but I can't say how it performs for gaming really but I imagine quite well with 165hz with DisplayPort 1.4.The box it came with contained a DisplayPort cable and obviously the power cord but no HDMI 2.0 cable which perfectly suited me since DisplayPort supports higher resolutions these days.I think HP and Dell are reputable and solid for office monitors but I preferred this monitor since its 2k 27 inch wall mountable lightweight 165hz refresh rate and has 1 HDMI 2.0 and 1 DisplayPort 1.4 ports. The Dell monitors I was looking at only tended to support HDMI and VGA (D-Sub).Hopefully I'll be updating this review after a few months without any issues.
5,It works great love from the Caribbean. Bought in the US but sent it down to the islands for the years of gaming and Netflix to come. One of the most fun things in life is this monitor. It facilitates a lot of gaming and movies.
5,Its a great addition to my set up! Its quality and fidelity are self evident and i honestly have no regrets in the purchase i made. Some of the more technical settings may be a bit cumbersome for those without a background in gaming but youtube and google can very easily fix that void of knowledge!
5,No complaints at all about the monitor. Best $/performance out there.
5,The Hp x27q Gaming monitor is a solid and well designed monitor that delivers a beautifully crisp picture. It is 27 inches in diameter which is the perfect size to display the entire field of play without being so large that you have to wobble your head from side to side to be able to see everything! The picture quality is great. Everything is very clear and the response time is imperceptible. It is optimal for gaming but I’ve also used this to view multiple excel sheets for work browse the web and even pulled up a movie to review the quality. The way the monitor moves by pivoting side to side and tilting are also very helpful especially in our multi member household where I am very short and other are very tall. A simple touch moves the monitor to the ideal spot for everyone. I received this product at a discount in exchange for my honest opinion.
5,Great monitor for the price. It works well for my gaming computer.
5,I originally wanted a 25" 1440p but I couldn't find any in that size range.The 27" 1440p is really great and text is much more clear than my 25" 1080p.Couldn't find any ghosting or dead pixels on mine.
5,It has everything the item description says. I don't have any dead pixels or other issues. Comes with DP 1.4 cable. I really like the monitor settings; the menu is easy to navigate and the buttons are crisp and tactile. The power indicator light was pretty bright and distracting but there was a setting to turn it off so it's all good. I love that the monitor is nice and clean and minimalistic all black with a simple logo and model name on the bottom bezel and a square base. Doesn't have any flashy "gamer" design.
5,I got this as a Prime Day deal for $170 dollars give or take a few. I think there are very few monitors out there that you can get 1440p at 165hz for that amount. TBH 165hz is a little overkill if you ask me. 144 would be plenty and my current build can't even handle 1440p graphics yet (does come with a DP cable so as soon as I can upgrade my GPU...). It looks nice. I originally had an Asus VA27EHE which is a good 1080p 27in the monitor but text can really be a sore point especially for someone with terrible eyesight like me. So far I really like it. It looks good the colors are good and it actually has a noticeable improvement for gaming. As I said my computer is very budget build. So even though I really want to play 2k GTA V my PC currently cannot handle it and the FPS drops. Even so it still looks good at 1080p. Video looks pretty good too.
5,Love this thing runs 1440p 165hz at 10bits per channel color it does a great job.The colors are great gets 90% dcip3 and does great on response times on UFOTest.I love this monitor so much!
5,I purchased this when it was on the Treasure Truck for $179.99 and I can't complain one bit.
5,$179 for a ips 27 inch 165hz adjustable 2k freesync. I don't care man as long as it lights up I am satisfied
5,And this is HP is the sweetest of the sweet spots at the time of this review.  You can check other competitors like the Gigabyte M27Q Dell S2721DGF MSI MAG274QRF-QD or LG 27GP83B and see what happens to give you the best bang for your buck at the time you buy.
5,It's a 165hz monitor with a 1ms response time outstanding! It's large at 27in anything bigger would really start to look bad at 1080p and up close. Works fabulous the base is sturdy and height is adjustable with a slide up/down and axis tilt. I am and always have been a huge supporter of the HP Brand name and I now have a good reason why that will never change!It has actual buttons you can press not those bad designed tactile sensors you touch on accident and the monitor shuts off. Color quality is sharp and clear the higher refresh rate makes it perfect! Viewing angle is much larger than any of my previous HP monitors (but those were in a completely different price range at either $90 or $120 for 22in and 24in).I am extremely happy with this purchase. I care for my equipment and protect it with quality surge protectors proper maintenance and cleaning etc. I do not for-see any issues what so ever in the near future with this monitor! I recevied this monitor at a discounted rate for my honest unbias opinion.
4,I got two of these and they are the best monitor that i have ever used.I took a star because HDR works but not without a blood sacrifice. Key Ideas are making sure you have the right cables. Cables DO matter especially with docks and adapters. Hours and hours of tinkering and I can't tell you how I got it to work with my Windows desktop. If you're buying this for the HDR don't quit what ever your vice is before this.Once HDR is on these things are stunning. bright high refresh rate and most importantly *don't look like a gaming monitor*. all of this at this price point is just the best.
5,This monitor has great 1440p quality for a very low price.
