rating,review
5,It increases the volume of the TV a significant amount and makes everything sound way better than using the TV speakers. It only comes with a optical audio port and wire. No HDMI connector. And can be connected with Bluetooth for wireless. No issues either way but I prefer the Wired optical connection. The only issue I have is that when I first turn the TV on in the morning the voice prompt says "DIGITAL AUDIO IN" very loud and I have no idea how to turn that off. But that's a minor inconvenience. If you have a bigger space then maybe get something with a sub-woofer and more speakers but for an apartment this is excellent for such a low price.
5,This soundbar looks as described and was very easy to setup!
1,This soundbar has a problem with the auto shuts off power festure. It was supposed to be designed to only happen when there is no signal to it for a time but that is the flaw.  It shuts off every 20 minutes while watching tv thinking there was no signal.  What is worse is that Samsung knows about the flaw and keeps selling them believing the customer will know how to load a new controller whenever they fix it. A better case for a class action i’ve never seen.  Many of the Samsung sound bars have this flaw.  I plan to return it and as usual that will be a real pain since it has been unboxed before i found the problem.  The fixes published do not sustain for long and all are different depending on the sound bar but this model is terrible. You have to hold sound up and down for 15 seconds but that has to be done daily.  I can’t believe they can get away with selling a product with a problem like this auto shut off defect.
2,Could not Remove the cover of the remote to install batteries so I could  install and configure the soundbar.  Ended up having to pry the case to slide it off.  This broke the case and had to purchase a replacement.  broke the case of the remote from prying.  Had to purchase a replacement remote.Recurring loud announements that eminate from the soundbar are very annoying.  "Digital Audio In" is the most common one.  Have to install a new version of firmware so I can eliminate these announcemnts.  No instructions on how to connect soundbar to router so I can update the firware online.  Have to download the new firmware to thumb drive and plug it into service port on soundbar.Very sorry I have passed the return window else this would be going back.Roger Hilton
4,Easy to install and operate.
5,Hooked up easy. Voices are clearer for my dad whose 93. Turn TV on/off and sound bar goes on/off simultaneously with tv.
5,This soundbar is super easy to set up and sounds great with watching movies or listening to music!  Looks great too.
3,Sound is ok. What's not ok is the voice saying "Audio input in" every hour in the middle of the night super loud. Will be returning
5,I have a samsung 82" TV. the speakers are on the back.  I have a bad time hearing dialog do to some hearing damage. This bar seems to be helping with that problem.  One note your samsung TV remote will control this bar volume level so you don't have to have yet another remote laying around.  For me it only started controlling the soundbar after I turned the TV off and back on so that it noticed the soundbar was connected.  Also I'm using the optical cable.
2,Got this to upgrade my Samsung TV audio and I was extremely disappointed. It sounds a litter better than the TV speakers. My old Vizio sb200 sound bar sounds much better af far as mids highs and lows go. This sounds no better than the onn sound bar at Walmart for 50. If you want decent sound look elsewhere.
4,Overall very easy to set-up it connected to my Samsung Smart TV almost instantly. The sound quality is decent but I wish for the price point it came with a port to plug in your own sub-woofer.
5,I used the optic interface with an older Samsung TV so pay no attention if your setup is different.  The nice part is that it is trivial to set up so that the TV powers up and switches to the sound bar whenever the TV is turned on.  I use an Apple TV with automatic switch-on for the Samsung TV (usually works) so I'm getting one touch turn-on.  Sound is much better than the TV speakers and provides decent stereo separation at distances of 1 to 2 meters.
3,Great sound for small rooms but wait for sale at $200 or below.  Only sub option is the over priced $300 Bluetooth SWA-W500 (5in).
2,We got this soundbar yesterday and right after setting it up everything seemed great. The sound quality was really nice and we were enjoying using it as an Alexa controller.When we were watching TV later that night we kept hearing odd noises like we had said "Alexa" when we hadn't.Also it seemed like turning up the TV volume to a reasonable level made Alexa responses incredibly loud.This morning we couldn't even use Alexa at all it just said "Network Disconnected" over and over again.I followed a bunch of online steps and basically re-setup every one of my Samsung smart devices and it is now working again but honestly if it breaks again I think I will return this product.
3,sound is very good but remote does not pair well with tv remote and has frequent breaks.
3,Alittle disappointed.  No displays for setting levels or modes.  Bass is pretty good but treble tinny.  I've had a Polk sound bar and same complaint.  Our Bose sound bar for LR is awesome... too expensive.  Will keep this as for large bedroom and don't need blast the house down sound.  Still don't know how to turn some of the settings on and customer service stinks...hard to understand too.
5,Love this sound bar.
5,My Entrainment center limits the size of my TV at 32".  This sound bar fit well in my space provided.  While not surround sound as a stereo would provide I was really impressed. It is a vast improvement to the television sound.  I purchased this as it had very good ratings and I have a Samsung TV.  Easy installation.  A plug for the sound bar and the supplied digital audio cable (never heard of that) worked pretty easy.
5,Amazing 3D sound effect. Don't know how to use alexa with it.
5,Very easy setup. Great sound quality.
3,Started out with good volume butI now have to up the volume to get the same sound.  Am very dissappointed since it was $100.00 more.  I need a speaker with good sound.
5,Sleek design. Great material. Sharp look. Awesome sound.
2,Everything works as expected except two functions with the Alexa app.First this speaker is not compatible with Alexa Groups. So if you plan on making a group of speakers using Alexa (“Alexa play music in all rooms”) the Soundbar can’t be included. Second if you use the speaker’s built-in Alexa to stream you have to reconnect the speaker output settings on the TV back to the Soundbar every time. It’s annoying.I’m returning it for a more Alexa-compatible Soundbar. I thought it was a little misleading to call it Alexa enabled when it’s not recognized as a speaker by Alexa.
3,It sounds great just an average sound bar. One huge annoying quirk - every time it’s turned on the device voice says “DIGITAL AUDIO IN” which is really annoying if you forget to turn the volume down the night before. If you’re forgetful you’ll be spilling your coffee the next morning as the speaker shouts at you. No way to turn this off. The Bluetooth doesn’t work well or at all with older Samsung TVs so I had to hard wire it. I have another older Samsung 4K TV and older Samsung sound bar that works seamlessly on Bluetooth. Looks like Samsung has regressed here.
5,I got this for my husband and he loves it! Great buy and great gift!
5,It's a good looking speaker sounds great and it's easy to connect.
1,It seemed to work well the first time I used it.  After that it was downhill from there.  If I wanted to adjust the volume I had to do that directly on the soundbar.  I contacted the seller and I was told that they cannot assist me and I should contact Amazon.  It is still within the return period.  I will return it.
3,I love Samsung products but this is underwhelming! It’s not as loud as I thought it would be and the Sound is not what I expected I expected more out of Samsung products. I should’ve bought the Bose
2,I liked the looks but as other reviews have stated you can't see the "status" lights for volume etc. which are placed on top while the unit lays "flat" on your mantle (or whatever).  The volume control on the remote only muted the volume never found a way to increase/decrease the volume.  The overall volume of the unit was VERY weak especially compared to my old Vizo S4251W soundbar.  I am returning it.
3,Buena para ver TV y sobre todo películas mal si le quieren dar uso para música el sonido es fatal en el modo música predeterminado me gusta todo en sonido Standard la mejor configuración a mi gusto la conectividad esta bien.  3 estrellas por el buen sonido para películas
5,I feel like I wasted $130.
5,Overall this is an good sound bar for the price.  I'm a little disappointed in the bass sound - perhaps we're not doing the adjustments like we should but we've tried everything we can think of.  I just prefer a deeper bass sound.  Others (like my husband) may think it's perfectly acceptable.
2,I really like the sound quality it's crisp and has decent bass. I haven't tried to put it as loud as it'll go so I can't comment on that. It took me a while to get it reconnected to the internet. It took 3 phone calls and about an hour and a half of my time to get it fixed. But it did happen and I'm very pleased. Update: is only been a week or so and now I get no sound from it
5,A great soundbar especially if paired with the new Samsung smart tv’s. A very good understated contemporary design that is less obtrusive than many other sound bars.
4,What I did not appreciate or like was the product being lowered $50 in price after I ordered but beforeit was delivered. I almost cancelled it and reordered but did not. Product is fine better value now.
2,Looks amazing but it continues to annoy mePros: Great sound permeates throughout the entire room and even into the kitchenCons:  Randomly turns off every 20 minutes or soDoesn't have a way to show the current volume level
5,Bought this to go with our new Samsung tv. Followed the instructions and it connected it right up. Sound is great.
2,The media could not be loaded.                                                                                             For a cheap soundbar it isn't bad quality. I absolutely 100% do not recommend anyone buy this though. The interface is made so that every time you turn on your tv it picks up at the last volume you were at saying "DIGITAL AUDIO IN."There's no way to turn off the audio interface as there is no display. The device voice is slightly louder than anything else and the sound quality is simply not worth the hassle. You can do better.
5,I was devoid about buying this because I read reviews of this not connecting to Samsung TVs. Well mine worked perfectly. The sound quality is amazing and vibrant. And it looks so since on my entertainment center. If you are looking to amplify the sound in your home this a must have. Worth every penny!
1,This soundbar has had connection issues from day 1 and is extremely clunky when it comes to voice assistants. When i ask alexa to play music from spotify it says "this device does not support spotify playback" and yet I can play music if I connect through the spotify app on my phone. What a joke. And apparently this is an issue with ALL samsung soundbars
5,Not very expensive and super easy for tech challenged people.  I was able to set it up in 10 minutes!  Love the sound too!
5,Very good quality this bar with the SWA-W500 subwoofer is a bomb it produces a clear enveloping wide and very detailed sound which is available here on Amazon for under $ 600 both I have tried many bars and this one has me  impressed of course with the wireless SWA-W500.
4,No HDMI port. I have a older Samsung smart TV with a digital audio in port and I used that to connect and I'm happy with that. I'm older and don't hear certain ranges of sound and this helps a lot.
2,Sound quality is good.But If you are trying to use this soundbar for wireless device just leave it alone.Serious delay problem and there is no way to solve when the soundbar connected with wifi or bluetooth device i used my laptop iphone or android to test and there is no Sync setting for wireless connectionI am suffering for this. And i asked Samsung support for help and nothing they can do. I hope it can be fixed in the future firmware update.
5,Installation was very easy and quick.  Vastly improves sound versus TV speakers.  Worth every penny when watching concerts on the TV.  Nice full sound with ability to adjust treble and base.
5,I got this soundbar to replace a brand new Yamaha soundbar that all the features would not work!  This Samsung is great.  It is easy to setup and all the features work great!
5,Tv
5,Great price and great sound.  The set-up was very easy.
4,Great for the $$$$. Does it’s job.
5,This product looks great and sounds fantastic
2,Decent for the price. Works as expected with a Samsung smart TV. The remote is enough to warrant 1 or 2 stars. It is impossible to open. Once we got it open it appears to have been glued shut. It pretty much disintegrated once we got the battery compartment open.
4,Have had intermittent audio dropouts with optical connection and unable to figure out how to fix it.
3,This soundbar DOES NOT pair with Alexa devices – Samsung says Echo is a speaker and you can't pair a speaker to a speaker (!?!) Wow. Also Samsung's own website can't find this model serial number if you try to 'register' it. ALSO!!!! Samsungs so-called 'Smart Things' app can not find this device. So almost everything I bought this for does not work properly. Screw this.
4,Works pretty well but I found that the speech clarity is less than perfect. I can't understand everything Homer Simpson says.
3,5 channel bar but really sounds like 2.0. Very bad dialogue mode- voices to high pitched. Night mode is joke. App lets you change some EQ settings but  it’s not well enough. Automatic adaptive sound - glitches.
2,The toggle button on the remote is not easy or good to raise or lower the volume. They should have up and down buttons. Plus there is no volume level indicator on the unit. All you see is the black front. There should be a volume level number you see when you change volume.
4,I'd like more inputs. Only ones on this are USB and optical. Can't plug my turntable in.
5,They both work fine
1,Soundbar took 7 hours and 10 to 15 calls to Samsung to work as designed. I have a Samsung tv that supports this soundbar. The next day I find the soundbar has to be unplugged for 30 seconds every morning or is doesn't work. Four additional calls and the best suggestion was to plug the sound bar into a wall outlet rather than a surge protector still no help. With the exception of two tech reps the samsung customer service is a joke.Two tech reps didn't like the quality of my phone call generated from my new Samsung cell phone. The phone was on a stand not hand held so I could perform the opertions requested by the rep.Is the soundbar defective? Would I have better results If I returned it for a replacement? I might but I think it may just be a problem with this model. If you have a Samsung tv try a higher end model.On the plus side hook up to Alexa was easy using the SmartThings app.
5,hard hearing...total one ear
3,The sound is good!  I was just looking for something basic and easy to hook up.  However after the unit is shut it off it wakes up every hour and say's "DIGITAL AUDIO IN"It's really annoying.  I've tried the fixes and it didn't work for me.  I will be returning it for something else.
3,Sound quality is good and it is well made. There is a problem with this soundbar. When your tv is turned off the soundbar will voice fairly loudly “digital audio in”. I’ve tried to fix this with Samsung and it seems to be an issue with the firmware or something. If this doesn’t bother you then I would suggest this item.
2,Worked well for about an hour then shuts itself off. over the first 3 weeks of ownership unit would power off while in use intermittently. Sent it back for new replacement hopefully new one will stay on. Sounds very good while it's working.
2,Volume can not be controlled on universal Samsung TV remote while using an optical cable. Description TITLE says with Dolby Atmos and it does not have Dolby Atmos!
5,Awesome sound for an awesome price. Music and movies sound great through this. Haven’t tried connecting to the tv via Bluetooth. I just go direct in. I live in a small space and the soundbar fills the room beautifully. Great purchase 10/10 recommend.
3,Firmware update process doesn’t work.  Hope the device itself works better.
5,This thing packs a punch! Great sound. Great bass for the size. My only complaint would be the volume level announcement of turning on. Really not needed.
5,Love these speakers. I also love that the subwoofer is built inside so I don’t have too many things around my console. It’s sounds amazing!
4,Good quality for bedroom setup.
1,This thing is awful. Turns off after 20 minutes of connectivity and sent back to Samsung TWICE to get fixed and it’s still not working properly. BUY ANYTHING ELSE.
1,it did not come with mounting kit as promised and came silver instead of black
2,Really like the sound quality the color and look of it but within two weeks of getting it we’re experiencing the sound lapsing for two or three seconds every few minutes. Really ruins the experience of movies & tv not sure what to do with this now
2,I got this primarily as a Bluetooth speaker for the den. Connectivity is not an issue but the sound is: flat next to no bass. There are better options out there at that price point.
4,works well
5,I love everything
1,No tenía el sonido que esperaba el control no se conecta al tv (a pesar de ser la misma marca) no puedes ver cuando subes o bajas en volumen ya que no lo permite el televisor tienes que usar dos controles uno para subir y bajar el volumen y otro para cambiar los canales y si tienes Fire tv tres controles no lo recomiendo
1,It was great for first week. After one week the volume continually turned itself down to zero. You could turn it up on remote control but then it would immediately be turned back to zero. Used new batteries tried taking batteries out of the handset power off/on etc. Tried Advanced settings on TV and did all the things I read on the forums but it failed to work. You can see all of the LEDs are all lit like the device is constantly sending signals for all settings. I even tried removing the control ribbon from the circuit board to disable the onboard buttons of the device but that did not work either. Through it in the trash after 1 week. Seems similar issues occur on multiple Samsung sound bars and there does not seem to be a solution. In future I will not buy another Samsung sound bar.
5,For $120 this is a massively good deal.  Going from TV speakers to this was a huge improvement.  Maybe when I get rich I'll get an upgrade but until then this speaker is fantastic.
2,Cuts out.  Amazon replaced.  Hope thos one works.
1,Title says it all. Factory reset it and it works for a few hours until it starts turning itself off again. Do a little sleuthing and find lo and behold this has been a problem for over a half of a year and still not fixed.Sound quality aesthetic all go out the window if the product doesn't perform its basic function of *staying on*. Look elsewhere.
1,Remote died within a day or so of receiving tried battery replacement didn't help poor user experience as you aren't sure what the buttons on the bar or remote actually do besides power and there is virtually no mobile app functionality. I would highly suggest pairing LG sound bar with an LG TV
1,I bought this largely for aesthetics and really wasn't expecting much. It sounds fine but it has a fatal flaw. For me anyway. All I've used it for is music (the new TV it was bought for isn't here yet) connected via the optical input. So my mini review is based upon that input only.Every so often as frequently as 5 or 6 times an hour the sound stops for a second or two. It picks right back up doesn't need to be reconnected or rebooted or anything. But obviously that's a non-starter. Returning it tomorrow. It's a shame as I otherwise like it OK.
5,No issues at all the sound bar is great. Wish I bought one a long time ago.
1,este producto lo voy aregresar por espesifica que contiene alexa y no es cierto estoy muy molesto
5,I like everything about my sound system.
1,Title says it all. We returned this is spent more money on a better soundbar.
5,great addition to a samsung tv
2,The media could not be loaded.                                                                               No funciona bien con alexano se puede emparejar con los dispositivos  eco y su funcionalidad es intermitenteno lo recomiendo
5,I love the size. It’s great for a small room and sound quality is amazing.
5,I love it aound is definitely what I expected...♥♥
1,The geniuses at Samsung decided to put on a feature that you can’t turn off.  Whenever the soundbar turns on it says very loudly the type of connection it’s using.  WHY?!?!? So if there is a power cycle with the TV that can happen in the middle of the night (the tv is off but sometimes does a nightly update or reset) the soundbar thinks it’s turning on and says “DIGITAL AUDIO IN” at 4am waking everyone up.I called Samsung and they could not turn this feature off.The sad part is it’s a great sound bar.  Quality is perfect; I use the Apple TV remote with it.But this has woken up the household a few times in just a few weeks.  Do Not Buy it until Samsung fixes this dumb feature.
2,Controller absolutely will not change volume. Stay away from this one.
1,This thing doesn't connect or shuts off half the time. What a waste. If you factory reset it it'll work for a little bit but it will glitch out in a few hours. Instant return
1,I brought this product because I have a Samsung tv so I thought the Samsung sound bar would be compatible. Well this sound bar is not supported by the app (Smartthings) which is required in order to pair the tv with the sound bar. It truly is unbelievable that a brand new product isn’t not able to pair with the app. The only option is to connect the sound bar to the tv with a cord. This is 2020 no one wants to use a cord everything else is wireless. The only way to update firmware on the sound bar is with usb. The technology is archaic. Amazing that a Samsung sound bar cannot pair with a Samsung tv
3,I didn't realize that this comes with a remote..I did not receive a remote.
1,2 months of play and the soundbar dies! Nothing more can be said.
5,It is easy setup
1,Bought this in January.  Had problems from the start with keeping it connected.  Now it's dead. Guess I should have paid for the expensive warranty.  No return option offered.  Beyond disappointed 😞
1,Bought fall 2021. Summer 2022 and it’s completely dead. Zero power. Garbage from China you can’t win.
3,Remote is difficult to use...sound is ok but not great
5,Great bass I find no issues with this at all 🤌
2,Besides the fact that very occasionally it likes to come on at FULL BLAST.... I am supremely underwhelmed at the sound quality.  It sounds like I've got earplugs on when listening to it.... crappy highs crappy bass.... midtones are pretty much crappy too.  Getting the picture?  Sure is LOUD though... I won't advise this to anyone...........
5,perefect for a small place
1,after 2 months not much good off and on bad sound had cable people check everything out said they where ok with there equipment have gone back to flat screen tv sound should have bought at big box store with some kind of support  or are any of these speakers any good?
2,Didn't work at all most of the time.....power was intermittent. Apparently a bad power cable. During the brief periods that it did work I was not impressed at all with the sound quality. Just seemed very weak not much better than the TV speakers. I returned it and will not buy again. Found a Vizio for $98 at Walmart and the sound is very good. Great treble midrange and bass.
5,So far we like take up less space.
3,Did not meet my expectations adequate.
1,I’ve only had the sound bar for less than 6 months and it has started to turn off while watching tv. I have liked the sound bar other than that but this was too expensive to only have it work correctly for 6 months. The warranty only lasts for 90 days so I would suggest getting the extended warranty.
1,The device turns on independently when turned off and switches from blue tooth to "digital audio in" and back again randomly.  I suspect this is why it was returned previously and put up for resale.  These are the kinds of defects one wouldn't know about until it happens then it's past the return window.
5,Works great
2,The sound was clear but low and weak. Could not hear it on the loudest volume and little to no bass
1,Sound is muffled.  Stops working periodically.  Hard to run.  Difficult to know what mode it is in.  Have to call tech support everytime it quits working.  They will not let us send it back.  Worst purchase ever.
2,Sound is okay. Not much better than standard TV speakers. But the voice support is awful. We don't need it and there is no way to turn it off. We've even tried with updated firmware but that didn't help.
1,Ordered 2. Every time we turned on the tv it would say digital audio on at max volume and sometimes wouldn’t stop. Returned both and they never refunded my money on the second one. What a nightmare!!! Do not buy!
1,The item description indicated I was buying a NEW sound bar.  The box arrived today and it’s NOT NEW.  The box where the accessories come had the seal broken the  included batteries were loose the remote control was not in its original bag instructions missing…
2,1. You can not get rid of the announcement each time when it turns on even with the firmware download.2. You can not use your Samsung TV remote to control the volume. You still need to use 2 remotes. I called Samsung tech support and confirmed both of these issues.Overall....disappointed.
1,Works intermittently. I have set it up more than a few dozen times only to have it stop working I wish I could return it. I Never would have bought it if I knew all the problems I would have with it.
5,Excellent sound and quality.
3,Don’t waste your money
5,Sencillo
1,Although the product says 2021 - Dolby Atmos - This isn't.The product is good if you are in need of a room speaker and not expecting Dolby Atmos sound. The 1 star is purely because I feel cheated with the heading of the product. Amazon should pull down such products where the description doesn't match the product title.
1,Like other reviews have mentioned having the device announce every little status is so unnecessary when the device also has buttons and LED lights. With company sleeping in my living room early in the morning the last thing I wanted to the pointless announcement of DIGITAL AUDIO IN when I turned on the device. I turned it on deliberately I know it's on no need to shout at me. It's going back to the warehouse.
2,That’s about all! Value!
1,No bass not broke just is a speaker per phone call With Samsung. There is no Bass enhancement. This is just an additional speaker for your tv without any  sound improvements. The woofer button does NOTHING per Samsung phone call.
1,Piece of crap. ( love You Neil Young ) Died just outside of the amazon window return date. Amazon made it right.
2,I have no opinion on the product never got to hear it work.
1,DO NOT BUY TO USE WITH 9500S AS AMAZON DESCRIBES
1,Was decent - nothing special.  Got it in March 2020.  Just stopped working in October 2021 and had to replace it.  Just think of it as a 7 dollar a month year and a half lease.
1,I bought it in new condition and received a used one without the correct parts and very dirty  >:(
1,Sound quality was not as good as I was hoping for but the price was ok. I missed the window to return it after it stopped working. Perhaps a defect.
1,Voice delay and bad sound quality. My TV speaker sound way better from the sound bar.
1,Constantly blurts out "Digital Audio In" middle of the night. Wakes the whole house up. Total garbage. Bad design. Feels like a ripoff. Do not buy this.
1,ONLY WORKED FOR 2 DAYS DO NOT PURCHASE!!!!!!!!!
1,Ended up returning this item the sound was okay and it kept saying ‘digital audio in’ even after turning it off which was very annoying.
1,Only works when it wants to. Lol
3,The soundbar was easy to setup and sounds great but buyer beware that you cannot stream Spotify thru it using the built in Alexa integration (e.g. “Alexa play songs by Elton John”). While most Alexa features appear to work fine attempting to use Spotify via Alexa results in a “Device not supported” error. This appears to be a common issue with Samsung soundbars based on numerous complaints online.
4,I’m finding the Samsung S60A soundbar a little frustrating. Very good but frustrating.I ordered this thing to pair up with my Windows desktop to better enjoy movies on my 32” curved 4K monitor which is excellent in every respect but the inbuilt speakers. At 30” wide the soundbar nestles almost perfectly beneath the monitor and while the instruction manual is fairly bare bones it didn’t take long to figure out how to pair it to the desktop by Bluetooth.My first test of the soundbar as is traditional whenever I test a new speaker was to head to YouTube and play a little Fleetwood Mac. I started with Edge of Seventeen and was immediately blown away by the sound quality rich full and with a respectable amount of bass. Samsung has done an excellent job with the soundstage here creating an expansive sound from such a small unit. I was very impressed.After a few more songs I settled down to finish a movie I started watching last night and as soon as it started playing I noticed an issue: there was significant latency between the video and audio something in the region of 0.3 seconds. Denzel Washington’s lips moved and then a fraction of a second later the sound emerged. I can deal with a little latency from my speakers - all of them have at least *some* audio lag - because the brain is pretty good at ignoring it but 0.3 seconds is too much to accommodate. You can’t enjoy a movie with that much lag.Now if I’m playing a movie through a media player such as VLC latency is no problem as I can manually adjust the synchronisation to erase it using VLC’s tools but there’s no system wide method to do the same. The issue has to be fixed at the source rather than constantly worked around. I restarted the soundbar twice restarted all applicable Bluetooth and audio services made sure my drivers were up to date removed and re-paired the soundbar and restarted the computer all to no avail. The lag is still there as strong as ever.The upshot is that this soundbar isn’t going to be of much use to me with this degree of latency. I could address it by hooking it up via the included HDMI cable but as I don’t have a spare port it would mean investing in new equipment to make it work and I really don’t want any more cables than necessary hanging from my desk.I should point out in case this worries you that if you plan to hook this up to your TV and you’re concerned about latency it isn’t much of an issue there. Most modern TVs will have audio synchronisation tools in the settings menu that will allow you to hasten or delay the audio to perfectly sync up the video so it’s no big deal. If you’re considering this for use with your computer though and if the latency is a widespread issue rather than a flaw with my soundbar in particular it may be better to look elsewhere.
2,Bought this to match my samsung shirt throw projector but found out this is a very weak sound bar. Had to buy the bass module separately and you can hardly hear it. pass on this.
4,Setup is easy and it for the most part "just works" if you have a TV that supports ARC but the controls are a bit annoying and the audio quality leaves a lot to be desired at $200.The sound quality (particularly the bass) changes dramatically based on where you have the soundbar setup such as on the floor on a table near a wall on a table far from a wall on a table in front of the tv etc and none are terribly ideal - you usually get overly boomy or overly lacking bass. When you try to adjust the subwoofer the only feedback you get is the soundbar letting you know that you pressed the increase or decrease button and doesn't ever let you know if you're at level 0 1 10 50 etc so you can never set it to a certain level for a certain listening experience without trial and error. There's different sound modes as well but the instructions don't say what they change or what they do. Maybe theres some other settings I'm missing (and the documentation is missing) but I never got Atmos to work or if I did I never noticed a big difference.I have portable bluetooth speakers that sound better than this all while having to conserve battery life and retain their portability. But for most people for most uses this will be perfectly fine. I don't know if it's worth $200 but the ease of setup and relatively decent sound quality leave it to get 4 stars from me.
1,got it from costco but it quit working after 3 or so hours resetting doesn't fix it it lasted 3 hours after  the reset had to reset it three time for it to take and then the 3rd time around it lasted an hour and every attempt since then fails to work and i was told to get a firmware update then i was told it is up to date then and i have to send it to them for 2 weeks or a month and then The firmware update file for my sound bar HW-Q67CB/ZA will not open and no one will offer nothing other than sending off for your service center to do the update this is not acceptable when all I need is for the download to fixed simple but no one understands or cares about me and can't understand that the software download for the firmware update isn't unzipping and the web page needs to fixed
5,Had a large sony dvd surround 6 speakers for over 20 yrs that died. Wanted a cleaner simple look with low cost and decent sound.its  a-lot better than tv sound. i used optical cable for a direct connect so not sure on bluetooth issues with some. works  fine with infinity  and tv remote. Its not a Bose its a 140 dollar sound bar that to me is fine.
4,This will be great addition for any TV that is lacking in the audio section with a simple slick compact design▶ Build Quality & DesignBuild quality is pretty good as expected from Samsung. I like the fabric mesh cover and round design. the touch controls on the top works well and incorporated well in the cover. There is a remote included but depend on your TV manufacturer you might be able to control the volume from the TV (or cable) remote▶ Sound qualityCompared with the thin TV speaker this will definitely improve the sounds quality. Not the best around to be honest as it lacks some lows but you can hook it up with wireless sub and rear speakers to get a proper surround system▶ FeaturesThe soundbar support the latest dts:virtual x which is like dolby atmos but unlike dolby atmos it's not supported by streaming services at the moment and therefore there is little content to take advantage of it✅ Pros: Design Connectivity Sound Optional 5.1❌ Cons: No Atmos Bass is lackingOverall its a great well prices soundbar to improve you TV owns sound quality. It's a shame that they didn't include Atmos support but I guess it was to keep the price in the right place
5,I'm using this with my Sony OLED A8G TV which already has good sound as well as dialogue-enhancing settings. Still this Samsung soundbar gives a fuller-range sound with more bass and crisper treble and the dialogue is clearer. SET-UPThe little manual that comes with the unit doesn't tell you much. I had to search for and download the full manual from Samsung (which contains complete operating instructions with things like the "hidden buttons"). I connected the unit to my Sony TV via the bluetooth which worked well but I had to reconnect manually each time I turned on the TV and I am too lazy for that (the setting is four menus deep) so I switched to the ARC connection which also worked fine. The downside is the TV doesn't display an onscreen volume setting when connected via the ARC.SOUNDRight off the bat I noticed fuller range sound and clearer dialogue. My goal is to get the clearest dialogue and to prevent the music & sound effects from becoming too loud during movies/TV. I tried customizing the sound by adjusting the "Center Level" but I didn't notice any difference with it all the way up (or down for that matter). Neither the unit nor the TV display the levels (+6 to -6) for the “Center Level” or “Side Level” nor does the manual make clear what changing these levels will do. I plan to wait for a professional review hoping to get more information on the best settings. I also tried changing the SOUND MODE from "Standard" to "Adaptive Sound" ("automatically provides the optimal sound field based on the characteristics of the content"*) and that did seem to prevent movies and TV shows from becoming too loud. Again I'm hoping some pro reviews will clear things up.*On the Samsung website "Adaptive Sound" is described as "dynamically optimized audio with enhanced voice clarity for whatever you are watching." This is useful information that should be in the manual.IN USEI miss having a visual for the volume level. The unit flashes its lights each time you turn the volume up or down a step but that's it. Oddly when I turned up the volume by pressing the + button on the unit itself then later tried to turn the volume all the way down with the remote it wouldn't go to zero – I had to press the minus button an equal number of times. Going forward I plan to leave the + and - buttons on the unit alone.Overall this is a great-sounding soundbar. Samsung needs to work on communicating the info consumers need to understand their gear.
4,I've had a few Samsung soundbars over the years and they've been hit or miss. This one is definitely a hit.I have a 55" Sony A90J in our bedroom and it has pleasant sound and even has a lot of bass. I added this soundbar and was surprised how much it enhanced the television. I didn't have to crack the manual as I opted for plugging this right into the TV's ARC port.I've also had a few Samsung televisions so the remote was familiar. You can adjust the sound with the OPT button but the voice that guides you is too loud. It's louder than the sound from the TV and sounds annoying and out of place.We watched Monster Hunter with this soundbar and things like the grappling hook somehow sound like they echo across the room. I was so surprised the first time I heard this I had to rewind and listen to it again.Bass is adequate but it can't compete with a system that has a dedicated subwoofer. I also had a slight delay with sound from the TV but there's a sync setting I stumbled on and it helped.The best part about this soundbar is its compact size and ability to crank out some impressive sound. This runs on the pricey side. I mention this because I have a Vizio 5.1 system in a small room and it sounds better than this and has a subwoofer. But if you can only have a soundbar and no extra speakers you could do a lot worse than the Samsung HW-S60A.
1,Wont pair with brand new samsung tv. Not a big deal used digital connection. Sound bar constantly loses connection with subwoofer sound goes out about once every 60 seconds. Looked it up common issue and had to upgrade firmware issue was resolved for maybe 2 months….waiting on a new firmware upgrade I guess. Throwing it out to buy something else
