rating,review
3,Shifts up and down the band easily I constantly have to shift it back to where I want it on the band to keep the watch band from shifting. But it does keep the watch from coming unhooked which is a common problem with the fitness watches
5,Life saver for our Magicbands! Would order time and time again. Bright colors. Durable. Worth every penny!
5,I purchased this for my mother who owns a Fitbit. After loosing it twice I did research and discovered beltbit. My mom had been using it and it does great. Don't have to worry about losing that expensive item again.
5,I bought these for our magic bands when we went to Disney and our bands stayed perfectly in place. We even gave some to strangers as we didn't need replacements while at the park :)
5,Worked perfectly on our bands during our recent trip (MagicBand 2).  Very strong and held super tight! Loved the color variety.
5,Looks like it’s gonna work great for Disney bans kids size to
5,These were great for our magic bands.  Worked great and never broke.
5,Excelente for Disney MagicBand
5,I recently bought these for our family trip to Disney. They worked perfectly. Nobody lost their magic band which happened on my last trip. Worth the couple of dollars for security of knowing they worked.
5,Keeps my fitbit secure. I don't have to worry about losing my band. These are inexpensive simple and save me the potential loss of my fitbit flex. I give them away to friends and they last a long time.
5,Works so nicely for magic bands for Disney it’s a must have
5,Must have for the park special with kids!!!!
5,We used these to keep our Magic bands from falling off. They worked great!
5,Unfortunately someone stole the package from my front porch so I cannot review this product :(
5,These were perfect for our Magic Bands for both kids and adults. Life-saver for the little ones.
5,These were great! We used them on our trip to Disney.  They kept our Magic Bands in place :)
3,The concept is good and the product attempts to do what is advertised.  But for me the bands are too narrow and tend to slip off the clasp of my Vivofit. If they were wider I'd give them a 5.
5,These bands secured the Magic bands so they wouldn’t fall off and get lost.
5,We had 11 people in our Disney party and everyone got one. No lost bands and none popped off either.
5,These things are a life saver.  I've used them on my magic band as well as my fit bit.  Definately worth it.
5,all our magic bands stayed in place for Disney thanks to these!!
4,Helped keep little kid Magic Band secure.
5,Just what we needed before our Disney trip.
5,Used these on our magic bands at Disney and it saved losing them more than once.
5,Don’t even notice there on there
5,Excited to use them on my magic bands so my son and sister won't loose theirs. Not to mention a worry free experience thank you so much for the awesome deal.
5,Exactly what I needed for my Disney magic bands. As an added bonus I used one of bitbelts to fix the watch band of an old watch. Nice.
5,Great fit for Disney Magic Bands and the wife has used them for different bands for Fitbit and similar items.
5,Worked easily and as expected to keep our Disney magic bands in place.  It was nice knowing they were more secure with these on and my kids liked choosing their own colors.
5,love them! They're very easy to put on and on the 'soft' side so they aren't uncomfortable to wear. what a great invention to keep your expensive limited edition magic bands secure
5,Great product...used to secure magic bands at Disney World..
5,My friend suggested using these when my fitbit fell off. I love them and would recommend everyone get one since the fit bits are expensive and would be an awful thing to lose.
5,Worked great for my kids!
5,We used these with our Disney Magic Bands. The fit wasn't perfect but of course they weren't designed for Magic Bands. They helped keep our bands on us though even when child sized.
5,These were great for securing our Disney Magic Bands. So happy we had them.
5,We didn't lose any magic bands at WDW and the kids liked these to spice up their bands each day.  I liked that they wern't expensive.
5,This fits ADULT magic bands perfectly!
5,Worked great and had no issues.  Easy to use did not slip colors were good. Would buy again but no reason to as they should last a long time.  Would recommend.
5,Kept our disney bands on and had no issues
5,My family used these on our trip to Disney with 4 children. They did a wonderful job of keeping everyone's  magic bands in place.
5,Perfect fits and keeps our magic bands secure.
5,Kept our Magic bands from falling off. Works like a charm.
5,We're here in Disneyworld and use our Bitbelt safety bands all the time. Really fit well also works fine with a Garmin Vivofit. Great that you can have contrasting colours too.
5,Perfect
4,Came quickly product was as advertised and worked.
4,As described. Wish I had bought before I lost 2 FitBits!
5,The bit belt saved us a few times from the kids losing their magic bands at Disney.  Was very happy with them.
5,Bitbelts are a colorful and fun way to secure the Magic Bands. Love the 3 Glow-n-Dark ones. Hold them to a light and they have a great glow to them!
5,Used these on our magic bands at Disney World.  The first time we had magic bands one almost came off.  This time the bitbelts did the trick!  I had no worries.  Thanks!
3,These didn’t work quite as well as I hoped.
5,Worked great!!! I have been buying these for friends and telling everyone about them.
5,Bought these to hold the Disney Magic bands securely on our wrists. All the tests runs have been excellent.
3,Not a necessity and it felt bulky on my wrist.  I ended up giving them away as I am not rough on the clasp/buckle part of my Fitbit.  Nothing wrong with the item or its description.
3,Bands are ok. The colors are nice. I thought to use them to decorate my Fitbit Charge HR band but it needs to be placed on the double thick part. I will try them on my next Disney magic band.
5,Still in package forgot to use when we were in Disney
5,Bought for disney magic bands. Great buy!
5,Kids loved them for their magicbands.
5,Great product! Did there job for our magicbands and didn't have any issue with them.
4,They do there job.
5,Couldn't be happier with my bitbelts. They have saved me losing my FitBit several times. And I quite like the idea that I can change them to match my outfit.
5,These are highly recommended for Disney Magic Bands. Wonderful
4,Good product
5,Saved all of our magic bands at disney from falling off!
5,Loved the colors and such a great price.  Would definitely order again.  Haven't had my Fitbit come off by accident even once.  Very much recommend.
5,Works great so far!
5,Great price for the multipack.  These are great for keeping my Fitbit secure and I also plan to use them on an upcoming trip to Disney for the MagicBands.
5,Worked very well for magic bands
5,Fixed my band on fitbit
5,Bought for Disney world magic bands. Worked fine.
5,It is easy for the Disney MagicBands to come off when bumped. The Bitbelt held onto our MagicBand and gave us piece of mind.
5,Works perfectly! I shared them with my family who have Fitbits. Now it does not fall off during my very busy and active days. Thanks!
5,This was great at keeping my Fitbit charge secure. I revelry upgraded to the HR and it has a watch clasp but these definitively work.
5,A must have for our magic bands!!
5,Perfect for Disney Magic Bands
5,Yes this product performed as advertised.  We used them on our disney world magic bands. It kept out children from loosing their bands.
5,These worked really well with our magic bands.  They kept them secure on our wrists and fit the bands perfectly.
5,We used these on our Disney bands on our recent trip to Disney world. Fit perfectly and added a sense of security. Great purchase.
5,This was a huge asset for our Disney vacation.  Did a great job keeping our Magic Bands intact.
5,Recommend if you are going to Florida.
5,Perfect safety item for our Walt Disney World trip.  No chance of the magic band unclicking with the bitbelt on!
5,More confident the Fitbit won't fall off again. Dropped the Fitbit into the couch and was only able to find by a free download app.
5,These are great! My niece and I started using these after our Fitbit Charges fell off multiple times. Bitbelt has fixed this problem!
5,my kids loved them
5,Bought for our Disney Magic bands
5,Easy to use.
5,They were great for our magic bands for disney world.
5,Perfect for magicbands
5,Great colors! Great price! Great for a family that all wear fitbits. Must have to keep them on and not have to worry about losing them!
5,Llegó rápido. Muy útil
5,Worked perfectly to make sure our Disney Magic Bands stayed put. Adult and kids size.
5,Used on Magic Bands at Disney World - was helpful and comfortable
5,Love the bit belts. I don't have to worry about my fit bit falling off.  It's well worth the price
5,Works well with the Magic Band 2.
5,Good price for a dozen bitbelts. Love the bitbelt because now I don't worry that i will lose my fitbit!
4,Perfect
5,So glad we got these used with our magic bands for Disney.
5,great helpful products
5,Great fit for Disneys MagicBand 2.
5,These saved our bands in Disney World!!
5,Perfect for our magic bands!!
3,used these for my Disney trip last year. they work. our magic bands stayed in place.
1,Unless you like a firm rubber point digging into your skin do not buy these for Magic Band 2.0. You can see clearly from my pictures this item will “wrap” around the magic band but it obviously forces the bitbelt our of shape. This causes the corners to dig into your skin. No way around it. Think they shouldn’t advertise it as a product for Magic Band 2.0.
3,Bought these for Disney bands really hard to use.
5,Had my Fitbit charge fall off five times before I bought these. Nice inexpensive way to save my investment.
5,My friend was very surprised happy excited and pleased with the product.
5,Exactly what I expected
5,These worked perfectly for the Disney Magic Bands.
5,worked great on our disney magic bands-never moved around and we all kept them on 24/7
1,I bought these to use on Magic Bands for Disney World.  I was disappointed in that they weren’t effective to secure the band because they weren’t a tight fit with the Magic Band.  I used a rubber band last year and felt that worked much better.  Several times on the trip the band fell off even with these on.
3,Quarter inch too small to fit on the FitBit charge.Seems like they are made well and a great idea but I can't use them.
3,Nice Product but slow delivery.
5,Worked great and nobody lost their magic bands!
5,Great product.After losing my magic band  on a ride I needed something like this.Works well!
5,Product did just what it was meant to great product at a great price- you won't be disappointed!
5,Product works great! Haven't lost my Fitbit once since using it. Still have 11 left.
5,This Bitbelts were perfect in securing our Disney Magic Bands!  Loved the colors!
5,Very happy with this product works great and good quality for the price love the colors
5,It held our Disney magic band's with no problems.
5,Came early and did the job well on our disney magic bands. No problems.
5,works on adult Disney bands  need to make smaller for children's Disney bands
5,These are really helpful. Last thing you want to do is lose your Disney Magic Band!
5,Perfect for Walt Disney World Magic Bands
5,love this product now I'm back to wearing my FitBit and not afraid of loosing it!!
2,These don't match the colors on the the Magic Bands and they are really a bit too small for them. Also very thin.
3,Larger than I thought not sure it will do the job that it is designed to do.
3,Pretty colors. This set was supposed to fit my Charge fitbit but really are somewhat small on it.
5,Great Quality
2,Received product in a timely manner however there were not 3 glow in the dark pieces only one glow in the dark was included. Purchased for the glow in the dark prices and disappointed that there was only one included. Other than that arrived as expected.
5,Exactly what was needed and in so many colors! I never worry about my Fitbit coming off anymore!
5,Worked great - no one lost a Magic Band during five days at Disney :)
5,Fantastic product!  Keeps my Fitbit Charge on without fear of it falling off randomly somewhere!
5,My fitbit Alta stays in place thanks to these little belts! :)
5,These wired perfectly for the Disney majic bands.
5,Great product I lost 3 Fitbit's before I got Bitbelt the keep your Fitbit secure!!
5,This is a great way to differentiate from different peoples fitbits in the house.
5,These worked great.
5,Great Item works really well and east to use.  Lot's of color choices.
5,worked great never moved
5,Loved it didn't have to worry about losing my band
5,Been using these for months and haven't broken one yet.
5,These work great on the Garmin Connect. Very cute. Love all the colors.
5,Just what I wanted work great!
5,Used for our Disney Magic bands and worked great
5,They fit our magic bands perfectly to secure them without worrying about them snapping open.
2,I found these didn't fit the adult bands well. For the kids though they were great. A little piece of mind that the kiddos wouldn't lose their Magic Bands.
5,Perfect for the fast pass bands at Disney.
5,Great.. just as subscribed.. can't wait to use them on. Our magicbands
5,Product works great; it's fun to change colors to match outfits!
5,These work great.  Love the glow in the dark ones.
5,It kept my magic band on tight. No complaints here!
5,Easy to use and keeps my Fitbit from catching on things.
5,They work!
5,I lost my Fitbit twice before I start using the Bitbelt.
5,Love them. They have saved me from losing my Fitbit.
5,These worked perfectly for adult MagicBands at Disney!
3,Wrong size inside too small for charge bands are for the flex I believe
5,It's bizarre that Fitbit doesn't sell their Charge without one of these included.
5,Great colors and does he job well!
3,didn't really fit.  they were so tight I couldn't get it on.
5,Great product! Really holds my Fitbit Charge band well!
5,Does what is should do. No issues.
5,Works well. Great investment for the magic band!!
5,great bitbelts.  Love the many colors.
5,Worked great kept our grandkids Disney passes on!
5,These were great and worked as promised!
5,These work perfectly with Magic Bands!
5,They've kept me from losing my Fitbit several times!
5,These are great for my fitbit charge and arrived amazingly fast!
5,Worked perfectly for our Disney Magic Bands.
5,Great for our Disney world magic bands!
5,Kept my fitbit on. Great product.
5,Fantastic. Just what we needed for our Disney trip.
5,Worked on magic bands perfectly
5,Worked great. Kids loved them.
5,SUPER FAST>>GREAT PRODUCT!!!!!!!!!!
5,Just what I needed.
5,Great!
2,Just didn’t work for my kids
5,These kept our magic bands in place!
5,Kept our bracelets secure!
1,This item was great the first time I purchased it. Recently when I purchased it it arrived very late and we were already gone on our trip and did not get to use it!
5,Fits magic bands perfectly.
5,good product
5,Fits Vivofit3!
5,Fit great.
5,Using on Disney World bands.
5,As described.
5,Very nice
2,Not very easy to use and didn't really do what was needed.
5,Good product
2,Do not fit FitBit are useless to me. Too loose.
5,Great!
1,Don't be fooled! Not sure why but it wasn't a tight fit on our magic bands(regular sized too). This is the kind of purchase that will probably be thrown in my junk drawer bc it's useless but I'm too lazy/busy to mail it back. I'm going to have to use electrical tape to keep the magic bands on.
5,Work as intended
5,Great value!
1,I’m not sure what kind of magic band  these were intended for but they do not fit on the magic band we got from Disney world.
3,They rock
1,They are not as pictured and do not fit the Disney magic bands. They are far too small. Contacted seller they did nothing about it. Don't buy these find another brand. Look at the rest of the recent reviews- seems its a common problem. Skip this seller.
1,The size that was sent does not even almost fit a Disney Magic band. There are two sizes and either the wrong size was sent or this posting does not indicate it is for the smaller size. Will have to find a new purpose for these. Will order the proper size from the original website.
1,Quite a few split as soon as they went on... These were for children's writs too so the bands weren't large at all...
1,DOES NOT FIT DISNEY BAND!!!!!  DO NOT PURCHASE.  TOO SMALL AND HARD TO USE.
1,these did not work and 2 out of my 3 kids lost their arm band
1,The absolutely don't fit magic bands for Disney they don't fit at all way too small they need to take that comment off the website again they do not fit Magic bands
1,Very unhappy with these bought them and they arrived two days before we leave for our trip to Disney and there is no way they will fit on the magic bands
1,They are too loose on my Garmin Vivofit band so I am constantly after to move and asjust them.
1,So much smaller even than the bit belt jr.Bit belt jr will not fit Disney bands this one is 2 times smaller.
1,Too small for Disney magic bands
5,I do not understand the negative review. I am a travel agent and specialize in Disney vacations and I swear by BitBelts. They are the only product I will give to my clients or use myself for my Magic Bands 2.0.  My clients rave about how much they love them and I have peace of mind knowing that no one will lose any of their bands during their stay. I have never had issues with them digging in or bending out of shape. They are very comfortable you dont even feel them.  A matter of fact I think they actually make the magic band better since the BitBelts cover the little nubs that poke through to fasten the bands.  Thank you for such a awesome product!
5,I purchased these for our Walt Disney World trip. We like the variety in colors.  We haven't used them in the park yet but my little one has gotten plenty of wear out of these at home. He has "tried" a few of these out for about a week or so until I finally had to take them away in fear of him loosing them.  These fit our adult magicband2s perfectly snug and tight just as expected. They are a little hard to get them slid down after you close your band but its suppose to be so that it will hold and secure. They are very comfortable on our wrist also. No loosing a magicband this trip :)
5,So I was a little concerned after seeing some of the pictures posted of the bitbelt. I took a shot and bought them for our upcoming trip. I purchased both the bitbelt and the bitbelt jr from the actual website.There was a little confusion at first as to if it would work. I took pictures of my magicband 2 package along with the magicband and bitbelt.See for yourself they work perfectly!! Such a sweet surprise.I have heard great things about them keeping magicbands safe now I am positive they will!
5,I gave this item to my daughter for her family's upcoming Disney vacation.  As a frequent visitor to the park my daughter has used this item before and was glad to get a new set! The variety of colors is really nice and the kids enjoy picking which one they want.
5,We bought these for our trip to Disney World for our Magic bands. They fit perfectly and saved my magic band from coming off a few times. If you make the magic band into a child size magic band this product does not fit.
5,Worked great for my magic band 2.0 the kids loved the different colors. Very affordable and quick service.
5,This sounds amazing! I wish i would've heard about these BEFORE i lost mine!
5,I would highly recommend purchasing these if you're taking a trip to a theme park that uses a removable wristband (such as the MagicBand system). There were several times during my Disney World trip that I looked down and noticed that my MagicBand had come loose but it was still on my arm because the Bitbelt kept it secured.
5,I bought these for our yearly Disney trip and I love having the peace of mind none of my kids are ninjaing out of their bands while running amuck in the magic kingdom! They’re super easy to use coordination is easy color wise and the glow in the dark ones are fun on rides ! Thank youFor peace of mind no lost magic bands!
5,These stay in place if you get the right size. Noone out of the 6 in our group lost their magic bands with these. We even left the extras for others.
5,We use these to secure our Disney Magicbands. No more lost bands!
5,We bought these for our trip to Disney.  The bands helped our Magic bands stay in tact.  This is recommended for children and adults wearing Magic bands.
5,I recommend them to everyone that's going to Disney for their Magic Band.
5,I didn’t have any that glow in the dark it said 2 were in package. Anyways they worked for what i needed it for- for disney magic bands for my family.
5,Amazing product! It saved out magic bands from falling off. Your can’t even tell your wearing it with your band. Do yourself a favor ( and save yourself from replacing your magic band) and don’t go to Disney without these!
5,Bought for a Disney trip next year to use on Magic Bands but broke my Fitbit band adjuster right after they arrived so I used one for it. Fits perfectly and saved me from having to buy a new band.
