rating,review
5,Bought this for an FDT camera. Works great.
5,works perfectly
5,Works great! Needed it for my security cameras.
5,Good Cable
5,Exactly what I needed.
5,Good to expand reach
5,Perfect! Very well made.
5,Good product. It worked with my Amcrest 1080p IP outdoor Camera.
5,Worked perfect with my WANSVIEW Bullet 720P camera no problems with shipping good price and product.
5,Inexpensive and easy to install
5,Working well
5,item works fine
5,Good price
5,Works great
5,Product is as described and works great.
5,Just what I needed for my outdoor cameras.
2,It's not keeping my camera on. It keeps going on and off as if the power connection is not hooked up right. Any reason why it would do that??? Could it be a bad chord?
5,good product works well
1,This item was recommended for purchase with CCTV light or IR illuminator. It starves the light and reduces output significantly. Will keep looking...I am sure it is great with lower amp items but not effective for IR light.
5,Great buy works great
5,It works as intended.
5,perfect
1,Never got to use it because the camera I bought didn't work.
5,what the heck?? it's an extension cord..
5,Great for my wansview security cameras.
5,great product
1,This power extension cord was nothing but trouble constantly loosing contact until the end finally slipped off making it unusable. Forced to order another as it is badly needed to supply power to a security camera. Does the seller have a warranty against a defective product?
1,The gauge of wire used for this length (30 ft) was too small to pass enough current to run a DC inflation pump.  When I patched this between my power supply and the inflation pump it ran at a fraction of the RPM needed to inflate an air mattress.  I can't imagine it would pass enough current to run many electronic devices either.
5,extedned the power wireless system
1,I returned the item unused and explained why when returned.
5,Perfect
5,Good quality extensions worked well for powering security cameras.
5,Working like a champ
5,Does the job
5,as described
5,Fast shipping. Great price.
5,Perfect fit for my needs.
5,Great product does the job!
5,100% as advertised
5,Long cord fits the bill.
5,much easier to use this than running power to the device.
5,great for extending power lines
5,Works excellent on my AMCREST ProHD IP3M-943 IP Camera
5,It works as designed no issues.
1,This is the 2nd of these Vanxse®cc'tv 10m(30ft) 2.1x5.5mm Dc 12v Power Extension Cable for Cctv Security Cameras.It just doesn't work.I instead used  large orange extention cord I already had. This worked fine. Have had no problems since.
5,Works great
5,this worked well with my outdoor cameras
5,It Works Well
5,This exactly what I needed
5,I was able to complete my camera project
5,Verygood.
5,Love it
5,Great item and price!
5,Good cables and connectors
5,Worked great!
5,These work as functioned and are reliable.
5,came fast and was what I needed.
5,Better quality than expected. Would buy from them again.
5,works and fast shipping
5,Works as advertised; good length and excellent capability!
5,Works good
1,Cheap
5,Good quality works as intended.
5,great
5,Just what my Dad wanted.
5,Does the job
5,Good product.
5,a must
5,works great
1,this cord does not supply enough power to be useful for anything but the led's on any of my cameras complete waste of money.
5,works well
5,Descent cables
5,Cord is shipped in a plastic bag.  Very neatly coiled molded ends no worries about not wiring it properly.  Am pleased with the quality of the cable.  Order this one for worry free installation.
5,Good product.
5,Was as expected.
5,nice a heavy duty
1,I bought this cable because Amazon listed as "customers also bought together ". This extension cable will not work if you are using it for security cameras with infrared lights for night vision. Don't waist your money.
5,Good product.
1,This cable has far too much resistance to work for most applications.  The voltage drop causes my wireless security camera to drop every 30 to 60 seconds.
5,well  worth the money!
5,works as expected
5,Great extension. Good price. Works well with foscam 12v cameras
5,Good it work
2,worked for a week and then it shorted out
5,as advertised.
5,Works with VSTARCAM C7824WIP.
5,Great product and service.
5,worked great.
5,perfect for long runs
5,Good
5,Nice
5,works fine
1,Out of 4 - 1 item died in 3 months - return window was already closed. Expecting other cables to go soon.
1,This power cable is paper thin. Pulls apart very easily during install. Don't waste you money pay a little more for a much better product.
1,Gauge too small for the length. Does NOT provide the necessary voltage
1,Straight out of the box it did not work very disappointing as this was for my work computer.
1,Rats ate them all. Must be a chemical in the coating that attracts them. They didn’t last a week
2,Itgmy
1,Completely BS. Doesn’t hold the current at all. Bought 8 money down the drain. Cheap crap.
5,cable works.
1,I measured the cable continuity with a tester and it was faulty never worked.
1,Not worth it. Doubt this can handle more than 1 amp if even that.
5,very happy
5,as advertised
1,three of power extension wire were in the second box
1,I ordered camera with power cord. Got cord but no camera.
1,The camera I bought to go with this had a design flaw and couldn't be mounted as advertised. Tricked into combining order with this extension which charges +$5 to return even though I paid $9.50 with no shipping.
1,No
5,Works great.
5,Works as promised.
2,Fine if you're powering something with little draw as Guage is thin otherwise look elsewhere. Fails to power my security camera with spotlight. Runs okay until the camera draws more power for the spotlight and then camera will die from lack of power. Tested this 3x with same results. Purchased a better cable and the camera works fine.
1,This cable was recommended by Amazon on my home page for my Amcrest camera - I bought it it came it doesn't fit!
1,The camera doesn't work with this cable.
1,Male end doesn’t fit into ADT camera
1,Voltage drop  would not power camera.
1,Producto devuelto
1,I bought this for my new cam "Amcrest UltraHD 2K (3MP/2304TVL) WiFi" and it didnt fit!
1,The product didn't work at all
1,Can't use it one of the items needed to use is in back order for now useless
1,Returned
5,EXCELLENT WIRE PERFECT
5,Excellent purchase to extend the power cords on wireless security cameras.  They worked perfectly with my Lorex security system.  Thank you.
5,Works perfectly. Meets my needs and the price was right.
5,Works great extended my power cables for security cameras
5,High quality. Very nicely put together.
5,works great with the camera that I purchased.
1,I put all one stars because I've contacted u and I have to put a serial number in to get the system working but I can't find it .. so I've tried to email u and nobody gets back. I want to figure out what needs to be done.. if not ill call amazon for a refund because I don't even have directions.. but online I figured look their and I need to enter in a serial code and to card possibly .. I NEED HELP PLZ I EMAILED U AND ITS BEEN AWHILE SINCE I BOUGHT THIS. I AM HOME ALONE W A 15 YR OLD NEW STATE NOT SO GREAT HERE WAS BEAUTIFUL YRS AGO WHEN I BOUGHT THIS PLACE BUT NOW I NEED A CAMERA. I AM CRIPPLED AND I DONT WANT TO FEAR THINGS HOME OR OUT.. PLZZZZ HELP
2,This cable is very thin.
5,Works great with our outdoor security camera. I was able to tuck the wire into the channel of our siding to hide from view. Fit perfectly and snug on the camera’s cables.
1,had to return
5,Easy to install but no installation required
5,Perfect item perfect seller.
5,Used for installing my security cameras
5,So far so good the cord is working great for me
5,Okay
5,To connect a security device
5,Work perfectly for my wireless cameras
4,Cerre la puerta de mi casa y el cable sin cortarlo quedo en medio de la puerta y la pared y despues de ese leve (machucon) en algunos paises dicen (Majar el cable) y otros dicen contraminarlo contra la puerta y la pared dejo de funcionar y esto que el cable no se corto. Los materiales deben ser mas resistentes.
5,Great
5,Easy to set up and just what I needed to install new cam
5,great
5,This is my second camera extender cable. The first one was just as perfect as this one however because of my own fault I didn't properly staple it and it got caught in the garage door and ripped off.  The length of this extender is amazing for the price. You don't realize how long it is until you actually use it to extend the camera cable. I always say it's better to have a longer extender cable and keep a portion of it rolled up next to the meeting cable then to not have enough cable and have to wait for another one to be delivered. This extender is perfect for security cameras and has plenty cable enough two adjoin the camera and wall outlet cable.  The speed of delivery and quality of this product makes it the obvious purchase.
5,Works as they should
5,Bought this for my new camera set up. But didn't have to use it. But tested n worked as it should.
5,Good
5,Perfect
5,Unwind it and it works.
5,good product for the money
5,Perfect for what I needed
5,Thank you
5,this cable made it easy to plug in my security camera
5,Great extension cable to power my additional camera I installed. Tech support for hiseeu is amazing
5,Does the job.
5,The media could not be loaded.                                                                                 Dislike nothing about it like the length.
5,perfect long enough and working. Thank you
5,Good deal
5,Buena calidad y es lo. Que se describe
5,Demasiado bueno fácil de instalar
3,My review is this using two extensions on your closed-circuit camera with this type of extension would not operate the camera correctly it's good for one but if you connect to to try to reach the power source that you need to plug into it would not work for that I give it a thumbs down three times for that I give it a thumbs down three times
5,Holds voltage great
5,worked
5,Works well
3,It’s very easy to use but the connector at the end is not well it don’t hold the other end
5,You're going to want to get some tack downs for the cord but works great I ha e 8 cameras and it works great with all of them
5,Perfect fit for my camera hook up!
5,Thinking of ordering more
5,no fuss just works good price fast shipping
5,Good
5,Value for money .
5,Works great as intended. Very good length for the price.
5,I’m glad we ordered the extra wire so we were able to put the camera in the back yard. I think when they sell these products and the cameras they should have a phone number to contact there technicians.
5,It's a good quality material for indoor outdoor use this to replace a wire on my chicken coop that seem to dry rot fingers crossed this holds up better
5,was super easy to hook up and made  insulation very easy it only took me 30 minutes to install
4,Just like oem
5,Added to security cameras on pilings and needed the extra length.  Simple plug ends and you have the extra length.
5,Everything works as it should.
5,Just what I needed
3,Yep
5,Works perfect for what I need. Gave me the extension I needed to reach an outside location. Be sure to keep connection sealed from the weather. Used insulated staples to attach cable to surfaces. Very happy with the product and price.
5,Works exactly as needed for my camera.
5,Todos muy bien 👍
5,It is hard to really review an item like this. It was cheap appeared to be made good enough and worked exactly how I needed it to. I would buy the product again if I had more need of this type of connector/wire.
5,This item came in handy thanks Amazon
5,Works great and does what is needed from it to extend power cable to the outlet.
5,Nice
5,nice long length not a big bulky extension cord glad I ordered it with my camera.
5,Worked wonderful with my dekco security camera.
5,Works great used it as an extension to connect Ring spotlight to solar panel on other side of house
5,small easy to hide or bury.
5,Perfect to run power to my IR light for security camera system.
5,Good
5,WORKS FINE NO ISSUE
5,This is a very good product maid it easy to connect to the camera
4,Just a power cable  works as expected
5,extension that is convenient
5,Easy to use. Works well
5,I purchased this to extend power to my Reolink RL-410W. It works perfect for this application.
3,Made camera install easier
5,Bought twoplenty of wire. Went where my husband wanted them.
5,Buy! Buy! Buy!
5,Really great product for what it is it's exactly as described would have no problem
5,Does what it says!
5,Had issues with old wiring on cameras this one works fine
5,Thanks
5,Not relevant
5,Plenty long enough
5,Returned didn’t use
5,Cord well packaged and fit  well.  No issues. It is an extension cord for an AC adaptor
5,Camera worked fine with it. Very long wire. I think I will buy their shorter wire later. I didn't need so much. Would buy from this company again. Great price and it worked.
5,Good
5,Nothing much to say about this besides it works as designed. It's a 10 foot power extension cable I use for an outside IP camera. I have had no problems with it so far.  I guess the only thing that could be an issue is the thickness of the coating if an animal was to chew it but since it's mounted high and doesn't get near the ground it shouldn't be a problem.
5,SURVEILLANCE CAMERA EXTENSION.
5,Thank you very much Fit like a charm
5,good
5,Easy install
5,works very well. thx
5,Did what it was supposed to do
5,Very long
1,As others have said this this is WAY too thin. Was hoping to use it for a CCTV that has built-in LEDs for illumination. The original power supply was 12v 2 Amps.  I would be surpised if this cable handles much over 500mA.
5,5
5,Great product
5,Cannot say anything bad for this cable. Looks amazing. Works amazing. Priced reasonable.
5,I don't really have a review regarding a cable cord it's a cable cords it works.
5,Long enough to do the job and then some!
5,Very useful and good value for money
5,It did the job making it easy. I totally recommend thos product
5,It's very handy for camera power supply
5,Nice product
5,Really good so far I just tested one onlyBut I don’t know other
5,Excelente producto y muy resistente.
5,Just as discribed.
5,Very pleased with item
4,Inexpensive.
5,Works like a cord should
4,Simple install and good quality
