rating,review
2,Picture is super Misleading! The colors look bright neon or glow in the dark! Neither is true. The plastic is slippery. Not non-skid so not sure what they are good for other than looks. Read before you buy.
2,The seller advertises that the cover glows but it does not glow. The cover does feel comfortable in hand and all of the buttons are accessible.
2,The cover fits on my remote but not well it is loose. It also has unfinished edges that make it look sloppy.
1,This sleeve is too big for the remote. I ended up taking it off bc the remote would slide down in sleeve causing the sleeve to cover up the sensor so the remote wouldn't work when pointed at the TV until we straightened the sleeve.
1,It wasn’t like it said it would be. I need it to glow
2,Case fit and function are ok but the glow in the dark is awful does glow at all
5,Love the case remote is easy to find.
1,Too big for the remote it’s listed for and no lanyard included. I should of listened to the reviews
2,Does not glow
1,
1,Doesn’t glow in the dark so not really helpful
5,Todo bien
1,Does not fit well. The cover is a bit oversized on the remote. And doesn’t glow well.Returning this item.Also customer service is terrible. I returned this item weeks ago. The item was finally marked received on 03/01/22 and it was noted that it could take 2-3 days to process and then 2-3 days for a refund to show in my account. It’s been 2 weeks (today 03/15/22) and it still just shows item received.
5,Great customer service and exactly what I wanted!!
1,the cover was too big my remote keeps falling out - and it’s not even glow in the dark!
5,Perfect fit
1,Does not glow in the dark!
1,Does not flow but it’s comfortable on the remote.
1,Absolutely does not glow in the dark the entire reason for purchasing this was the glow in the dark aspect so that my daughter can see it at night. It does not glow even the slightest I should’ve saved my money because now I have a disappointed kid and just a plain blue remote cover.
2,I got this because I'm allways losing my controller. I thought with the bright green it would make it easier to find but it is not true to color. It glows in the dark but is not the bright green color it is in the picture!
1,The review is in the title. Thats all folks. Doesn't glow one bit.
1,Doesn’t glow which is why I bought it because I lose my remote all the time. The cover itself is over sized and doesn’t fit properly. This may be fine for some people but when you have fidgety people in your household it will stretch out way too fast.
1,i really wanted to use this with my tv remote but unfortunately like others said it doesn’t fit right. it is very loose and it could probably slip right off. sadly i will probably be returning
1,The case does not glow a big disappointment
5,Nitido
1,Doesn’t even glow in the dark.
2,Difficult to use size didn’t fit right
1,It seems to big for the remote
1,What a disappointment.
1,It didn’t look like the pics and it doesn’t fit the roku remotes it falls right off.
1,Does not glow in the dark at all. Loose case.
1,False advertisement DOESNT glow in the dark.Only reason why I bought it because I thought it didn’t since it says it doesn’t.Waste of money
1,The entire reason I purchased this remote cover is for one reason. That reason is to make it more noticeable and glow in the dark. Since I bought this it has yet to glow in the dark. As a side note it is a very flimsy piece of rubber. It doesn't protect the remote much at all. Nor does it provide much extra grip. I wouldn't buy this again.
1,Didn’t fit my remote. It has to be the longer roku remotes
1,Does not glow in the dark we have tried leaving it in the sun  under a light bulb for days nothing happened
1,Waste of money does not glow in the dark at all
1,All and all it’s a nice cover. Mine came with a rip in it though which is disappointing. Due to the fact you already pay $12 for one cheap cover but for it to come ripped I’m pretty annoyed because now it’s just going to tear worse so great waste of money thanks Amazon
1,Just came from the kitchen after holding the case and remote under the range hood 60-watt equivalent bulb for 30 seconds. What little glow existed had already faded by the time I walked the 10 steps into the living room sat down and took this pic.The case is somewhat slippery too not the grippy silicone-feel I expected from the description.I'm very disappointed.
1,I bought both the sky glow and lilac glow. Neither of them glow in the dark like they say. The case does for on the remote well. However I got these to be able to find the remote in the dark so it’s pointless.
1,Don’t fit any of the remotes
1,The media could not be loaded.                                                                                 The whole river was to loose for a standard roku remote so it doesn’t even sit right and it doesn’t even glow in the dark not even a littler but it’s poorly advertised and made
1,This does not glow at all. Not even a little bit. Definitely false advertising if you ask me.
1,It fit a little loose for what I had seems hit or miss.
1,This only glows slightly when held up to the light for a few mins. Otherwise this does not glow in the dark
1,Received firestick remote cover twice instead of roku both was clearly marked for firestick....returned both wont order from again.
1,
1,This got returned it does not glow at all
1,Barley glowed in the dark and ripped 3 days after using it. Just cheaply made.
2,Remote is worth purchasing
1,Infact does not glow In the dark what so ever. BUT it is semi easier to fine because the green is so bright. Any other color probably wouldn’t be as good. So it is sorta useless. You can see in the photo it’s not glow in the dark just bright bright green.
1,It’s too big for the remote
1,Sitting 3" under a light bulb for 10 minutes gave it scattered speckles of dim alien-green pinpoints and only under that spot. Truly disappointed.
2,This case fits very loose
1,It falls of my Roku remote and it doesn't glow in the dark at all
1,This “glow in the dark” cover does not glow in the dark whatsoever. You are better off purchasing the same cover but a different cover.
1,Too big
1,Assumed this would be a tight fit over the remote but it is actually quite loose. Not really pleased.
1,Dise es floresente y no lo es  es verde nada más  desilusionada
1,Super disappointed. This item does NOT glow and it’s NOT easy to find in the dark. It’s the only reason I bought it and it just sucks. This is false advertising because it’s not what the picture indicates at all.
1,glad i only bought 1...will attempt to return it
1,According to the advertisement this cover should have fit but you can see it does not
1,Came clean and fit good on the remote bright in color but does not glow.
2,Loose fit
1,does not even fit the remotes they have listed
1,It's too big !
1,Remote moves around inside case and it does not glow in the dark. Also feels slippery in your hand.
1,It covers the on/off sensor button on my remote
1,Lucky is green you can find it but if you want to glow in the dark it will not
1,Will be returning.
1,I bought this product specifically because it is supposed to glow in the dark and it doesn’t. It’s plain blue plastic. I am very disappointed.
1,Does not stay on remote
1,Does not glow. Cannot return. Waste of money.
1,Very loose on controller also not what I ordered. I’m sure I could return but I don’t have time or energy for that process.... 😞
1,Don’t waste your money it doesn’t glow
1,It does not glow. Had it sit under a lamp for awhile and no glow. My kids are disappointed.
1,Does not glow in the dark 🙄 that was the whole reason why I purchased this for my remote.
1,There is no cutout for the headphone jack or voice control switch button. It also doesn’t have a cutout for the USB port..
1,Ordered green case received blue. Also not glow in the dark. Does fit the remote so 1 star. I’ll still use the product.
1,Does not glow in the dark
1,That’s it
1,Le queda grande al control se mueve y se sale..
1,I even left it in the sun. It is nothing more than just a purple cover.
1,Case was too big. Very loose around remote. Blocked signal
1,It doesn’t glow In the dark 😔
1,Bought this because it said it glowed. Which is doesn't at all. Just a blue rubber case no glow
1,Super sloppy fit feels like the remote is going to fall out of the case.
1,The silicone is actually slick and it doesn’t glow like it is stated.
1,DO NOT WASTE YOUR MONTY.!!!!
1,NOT glow in the dark.
1,Like other reviewers I thought it would glow in the dark but it does not).
1,Lip of cover doesn't fit over long side of remote.
1,It does not glow.
1,Does not glow in the dark at all. Very disappointed
1,Way to big for the Ruku remote.
1,Didn’t glow
1,Does not glow!
1,
1,I received the cover and it doesn't match what the picture shows.  The one I got covers the lower bottom buttons and I had to cut it.  It doesn't glow in the dark either what a lie.
4,i like that its easier to find and grip but it advertised that it glows in the dark and it absolutely doesn't. I've held it under lighteven laid it in the sun for 3 hours. It doesn't glow in the least but it was a good price
5,This product does not glow but it does protect your Roku remote
3,It’s ok.  I’m enjoying using it but the picture looks like it is glow in the Dark which it isn’t.
5,I do like it.  It makes the remote easier to see.  I do wish it was a bit more snug but it serves its purpose!
5,I kept losing my remote until I got this! Now I never lose it with the blue color. Super comfortable to hold with the silicone material too
5,Love it. Makes it so much easier to find. Actually purchasing more of different colors for different televisions.
5,I like the remote cover. I don’t know how much it really “glows”. However the bright color and the silicon material have been key in helping me not constantly lose the remote by misplacing or sliding down into the couch cushions. Would recommend.
5,
3,The media could not be loaded.                                                                                 The other covers I own are very tight on the remotes. This one is not.
5,Is easy to find remote. Sometimes difficult to operate remote because cover is slightly oversized. DIES NOT HLIW IN DARK AS ADVERTISED
5,The media could not be loaded.                                                                                             I Love the cushiony feel of the protective case. The volume buttons are easily accessible as is the front window to connect with the Roku TV. If the remote falls to the floor the battery case stays closed.
5,This is great. It fits the remote well and is much easier to find with it on. Does have a slight glow in the dark.
5,I have these for all the remotes in the house. I love that they glow in the dark.
5,It’s a good cover but very loose and does not glow as much as it says it does. But at least it keeps the grandkids from takin the back off the remote that is until they figured out how to take the cover off too.
5,it serves its purpose of protecting the cheap control no complaints there how ever i have left it out in the direct sun 2 days and all i got it to “glow” was a week blue hue
4,Awesome
4,Covers good
5,Super good! The black remotes are so hard to find it’s like my couch is a black hole. But now we always can find it quick!
5,Remote cover
4,Seems like it will fit any Roku remote.
5,No I sure. Just as expected. I got it because I don’t understand or know why this remote out of remotes in the century keep getting lost. The glow in the dark will definitely help.
5,I love that glows in the dark and the color is what I wanted!
2,Does not fit as tightly as expected.  Had to boil it in water twice to get it to shrink to fit better.
1,I left them in the light the sun the indoor light.. they never would glow in the dark..Maybe they sent me the wrong cases.. I dunno.. but they are good sleeves just for grip.So not all bad. I just have a hard time in the middle of the night when I wake up to try and find them.
4,Haven't used the glow in the dark yet. Hopes are high.
5,Case came in today put it under a light for one hour .And This Does Glow.
5,No obstaculiza los botones suave al tacto. Producto recomendado.
1,It doesn't fit my roku remote. Stretched and stretched but to no avail. Very disappointed.
5,I liked that it glows really well like you do not have to actually br in the dark
5,I couldn’t find a case for my LG soundbar remote so I measured it and found out that this model Roku remote is the same size. It makes me happy how well it worked out.
4,The product is nice as the color is easy to spot. After reading many reviews about the product does not fit tightly and it fails to glow in the dark.  So I did some research and found out that the cover will glow after placing it under a bright light for about 2 hours. Which I did the experiment and it worked.  Now I'm not sure how long the case will glow but it does glow. I believe many have received the case that glows immediately.  Otherwise this product  could be a better fit on your remote as it should fit like a glove.
4,Fits but doesn't glow in the dark
5,It’s a little big for the remote but nothing a little piece of two sided tape on the back of the remote didn’t take care of. Thanks!
5,I love this remote cover. Wish they had more colors
5,Doesn’t come off the remote have protected it just fine but it is a bit lose side buttons sometimes gets a little covered
4,Does not glow ..at all
5,I have two one for my TCL Roku remote and one for my ONN Roku remote they fit great and they do glow! Makes it a lot easier to find when the remote falls in the couch or under the bed.
5,This would be great if it did not make my dog think the remote is a chew toy. Not their fault.
5,I ordered the lilac and it is as described. I do wish it was a little tighter of a fit so it would come off with more force but overall i like it. Makes it easier to find as well.
4,I mean what can I say.. does the job well. Not super duty material but dropped my remote a few times and still good!! Should’ve gotten it before my battery cover cracked but now I can make sure the remote is covered
5,It glows in the dark .. uhhh it’s cute and it’s different colors as well like purple in the day time and blue in the dark it’s cute !! & it fits my ruku remote very well
2,It says it’s for the Roku version remote that I have but it’s too big. It kinda flops around on it. Makes it hard to use the remote.
5,Highly recommend
5,Really worth it I can now find my remote easily
5,Good product at a great price
5,I can never lose the remote because it’s a bright color
5,It doesn't cover the whole remote just the back
5,My kids keep breaking my remote great u can order from amazon always does the job
3,This is just okay. It doesn't fit the Roku remote quite right it's a little too loose. It doesn't glow in the dark as it appears in the photo but it does help from getting lost!
5,Works great if it gets lost turn on the lights then turn them off and you can locate it.
3,Fits just like a silicone glove for game controllers.  It starts that's the bright blue-green color was glow in the dark.  I have low vision and need the gitd to see when laying on dark objects.  Made slip proof but disappointed
5,I was always losing my remote.  Now I can find it with out the hassle
5,It fits perfectly. The color is great now we find the remote a whole lot easier.
5,Product came as listed and there were no flaws.
1,I ordered the blue glow in the dark cover. It doesn’t fit the remote snug at all. It also doesn’t glow AT ALL. It’s just blue.
5,Like it fits fit remote
5,Works just like the original very few difference in the make up
5,The media could not be loaded.                                                                                             I really like that the case is a bright color I also like that it glows in the dark so you never have a problem finding it. And I just think it makes your remote control much better.
3,It doe's not glow that much in the dark
3,It slips off the remote easily even though it’s made for this remote. Not sure I would purchase again.
5,Works great. Has a great feel to it. Not to big or bulky.
5,This is a very good buy. I only wish it fit a little more snug.
5,Soft grip. Easy to use.  Great protection. It actually flows in the dark which is nice
5,This tiny remote notoriously gets lost in or under the couch at our house. The silicone cover provides nice traction so it doesn't slip away. The color seems as pictured in the listing and it is somewhat glow-in-the-dark which would probably be helpful on movie night if you are mid-movie trying to pause. It was a bit snug when putting it on but I feel like this one won't come off so easily as some of my prior silicone covers have. Overall the small investment is worth my time to not have to look for my remote. Would buy again.
5,We purchased this Remote Case because we lost the remote in our sheets when we stripped the bed and it went through the wash cycle. We had to replace it and determined we would never lose it (the replacement) again so this model Remote Cover seemed to be the brightest and hardest to blend in. And...after a few nights we noticed it actually did glow in the dark! Fits the remote well easy to put on and lines perfectly with the remote functions.
3,This was a little loose on my remote and wouldn't have stayed on. That might be because our remote was a roku replacement from another brand I'm not sure.
5,Love that it glows in the dark and makes it easy to locate!
5,Fit perfectly adds a tiny bit of weight to the remote which is actually a good thing since roku remotes are so light which contributed to me constantly dropping it or it slipping off the table. I've never dropped a remote more than I have this roku remote. It was extremely frustrating. Now it's decently weighted and best of all not slippery anymore. I love it.
5,Glows in the dark it’s easy to find it on movie night & it’s protects the remote
5,Great price. Easy to install. Saves the hassle of loseing in the dark
3,Bulky & easy to find the remote. However it does NOT glow in the dark.
5,Random purchase that I’m so happy with. It doesn’t really glow in the dark for us. But the rubber cover makes it harder to slip into the cushions of the couch. So we tend to not lose it as much.
4,It works is as advertised. It is a bit roomy on the remote though. It would be better if it was smaller.
1,The media could not be loaded.                                                                                             It’s way too loose. It slips around and falls off. The glow in the dark is barely visible. I’m really disappointed. I wish I hadn’t wasted my money on this.
5,Great product as advertised fit my remote perfectly
2,Looks just as image shows and does the job but it does not in fact glow in the dark
3,Was very loose fitting.... did I get the right one?  returned item refunded no problem
