rating,review
4,I liked the fact that these replacement bands for my fitbit charge 3 fit so perfectly around my wrist.  The original one that came with the fitbit was so big that it would catch on my sleeves and after a few months it just broke.These are comfortable and so far seem to be durable. I really am very satisfied.
4,One of the bands broke within a couple weeks. Thank goodness I saw it and didn’t lose my watch.Glad there are 3 but it does make me uncomfortable that it might cause me to lose my Fitbit.
4,The exchange of bands is simple and comfortable.
5,Bands are easy to put on and take off seem pretty much identical to the fit bit ones included originally.
2,At first I liked it because it looked and felt like the original band. After wearing it I noticed that it kept coming off when I would flex my wrist during certain workouts. It would also come off if it got snagged while taking off my backpack. And it also comes off while I’m sleeping. I don’t know if all are like this or if I got a defective one but I’m not happy with it. If I knew it was gonna be like this I wouldn’t have bought it. The original one never detached at all. Not even once.
5,Easy to use
4,I like these bands but they don’t fit really tight. There is a gap and it makes me worry that they might come undone. I still use them but I am very careful when I do.
3,My wife has small wrists. To get the Fitbit to register on her wrists the band had to be latched on the third slot from the inside slot.  This puts more tension on the connection at the Fitbit and band fatiguing the connection to the point where the connection will not hold. Is it a poor design by Fitbit or the material used in construction of this band?
5,After my original watch band failed I looked for options as a replacement. These bands fit perfect and very reasonably priced.
5,Order was as pictured
5,Replacement band looks and feels just like the original band that came with the Fitbit
4,Fitbit 4
1,I purchased a Fitbit tracker 3.  I am so upset the band keeps breaking free from the tracker while still fully secured.  The strap keeps breaking free at the tracker and falling off my wrist.  It has not worked properly since I got it but it fell off 3 times today and I am fed up.  I can't return because it is past 30 days however the product is defective and I appear to have no avenue to appeal.  I was sent a poorly refurbished product and I did not realize I had a 30 day window.  My bad.  I honestly don't think you can trust this company's refurbishing work.  I feel taken advantage of.  I expected a fully functional strap.  The tracker is fine but where the strap attaches to the tracker does not work properly.  I have even replaced with a new strap twice and and it is not the strap its the attachment on the watch that is defective.  What do I do?  I write a bad review.  I am as I said very upset and feel taken advantage of.
5,It fits perfectly for my HR4.
4,My band on my Fitbit broke.  These three bands are perfect.
5,Easy to put on and works well.
4,Good bands. The quality feels slightly lower than the Fitbit bands but nonetheless I find them comfortable to wear and easy to put on. I would recommend.
5,Ordered the wrong size by mistake.  Was able to return and ordered correct size.  Very pleased with product.
2,One of the bands won't stay attached to face of fitbit
5,Little stiff at first but works in easily
5,Fit just like my other band. I used on my fitbit charge 4
5,I have bought these bands previously.  They seem to last longer than the FitBit smart watch.  They do accumulate large amounts of dry skin in the joints...
2,I bought a 3pk of these bands on Dec 9th (not even a month ago) and I'm online searching for a new band. Two of the bands I received seem like they are locked into place where you can pull either end straight out with some force and they don't budge but if it meets resistance at a slightly different angle the band comes apart. There are times that I don't realize that my Fitbit has fallen off until I see it on the floor or it's caught in my sleeve. I've even woken up to find it in the blankets. One of them comes off when I try to buckle it. At first I thought it was just one defective band but both of them do that. I don't wear the white one because my long sleeve shirt stained it after a few hours. Anyway I've stopped wearing my Fitbit in fear of loosing it while I'm out of the house and I'm back online looking for a replacement.
5,Nice sturdy replacement band.
5,I kind of go through these bands frequently but only because I cannot sleep with my watch on nor do I shower with it on so I take this off and on about 2x a day. I buy them in packs like this so I can rotate through them and not wear them out so fast. I work in the medical field so I constantly am cleaning it with alcohol wipes so I'm not sure if that breaks it down but I think for the price you get for three its worth it. They come in very cute colors and are easy to change. Easy to clean and thats about it!
5,This band(s) is sturdier than the original. Had to purchase a multi pack to get color I needed only con.
3,I bought a 3 pack.  The first band broke within a month. Cheap!
4,The band itself is pretty good so far. The metal loop for the band started losing its finish within days. I never had this problem with the original band from Fitbit.
5,The bands fit my device perfectly. Then I had my daughter engrave quotes and patterns on them. Kelleyliz designs.
5,Very good price and quality
5,I was worried about quality but they are just like the ones that come on the new product.
4,Good bands just like original that came with the watch. The color is just slightly "duller" than appears in the picture. Good price.
5,Great fit and looks good
5,Product was made well and fit perfectly
2,I purchased these bands in January. I have gone through 2 sets. They do not stay on the Fitbit. I am constantly re attaching the band to the Fitbit. They pop apart with the slightest of  wrist motion and it’s not because I purchased a set that is too small. My Fitbit falls off when I am sleeping so I don’t register the proper sleep number. I do not recommend this product at all. I am very disappointed in it and will look for something else quickly so I don’t lose my Fitbit. Poor quality.
3,It was delivered in a few hours that was amazing.  The material quality and the look/feel of it is great but the fit to the Charge 4 is not very good it is not as tight as the original band.  It leaves a small gap between the band and the watch that did not exist before.
3,The replacement bands keep falling off the fitbit. Not sure if it is the fitbit or the aftermarket bands.
2,I was so happy when these arrived. However they are useless as they do not stay connected to the watch. You will likely lose your watch as these can disconnect easily during wear. Mine fell off so many times that I've given up and chalk it up to a waste of money.
4,Love these  bought while waiting for Fitbit replacement for the original band (buckle end snapped within warranty Fitbit team was responsive it was slower in coming (pandemic) and I didn't want to miss tracking my steps.I gave 4 stars because the black band has a bad habit of suddenly coming loose where it connects to the dongle luckily it's been while sleeping and with long sleeves on that caught it before falling.I love the sparkly options <3 but I haven't used them yet.
4,I bought these awhile ago and misplaced them.  I have now found them and they won't stay on my fotbit charge 3.  Very disappointed.Update... contacted the company and they are sending me a replacement set of bands.  Great customer service.  Hope these do the job.
5,Got what I was looking for. Delivery was fast and product durable.
5,I ordered and they came the next day!  Nice neutral colors.
5,Excellent quality for the money! Would recommend!
3,Not black like original fitbit band disappointing.
5,Great product for the price.
5,I wasn't paying attention and originally ordered the large. I returned those and ordered my correct size small and it fit perfectly on my fitbit-just as well as the original one it came with. And now I have two backup bands too.
5,Gray color has a slight purple hue. Easy to attach to my Fitbit. Comfortable to wear.
5,Arrived on time and fits fine
4,These bands do not work on the Charge 3.  When placed on the Fitbit they come right off.  Work fine on the Charge 4.  They are about an inch shorter then the Fitbit band.
4,I purchased this set of bands to replace my original Fitbit band plus then to have back-ups.. The replacement went seamlessly. The fit is very comfortable. The tip of the band has an over riding ring with a locking nub to hold the loose arm of the band flat. I have only had these a week so not sure about durability but so far very happy with the purchase. I am a female and purchased the gray black and white set.
5,Perfect replacement  band for my fitbit watch
5,I had to replace the original band fairly soon so I got these to replace it. I figured I’d fly through the bands fairly quickly since the original broke so soon after buying my Fitbit but I’ve been pleasantly surprised at how long they last. The first band I used out of the pack is still working a few months after putting it on. It has some wear along the edges and along the metal clasp but it’s still holding strong. Even after it eventually breaks I still have the other two in the pack. The Fitbit itself might not last as long as these bands have!
5,My old Fitbit band fell apart. This is a perfect replacement.  The best part is that it comes in three colors so I can switch out the band when I feel like a changing colors.
5,The band is of good quality. Have no issues with its use.
5,I like these bands because they are easy to switch out and the holes are close together so that you can size the band easily for best fit. They clean well with an alcohol swab. And the price is right. I took one star off for comfort because my wrists are small and the width of the band is a little awkward - I wish it tapered in to be narrower like the leather band I used for my FitBit Charge 2 but this is a small consideration. I like to wear watches and bracelets below my wrist bone so the width makes this a little awkward. But overall I am really happy with this purchase.
4,installed easily
5,I was totally happy with this purchase. I was looking for a wristbands for my charge 3 and they fit perfectly. For only a dollar or two more than other sellers you get three different bands. Great price.
2,The bands do not secure the Fitbit and continue to detach from the band.
5,I can only review it for the one day I used the band because my charge 3 sadly stopped working the next morning (it was already on its way out before the new band). The band is a nice material and very similar to the fitbit brand bands. I didn't have any issues with the band not locking or leaving excessive gaps. The day I wore it I was doing masonry and had mortar and water on my hands and wrists constantly. The band did not scratch or discolor and dried just as well as the name brand. Overall I was really pleased with my purchase.
3,The bands fit ok but be very careful because the pop off easily. Thankfully it popped off while my hand was inside my purse otherwise I would have lost it.
3,Wore the black band a week and a half and the band tore.I'm on the blue one now. We'll see how long this one lasts.
5,The bands are good. I like the color variety. For my wrist they always seem to be just a little bit too big or too small on how they cinch but that’s easy to overlook.
4,So far I've out one band on and it works. I've only worn it 3 times so hard to tell what the durability will be like. The band material isn't quite as soft and the sizing is ever so slightly different but overall seems to work!
5,I enjoy changing my bands to match my mood or clothing.
3,I would order the real fit bit band next time.
4,Nice to keep track of your health
5,These work great for replacement bands
5,Faster service and the product was what I expect
4,Not sure if I didn't attach bands correctly 1st time but it came apart. But since then everything stays where it should but in the back of my mind I am thinking these band won't last. I think they are made that way so we have to always buy new. The band that came with the Charge 3 when I bought it lasted one year.
5,Durability will take time to measure- product appears fine but only been in use for 1 full day.
3,The band does fit the tracker but not quite perfectly. There is a small gap between the band and tracker. I’m not sure of the long term effect of this whether the connection will be weaker or whether dirt or liquids will damage the band end or tracker.
4,Somehow when I ordered ONE set I received and was charged for TWO sets. I can use but was not pleased with that.
5,Great value for 3 bands! Exactly what I needed and was delivered fast.
4,Hopefully these will last. They look great
5,They seem absolutely fine and the prices was right/
2,The bands are comfortable but poor quality they do not lock in well to the fit bit out of the box. They also break easily.
3,It works okay if you aren’t too active. But with medium pressure the band pops off the watch head. It’s come off a few times that I didn’t even realize it and almost lost the entire watch.
5,Great  bands. Just as good as the original.
4,What I look for in a band is mainly color and if it comes clean. I would have given them five stars but it still needs cleaning more than I'd like as I do a lot of gardening. But they do come clean and that is so much better than having to discard them like other off-brand Fitbit bands. A band in white that I highly recommend That seems never need cleaning is:  TSAAGAN Sport Silicone Band
2,Not the fault of the band but a Fitbit design flaw.  This fitbit model doesn't have a band that will securely attach to it so it's just a matter of time until I lose it.  Maybe that's the point!
5,Authentic bands right size great price & fast shipping!!
5,The Product was what I needed and came right on time
5,Band was easy to connect to Charge 4. Feels lightweight and comfortable.
5,Good quality/price ratio. Colors are as shown and they fit perfectly.  I think it will start to peel around the metal part but have not happen yet.
5,I purchased these bands a few months ago as replacements. They feel and act the same as a Fitbit brand strap and the sizing matches. Comfort is four stars because these will cause sweating around the wrist just like the standard Fitbit brand.I’ve taken photos of the packaging I received so others know what to expect and how they are shipped for a package of three.The bands do have the same fit to the Charge 3 where there is a minimal gap between the device and the band. I know the bands look off colored but it’s really just a little dusty from the humidity and high pollen count.I use my Fitbit for standard fitness tracking by walking and going to the gym without any issues. I have not tried these out for swimming.
5,Quality comparable to original. Nice appearance with 3 colors you can change for a different look and having extra bands available ensures you won’t have to go without your Fitbit.
5,Update: 12/28/21So I have worn these for 6months. I wear the gold one the most and in the last week one side keeps detaching. I cleaned the area with a soft tooth brush were it attaches and it just isn’t holding. Do they all do this?These are very solid and made well. I wasn’t expected them to be so ridged. Loved the colors. Easy to install. Hopefully they will continue to wear well for a couple of years at least.
5,Needed this because my original strap broke and now I'm wondering why I didn't buy this months ago. It's a good fit and I love changing the strap to match my outfits.  I've been using them for a few months and haven't experienced any issues. I've ordered more colors.
2,The point of attachment of the band to the Fitbit pebble detached itself and would no longer stay hooked to the pebble. I would have lost my Fitbit if I wasn't at home in bed.
5,I love that it comes with 3 bands in different colors! I wore the purple/maroon one first and it lasted me about 8 months. The securing piece broke first but I was still able to wear it for a bit longer because the clip-in piece was still in good condition. You can see the wear and tear in the 2nd picture. I’m happy with the 8-month run especially because I have the other 2 bands (shown fresh out of the packaging in the first picture)
5,Hope these last longer than the original one!
4,They started wearing out after a few days and color started fading it's comfortable and durable to an extent but doesn't keep color
5,My husband's Fitbit Charger 3 is several generations out of date and finding  replacement wristbands was a find.  The size and colors were what he was looking for. Very happy with our purchase.
5,Fits my Charge 3.
5,Great price and color selection.
4,Was recommended by a friend. The bands are slightly narrower and shorter than the original Fitbit band which I like. Got this set for the rose gold and plum bands. They are a good value even if the paint on the buckle wears away.
2,Disappointing fit color does not match or coordinates with the tracker.Feels unstable to stay in place.
4,Did not like the size of the metal bandit is shorter than need be. Makes it hard to adjust band.
5,The quality of the Fitbit band is like the original band.  It was easy to replace and so far has met my expectations.
5,I ordered the wrong product at first. When I ordered for the correct model the band fit perfectly.
5,Tracking steps & sleep
5,It worked
5,My husband’s band on his Fitbit charge broke and he was very disappointed because he uses it all the time.  The replacement band came with three in a pack and different colors which are great because now he can switch them out whenever he wants.  Great value!
5,Good value. Fast delivery.
3,I used the product as a band for my charge 4 Fitbit device. The tracker became disconnected from band in question several times during normal use.
4,Looks just like the original but the band is shorter than the original short band.  It still works though.
3,These are nice for smaller-sized wrists.  They are not as soft and pliable as 'pure-soft' silicone bands and the additional stiffness makes them feel a bit on the 'plastic-y' side.  But so far tolerable to wear all day.
3,The clip kept coming apart where you snapped the band to the Fitbit. I clipped it back in a few times and should have replaced it with a better band. Now my Fitbit has fallen off somewhere and gone forever. You get what you pay for
5,I purchased this product to replace the broken band on my Fitbit 4 which I needed ASAP. My order was accurate and delivered in a couple of days. The product was durable and surprisingly inexpensive.
4,I really enjoy these bands especially at this price point. I think they are comfortable although they are slightly more rigid than Fitbit’s bands. There is a very very small gap between the Fitbit and the band sometimes but the band is still very strongly attached and it doesn’t seem to be an issue. I’ve worn them in the water kayaking camping hiking etc. and they have held up well. The light pink band does have a little discoloration from getting dirty but that was expected.
2,Purchased the 3 pack. All 3 broke on less than one year. Will not purchase these again.
5,Bought the larger of the two bands because i measured my wrist and it was larger than 6.5 inches the max size for the smaller choice. However I am guessing that the size is not taking into account the inch of length of the watch head as the bands were larger than the broken one. While it works just fine (fits perfectly onto the watch and looks exactly the same as my broken strap) I would have preferred the smaller strap. No complaints though because it still fits and I'm happy that I can continue wearing my watch. (Fitbit charge 3)
5,These Fitbit devices work extremely well except it appears their weakest link is the wrist strap. These are straps where an excellent replacement and instant snap into place. They look to be an exact replacement to the originals.
3,These bands are made of sturdy and relatively soft plastic. Watch out for manufacturing imperfections on the inside of the band which can cause skin irritation.
5,These bands are fantastic - just the Fitbit itself (now my second one) only lasts for 6-9 months.  I have switched now because I couldn't get any help from Fitbit
1,I bought these Fitbit bands and had trouble keeping them on the Fitbit. One side was secure but the other kept coming undone. I tried all three bands to see if the problem was consistent and it was. I wore my Fitbit to work last week and was sitting at my desk when I realized that my Fitbit was not on the wrist anymore. my office mates and I searched the office but we cannot find it. When I try to synch the Fitfit it will only synch when I'm in the office so I know it's there but still we can't find it. I just ordered a new Fitfit because it has been over a week and we still can't find it in the office. I will never use any other bands for it than specific Fitbit brand.
2,One of the Band arrived damaged; instead of  Black+Navy Blue+Slate Grey got Black+Navy Blue+Black and One of the Black Band was Damaged
3,The texture is weird and definitely not Silicone. If you want Silicone go somewhere else. They're super sparkly and pretty but I specifically wanted them because they said it was silicone.
4,Dropping one star because they don't connect to the Charge 3 as snug as the original band. At first I was concerned it wouldn't stay connected but I have worn one of the new bands for a couple weeks without any issues. I like this style the weight of the band and length. Other bands have extra slack and this one doesn't! Overall very happy.
5,These three bands work well and the price is great. Very satisfied.
5,Arrived within a couple days and snapped right into place like original Fitbit bands. It’s nice to have the 3 colors; black grey and blue. Just make sure you order for the correct model Fitbit.
3,The bands are fine enough but they don't actually fit the charge 4 hr well. They kept popping off with just a little bit of pressure.
5,Easy to change out !! I like them a lot .
5,Fits my Fitbit 4 perfectly.
3,I do not recommend this product for a charge 3. For all 3 bands two of them the connection just falls off for the side with the metal hoop/prong thing that you push through the whole of the band on the other side.  One of the 3 bands in the package seems to be a better fit but does not work right. I know it is not my fitbit because when I use the band part (the one full of wholes so you can custom fit the size to your wrist) fits perfectly fine on both sides of the fitbit. Now I believe this is due to me owning a charge 3 and not a 4. At the very least if you are buying this for a charge 3 it may or may not work for you.
5,Fast and excellent replacement but we had to buy 2 additional bands in colors we will never use.
5,Everyday use
5,I enjoy the product.  Reasonable price for a excellent product.
5,Fitbit 4 colorful bands fits perfectly good quality and great price too!!
4,I bought this product for my mother for her Fitbit. My dad was able to assemble and attach these very easily to her Fitbit. She said they were more comfortable than the original one that came with the Fitbit. I would recommend and I would buy again. So far the durability is OK they are still new but seem to be holding up well.
3,Ok for the price. Not as soft and silicony as the original feels cheap and plasticky. The band connections arent flush with the device either. Probably better bands out there
3,Accurate depiction online of product as far as fit and appearance. My only con is after repetitive wear they don’t fit snug where the band connects to the Fitbit. Band gets loose and sometimes comes completely disconnected.
2,Arrived promptly.  Looks great.  The bands won’t stay on the Fitbit!  Everyday the band separates from the Fitbit and falls off my wrist.  Ordered another set and the same thing happened.  Not a fan of these.
4,I’ve only worn the new band for two days but it seems very similar to my previous silicone band that broke. I thought three bands for the price was a good deal. However I do wish the company had a medium size available. I ordered large but there is quite a bit of extra band after buckling it. It’s not a big problem but I think a medium might be just right.
4,I’m glad they came in a 3-pack because I’m already on my second band after just a few months. Colors and descriptions are accurate but the first band got very lose with connecting to the actual Fitbit and would pop off. My watch was always on the same wrist that I help my daughter with and so there was a lot of pressure put on it. Good for the price though I just ended up wearing my watch on my other wrist to avoid the pressure for the time being.
5,Loved these. Very cute
2,I’ve only had these a week and the band is already popping off at the connection to the charge.
5,This is the replacement order. I appreciate how quickly the return and replacement worked. The band would not securely fit into my Fitbit. The blue and black bands seem fine but I am having trouble with the other band. Sometimes the band falls off the Fitbit and my Fitbit falls off my wrist. I have thoroughly cleaned the Fitbit and sometimes that helps but I am still trying to be very careful when I wear it.
5,Quality replacement wristbands..  Love that I could get 3 colors for such a reasonable price and they arrived the next day!  Great service!
3,The bands fit well and look like the originals. However within a month the lighter colored bands started getting discolored absorbing the colors of whatever you wear and could not be cleaned even with soap. I might purchase dark colors but not light bands of this brand in the future.
4,Na
5,Fits me and the device…good price.
4,Good quality the lenght is slightly longer then the original fit bit but fits good can not judge durability i have only worn it for a feew weeks yet
5,This band fits exactly like the original is very comfortable and hopefully is more durable. But now I have 3 just in case.
5,I like the Fitbit watch band not like the original band but they work for me good product. Would recommend
5,These fit our Charge 3 and Charge 4 perfectly. Have used constantly for over a week with no problems!
4,Nice band fits device well.  Small band that holds excess is too loose to work well and always needs adjusting.  Runs small if you have a larger wrist.
3,I have bought imitation Fitbit bands before  but this one does not fit as securely as the original. If I push it up it will disconnect from the Fitbit. It seems pretty good if I wear it tightly on my wrist so it doesn't have an opportunity to shift. But I would not buy again.
5,Pretty sure these are the same bands that came with the watch. The texture thickness colors and buckle are exactly the same as the original band I'm replacing.
5,Good looking product and is comfortable.
5,Love the dark colors
3,Band looks like OEM but does not feel like the original. It is really stiff and not as soft. Works well enough though.
5,You really can beat the quality of these Silicon Bands for the Fitbit Charge 4/ Fitbit Charge 3. The Bands are exceptionally Durable to provide longevity.
5,My experience has been that the expected lifetime of the Fitbit wrist bands is about a year as they eventually crack at the point where you have to flex them to remove the tracker and re-fasten it.  Since this product provides three bands at a very reasonable price I'm expecting several years of use out of them.
5,Fit well and are durable. I like the 3 choices of colors.
5,They don't look/feel quite the same as what fitbit sells but they are decent quality and good value. No problems so far.
5,The new bands shipped fast and was easy for me to swap out.
5,Very happy with product
4,My previous Charge 3 band broke on the metal attachment side. I ordered these bands as replacements and the color matches exactly and has the exact appearance of my original band. I would have given this purchase 5 stars except for the fact that they are advertised as size Large when in fact the bands are size Extra-Large. I was able to use one size of my old band and the buckle side of this band to make it fit my wrist.
5,I bought these because the default band that came with my Fitbit Charge 4 broke. These feel similar and are made of the same sort of rubber but I find them more comfortable and they have proven durable thus far. You also get the color choice.
5,Exact replacement size and shape to the ones that came with the FitBit
5,I needed a replacement quickly For my Fitbit bands which broke unexpectedly. I love the color selection
5,It is a good replacement for the one that broke and is at least as good and maybe better than the original.
4,The bands are nice. What I didn't like was the smell. It took quite awhile for it to  dissipate.  I have a small wrist but the band is large enough will certainly fit a large boned person.
2,My wrist band broke so ordered this- it fits well etc but it will not stay connected.  Every time I put on a jacket it breaks off.
2,The band Disconnects. I woke up and found it disconnected while sleeping..You don't get your sleep info. The quality is not good. I don't recommend.
5,Bands are like the one that came with the fitbit plus you get multiple colors for a great value!
5,These are a perfect for my charge3 fitbit
3,These bands keep popping off Fitbit charger 3.  Not a good fit.
5,The band barely fit my wrist but it does fit. Be sure to measure your wrist and check the size before you order. The strap fit my Charge 3 perfectly and the installation was super easy.
2,Each of the three attractive bands stayed connected to the fitbit for a couple months but each eventually developed the issue others have described where the band disconnects on one side or the other and then the fitbit is in risk of being lost.  I have to reconnect the fitbit at least once a day ow so I will stop using these and buy another brand that is more trustworthy to stay connected to the fitbit.
4,Comfortable
3,The sparkles come off SO EASY. they get all over the place unfortunately as for the non sparkly one the wife seems to enjoy that one plenty decent material its held well so far.
4,The three colors look nice pictured is the glittery rose one. There was an odd smell when opened package that is still on the wristband but unless I stick my nose right up to it I dont smell it so for me its not bothersome. Seems to clasp securely I will update if any issues arise.
2,I’m now on the second band of the 3 pack and it also coming open. No previous band have done this so I will reorder from a different company. The end of the ban keeps separating from the watch.
4,Arrived late bands fit Charge four just fine.
4,3 bands arrived prior to promised date. Adequate but somewhat smaller and lower quality than original Fitbit band.Good value for the price.
5,Seems heavy duty.
5,As advertised . . . work well no complaints.
5,My old bands finally broke so I order these. They fit perfectly.
4,Got these bands for my Fitbit Charge 4.  They seem they are of good quality.  However the bands do not click all the way in with the Fitbit so it looks lose or that they might come off.  The design fit is a bit off and does not adjust properly.  I got the purple light green and light pink color pack and they are not the shades I expected.  Time will tell if these will last.
3,Works fine
5,Have had a couple of weeks.  Easy to attach nice assortment of colors.  Sturdy good value.  Was shipped quickly.
5,I haven’t had these replacement bands for my Fitbit charge 3 very long but they seem to be made  pretty well and fit on my Fitbit nicely.This is not a complaint but I will say that I got the aqua pink and purple bands and in the picture they looked a lot more sparkly or shimmery but they weren’t that’s only thing I’m disappointed in but the product seems good overall.
5,None of them are durable
4,I liked the color choice but did have a problem with the band staying attached to the watch.  It fell off several times.  Most times I quickly found it but was a little concerned about losing it outside the house.  After sort of fiddling with it it now seems to be staying in place.
5,This product is very good. They are definitely made for larger wrists so be aware if you have a small wrist don't buy . The bands are very durable tho !
5,Great replacement
5,My wife said the colors are beautiful and she likes it so I like it too happy that she's happy
5,These wristbands are the same item as the original wristband. Now you'll have 3 colors to choose from.  The Fitbit design is easy to change out but as far as being a rugged design there is reason to have a few on hand. I was surprised at how affordable it was to purchase these in quantity.
4,I like the colors however the bands were a little flimsy in came right all the actual fit bit.
4,My bad I didn't measure my wrist before ordering. I'm a pretty big guy (6'1" and 190lbs) so I assumed I wouldn't want the small band. But the ones I ordered *barely* fit me. I can go to the last notch and it's still not snug the way the original band was. Guess I'm not as big as I thought.But overall they are good quality for the price. I actually re-orded the size down in different colors.
5,Great value. The bands I received will probably outlast the device. I hope they fit the next Fitbit I buy.
4,Seems to be an excellent product so far (three days into wear). The bands fit well on the FitBit and are seemless just like the FitBit brand. They seem to run a tad smaller than the original bands but still fit well on my wrist (size small). I set 4 stars for durability because they are still new. I would definitely recommend these as an affordable alternative to the name-brand ones.
5,Easy change. Good for and feel!
5,These bands came on time and fit perfectly with my Fitbit Charge 3.  They are a little stiff to first buckle but with wearing them they bend a little easier.  Good product will buy again.
5,Delivered fast when my old one broke. Replaced in a couple of minutes
5,It fit perfectly seems to be very durable and this give me  a change of bands to match most of my outfits!
5,I am pleased with my replacement wristbands.  The colors go with all my wardrobe.  It is a comfortable band.
5,New look to your fitbit.
4,The Fit Bit bans fit like the original one. Easy to install. Fast service (1 day delivery).
3,The band is much longer than regular fit bit included band.  Comes off too easily
5,nice
5,I am not gentle on my Fitbit at all.  I am very active and have a lot of manual work to do on a house and vehicles.  I have been wearing one of the three pack for two months straight and no issues.  Thought for sure I'd be through the whole pack by now but I'm not!Minimal signs of wear.  The metal buckle is a little scratched up to be expected.  The buckle appears to be painted.The only way I can tell these are not EOM bands is that the strap loop is a little bit bigger than the Fitbit.
4,Pros:Color options.It functions.It’s easier to detach from the face than the original pieces. Useful for cleaning it.Cons:It’s easily discolored by dye Like the red in my sheets discolored the edges red.Slightly loose fitting where connected to the watch face as in it’s not snug against it. Adds small movement that is basically negligible.
5,I made the error of purchasing a large for my tiny wrist but the seller quickly sent out the right one when I reordered.  I won't be able to comment on durability until I have worn it for a while but it seems fine.
4,Small size is  a little too big.  Had to punch a couple of extra holes.  Otherwise good to go.
5,Like these bands very much. Like the colors.. Read reviews about them breaking. I am still using the first one after 4 months. Just make sure the connections stay clean. One side popped off but I had some dust build up. Wiped clean with a tissue and reconnected it. Still holding. I will buy these again.
4,The bands are decent especially for the price but one of the bands did break at the holes after 8 months.
4,The band feels fine and I like the colors. My biggest complaint is that it is not very durable. Within one week the paint on the metal clasp was already coming off. I hadn’t even done anything strenuous... literally from just walking around the house and doing household tasks
4,The Product work perfect!!!!!!!!!!!!!!!
5,Nice bands
5,This product is true to its form it fit the watch as it should
2,These do not click on tight to the charge battery. The band comes off.
5,Product came as expected.  Good quality watch bands.
5,You can't beat the price on these. I have a Charge 3 and was going to purchase from Fitbit. The price for one was $29.95 on sale for $19.95 (plus shipping). Through Amazon 3 bands were $7.64. The band was easy to install and the flexible silicone seems identical to my old band. I'm curious to see how long they last but since I have 3 it may be a non issue.
4,I thought the product was very good for the price
5,Great price for three straps. First I ordered the small/medium but when I received it it was a bit too small. I had to use the second hook which made it harder for the band to stay in place. I then ordered the larger size and it fits great. Definitely durable and the colors are deep and should not fade for a long time. Good buy!
4,The price was right and delivery was fast.
5,Nice set of three
3,This replacement band failed at the connecting end after only 19 days. Hope the 2nd set fares better. Maybe that’s why they come in a 3 pack!
5,I purchased to use on my Fitbit.
2,I bought this product to replace my fitbit band and so far have already had to cycle through two of them as they each broke after about 2 months of use. I do wear my Fitbit daily and the price on these is still cheap but the quality is lacking. The clasp between the band and the Fitbit piece is very weak and both times it has broken it will fall of at that point with moment.
5,Great replacement bands. Fit as expected
3,Se colocan sin problemas pero se safa contantemente uno de los puntos de sujeción.  Tocará pegar el elemento al fitbit
3,Fast shipping! They fit well and are sized as stated. However the place the bands attach to my Fitbit are not smooth. You can feel a lip  if you run your finger from the device itself across the band and corners are slightly sharp until they get worn down a bit. It isnt smooth like the Fitbit band is. This is mildly annoying to me but still not bad for a knock-off and cheaper price than the actual Fitbit band replacement. Would I buy them again? In a pinch yes. The colors are vibrant and as described.
4,From the description I was expecting something a bit less stiff than the original band which I find uncomfortable. I like the softer even slightly stretchy material on Garmin bands much better. Well these are *indistinguishable* from the original. Literally can't tell the difference with my eyes closed. I suppose that's great if you like the original and just want a replacement but for me it was a disappointment. At least I have spares in three colors though so there's that.
5,Replacing the original band which had broken. These work flawlessly. The durability score is of course based only on a short time but there are no signs to the point that durability will be an issue.
3,Wanted purple. Got a purplish red.... it does what it's suppose to just not the color I exoected.
4,Look and fit fine. I bit stiff costing them 1 star
5,Like
5,Have now been wearing one of them for close to a week..  these are almost identical to the Fitbit brand and a price that is wonderful and works the same.  I had my fitbit band break twice in one year and it was replaced but I am now out of warranty..  this pricing is SO WORTH IT..  fitbit bands are way too expensive..
5,They are just like the original one
2,It’s fine but it doesn’t fit a small wrist it leaves gaps and falls eventually
4,What I expected
3,I purchased a set of 3 silicone replacement watch bands for my Fitbit Charge 3 on October 10 2020. The replacement bands fit well attach with ease and stay secured to the watch. The colors were exactly as described but quickly began to show darker shading that turned more grey with time. The discoloration occurred on the band where it was exposed to direct light. If you look at the photos you can see the original pink and mint green color where the watch buckle and keeper shielded the band from light. This is after normal wear and occurred in a matter of a couple weeks. I have not used the purple band yet but am hopeful the darker band will not have the same effect.
5,I'm hard on my FitBit (just about everything I wear).  I've had it for over a year and am on my fourth set of wristbands.  Buying these three was kind of a no-brainer because I expect to replace it often.  These three are a VERY good fit - both to the device and my wrist.  I'll buy these again in a year if they're still available and my FitBit is working :-)
2,Package of 3 should last longer than 3 months however I am on the 3rd band and it's not lasting either. Each band has done the same thing on the same place in 30 days. Where the band attaches to the Fitbit on the outer side of my left wrist it is not staying attached. I LOVE my Charge3 and I want a band which lasts more than a month. So far the grey band has lasted longer than the blue and black bands but even its starting to detach.  Price is great not happy with the performance/satisfaction of it.
5,Item was as described. Package arrived quickly and was inexpensive.
5,I am happy.  Got here early. I like them.
5,Good value and fits comfortably.
4,These bands are comfortable and easy to switch out.  I am rather hard on them so duralbily is only ok for me but others it might be great.  I will say I do need to clean out the joint locations sometimes because it can get pretty dirty.  Overall great quaily for the price.
5,This product is perfect  just like the description fits perfectly and very reasonable love them.
