rating,review
1,I am one for sound quality and I notice when there’s a slight difference BUT this cord vs. an aux cord with a dongle (lighting cable adapter) is a HUGE difference in quality there is no depth I was thinking it may be defective but reading the other reviews i don’t think so.
2,Worked for a few weeks.
1,I took the cord out of the package and noticed that the metal tip was severely bent. I didn't even plug it in for fear of it breaking off inside my amp.
1,The audio drops out as if it’s loosing connection. The third time I plugging it into my phone the phone said liquid found in charging port and would not connect. It worked after a few tries. But there are better aux cords out there.
1,The cord developed a short in the lightning plug 2 weeks after getting it. By the 3rd week only the left speakers worked then it finally stopped working completely. I guess you get what you pay for.
1,It worked great for three days and now doesn’t work at all. Zero stars!
1,They looked of good quality but sadly neither of them lasted very long before they started cutting in & out.
1,This product really surprised me. I thought because it was cloth braided cord that it would be very durable and long lasting but I was mistaken. I’ve had this for about two months and there is now a short in the cord I can’t even listen to the music in my car properly. I have to now purchase another one. Very disappointed.
5,Lo que esperaba
1,Purchased this item for an f250 aux since I thought it was more convenient then having to get a regular aux and then the adaptor for the iPhone. Well that was a fail because it never worked the size was too small it would just come right out.
2,Works but phone calls don’t go through.
1,I bought this once maybe a year ago and within six months it started to fail. I bought a second one thinking maybe the first one was just a bad one. not even two months later and the second one fails as well.
2,Already broken after 1 use.
1,There was another comment here that said that it was super touchy. I can vouch for that never had more of a pain in the ass product than this. Save you’re money and look for a better version wish I did.
5,iPhone
1,One didn’t last through a day of work. The other literally lasted about a minute into the first song.
2,Didn’t last long.
1,Gives error that the cable has water in it.  This is the second one with the same issue.
1,This is the second time buying this cord and it has failed me again. I will never buy this brand ever again. From the outside and physically the cord is nice but the internals seem to have many problems. Mine doesn’t work regardless of how much I wiggle it maybe got 2 months of use.
1,Have had a replacement same issue. Become very staticy very quickly
1,Looks nice! Adds lots of noise though and you have to hold it just right for it to make a connection and you better not want to touch your phone at all because you’ll lose connection. I’ve cleaned out my lightning port but the issue is still there
1,This cable worked fine for the first day. Following it began to intermittently cut in and out. Only works at certain angles now which is not ideal. Unfortunately it is passed the return window for me but it is not too late for you.
2,Barely used it and it won’t work now.
1,Both lasted exactly 1 month horrible now I have to replace but not with them☹️☹️☹️☹️ No stars I pressed the button by accident
1,First use it cuts in and out with the sound has to be in the aux port just right or it only gets sound from one side of car worked on ipad switched to phone and no sound at all. Garbage
1,Unfortunately it broke in less than a week.
1,From the beginning it gave me problems. It would take 10 minutes for it to finally connect to my phone after turning on my truck. After 2 weeks it just wouldn't connect to the phone at all. Finally now it connects for a second then disconnects from phone. Didn't even last a month.
1,Loved this cord until it stopped working a month later. I only ever kept it in my car and never crumpled it or anything. Sort of upsetting because I feel like I have to replace these constantly
1,Sound crackles and pops kinda like the cereal only louder and more annoying.  Save your money find another product.
1,Bought two of these both stopped working within 20 days. Junk save your money. I got a replacement. Was unable to send other one back in time. I’m disabled and could not get there to get refund. Unhappy customer
1,Stopped working after just 1 month use. Does even register it is plugged into the phone
1,It worked really well for a week or two then started telling me that there was liquid in the cable. Then it wouldn't play unless it was at a specific angle. Good sound but does not last. Be better off buying a cable that's a bit more expensive but at least lasts more than a month or two.
1,I bought this and loved it for about a month and a half. Then I noticed it started glitching. I'm two months in and every time I touch the phone the music cuts out.
2,Some noise along with my music.
1,I used it maybe a couple of times a month for a little over 3 months before the item failed to connect.  This product is a rip off - do not buy.
1,This cable didnt fit well you really had to wiggle it around to make sure the phone was connected. It was bad right from the start not due to wear and tear. This is the only lighting to aux cable I've ever bought that sucked to begin with.
1,This is trash. Don’t buy
1,Product lasted 34 days before needing to be held in place. Still looks brand new. Good thing it came with two. I’ll have 30 days to find something higher quality.
1,Cord doesn’t work properly unless it’s in a specific spot and you have to mess with it until you find a good spot where the music works and isn’t full of static. Awful cable.
1,The aux cord is not good quality. It broke after a week. I have to move the ox cord in order for it to sound right in my car. Definitely a waste of money
1,This product was delivered May 3rd. I’ve used the cord maybe 15 times and I now have to hold the cable a certain way or sound will only play out of 1 speaker. Of course the return window closed 5 days ago.
1,I liked that it was made for apple and the cord “seemed” to work until it broke off in the radio and now I can never use my audio jack on my car again because of the cheap quality of this cheaply made cord that will break.
1,Had to return cord. Cord had a low hissing or hum when connected to headphones and two different iPhones and an iPad.  This cord may not be compatible with my Monoprice headphones which are fine with other cords.
1,The lighting part of the cable doesn’t properly fit in the iPhone. When it’s plugged in it rocks from side to side causing the connection to be lost. It also causes a water detected error when plugged in.
1,It does not stay connected. I continuously have to unplug my phone and plug it back in just so it connects to my aux in my car. My bf gave me an aux to lightning cord from apple and it works no problem. So this was a total waste of money
1,Unfortunately the product arrived broken only transmitting  partial sound with a lot of static. Double checked against other wires to make sure the problem wasn’t the phone wouldn’t buy again
1,So spotty it worked for one day and now it doesnt work at all. I have to hold it in a very specific position to have it play
1,The durability of these cables is nonexistent. I had to return it twice due to the cable breaking working two days of purchase. I’d look for a different option.
1,Cord broke at the base. Wires came out and it no longer get works. It was not used daily and yet it still broke. Don’t waste your money on this cord!
1,I was hopeful that this would work out well in my car but my experience with this cable was frequent loss of audio signal which made the sound cut out and also a frequent crackling sound which became intolerable. I wound up going back to using the adapter instead.
1,Skip this one! Has randomly not worked from the moment it came out of the package. About every three days it will suddenly work then back to non functional. Maybe I got a dud but disappointed in this purchase and would not buy again.
1,This cord doesn't work every time you plug it in. You have to plug & replug many time. It's not my phone & not the outlet—I've tried other cords & they work every time. It's this cord. Should've returned it while I could.
1,The connection gets loose fast and just stops working
1,I use it in my car and it doesn't work half the time. If the car is cold in the morning I have to sit with the cord between my fingers until it warms up and works. Very finicky
1,Connector on iPhone is too lose disconnects every few minutes and I have to jiggle the cable to get it to reconnect.  Complete waste of money and very frustrating.
1,This cord is constantly throwing an error to my phone that it’s “wet”Additionally when I set my phone down it disconnects.Don’t waste your money.
1,Every time I plug in the aux cord it says there is water in the adapter. There is static when it does connect and it stops playing and pauses the song then when I hit play it doesn’t play on aux just on my phone. Very annoying to get to work and very touchy. Would not recommend
2,This cuts out all the time.
1,Loose connector doesn’t work with iPhone.
1,Broke in 3 days…… 3!
1,I got this so i could listen to music in my car the cord did not work properly.I also attempted to plug this into multiple amps and mixers and it still did not work properly sounded like faulty wiring. would not recommend
1,I bought two of these within a week they stopped working. I returned them for two replacement cables and here we are again. They both stopped working. They cut in and out.
1,Item did not function at all.  Tried multiple devices to double check. A bummer when on first flight with my AirPods Max as I couldn’t enjoy movie in flight.  Returning for a refund.
1,Worked well at first then next day my phone started acting up. By third day it caused an error message to pop up and my phone automatically shut down.
1,This “product” does not work both connections are loose and if you hold the cord just right you can get sound for about 10 seconds and then all you hear is straight static would not recommend.
1,This stopped working after less than one month of normal use in the car. Very disappointed! Worked great for about three weeks then had spotty connection the last week then stopped around week 4.
1,Cable worked fine for the first two weeks now every time I plug it in it claims there is liquid in my lightning port.  Will not work at all for audio anymore total waste of money.
1,This item was defective right out of the box. Did not work at all connecting AirPads Max to PC. When connected iPhone 12 Pro to a speaker the sound quality was terrible with lots of white noise
1,The sound quality started sounding staticky after 2 days and then the metal part of the aux side fully fell off after 3 days of use.
1,This cord sucks 0/10 would not recommend everything that you see in the reviews are definitely true do not buy waste of money
1,it did that thing where you have to move the cord to get sound to work. after two days of suffering through that the whole thing just broke.
1,The part the connects to my phone don’t even fit it’s just barely too think it almost breaks my Lightning port ... used other ones and they fit right it this one you have to force it and feels like it will brake my lightning port
1,Sound quality was great until sometimes it was create a static noise that you couldn’t get rid of. Durability sucks. It broke within 15 uses. And value is not worth it if it breaks so quickly.
1,garbage. find another brand. i used it maybe twice and now every time i try to plug it in my phone gives me an error and it won’t work. tried on other phones and my phone with other cables with no problems
1,Constant popping and crackling since the first use. It’s not my equipment either; my Apple dongle and generic 3.5mm jack don’t do that. Absolute trash.
1,went to use it and it worked great then i went in to my car later for it to say there is water damage and it can’t connect?
1,i was very sad. my things do not play well together! i was hopeful this little cable would bridge the gap and save me buying a third (third!!!) set of bluetooth headphones just so i don't blow out my neighbor's window playing video games late at night but... alas.
1,Straight out of the package both cables produced an awful buzzing noise when plugged in. Would highly recommend looking for a better quality product.
1,I bought this product to use in my car.  I used it for a few days with not issues. Then suddenly the cable is not recognized by my iPhone.
1,Good packaging shipping and product feel. Unfortunately these data cords have terrible sound quality and skipping issues that made listening to music unbearable. I ordered two and both were frustratingly poor quality and I’ll be returning them in order to get something better.
1,Bought to use in my truck. They do not work for music videos or phone calls most of the time. Trash. Need to get a refund.
1,Doesn’t work well. Never consistent. Cuts in and out. Waste of money.
1,Cord was faulty right out of the box. Tried using several times but the item did not work for more than a few seconds. Very disappointed
1,Stopped working after using for two months. Not physically damaged but doesn’t work.
1,Hard pass. The cable fails to work almost all the time and I have to unplug and plug it back about 20 times before I can get it to work. You'd be better off finding another product.
1,The part that plugs into my aux input slid off in my car stereo...now nothing else can plug in..Also if your phone has a case....it doesnt work either
1,Poor quality. Sound plays to left speaker intermittently and only after jiggling where the braided cable meets the connector.
1,I bought this 2 months ago and it’s already broken. When I plug it into my phone it’s says I have to “emergency reboot” it. Product is not worth it.
1,Do not waist your money on this cable.  Only last 1 day.  The sound was distorted and the cable did not anchor properly.
1,I had the product for 8 months and used it in my car to play music and now it goes in and out of working.
1,It’s not very sturdy… broke after using it for less than a month.
1,I liked it at first. Although after a few weeks it fell apart. The connection broke inside my phone.
1,Bought the cord for my car. I’ve used it for less than two months and it has already come unfraid at one end and no longer works.
1,Waste of money!!! Literally broke off in my phone 3 days after the return window closed! You think an Amazon recommended product wouldn’t be so cheap and awful!!
1,Braided cord is useless musics skips because of bad connection have to turn wire to have good wire connection
1,Ordered four 2 packs and they all broke and suck. They look good but cheaply made. Buyers BEWARE!!!!!!!
1,It worked great but then one day after about a week of use it started to only work at a certain angle.
1,Very faulty and cheap. The cord will just stop playing randomly every 2 minutes or so. Serious connection issues.
1,Purchased this cable 6/9/21 - unfortunately the cable isn’t working. On the exterior the cable is fine but something is loose on the inside.
1,Lightning port plug was loose from the body straight out of the package so the chord never worked.
1,It worked okay for a week after that it’s really done for. It says water in in the cord but their isn’t any water anywhere near it.
1,Unplugged my phone and it broke easily.
1,This my second time buying and both went out withing 1 month. Do not buy. Will not last long
1,Will stop playing or produce a static/whining noise if touched or moved around. Do not waste your money on this.
1,If you only want a cord for 2-3 months this is the cord for you if not spend 5 more bucks
1,Broke in a hour auxiliary end snapped unplugging it
1,Lots of feedback while using & phone calls wouldn’t connect to aux
1,This product bought in July and it already doesn’t work it has ripped and the sound quality wasn’t great either
1,I was able to use it for a week before the plug snapped off of the cord for no reason
1,Worked for about a month then started to have crackling in audio. Eventually it didn’t work all together.
1,Product lasted 5 months before it decided to quit working.
1,I noticed a hum when playing music which I could have lived with. However it actually broke inside my aux outlet and caused me a lot of trouble. Would never ever recommend.
1,This pos is actually like 3mm and not 3.5mm as it wiggles in every 3.5mm jack.  Take this back to china a%%holes!
1,Stopped working after two weeks constantly had to unplug it and plug it back in for it to work. And once it once plugged in I couldn't bump it without losing connection. Wouldn't  recommend.
1,Sound quality was good while it lasted but the cord stopped working within a month.
1,The cord went out in 3 days!!! This is the 2nd replacement they have sent me!!! 👎
1,i have to crank the receivers volume up to max even then i can barley hear the music
1,the aux cord stopped working after only a month of use
1,Auxiliary end broke off after 1 week. This is a very low quality product
1,Didn’t even last 5 months with very little usage.
1,Keeps disconnecting my music just got it yesterday. Simply does not work haha.
1,I bought two of these. One didn’t work at all and the second has stopped working after using it two or three times. This product is certified? By whom?
1,This is not durable. This is our second one from Amazon. They both broke with in months. We ordered in Dec now in March broken. Beware don’t buy.
1,I’ve had this cord in service for less than a month and it has already started cutting out when the line bends.
1,It work d for a couple weeks then started cutting in and out now nothing
1,Barely worked since I removed it from its packaging just go buy a real aux and a dongle thing!
1,Defective cord only lasted 2-4 times before constantly cutting in and out when the cord is flexed around the lighting connector.
1,Broke after using it for only 2 days. When it did work it was great but then the music started cutting out and tons of static noise.  Extremely disappointed and annoyed.
1,Corddoesn’t always recognize your phone. Do you have to bend. And twist the cord to get it to work
1,Doesn’t fit securely into phone. Even the slightest bump will make it disconnect
1,Didn’t even last a month
1,The tip broke off into my phone right away! And sits very loose in the plug of car. Avoid brand.
1,This item barely lasted six weeks.  It is extremely delicate and only ever worked under perfect conditions.  There must be better alternatives out there.
1,It lasted 2 uses then quit working.
1,Not that I was expecting much for the price but not worth it.
1,Songs will pause randomly while using this chord/cable. Absolute waste.
1,Both of the cords became defective within 2 months….
1,Always have to reposition the cord to work
1,Ordered 2 aux cords and both do not workA waste of moneyDo not buy
1,kept telling me i had water in my phone and it broke after literally 2 uses
1,I used this and after about 5 times it stopped working
1,Do not buy doesn’t last long broke on me after just 3weeks I know it’s affordable but don’t buy
1,Sound quality was very poor and it broke at the lightning male plug after a week.
1,The cable stopped functioning within the first week of use.
1,Horrible quality. The lightning port broke off immediately (the first time I tried to use it).
1,Stopped working a month or so after arrival... Don't waste your money...
1,Bought it arrived broken. Returned and bought another and it was broken too. Product just doesn’t work
1,Not only didn't it work but it damaged the charging port of my iPhone.
1,This worked great for about a week… if that. Then completely stopped working.
1,Don’t waste your money
1,This cord is broken already and I just bought it. Literally didn't do anything. Save your money and don't purchase this
1,This cord sucks you can’t even hear your music over the static don’t buy it
1,Very poor quality broke after only about a week of use.
1,I used this for about an hour on a road trip and then it broke. the tip broke right off in my phone and was stuck. Bummer
1,Had the product a little over a month and is no longer working
1,Cord did not even last me 3 weeks before I had to buy a new one.
1,We used this to plug into the aux port in our vehicle and the wire wore out within 2 weeks
1,Doesn’t work half the time and when it does it’s crackly. For those in search of an aux cord keep looking
1,Horrible bought two neither would play two diff phone and two diff vehicles
1,Was great until it would start completely going out in the car. Had to buy a new cable. Lasted a couple of months.
1,Only worked for about a week .
1,After two weeks it started to not have consistent sound after 4 weeks it barely works
1,Broke very fast and makes a beeping/static noises when i first got it
1,Apple’s AUX cord/cable allows music and phone communication too! This cable doesn’t!!!
1,Used this cord for less than 30 days and now has zero functionality
1,this product lasted only one month.
1,Any vibration or movement  will pause your music
1,The very first time I used it it would make a static noise over the music. Very disappointed
1,It stopped working after 2 weeks
1,This item broke within months. Don’t waste your money.
1,Durability is terrible broke writhing a few weeks of light use. No outside damage aux cord completely stopped working.
1,Broke almost immediately.
1,Have to plug and unplug for my phone to register it. Worked only for one use.
1,Stopped working after a week.
1,Complete waste of money. Stopped working.
1,only works plugged directly into phone not with a splitter to allow charging and listening simultaneously
1,I had to return these. Doesn't make full contact when you insert it into the iphone causing it to constantly disconnect.
1,Product could not transmit music into the car
1,If I could rate lower I would do not buy
1,It stopped working after two months
1,Was fine when it worked l…broke after 2 months
1,This broke within a week stating there was “water in lightning cable” (the cord) although it never touched water
1,Would not work after a few weeks of using product
1,Cord shorted out the first day I received it. Not pleased with purchase.
1,Really poor sound quality. Would not recommend.
1,It stopped working after less than a month.
1,Good product but expected it to last longer.
1,Rarely connects to my iPhone. When it does it gives me a water error and there definitely is no water. Junk.
1,The end of this cord fell off after 2 weeks.
1,After one month of slight usage it stopped working.
1,Doesn’t work half the time
1,The cord broke within a month
1,This item broke within 2 days. Not worth the money would like a refund.
1,Lightning connector part broke within 3 months. Would not recommend.
1,Broke after a few months of use
1,When I plug it in the iPhone detects liquid.  Obviously crappy product.
1,This cable stop working after about one month...
1,Product Pulled apart not long after I bought it.  Would look somewhere else for a Aux Cord. Do not recommend.
1,Both cables failed within a week.
1,Trash. Broke within a week
1,Spend the extra 5$
1,Cheap wire.. works sometimes. Never know when. 🤷🏻‍♀️
1,False advertisement. Does not work for AirPods Max.
1,Purchased only worked twice . Lousy device  don’t recommend.
1,Audio quality was terrible
1,This product did not work with my phone as stated.
1,The sound is awful. It doesn’t work well at all.
1,Lasted for maybe 2 weeks...don’t waste your money.
1,It stopped working after a month and I barely used it.
1,Do not waste your money on this aux cord. It does not work!!!
1,I bought this around Christmas time and it is already broken. Very poor quality. :(
1,only works for the right side audio
1,it broke really fast
1,Does not work.
1,Poor sound quality. Staticky and would lose connection constantly. Unusable.
1,The cord went out within a week of using it!! Do Not Buy!!
1,Seriously used one time and the next time I connected it to my iPhone it didn’t work
1,Stopped working after a few months
1,Broken after only 3 months very disappointed.
1,Sound quality is ok when it works. It disconnects a good bit.
1,Didn’t work. First day using it and it didn’t work.
1,This broke immediately. Worked for maybe a week. Trying to get a refund
1,It worked for one day.
1,It's never seen a single drop of any fluid but somehow has a water damage critical warning. Crap!
1,Terrible music cuts off every second
1,Only works 1/10 of the time after 3 months
1,This caused a staticky hum/whine in the background of my audio rendering it totally useless.
1,No it broke the next day
1,Half the time my iPhone doesn’t register it!
1,Horrible sounds quality don’t buy
1,this was absolutely terrible
1,Stopped working 5 minutes after use.
1,Broke the first time I used it.Don’t waste your money.
1,Started to malfunction the second week I got it
1,Does not work and I want replacement
1,Broke within hours of having it
1,This thing absolutely F#%*ing sucks.
1,Lightning connector broke off just after 2 days of use
1,Stopped working after just a few days
1,Broke within a month
1,Piece of crap
1,Doesn't work
1,It stopped working after a week.
1,Only works intermittently
1,didn’t even work
1,Doesn’t work. Don’t bother.
1,Won’t work
2,The sounds quality is good while it works but it breaks really quickly. I have gone through three in as many months.
2,The end port broke after about a months use.
1,Typical cord adapter. Works for a week but if bend the cord the wrong way you might as well throw it away. I’m more prone to get an scar accident fighting with the thing to work than keeping my eyes on the road. Extremely frustrating. Thought I was buying one of the decent ones. Jokes’s on me.
1,Awful and a complete waste of time and money. It just does not work. 99% of the time it doesn’t work at all and the other 1% gives you weird buzzing and cracking in the audio.
1,This thing stopped working in record time. Don’t waste your money.
5,gets the job done
5,Love it 😍😍😍😍
4,So I don’t know what’s wrong with this cord but it stays in my center console with absolutely NO liquid near it yet every time I use it says there’s liquid in it. It still works but so annoying.
2,Decided to pay for this one because of reviews glorifying “no static”. My music randomly cuts out and then jumps back at it. Static is present and it’s just annoying that my music skips from playing fine to silence to back again.
5,Works great with iPhone XR. Seems well built.
1,It got broken after 3 months of using it and I do not suggest this at all! Don't waste your money.
1,This broke after 2 day of use. Not worth it.
4,Awesome
5,This cord is pretty great. The braided cable stands up to bends and turns and is very durable. I do get some fuzzy feedback while playing music at low volume but I think that might be my car’s fault.I have a ‘08 Chevy Impala.
3,Worked perfect until recently and now my iPhone will no longer pick it up.
1,I got this back in March and have only had it for 2 months. It has now started to skip and not work unless it's positioned a certain way. I will be ordering a different one now.
5,Good
5,Great size
4,Works fine now but when I first put it in the sound quality was wonky only taking off one star though bc I think that it could just be the radio in my car that was causing it
1,Won’t work in my Toyota Tundra not sure why
5,I love this product. When we’re buildings houses outside of service areas or just don’t want to listen to country music all the time this comes in handy for my iPhone. Love it.
1,i literally plugged it in and it didn’t work
5,Excellent Quality. Works as expected!
1,Not compatible with AirPods max Pro. Returned it immediately
5,Husband likes it alot
5,saved my life as a truck driver bored of the radio lol
3,This cord does the job for my car where I only have an aux input and it was affordable which is nice.Long story short it works but has some quirks. I had the same issue as others where it popped up a 'liquid in the lightning port' error and I was super confused. Saw that for a few days but have not since seen it in weeks. Occasionally I'll plug my phone in and it won't work so I'll unplug and try again. So not perfect but works most of the time and for the price it's easier than an aux cable + lightning adapter etc.
1,Doesn’t work properly. Any kind of movement to the cord will cause the audio to fuzz up and basically make it impossible to listen to.
5,This is a very cheap wire and it certainly feels that way. That said it gets the job done!
5,I’m a truck driver and I use this everyday for about 10 hours a day and they work great!
1,I only had this cord for about a month before it just stopped working.
5,Good product. For a good price
5,Good
4,use it to play music in my 2010 kia soul. a bit finicky at times but does the job just fine for $8.
1,Horrible product. It does not connect from iPhone to speaker which is such an easy task! Don’t waste money on this one!! Going to buy a better product even if more expensive!!!!
1,This did not work with the Airpod Max
1,I bought this the end of April it is broken already. Waste of money!!
1,don’t get it ... it’s cheap it only works for like two weeks
5,Good product
5,Great price no problems to report durable for the price for aure
1,Used it in my truck for about a month and a half before it broke.
5,Ideal replacement for AirPod max cable much cheaper but similar quality. Works great
3,This made iPhone think their is water in the connectionwhen their is no water present .  Error code water in iPhone jack. Just plain didn’t work from time to time.Allows radio signals to wreck listeners enjoyment.
5,I have bought 3 of these cores. My first worked ok but if your phone slide off the arm rest out your lap the music paused and you had to push play again. No big deal. That cord broke due to my fault so I ordered 2 more cuz the first experience wasn’t bad. Got the 2 new cords and plugged one in. On the third song it paused the music. Phone is stationary in cup holder push play 4 secs later pauses again. With in that one song it pause 14 times I did count. So I said maybe this brand new cord is bad so I got the other aux cord from the pack of 2 I bought and the 2nd cord did the exact same thing… brand new cord. This is not a “Best Quality” that they say. I don’t recommend this cord.
5,Didn’t even know they made these I was busy using a damn irritating am/fm transmitter to listen to my music in my truck off my iPhone.
5,Works well in car!!!
2,Nice idea but lighting cable is bit loss due to that sound quality become poor I have put phone at angle so that all terminals made proper contact. Tried on two phone same issue
4,Works as good as an Apple product
1,This item does not work  as  intended  and is not MFI
1,It came quickly but it came broken. The lightning connector part is loose and broken. Doesn't work. Had to return.
5,As advertised.
