rating,review
5,Works perfect with the Set power dc refrigerator.
4,Working great
5,Thank you for a great product
5,It was either buy this in the $20 range or buy a more expensive inflator to run on house current instead of having to run the car outside to inflate tires or other.
5,Did the job intended
5,Been looking for a unit like this for a while.great for accent lighting in the house. You can hook up a lot of L E D s and you wont lose any brightness due to power load
5,Works well & came in on time
4,Nice
3,Did exactly what I expected. I ran a Dometic refrigerator that draws 8 amps on start up and it handles it just fine. Little bulky but has a good long cord
5,Perfect! Just plain awesome.
5,Works well for a Portable/ car DVD player
4,Useful to convert 110 v to 12 v to recharge an item.
5,I used this to operate my portable travel refrigerator that only has a DC plug in the cabin we stayed in on vacation that had AC power.
5,Works great
5,I use this to power an expensive handheld spot light at home. Works great!
5,Like it alot!
5,Rapid delivery highly impressed me.
5,Returned because I did not keep the devise I needed to use it with
5,Good converter
5,Everything as promised.
5,Run a 12 volt car refrigerator inside the house on 110v ac
4,Unit works great...I use it to keep drinks cool in the garage!
5,Worked well with my factory Hyundai air pump. Seemed to supply enough amps to function properly.
4,Working well - in constant use
5,works as expected. get it running before going in the car
5,Got this to use a car vacuum (B&D) at home. It did the job.
5,GREAT
1,The product does not work. The unit only puts out 4 VI bought it and did not use it or try it until the yesterday when I needed it. Now they say I can't return it when it never worked.
1,I bought this to power my scope and was very disappointed. It could not maintain even 12vdc at 3amps let alone the 10amps that is advertised. I don't recommend this item.
5,Compact and easy to store
5,Great and useful product to convert DC to Ac Power.
5,Good product works good going to buy a second one
5,Next day deliver!
1,I received this item and instantly tried it out. I have an air compressor that is only used for inflating tires. It is small and mobile and uses a cigarette lighter in a car to power. I plugged in my compressor and it powered on however when it came to actually compressing nothing happened. I checked all connections and tried various power outlets in my home and the only thing this converter did was turn on the compressor. For whatever reason it didn't give enough power to run the compressor motor. I had to refund the item which was fast and painless. Great customer service - I just wish it would have worked as I really need one.
5,Good!
5,Soo glad I ordered this. I can pre cool inside.
5,Works great well packaged. Only used a few times to power my 12v air pump. Will update if anything changes.
2,It might be ok for electronics but it doesn't produce enough steady power to run tire inflator.
3,This product is capable of running our portable refrigerator from an AC 110 volt outlet. My previous purchase did not.
5,i user this to charge my marine radio in the house as the radio only came with a cigarette lighter plug
1,I have a 12volt cooler. I travel a lot. My  Coleman power adapter went bad. Found this on Amazon and thought why not try it.Didn’t last 24hours. My cooler was working when I started my trip at 6am and by 4pm it had stopped working.I plugged my cooler into the truck cigarette lighter and it worked.I’m a truck driver and have electrical outlets in my truck freeing up the limited 12volt for my GPS and other needed items.
5,Works fantastic in hotel rooms when no refrigerator is provided. No overheating of the cord or plugs. Very nice!
5,Traveled cross country using this power supply to plug in our 12V car cooler when we stopped for the night at hotels.  Worked as advertised..!
1,Product worked fine first time delivering 12.2 volts used to test several LED pods for a roof rack install. Second use plugged in same location after keeping in drawer it's acting crazy. Blue LED on body pulses and rated voltage jumps around randomly 0.5 to 10.4 and anywhere in between. Tried to contact Alitove but their website has been suspended...Some reviewers have seen short life span as well. Good luck getting a replacement. Returning and going with a different brand.
5,Works Great for home use
5,Works good well made
5,Product performs great when used within the items specifications.
1,I double checked the numbers before purchasing this for my portable tire inflator which was rates at 10A.It does not work when I pkuf into the outlet. The lights turn on and the pump digital readout works but it does not inflate.It all worked when I plugged it into my car outlet. Do yourrself a favor and get the husky dial 12v/120v digital version to have the best of both worlds.I thought this would be great with my portable version but in the end is as big as other better know brands when you consider this adapter and the smaller portable tire inflator.
5,Good product well builtworks great
5,I use it for a 12v vent fan in the sealing in my Franklin coach which is 120v. I forget it's up there. Just flip the wall switch.
5,Works good but gets very warm.
5,works fine.  left the original one outside in the rain and it shorted out.  this replacement looks the same and works good.
5,A little bit large for what it is but it works great. An affordable way to power those items with 12V cig plugs
1,I had to get a third converter before I got one that works
5,Bought it for my green mountain grill and it works perfect.
5,works as advertized. i use it to power an ATV speaker system for home use. I use it as a second subwoofer for tv movies
5,works great
5,A/A/C conversion to DC to power portable electric Cooler and DC powered air compressor.  Suits both great.
5,Love it it has literally been running for 4 months straight and not a problem
1,Main purpose of my purchase was to connect to the outlet and use my 12 V tire compressor to pump the tires on my car in the garage. It didn’t work so I thought  the compressor was bad then I plugged it into cigarette lighter in my car and it worked perfectly. Bad and cheap
2,Hard to keep it on if you move it will turn off I have to position it a certain way to keep it on
5,Muy útil.
5,I like  thanks
5,AC to DC Adapter worked as described.  I plugged my 12V DC tire pump into it and put air into my bicycle.
5,Used this converter to power the strobe light for my flying saucer at Christmas
3,It's useless. And doesn't even work also it's adapter is very loose and doesn't fit half of the time.
5,Replacing its predecessor that quit it worked fine and saved me having to buy a complete new travel refrigerator.
1,I used this to run a car cooler and a cab used it about 5 times each and went to use it today and this was dead already.  Don’t buy it is garbage.  They have a one month warranty and it lasted about that long.  Buyer is a scammer.
5,I use this to power a Koolatron cooler. Works great. Gets warm yes...but not hot.
2,Great idea but possibly poorly built. Was fidgety from day one then burnt out in a couple of months under light use. Amps of device pulled in was within range on power adapter.
5,I thought this would be junk and it turns out to be well made and heavy duty.
5,Lasted about 2.5 months then it wouldn’t work anymore.
2,The website says the ALITOVE AC to DC Converter will run several items including tire pumps.  It will not run my Bell 6000 tire pump which runs very well from the car DC.  I would not recommend it.
5,Works great
1,We use the converter with our plug in cooler.  On our third trip the converter stopped working after being plugged into wall after several minutes. Unit works fine plugged into car cigarette lighter.  Customer service does not respond.
1,zero voltage output when plugged into a 115v ac outlet
5,Using for vexilar in ice house works great
1,I am looking for an adapter to run a Paddle Board pump.  This shuts off as soon as I turn the pump on. (even a very small pump) it won't handle the current. It may work for something else but disappointed it won't work for my needs
5,Only tested it with air pump we got.  It works.  Will see how it holds up.
1,Power cord does not reliably connect to transformer when plugged in.  If you jiggle the power cord a little power can be lost.  Bought a second unit hoping it would perform better.  It did not.
5,Works great for my DYI Blue tooth Stero
1,I've used this item about six times all under gentle conditions. When plugging it in today I saw that the insulation on both ends of the power cord was broken. In addition the insulation on the underlying wires was also broken exposing the copper conductors. This is exactly where your hand will be when plugging this in creating a significant danger to the user.Amazingly bad quality. There is simply no excuse for something this shoddy and dangerous to be sold.
1,Sadly I waited too long to use this converter and missed the return window.  I got busy and paid the price for total device failure.  It merely clicks and flickers whenever anything is plugged into its socket and fails to power anything.
5,I like it very much Very useful tool
2,Only lasted 2 weeks. ASTRO A1 much better
5,I don't use it everyday but it's still working great!
1,Bought to use with a 12v 8.8amp car vacuum and this '12v 10amp' has it revving like a failing to start vechicle.  Does not work for my requirement.  Big waste of money basically bought a paper weight.Update: supplies only 12.47 v 1.37amps....waste.
5,Good quality product. Price is little high.
5,Super long length works without issue
5,As described. Works good. Great price.
5,Use it to charge a battery booster.
1,Neither one worked. Junk
1,Ok at first... Bought this for a plug in cooler. It powered the device for 8 months then developed a very notifible high pitch whine.  It’s quiet(er)now but my device isn’t working properly.  I tested with a voltmeter and the converter is only supplying 5.6 volts with the device powered on 12.1 volts with no load. This item is just more cheap imported from China junk
5,Easy to use. Great for traveling
1,Is not working with my car vacuum
5,EXCELLENT converter. Highly recommend this vendor.
5,Work as advertised 👍👍
1,The lights wouldn't even turn on let alone power my device.
5,Use this for my xm radio in the house
5,This adapter worked very well so far no issues.
1,Couldn’t run my 6.5 amp pump that tops out at 10 amps.
5,working good so far
1,Complete trash. This thing immediately blew an internal component after being plugged in to 110V  AC outlet. Immediately shot sparks from the block and made a loud popping noise. This was with NO device connected at the 12V DC end so no load or current should have been through the adapter at all. Afterward the adapter is dead checking with a multitester shows only 0.008V at the DC end and the LED does not light.Also it looks like the compliance marks might be forged
5,Great product
5,Bought it for my 18 l demotec fridgr works amazingly fine
5,Para una bomba de 12 voltio
5,Works great not noisey. Great Ford length. I like it.
2,Not strong enough for little tire pump
1,DC plug keeps popping out of socket - not a secure connection. Tried with multiple devices and problem persists so I assume that the socket isn't deep enough or doesn't have any kind of feature to make the connection more secure. Sending it back as this is one annoying design flaw. Move it a couple of inches and it pops out.
5,Works just great for my Serius Music when camping thank you.
5,Works with my small air compressor for lawn tractor. I'm satisfied with product.
1,Was really excited to use my CB radio inside since someone was a genius and made it DC only. I plug this into the outlet DOESNT TURN ON. I’ve tried several outlets and the little light that lets you know it’s working doesn’t turn on nor does my radio. a waste of money in my books.
5,PLENTY OF AMPS
1,Converter heats up and shuts off only after 5 or 6 hours I can’t depend on it so that’s why it’s getting a one star l. I need it to be dependable as I have milk eggs and other perishable items.
2,Cord failed right at the 12v socket.  If I wiggle it I get a connection again.  Pretty disappointedIt was only a couple months old stationary in a moving truck.  I ripped it apart and resoldered the 12v connector.  Working again
5,good value
5,Perfect match for our cooler. Thanks
5,Made it easier to use my air pump at home
1,Ours failed while we were on a trip using it to power our 50w portable cooler/refrigerator.  I had to rig a 12v system to keep my foods frozen. Would not recommend it. Too risky.
5,Used this in a motel for 5 days.....worked great !!
5,I love this I use it all the time works wonderfully thanks
5,Worked as described.
5,Needed for cooler to travel in truck.
5,Worked great for my 12v fridge. Went to Florida and used fridge in room with adapter.
1,Bought this product to go with a refrigerator cooler that works in your vehicle. This unit was recommended converts the cooler so it can be plugged into a regular household outlet. This product sparks every time it has been used. We have gotten shocked from the unit and will no longer use it. Dont waste your money on faulty products!!
5,Great product
5,Very helpful tool recommend it!
5,Excellent works as advertised. Great cord length.
5,I love this very cool
5,Works perfectly
1,Adapter is not able to power on a tyre inflator rated to work with 10 Amps. Seems like converter is not able to generate enough amps to meet the power requirement.
2,Bunch of BS
5,Excellent product!
5,Works like very well and nice quality. And delivery was fast.
5,Awesome works great with my laptop
5,It works with my new cooler!
1,Worked for the first 10 minutes of it's life then it died. Made a few audible pops when it went out and the indicator light and power output would no longer work. I was using it on an iceless cooler which only draws half the capacity this thing can put out (about 5 amps instead of 10). Not sure why it couldn't handle that...
5,Works
5,As promised
2,From power source to box I had two buy a new cable in three months.
1,I had only had this converter for about two weeks when I noticed the outer casing on the 110 VAC power cord was broken just beyond the plug in.  I do not use this item more than two times every week so I was surprised to have it break the outer insulation on both ends of the 110 VAC cord and in turn the wires broke not very safe.
5,Fantastic to be able to use my DC car products on an AC outlet
5,Great product and works as advertised
1,My use for product was for a led display requiring about 5-6 Amps.Left plugged in overnight (display powered down i.e. no amp draw)  power brick no longer provides output voltage. Led no longer lights up when plugged in to 110v socket.Tried different socket and different power cord same result.As the power socket has been removed (wired direct to terminal block) will be contacting seller in regards to replacement.
5,Good amps for the money. Quick delivery.
5,Exactly as described. On time.
5,Delivered performance as promised as specified
5,Works great with our big cooler
1,Unit works fine however there are loose parts inside the sealed case that have the potential of shorting and destroying the power supply or worse yet causing a fire.
1,I wish I could give zero stars this broke after one day of use while on vacation absolutely junk don't waste your time. Amazon refunded
2,Used twice a week for tire pressure checks. Worked well until it crapped out after 14 months. Disappointed with short lifespan. Expected more.
1,The product is not working. I used it for about ten times and put it away on August 20 2020. Today I was going to use it for my bike tire compressor and it does not work. The blue light goes on for a few seconds and it goes out.
1,Got it for our camper. The first one we ordered didn't work power box light didn't even light up. Ordered a replacement and same thing. None of them work or connect when plugged into a power source. A little disappointed as we picked this one because of the best reviews but maybe we got unluckily and received 2 duds
5,great converter for the money
5,Product as described
1,Junk. Used it once for our Green Mountain Grill. Worked fine. Second time it did not work despite fact convertor power light indicated it was on. Trouble shooting with other equipment/appliances confirmed it was the convertor. Not putting out enough power. Unfortunately passed the return window time frame. Would not recommend this product/manufacturer.
1,Bought it for an air compressor for my RV. Didn’t work at all. If you move it around it works for a second.
1,I use it for a car vacuum cleaner and it did not work.
5,Work great . You can use continuous.
1,Shut the pump off every time I tried to put air in a tire. Returned it.
1,Going to send it back does not work out of the box.  Waited a week for this now I have to find something else.
5,PERFECT FOR THE JOB
5,Works like it should
5,Works as advertised.
5,Perfect for my needs
1,Terrible product. Cheap make and definitely does not work even for my little 12v air mattress pump.
5,No complaints
2,This cord died on Thanksgiving Day. Sure not a good value. Caused a lot of grief because I no longer could use my portable oxygen machine!
1,The item stopped working within 2 months of purchase after less than 10 uses. Do not recommend.
1,Doent work. Checked power supply all were good except  converter.
1,We purchased this adapter for trips. It didn't even last the return trip before it quit working.
3,Only lasted a week then burned up
1,It was defective. I tried to blow up my air mattress and it would not power my 12V pump.
1,was on fire from just being plug in no load
1,I bought this product to complement my car Vacuum i only use it once and in the middle of using this it stopped working.. i had to put it in the trash
1,Socket is to short nothing stays in itdc plugs keep popping out.Poor design
2,Junk.  Wires came loose in 1 month
1,Wanted to use this in charge to handle pumping up my paddle boards.  Not powerful enough for that.
5,It is perfect
1,Headline says it all. Worked for a few months then stopped. Obviously I would not recommend this item for purchase.
1,Unit is dead in less than four months. Used item about 10 times to vacuum my vehicles with a compatible auto vacuum and to test out a compatible iceless cooler. Never exposed to elements dust or debris; lived in my garage during it’s short existence.
5,Meets the specifications.Good product.
5,We love it
1,this AC power supply does NOT have the Amp rating listed.  more like 3amps
1,Didn't work right out of the box.  Discouraging for grandkids trying to blowup a tube
1,Broken out of the box. Cheap!!
1,From the first time use we had to push the plug in multiple times to get it to power our unit. Now 5 months later it won’t work regardless how many times we push or wiggle the cord.
1,Easy order fast delivery all that I expect from Amazon.com.  Unfortunately......Opened package plugged it in with my electric ice chest.....did not power up.  Checked with a DVM yup non-working model.  We will now see how quickly they refund my money.
5,Compact
5,Worked as described.
1,The media could not be loaded.                                                                                 I m semi truck driver.. I used in truck but extension wire not working proper
1,We tried using this converter in two different houses multiple outlets. It sparked every time we plugged it in and tripped circuits (even a 30 amp one). Useless. Maybe a faulty unit but not worth trying again.
1,Cant evaluate other than item was damaged upon arrival. Loose pieces rattling inside.
1,Fail to run a THISWORX Car Vacuum Cleaner 8.8 A
1,Did not work
1,Is not 10 amps not working with 8 amps mattress pump
1,Worst purchase I’ve ever made.  Had problems from day one and now the item doesn’t work at all.  Would not recommend this item.  I think it completely quit working within two weeks.
1,Unit was completely dead on arrival. Unfortunately I had already remover the cigarette socket to splice it into my application but after extensive testing I found that there was no 12vdc coming out of the converter/transformer.
1,This clearly was a returned product. It was sent out again without fixing the problem.
1,This product is not as advertisedIt has no Cigarette lighter socketI thought it was a mistake on first receipt.Replacement was identicalProduct title and picture are very misleading
1,It does not work
1,Today I went to use this product for only the second time and it doesn't work anymore!Of course the return deadline has expired :-(I ended up throwing it in the garbage!
1,Stopped working 2 days during my camping trip.
1,Had to use electrical tape to make the car charger contact with this converter.  Not ideal.  Trying to see if I can return it and get a different brand
1,Didn’t work. Gets no power!
1,Arrived missing the final adapter to mimic car DC.  I purchased right before trip and spent more money given the good reviews on Amazon to not worry.
1,Didn’t work right out of the box.
1,The media could not be loaded.                                                                                 Have a little car vacuum cleaner that can't turn on with this adapter
1,Was not able to power my car tire inflator. May be good for low power items but not for critical items that draw more power.
1,Total junk
1,IT DOSE NOT WORK !!! We connected it to the electricity but it dose not start . The item is defective !!! How do we return this item ???
1,I arrive defective
1,Try running my little lighter operated compressor and shut down after 5 minutes. what a waste of money. The good news is the owner refunded me my money.
1,I bought this a little less than two months ago and this morning when I went to plug it in—dead. It worked very well until today.
1,There was no car plug adapter plug-female port supplied with product per description.  Will be returning purchase.  WTF....
1,Is either broken on arrival cannot handle 110W 12V (as advertised) electric pump.  Reaching out to seller - will update review with results.
1,Crappie
1,Lasted just over a year before it stopped working. Maybe used it five times.
1,Failed first time when plugged in...Light glowed but no 12volt.Testest 12 volt item and it worked!
1,Does not provide enough power to run a small handheld portable air compressor. Basically useless.
1,Product arrived damaged.
1,Plug is to narrow to fit in outlet.  The three prongs are placed too close together.  Was useless.  Sent it back.
1,Did not come with car cigarette lighter socket like listed.
1,The product did not have the AC cord with it was not useable
1,Not able to use auto air pump. Only 10 amp. Need 15 amp or better.
1,Definitely doesn't have a cigarette lighter plug
1,Stopped working after 1 week.  Garbage.
1,Product failed to work after first test
1,Feel apart after 4 days. Trash.
1,Does not work!😩Missed my window for return!
1,Brand new. Did not work. No output.
5,Use it in my sailboat to power a sump pump at the dock and I have had no problems with it.
5,I originally messed up and bought the 5A back in January of this year when I should have this one (10A) converter. The 5A failed (my fault) when trying to use my car tire inflator again but ALITOVE was helpful in replacing the unit I burned out for a appropriate 10A converter. Customer service like this makes me glad I went with this brand. They stick by their product and it was proven to me in this instance. Props!
5,The second item worked as  we ordered !!!
1,broken right out of the box..
5,I plug it into GCFI and it helps me with conversion from house power to 12V. What else to say?
5,Perfect for me!!!
5,Works great
5,Works good
5,Thank you
5,It converts ac to DC and doesn't suck
5,Using as a replacement power supply for a Green Mountain Grill Davey Crockett smoker. Works great!
5,It does the job
5,Simple fast not complicated instructions easy to use
5,Used for truck beer cooler. Does the job ✌🏼
1,Mine self destructed just out of warranty. Ran hot running a cooler so for people that say they are running these 24/7seeing is believing.
5,This device was purchased to power a 12v CPAP machine when 12v power was unavailable. It worked well.
5,It does get hot but boy did it save us in a pinch. Original went out and our new fridge was on backorder. Coleman cooler saves the day.
5,Sheerness good and easy to use
5,This item performs exactly as expected and desired. What more can you ask right? I am happy with my purchase.
1,Tried to use it with a car vacuum and it didn't work. Going to look for something else.
5,Great
5,The product worked as described.
5,Good
4,Great for using a 12v air compressor in the house for  reverse osmosis tank.
1,I bought this for the sole purpose of using a portable inflator in my garage. The first time I needed to use it. It would not power my inflator. When plugged in it shows it has power but dies immediately when activating then device plugged in to it. Did not work at all. My mistake for not testing it immediately when it came in the mail. Now I am past the return period. Seller if you read this how about contacting me with a solution as to why it isn't working.
5,I am able to use my electric cooler In my house now
5,Works as advertised. Use for my furrion S trailer cams monitor inside rv.
5,Since I had the small compressor but no means to inflate golf cart tires without having AC power I got this converter.  So glad I got it as it was so easy to use and it did work exactly as described. No more low tires. Am a happy camper.
5,Good quality 10 amp converter. You need this to run a mini compressor or mini vacuum cleaner. 2 amp converter for electronics won’t work.
5,It works perfectly for what I needed it for.Thanks it works great!
5,This has the amperage that I wanted for my cooler the other ones out there are weak and don't last long as they can't keep up with the amp draw.
5,Works as expected.
5,Using this to power a 12v cooler. Overkill for the 3a my cooler uses but wanted room to use a splitter and power other devices
5,Use it for tire air pressure car vacuum and don't worry about draw car battery.
5,On time delivery and works as advertised
5,No problems with kareoke speakers
5,I’ve bought the less expensive ones to use with our portable electric cooler and they end up melting.  They are a fire hazard.  THIS ONE IS VERY WELL BUILT.  Great quality.  It gets warm but that is normal and The materials withstand the heat.  I’ve had it in constant use for over a week and it performed without hesitation.  Spend the money on this and be done.
5,Very happy with this products. Works great.
5,I wasn't sure if it would pump out enough current for my project but it has exceeded my expectations. Quick shipment.
4,Why drain your car battery with a tire air compressor when the car's in the garage?  This adapter is an inexpensive way to plug in car accessories at home.  The air compressor I bought was less expensive because it wasn't made to plug into the car's lighter port and the home.  This adapter plus that compressor was cheaper than buying a compressor with an adapter.  Works great.  Would be nice if the cord was longer so I wouldn't need an extension cord to reach the rear tires - of course if my garage had an outlet that far down the wall it wouldn't be an issue.
5,Outstanding product
5,No dislikes and it worked great for what I needed it for
5,Had issued with broken cord. Sellers made it right and replaced  it
5,Made well
5,My husband wanted it for his drill. He says it works great. Would definitely recommend.
5,Works great so far you always need a AC converter
5,I used it to power a heated seat back for my office chair.
5,So far so good
4,Never saw the product. The person who received it liked it.
5,Worked great for my portable cooler. Didnt seem to over heat during our camping trip. I had plug in a whole week straight no problems.
5,el surtido fue excelente y el producto es de muy buena calidad
1,le fil de branchement pas canadian fait pas dans les prise
1,Je ne peux pas le brancher dans le mur(Canada). Pourtant sur la photo sur Amazon la prise est bonne mais une fois le colis reçu la prise n'est pas la bonne
1,Picture shows the plug was for north America but when I got it it was 240v and looked like a plug from China or some other place
1,Item was not for North America as it was advertised
3,The converter arrived with a wrong 110V plug type I believe New Zealand instead of north American one. I had to buy a new power cable and everything works well now
1,Picture shows the power adapter plug is for Canada Style and looked like a plug from China (Type I) or some other place. Not at all useful.
1,The specs for amps was listed as 10 it’s only 8 not enough power to run the plug was 3 prone but not the right style totally useless for my application ( photos and right up it was perfect what I got not even close )
