rating,review
5,Perfect for the need! Works well does what it needs to and protect from tripping over wires cords etc.. works well if you have children!
3,It helps keep everything clean and safe
4,Love the product.  Using it at home so we don't trip on the ethernet cable and dog won't chew on it.  Working from home with computer cords
5,By the time I cut the cover to length and inserted the cord (only a couple minutes) it laid flat on the carpet and has stayed in place for the 2 weeks it has been in use. Very satisfied with this product.
5,I installed this cord cover to protect some wires from the vacuum sweeper.  The cover does protect but it can be moved around easily by people walking on it so I need to reposition it now and then.  However I don't want anything glued to the floor so I am happy with it as it is.  Installing it was easy it came rolled up but it unrolled easily and it was easy to get the wire inside its cavity.  I cut it to the right length with scissors - no problem!
4,can contain something like a couple of speaker wires pretty well.  I tried to shove two 12 guage speaker wires and  two coax cables in and it was able to be squeezed in and then taped to the floor.
5,It looks great. Used it on a door way. Doesn’t come with anything to adhere to but I used a double stick tape and it worked great. No more tripping over cords.
5,Works as advertised
5,Arrived as expected.  Quality product.  Does exactly what I expected in providing a safe channel across a walkway to hide a lamp cord.
1,This arrived in three 2’ piecesI immediately returned it without any problem!I was disappointed but received the proper 6’ piece two days later!
4,I thought it would stick to the floor.  It has no adhesive backing.
5,Worked great in the corner of our living room to hid lamp wires where you can short cut into living room. Made it very safe to walk by. My wife is very happy!
4,Can only fit a few wires through this and that is in the middle channel ONLY.The other 2 side channels you do not have access to as they are sealed off.  And cutting a slit in them would be a pain if you wanted to run a wire through them.
4,Too small to fit a 12/3 (12 gauge) extension cord.
5,Longer than the area I had in mind but I managed to move around and color matches carpet. Really flexible unlike those I have used before so cords went in the slot easily. No tripping here.
5,Great product!  Laid flat on my wood floor immediately upon uncoiling from the box and inserting a power cord through the center opening.  The product color also blends in well with the color of my wood floor.
3,We had one phone wire and one thicker extension cord wire and it was hard to get both in the bottom. Should have double sided tape on bottom
5,Used this to run some wires through my car I worked as intended nice product and flexible!
5,Stays in place and although comes rolled up it lays flat once installed and the internal channel keeps an extension cord in place and secure. A good buy.
5,Just as described
4,Nice cord cover.  Well made easy to cut to fit your needs.  There is no adhesion capability. Ordered a second one!
5,This is what I was looking for! Used in a high traffic area and perfect for home use! Sturdy and don’t have to worry about it shifting on floor. Simple to install.
5,Exactly what I needed to stop the Roomba chewing up the speaker cables. Lay flat straight out of the packaging and the ideal size. Will probably get a couple more for other rooms now I know it works.
5,This is exactly as described. Seems to be good quality. But as always be aware that this will not hold more than one or two cords. It is not designed to hold a large bundle. I have one RCA subwoofer cable and two standard sized 16 gauge speaker cables running through this cover and it is crammed solid. I wouldn't be able to fit a human hair alongside the existing cables. Also the adhesive is generally useless. I fully expected that ahead of time (and so should you) so I'm not going to ding the product in that aspect.
5,I've needed this for a very long time.  I set up my sewing machine on the dining room table with a fairly long but ample extension chord.  We have been tip-toeing over the wires for months. This folds back so the cord lays inside then flattens against the floor.  Now I'm not afraid of tripping over wires.  Why didn't I do this long ago?
5,Exactly what I needed and so easy to install! I needed to cover a wire that runs through a highly trafficked area the sloped sides have made it so much safer.
5,Excellent.
5,This works great outdoors to hold down pool electric wires. Heavy and easy to use
5,This strip was very easy to install even when having to lay it in an S-shaped arc.  A perfect solution for dramatically lowering the 'trip factor' with loose cords and cables.
5,Love this cord cover! It lay flat and was good to go right out of the box! Dust pet hair etc does stick to the surface but a good sweep or vacuum takes care of that. Overall I'm super pleased with this product and would buy it again if needed!
5,We needed something to cover a cord running across our entry way during Christmas. This worked well and made things less unsightly. It also held well to the stone path it was on- preventing someone from tripping. We had it down for 6 weeks where it was in the rain and had a moderate amount of traffic. It held up well and still looks new.
3,I was looking for an outdoor specific cable cover and tried using this one but it didn't lie flat on the concrete and didn't cover the size of my cable. I returned it.
5,These came in a coil and being warm uncoiled just fine and remained reasonably flat in my cold pole barn. More than met my expectations as one of the cords measured 1/3" and fit inside reasonably well. This of course creates a bump on the floor but reduces the trip hazard. No adhesion that I recall (and didn't care as I may want to move things around over time).
5,Measure twice and cut. or cut on a flat surface. both which i did not do. but all is well. ended up 1" or 1.5" longer than what i needed. but all is well still it does the job. i am currently holding 2 cable wires that travels across the door way. so far so good. we are no longer tripping over the darn wires. it is flexible and it doesn't seem to hold any kinks from packaging. it was well worth my money
5,The cord cover I ordered was exactly what I needed for my home office!  I was able to cut it to just the right length that fits my small office space.  The whole procedure from unpacking to measuring to cutting and then packing the cords into the cover took 25 minutes!  Bravissimo!
5,Easy to cut to specific length. I used scissors to cut with no problem. Helps prevent trip & fall. When inserting wire bend open for easy access.
5,Works just fine. Lays flush with the floor no kinks no buckles no warp.
5,I don't know if this product was supposed to arrive with some adhesive or not but I didn't need it. Right now this is covering cables going across a doorway on carpet. It flattened out and stays put so well no adhesive is needed.
5,I like the fact that a tripping hazard has been avoided with my 2 speaker wires ensconced in this cord cover as well as the aesthetics of a  cleaner look to my room. The cover was easy to trim with some kitchen scissors.
4,Great to cover extension cords with a color that blends with the floor while preventing people from tripping. Good fix and look.
5,Perfect for cable runs across a hard floor. Im using it for heavy gauge speaker wire. Stays right in place on the floor. Very satisfied!
5,Product arrived coiled and straightened it by coiling counterclockwise. Not a perfect color match for my floor but will do. No adhesives but weight of rubber material is enough to keep it in place.
5,Used this to conceal cords from an electric chair.  The color is dark which makes it less visible.  Seems durable and I'm happy so far with the result.
3,Using on a hardwood floor to cover wires going from outlet to my workstation. No longer tripoing on wires and looks good. Lays flat but if it were a bit heavier or wider would move around less.  Still for cost and job it does it is a pretty decent value.
5,Rolled up tight takes a while to sit on floor. 14 gauge cord and 2 cat 5e cords is full. Set heavy weight on it for a while.
5,It was very easy to cut and it lay down perfect on the floor no more cords showing
5,Perfect for my cable run.
5,
4,Bought two of these strips to protect/hide speaker wire on a concrete floor. They work great.I’ve ordered a 3rd for a different location
5,Really nice product. Softer and more flexible than other cable covers I have used. It was easy to cut to size and easy to lay down. I did not need to stick it the the surface because it was not buckling like a harder product would.
5,Worked very well for my application  I’d buy it again but don’t need one
4,na
1,I ordered 6 ft because I needed 6 feet. There is not 6 feet in the roll. There are 69". This is false advertising and more than a little sketchy. I will be reporting them.
5,This comes rolled up and instantly lays flat. So easy to install.  Wish I had bought this sooner.
5,I purchased another cord cover that was coiling up and I wouldn't lie flats. this one lies completely flat and I have zero issue. Amazing.
4,It did the job covering holiday light cords across my walkway but the material is light and had a bit of curve from being rolled up. Because it was light there wasn't enough weight to naturally negate its desire to curve up. Luckily it didn't curve up too significantly and really only left the pavement at the edges of the path.
5,After being spooked by reviews of similar products specifically trouble with the cover laying flat it seemed like this one was the one to get. I’m glad I did because it lays perfectly flat on our concrete floor (not using any tape or adhesive to hold it down). The underside is precut to accept the cord you want to run through it which was a nice bonus. I love when something works as advertised!
5,Lays flat and hides the cord.  It's in a walkway behind a couch that doesn't get much use.  But this certainly solved the issue I had.  Recommend YES
5,I have an industrial fan cord running through this at work. It keeps the cord flat and it stays in place. I would highly recommend this.
5,Easy to cut easy to install exactly as what I expected. There is no adhesive that came with it I just used a double side tape. Happy with this purchase.
5,Like this one a lot.  Lies flat heavy weight decent sized channel and fairly low profile.  I did a lot of research and this one was not the least expensive but it is perfect to cover the light cord between the wall and the end table.
5,This product is soft supple and easy to cut with ordinary household scissors. It comes rolled but once out of the package lays flat immediately and--in my situation at least--stays put on carpet and hard flooring without messy adhesive that can fail over time and leave an ugly residue. Because the material is so flexible inserting a cord into the protective channel was a breeze. I'm very happy with this product.
4,The strip came on time. It was about perfect for this application.
4,Works great !
5,I'm very satisfied with this floor cord cover.  I had some Christmas lighting cords that could create a tripping hazard and I'm very happy that the cords are protected and also made it safer for anyone stepping over them.  I used them ( I cut it into two sections) outdoors by the way.
5,Organized my recliner's cable-laying all over the flow. The gray one looks like a duct-tape though but an upgraded version.
5,For half a year or so it’s held up extremely well. People walk over it daily and my cables underneath have had no issue!
5,Very easy to put the cords in lays flat. Good product to keep puppies away from cords that need to run for a distance.
5,Smooth design great for using a walker over it without the speed bump effect . It hides the cord well
5,Use it every day. Works as intended.
5,Hides cords from my kiddo perfectly
5,This is not adhesive so be prepared to apply double-stick or carpet tape. This (unlike others) lies totally flat (even without carpet tape) and avoids tripping on cables. I love how solid and stable this is for covering cables.
5,Bought this for work and works great.  The cord stays in place and is easy to see.  The only issue I saw was it doesn’t have any adhesive on the back to keep in place.  This is isn’t a big deal for us because this isn’t a high traffic area.
4,It was easy to unroll & stayed flat on floor.  Very easy to cut with heavy duty scissors.  Met my expectations.
5,Needed to cover an extension cord in a walk zone.  Cord fits perfectly into the cover.  Cover easy to cut with standard scissors.  Used matching duct tape to anchor to floor.
5,This was perfect for my home office and helped tidy up all the cords!!
5,Easy to cut and stays in place pretty well on carpet.
4,Nice fit on my floor. Easy peezy. I'd buy again!
5,Very surprised.  The material cut easy is relatively soft and laid flat right away. Would definitely recommend.
5,Flexible backing for easy wire or oxygen line installation. I'm very happy with the product.
5,Lays flat stays in place hides cord looks neat and tidy.
5,Have been working from home for a few months... Finally got tired of tripping over the LAN cable across my dining room so I snagged one of these.  Exactly what I needed.
5,This is an excellent product for covering cables on my hardwood floor.  It doesn't curl up.  Highly recommend.
3,It works but the space for the cables is a little on the small side. About big enough for one outdoor extension cord or a couple light indoor cords.  Also doesn’t lay flat out of the package as it is coiled. A little time and heat might fix that.
5,Just needed to cover cords in the living room. I was able to easily cut it into the two sizes that I needed. Blends in well I ordered the beige color.  Very sturdy.
3,I needed this to fit 3 cords in it. It only one fit. Couldn't use.
5,This is a great product and serve its purpose well. Very happy with this purchase!
4,It's pretty heavy but not really heavy enough to not tilt once cables get put inside it. It is difficult to make work but it reduces the tripping safety hazard by maybe 95%.
5,Lays flat on floor. Needed to cover cords going from a wall connector to the couch and corner table and lamp. Was perfect.
5,Best product & look for our black slate floors.
5,We had bought another brand in brown and it will not lay flat despite being in 95 degree heat for 5 hours. This brand lays flat immediately and looks just fine.
5,Unlike some other brands of cord/cable protectors the D-Lines flatten easily.  Even after laying the product after receiving it in cold weather it rolled out and remained flatter initially than others we've used.  The product is fine for home or light off use.  I recommend these cord protectors.
5,Makes my office look that more professional with hiding my cables and cords.
5,I am unsure of why the pic is oriented like I have it installed on my wall.  It does the job I pay it to perform.  I have yet to trip on it.  I would buy this again.
5,I liked the size perfect for what I needed.  Sturdy yet flexible enough.  Color matched wood flooring well.
5,Same quality as any used in an office. It was exactly what I needed.
5,This power strip was installed under a desk.  The two clips provided made for easy installation without fumbling with the long power strip. What is important is the orientation of the outlets that allows for many AC adapters to be plugged in without covering adjacent outlets rendering them useless
5,Right length. Contains a thick extension chord and a regular chord without a problem.
3,Very well made and very flexible.  Soft rubber. However does not accommodate a heavier cord. Channel is wide enough for two cords but not deep for one heavier cord.
5,D-Line 6 Foot Floor Cord Cover Cable Protector is very reliable and easy to install. It serves the purpose as described by the seller.
5,It was easy to install but is not sticking good at beginning and end
5,I use this for covering an electrical tree light cord that crosses a walkway.  It works perfectly.  Others I'd purchased would curl up and create a trip hazard.  Not this one which is perfectly weighted to stay flat.
5,Very easy to put the cables in (accommodates ~2 coax sized cables) and provides a nice transition / removes a tripping hazard.
4,Works with on maybe two cables. Nothing more will fit.  Lays flat on our carpet.
5,I don't need to tape it down and it stays down on my wood floor.  I ran with 1 thick cable as thick as the PC power supply cable.
5,Works as intended is very study and lays flat as advertised.  Would recommend!
5,Everything went well enough.  It would've been convenient if it had room for another cord but I'm not downgrading it a star for sizing: most people might think this is an optimal size.
5,I read many reviews of other products that talked about having to leave them out in the sun to uncurl.  This product didn't require that.  I took it our of the box and was immediately able to lay it flat.
5,Easy to cut to length and install provides just the right protection for several cables.
5,Cuts easiily with knife or scissors to a length needed. Fairly heavy to stay put.
5,Very heavy duty great quality. Perfect to hide all the cords behind my desk.
5,Worked great till it was taken by a workman i had it across the walkway out front to keep people from triping over a wire it was a good buy and did its job . i will buy again.
5,Used this to run floor task lamp cord to floor outlet. Matches my floor perfectly. Stays flat and easy to cut
5,Not really sure why some of the categories were on here.  There is no adhesion with these.  I bought 3M double sided tape to secure them.  They do great though!  No having to lay them out for hours in the sun to make them usable!  Great product!  Will buy again!!!
5,I needed to protect an extension cord lying on the hardwood floor  from sofa to electrical wall outlet and this cord cover does the job.
5,It met our need to cover an extension cord in our family room
5,Just what was needed to hide extension cords under living room sofas.  Cut to make a "L" shape very easily.
5,Lays flat.
5,This is exactly as described especially the part about lying flat which is exactly what I was looking for.
4,Office at work
1,Absolute crap! This does not stick to your floor. You need to buy one with adhesive!The description of "needs no adhesive" is not only misleading but dangerous!This slid all over my floor and I tripped over it several times once causing injury!Whoever wrote this description should be sued!Don't make the same mistake I did!
5,It is quite sturdyand will definitely help avoid a tripping hazard.
5,It works well protecting exposed electric cords.
5,Perfect to do the job with
5,So glad I bought this. Always worried about people or animals tripping over the cord.  Perfect and good price.
5,Works as expected would buy again..
5,This is fairly sturdy. The rubber is soft enough that you can get your cords into it. I've seen others where the rubber was real stiff and it was hard to get the cords in hard to get it to unroll flat etc. I had none of these problems with this one.
5,Really great product it is sturdy and high quality rubber but its on the expensive side.
5,Nice quality and easy to manipulate
5,Love it I covered my Christmas light extension cords crossing my stairs
5,I wanted to cover the cords on my patio and this is perfect! Very easy to cut and install and looks great!  Definitely recommend this
5,As seen in pics was easy to cut lay and takes heavy traffic with no problem. Hasn't moved or lost shape while being stepped on everyday & keeps my ethernet and cables hidden & secure.
3,I returned it because it could not handle the diameter cable I needed it to. This thing is very flimsy... I could see it being useful in some very low traffic areas but keep in mind it will only fit 1 standard size extension cord and that’s about it.
3,This light duty floor cord cover didn't meet my needs for using outdoors on the patio with a heavier extension cord.  I think it would be fine for using a regular indoor extension cord but it's too flimsy for outdoors and doesn't lay very well due to it being so narrow.  Had to return it and will just use a rug to lay over my outdoor extension cord.
5,Exactly as described online. It was easy to for over the cord. Even though it came rolled up tight after a day or two it is laying flat and helps keep the post cords from being a trip hazard.
5,This cord cover worked perfectly.  Low profile as expected but I was very pleased that it unrolled immediately and stayed flat.  No issues with curled up ends.
3,Not so easy to cut with scissors. Did a great job of hiding the cord.  Took awhile to lie flat though.
4,Good quality product. Easy to use and cut. Only thing missing that would make this a great product is if it comes with adhesive to add at the bottom of it so that it sticks to the floor.
5,Great product! Used to cover cords!
5,This was exactly what we needed to prevent a trip hazard. So far it has enabled us to roll items over an extension cord and prevent both damage to the cord and also keeping my mother-in-law off the floor. It has a channel that is large enough to accept most cables and can easily be trimmed to a necessary length.
5,Works well for covering light duty cables and wires.
5,It doesn't come with adhesion tape. I purchased carpet tape (XFasten Double Sided Carpet Tape; https://www.amazon.com/gp/product/B01LT8OUHK/ref=ppx_yo_dt_b_search_asin_title?ie=UTF8&psc=1) which works perfectly with this. I have set it up for more than 2 months now it stays on my carpet very well. Very satisfied.
5,Mine didn’t come with any adhesion. But it was easy to cut with a razor knife and I haven’t tripped over that cord any more. I wish it came in funky prints.
5,Installed for intended use. Very satisfied
5,i love how it unrolls into a flat on the floor cord hider
1,
5,Covers cords very well.
5,Used this product to run lamp cord across room so grandkids would be safe if walking over area.
5,Easy to install just unroll put cables inside... Done!
5,Flattens much more easily than rubber!
5,The adhesive was good however I put it on top of carpet so it makes it less effective. But the product is exactly what I needed.
5,Took maybe 1-2 minutes to setup. Heavy enough to to lay straight just open the package unroll and push the cable in. Sturdy too.
5,It works strong protection.
5,It does what it’s supposed to do. Easy to place the cord in the slot. I only wish the edges were a little more flush to the ground.
4,Simple and effective worked perfectly for what it was intended.
5,Works great and makes area safe
5,Stays flat right out of the package
5,I'm using this product for an electrical cord on my outside deck.  The grey color matched my deck perfectly.
5,Easy to cut to size lays nice and flat.  We use it to run a USB cord across a doorway and it blends right in - no issues with tripping or moving carts over it.
3,I have to tape the ends of this to the floor because it kept coming up because it came rolled.  It is in a doorway and my robot vacuum is always moving it now.  While it looks nicer than the painter tape I had it's starting to create more of a trip hazard than it was before.
5,Nice product easily rolls out and doesnt stay stiff lays flat on the floor. Also is easy to cut to what you want
5,Used to run wall electric in garage to a table in center of room.  Sturdy plastic item!Would buy again.
5,Simple. Effective.
5,So... there is a big black strip running through my living room but it is technically OHSAS approved. It isn't super stylish but it is safer than a stray cable.
5,Works exactly as advertised. Would buy again.
4,Sturdy product but will probably not hold multiple cords but very sturdy.
5,Very easy pliable so no issues getting 3 cords to fit nice and neat and lays on floor perfectly.
5,Works great
4,I really liked the product but it gets moved around from stepping on it.
5,Easy to use holds more than one cord
5,Good product
5,The ow profile makes it easy to roll oer and it was veery easy to open more channels to tuck in more cords.
5,This did exactly what I needed.  Hides cords well and lays fairly flat.  Could be slightly more sturdy but I’m happy with the product
4,Floor RacewayWhat I needed
5,awesom!
5,Easy to install
5,It lies flat right out of package.  Easy to cover the wire.
5,Easy to cut lays flat durable
5,The 10' cord has allowed me to revamp my work area. I no longer have 3 surge suppressors and wires all over the floor. It is positioned on the work table so that I can enter the room and turn on the switch. Cinderella thought she had it good!!
5,This worked well for me. I was able to cut into several pieces to fit the needed areas.
2,If you have more than a power cord or a couple of Cat 5 cables you will need something else. Not much else will fit.
5,Color was perfect matched my marble tile.
5,Was exactly what we needed
5,It is perfect it blends with my carpet color
5,I used this to cover a cord in my living room . It helpes to eliminate a trip hazzard.
5,Wasn’t very adhesive. Could be my own error. I really like this it’s sturdy.
1,I was very surprised at the poor quality of this cover. Was planning to use this to cover an Anker extension power strip. However once installed the cover did not lay flat. Gave it a couple days to let it settle but no difference. Compared to other covers I have it feels very thin and cheap. I would not recommend. It is a shame since the gray was exactly the color I was hoping for.
5,Lies flat and easy to set up. It is over porcelain tile. I haven’t bother to use any adhesive so it does shift but so long as it is lying flat which it is 100% then I’m not too concerned
5,Finally able to hide my couch cords.  The grey blends well with my Greyish wooden floors.  Doesn’t slide much.  Highly recommended!
5,Just as advertised. Good cord cover for carpet. Protects my Ethernet cord from vacuum and tripping. Heavy duty cover. I am very pleased.
5,Used for outdoor Christmas light cords that ran over a sidewalk.  Lays flat and stays in place.  Very good product.
5,It works well to keep cord under couch
5,Works great and I love it. Would buy again
4,Good product.
5,This was perfect for safely covering a couple cords across my office floor.  Cut easily with scissors and the curl from shipping fell right out.  I would recommend this for any cable covering needs
5,Met my need
5,Just like I needed wish it had been about 2 feet longer.
5,Hides an electrical cord preventing a potential tripping hazard and my puppy doesn’t chew. Works as designed
5,Easy to use works good on carpeted office floor. Keeps the cords out of the way.
5,Used in theater room so I dont trip over the cords.I laid it out in the sun for a spell to make it easier to adjust that worked well.
5,Exactly what we needed. I was a bit worried that it wouldn’t flatten out but it did. Easy to cut. Fast ship
5,Great product. Looks great. I did not receive any double sided tape though. Still very happy with purchase. My office looks much more professional and tidy now.
5,It's exactly as described very functional. If I wanted it to stay in place I'd consider using command strips or something but it's heavy enough that it keeps the cord flat without any issues.
2,very small does not fit one large extension cord
5,It works perfect in my home to make sure Ethernet cables don’t get stepped on and tripped over
5,Great Product
5,Room for two or three cables lies flat.  Flat back could be taped down with carpet tape on one side it flexible enough to lift one side to change wires.
5,Great product  I use it for my gigs when i dj to keep people from tripping over the cords just wish I would have got longer covers
5,Wide opening allowed all the cables to fit.
5,Just what we needed to cover a cable cord in an awkward place. The black one blended in with the edge of the rug so well my sister didn't even notice it.
5,Never had an issue with this. Works great!
5,Absolutely No complaints. Worked quite well as expected.
5,This worked well under a rug in the garage entrance. Just remember to warm the plastic outside in the sun or in a hot garage so it is flat. Easy to say when I’m in FL
5,It laid down nicely and we have not tripped on the wires since they were in it
5,Item is great and very easy to install. Recommended..
5,I rated adhesion lower because it does not come with any adhesive.  I used double sided tape and it worked perfectly.
5,I really love this item it worked exactly the way it needed too. Looks great on my hardwood floor....
4,Great product...good price
5,There is no adhesion that I could see. I used tape to keep the cord in place und this cover
5,What I like most about this product its color match to my carpet.
5,Works very well
4,Wish channel would be a little larger to fit another cord.
5,I use this to keep the cords in my massage room organized
5,Easy to work with.
1,There is no ribbed non-slip base on the product I received.  My product has a slick smooth bottom that slides freely on my wood floor.  The only reason I choose this product was because it required no tape.
2,These strips do NOT have adhesive and do not lay flat to the floor. If you dont buy 2 sided sticky back tape as we did ... these are more of a health hazzard than the cords themselves. The photos are very deceiving.
5,Cord cover wasn’t stiff like others I purchased. Needed it flexible and this was perfect.
5,Works perfectly! You don't have to worry about tripping over cable cords.
5,I used it outside it’s been a week so far and it’s been in the 30-45s in my area so far so good will see if it last the whole winter
5,Worked really well for my use. Easy to install and doesn’t look bulky at all.
5,Soft and supple.  Easy to cut.  Easily covered an extension cord running across the floor.
4,Perfect for running the electric recliner cord
5,Super Easy Install and Great Product
5,Works great  covered cord to my power recliner across the light maple floors.
5,REPLACED IT WITH THE FIRST ONE I BOUGHT. OUT OF THE BOX TO THE FLOOR INSERTED CORD AND LAYS COMPLETELY FLAT. WORTH THE PRICE
2,The center channel for the wires is not s big as the photos would have you believe I can pass 2 guitar chord through it max.but on the plus side it lays flat immediately
5,This product works great
1,The Main reason I did not like it is because it didnt come with a doible sided tape to install is correctly so It is not glued to the floor.
5,As expected.
5,a day late but fine. thanks.
2,I wanted to use this to cover up a couple of extension cords and a network cable but it did not even come close to fitting. Much too small and flimsy.
5,Does it's job well no need help to unroll since mine was laying in the sun when I got home.
5,Great product. Very supple and easy to install.
3,Would have worked perfectly for me if it wasn’t so thick and prevented the doors from passing over it.
5,the lobby is safe now for man and beast!
1,No size cord will stay in this. They all just pop right out. This is totally useless. I tried it with my laptop cord. Nope. I tried it with my phone charging cord. Nope. When I did get a cord to stay in the second I moved the strip even slightly it popped right out. I threw it out and have now resorted to twist tying excess cord and hoping for the best.
2,Not very impressed. It is like laying out a bicycle tube. It comes rolled up and doesn't completely flatten. No adhesive supplied. When using your own it still comes up in places. Can only hold one wire and it doesn't cut well.
1,Too thin. Cable does not fit. Canble elevated it off the floor making a worse risk for tripping.
5,If you have cords running across the floor then this is for you. Lays flat and easy to vacuum over.
3,No adhesive on the bottom. Cover slides around a lot but manageable.
3,I bought this cover to protect an extension cord that runs under a rug.  The cover is good quality and easy to use but its height makes it a tripping hazard under rugs.
5,Works exactly like we needed it to
5,Exactly what I needed. Does the job well.
5,Lays flat and easy to instal wire
3,Served its purpose in the conference room to help hide the wires
5,This is much easier to work with than others I have used. The plastic material is more pliable.
5,Easy to install; laid down flat - no curling; low profile; completely satisfied.
1,Product should have come in a tube. Came rolled up in a box. Won't straighten. Product is a rip off.
5,Lays flat & adherents to the walkway very nice..
5,I used for my shop
5,Good quality and sturdy
5,This thing has such a nice and heavy duty feel to it. Sooo much better than random cord messes!
5,Perfect color. Perfect fit. Lays flat.
5,This is a great product. Really good quality and it covers the cords on my office perfectly. Easy to use great price.
5,Great product!
5,It does the job.
5,A good product for me
5,Love it solved my problem
5,Worked great! A good purchase.
5,if you have a new puppy buy this before they chew up your electric cords
5,It’s good did what the job did
5,Super high quality.  Lays 100% flat right out of the box.
5,Easy to install looks good.
5,appreciate the timeliness of delivery. really looks nice in our conference room
5,Easily flattens once taken out of packaging. Does the job it was designed for.
5,Recommended.
5,Works great love it
5,It works and was not too expensive so good.
5,It really unrolled and laid flat right out of the box.
5,works exactly as i’d hoped
2,This is for smaller wires only. Lightweight material not likely to stay in place if you walk over it.
5,It works perfectly
5,NO MORE TRIPPING OVER WIRES
5,perfect
5,Great Product as described.
5,Works as designed. Keeps my cords protected from my puppy
5,Extremely bulky
5,Great color and not noticeable on the carpet.
5,Excellent product
5,Excellent
5,Came quickly exactly what we needed
1,It is sturdy and will stick to the ground but it can barely hold two extension cables. This is extremely overpriced for what you are getting.
5,easy to install
5,It covers a cord and lays pretty flat.
5,Nice
2,Pain to get the wire in too light to lie flat which defeats the purpose.
5,works great
1,It does not stay in place. I have had to put the cords back in place several times. I wanted it so I wouldn’t  trip on cords and this thing makes it worse. Very disappointed 😔
5,Great quality perfect for my application
5,nice fit
5,This is perfect for me.
5,Works as advertised
5,just want i wanted.
4,no adhesion but works great
5,:)
1,I wanted to use it to cover cords on my carpet to keep from tripping over them. It slips so it's not any better than slipping on the cords.
1,As soon as I opened the box I was taken aback by the powerful fumes emanating from the flexible plastic of this cord cover. I think it's a common concern with this type of product. However not wanting to add toxic fumes and carcinogenic poison to my office environment I returned this and was able to find an excellent silicone- based cord cover which is functioning wonderfully.
5,Works well
5,Great find
1,The opening is too narrow for a power strip cord.  Had to fight to get it in and it barely stays.  Not happy.
5,Awesome product
3,Didn't fit more than two wires it should specify that the inside can only take up to two lines/ wires
1,
1,It doesn’t work well it keeps going up and doesn’t hold cords.
1,Poor quality channels are too narrow. Not enough room to run size 12 electric cord
2,You can only fit 2 wirings. I had to tape the others on the bottom.
1,Product was not as it was advertised.  I returned it.
1,It was hard to fit one small electrical cord in.
5,Just what I needed to hide a couple of cords. Seems to be fine.
5,I use cord covers in my shop and I compare these favorably to the more expensive commercial cord protectors/covers that I have bought and used for years.  I am not sure why they are labelled light duty as these have a heft and quality that is at least medium duty and in many ways comparable to the heavy duty cord covers I am using.One can cut these fairly easily using a miter box and a hand held miter saw to produce 45 degree angles to go around corners.  I tried gluing these together using crazy glue but that did not work very well but these have enough heft to them to stay in place.  I recommend using carpet tape to hold them down.
5,When I ordered this I was concerned that it would be too stiff and not lay flat enough etc. The real challenge with making a good floor cord thingy liker this is the pliability of the rubber. Too stiff and it doesn't lay flat forever and causes a bigger trip hazard .. too soft and it can get trashed too easily ..I am very happy to say that this is very good and maybe perfect. It lays flat pretty quickly and the cords are easy to "thread". It isn't easy to cut but not that hard either.All in all a great floor care / cord protecting runner. Highly recommend.
5,Good product to protect people from tripping over cables.  Using pieces of this cover to cover temporary extension cords while I do projects around the house.  Easy to cut to what you need.  Can be used indoors and out doors.  Be sure that you the listing on Amazon to verify that the item is big enough to handle you cables that you want to protect.
5,I finally got this installed where I needed to place two power cords across an area where I have to walk constantly.I am 81 and can't take a change on tripping and falling.This is heavy it is easy to install fitting the cords in the spaces and sticking it down on a bare wood floor.The floor is light wood so the beige color is very innocuous.  The material is very sturdy very well made.
5,This works but it's kind of hard to create a cord cover that doesn't.  I recommend some double-sided carpet tape because it does tend to roll up at first and besides you want it to be stuck to the floor otherwise it's still somewhat of a trip hazard.
5,This cable cover in beige was plenty durable and worked well for our purposes.  Matches natural bamboo floor well.
3,Wanted a cheap cable protector for a extension cord Thought was decent in price and such. Its too light duty not much crush protection. I bought another  Legrand - Wiremold CDI-5 Corduct Overfloor Cord Protector- Rubber Duct Floor Cord Cover Ivory 5 Feet (60 Inches) off amazon Its stiffer a lot more crush protection and $5 cheaper.  Cheaper and not light duty go figure.
3,We got this cord cover strip to try and tame some cords that cross our path between the wall and one of our chairs. I kept tripping on the cords and it was becoming a safety hazard. This cover strip does do the job though not perfectly. As you can see by the photo it doesn't lay perfectly flat so there is still a tripping hazard there. I think there are 3 cords in the channel and they just barely fit. It should really be more roomy. Trying to stuff the cords into the slot was pretty difficult too. I recommend this with reservations.
1,The cover can't handle one 14g extension cord. Either the cable falls back out or the cover won't lay flat.It actually sticks up more than the cable did uncovered. This is after unrolling and letting the cover straighten out for 3 days.
5,The media could not be loaded.                                                                                 Just what I needed to hide the cords to my electric reclining sofas. It surprisingly laid flat. There is no adhesive backing. For the section that’s still bowed if it doesn’t lay flat soon I’ll just secure it down with black duct tape. Ordered more for my other two sofas.
5,Well . . . . . it does unroll to lay flat even at each end.  Great bargain and a nice product.  I like all 3 that I purchased.  Two normal-size electrical cords fit through them quite nicely.
4,My Ethernet and power cables fit beautifully. The color blends well with my hardwood flooring so it isn't an eye sore. Also it is thick enough to be visible but not so much that it looks a bulky intrusion. The Cover laid flat on hard wood flooring (because of the review I read about products like these bending and not staying flat I did anchor the ends with weights for a day and have remained flat ever since).
