rating,review
1,I like the case & it being all in one. Battery was ok. Screen froze wouldn’t move. Would have to restart to get screen from being stuck.
5,Great tablet! My son loves it. He takes it everywhere he goes. Has some built in apps for him to learn colors and shapes. Customer service is great! They helped me through out every step on the way. Highly recommend this tablet for little ones.
5,Great for the kids
2,Screen quality is poor touch screen barley works and my child wasn't even interested after just opening because of this.
1,I bought this tablet for my daughter. Only had it for a little over a month she dropped it by accident. Screen completely cracked... unusable. So I guess I'll be buying a different tablet.
2,The tablet is cool for a child 3 an under but it’s slow dies fast picture quality is bad But the design is cool tho
5,cumplió mis expectativas indicada para la bebe muy intuitiva y facil de usar.
1,Super slow and pixely. Do not but this! Shuts off on its own
2,The screen went out after 3 months of having it and its not cracked or anything just stopped working
5,The tablet has kept us busy. There are a lot of learning activities as well as the ability to download your favorites. The handles are great for a kid to hold and prop up. We have had a few tablets over the years and this has been my favorite case so far.
3,Battery life ok. Thickness and size for young children good but screen quality sucks and runs a little slow
3,Love the tablet hate that it didn’t come with the correct charger
1,We have been able to turn it on a handful of times. Now doesn’t even turn on
5,Me gusta mucho el diseño y la facilidad con que se maneja
5,I loved the quality of the pad. Easy to program and she started learning the first day she received it.
5,My 2 yo loves this tablet. She watches Netflix and plays the Montessori games that are already on it often! Would definitely recommend. Customer service was great and quickly replied when I had an issue.
5,It’s really easy to use and it’s affordable.
5,Muy bueno el producto pantalla suoer bien
2,The best thing about this tablet is the case I would’ve expected a better quality tablet but you get what you pay for .
2,La pantalla no quería funcionar en algunas ocasiones
3,Difficult to use for toddler only able to access you tube
5,It cute and drop proof
1,This product is mediocre at best it is poorly design and doesn’t work correctly. It is a pity that I have wasted my money on this inferior item. Giving this product a one star rating is very generous in light of the mediocrity that this product exemplifies. So word to the wise do not waste your money on this product or only if you would like a product that works for a few days.
5,My kid is In love with this tablet. It give such peace of mind to a parent that you can personalize the tab so as to ensure your child doesn’t see explicit contents.
2,This was great for a week. Then the touch screen on the top stopped working then the bottom stopped working then we couldn’t keep it charged.
5,I got 2 of these for my youngest kiddos and they love it. Easy to use and they are pretty sturdy. My 4 year old likes to throw his...
5,My little one loves this! I love that you can control exactly what apps they use. The battery lasts for hours of constant use and the touch screen responds really well to little fingers. Its all in all a great value for the price.
5,Some of the reviews are not good on this product. Will have to wait an see.
5,My daughter said this was better than expected.
3,I loved it while it worked. Had it for less than a month and the touch screen quit working on it.
2,My daughter loved it while it lasted. The screen stopped working after a few months.
5,great for my little one
1,I got this for my two year old to keep him occupied with down time...it stopped working within 2wks!! I wouldn't stay charged and he would have to use it on the charger (that's not going to work with a busy 2yr old) and soon after that it stopped working ON THE CHARGER!! Was better off going to the store and buying one which I did and he has been happy every since soo🤷🏽‍♀️🤷🏽‍♀️
2,At first it seems very good for the kids but after we received the product and  after starting the tablet it run soo slow 🐌  its like some old gadget  that needs some  updating and whatnot.
2,The touch screen gave out. You cant type in the numbers
5,The media could not be loaded.                                                                                             I got it for my 2 year old he doesn't seem interested in tablets yet. I only want it for lullabies videos and stuff like that. seems to be the perfect tablet I'm happy I didn't got an expensive tablet this one works perfect.
5,This was a gift for my great niece. She loves it.
5,I love it for my daughter she loves touching on the screen and everything you can get Netflix and any other apps on there it’s also a Parent control password on there that’s really helpful.
1,No me agrado  muy malaCalidad
1,Also this no even take internet connection really bad product
1,DON'T CONNECT
2,Es dinero desperdiciado en una mala inversión compre dos de ellas para mi hija y otra para mi hijo y es la peor que he comprado 1 mes de uso y ya no sirve la pantalla táctil es basura se queda frisada y no marcas lo que quieres escribir sido algo loco.
5,It's easy for my daughter to use she like the little handles it had and the battery life is pretty good as well definitely buy it
1,Don’t Stay charged for long and when It was charging it never charged over 13%
1,I don’t like it didt last 3 months for a little baby
5,Very durable faster than I expected will actually play videos without stopping to download. Has a lot of features and has been educational for my Grandson.
5,Compré esta tableta para mi bebé de 5 meses le gusta ver la película del grinch 😬😊al parecer la conforta cuando está inquieta  también la uso fuera de casa de verdad la recomiendo la calidad es exelente y el precio es muy razonable
2,After like the first 3 uses the battery doesn't hold a charge. Instead of you setting the parental controls it has them majorly preset which doesn't give access to the right kid apps and videos. You also have to go through a lot to add an app or even just approve of YouTube kids.
5,Buena calidad
1,When I first recieved the tablet I was having trouble with it connecting to my wifi. If it disconnected at all it took hours for it to reconnect. I managed to work with that. However the screen stopped working for no reason at all. I have tried my best to fix it but nothing is working. I noticed that it was having issues a few days before it stopped completely. I'm very upset. This was my daughter's Christmas present and I don't have the money to buy her another one. I thought that this tablet would be perfect for her but it's very cheaply made.
5,The media could not be loaded.                                                                               La duración de la batería es muy buena..! Dura todo el dia
5,My 2 year old has destroyed two tablets thus far he already dropped this one multiple times and not a scratch couldn't ask for more protection.
5,Perfect for my little one. She loves it!
2,I really liked this tablet for my toddler but a week later the screen stopped working. I got a replacement but the screen on that one also stopped working. Wouldve been worth the money if the tablet screen wasnt so faulty.
1,I returned it the same day I received it! It had another kid’s information already in it meaning it wasn’t new but used. It also would not connect to the internet.
1,Don’t buy this tablet for your kids i brought this tablet for my toddler and after a week went by it froze can’t log in can’t do nothing with it and mind you I brought this tablet last year 2021 no answer to customer service so now I have this broken new tablet just sitting here
1,Small screen  battery life sucks and it’s not super easy for a toddler to operate
5,I love this and so does my daughter. It's perfect for her to grow with and is built to last.
2,Great quality and easy to use. 2nd review didn’t last long. Not even a full year later and I can’t get it to turn on. 😡
2,Got the tablet.  My son used it just for car rides. Purchased in July and it has already stopped charging.  Changed the charger and still won't charge. Not a great deal.
1,Very disappointed… I got this device for a gift for my granddaughter we got it and charged it she used it came over again to charge it and it has never charged again we have tried many different chargers with no results so I tried reaching out to Amazon and to the seller but at this moment no one has contacted me back
5,I love the handles my one year old is able to hold onto the tablet and watch coco melon! Love it.
2,The power and volume buttons are not working. It's only been open 1 wk
5,Pensé que no me gustaría luego de pedirla pero me encanta es súper útil mi niño le encanta la recomiendo 100%
1,Stop working after 5 months and return policy sucks..30 days..never again second tablet from Amazon.
5,The quality of the camera is dark you can’t take pictures and videos
5,The bottom half of the screen doesn’t work so you can’t tap it to go back. I have to keep resetting it to be back on the main screen...
1,The first one I ordered worked fine for the first 3 days then the bottom half of the screen stopped working. Looked like it was fine but stopped responding to touch. I ordered a replacement and sent back the first one. The second one worked for 2 hours. TWO HOURS BEFORE THE ENTIRE SCREEN STOPPED RESPONDING TO TOUCH. Do not recommend unless you’re just looking for a mad kid and extra hassle.
1,I bought this for my daughter for Christmas and today is only New Year’s Eve and the tablet is broken. When you first get it the touch screen is already slow honestly. It wouldn’t connect to my hotspot at first. I was just having a lot of trouble with it. But why I’m writing this review is because I dropped it last night ONCE. Screen protector and case on and the tablet is broken. Every time you plug it in it got those lines on the screen.. Don’t waste your time
2,Returned it after tablet store working 3 weeks after we got it. Someone else was already registered in the pad so I got a used iPad.
2,Purchased March 20 2021. After mild toddler  use (less than 1-2 hours a day) daily charging and care half the screen no longer works on June 23 2021. Purchased Amazon Fire 8 tablet for same price seems much higher quality.
2,The tablet runs very slow when my daughter tries to play games. She really only uses it to watch her shows on youtube which is great if thats what you're looking for. The battery lasts longer if you power it off after each session. Otherwise it'll drain fast if left on.
5,It does a lot of things you will enjoy it
1,Received on April 6th and it quit charging on July 17th and it no longer works.  Not worth the money.
1,Do not recommend
2,Wish I could give it a five star but the top half of the screen stopped responding to touch other than that it's not a bad tablet. Battery life and apps are great for my two year old.
2,We thought this was the same tablet we had before but it is NOT! We have to constantly restart it in hopes that’ll reset the system. The tablet freezes constantly and you can’t do anything with it. Really disappointed
5,I am happy with my purchase and the features of this tablet surpassed my expectations.
1,Bad quality it broke without use
1,The quality of the picture was aww DHL and battery life is terrible.
5,Timing was GREAT
5,I brought this for my granddaughter so she can watch the wiggles she loves it
1,Didn’t last a week. Purchased for my 2 year old and the screen stopped working after one week.
1,The application run time is ridiculous. Waste of money.
5,perfect for the little one
2,Well you get what you pay for! Buyer’s remorse is alive and well. I should have spent more money and gotten a better product. The screen developed a green hue and fades to blue after having it only a couple weeks. I’m totally disappointed.
2,For a toddler tablet you have to push really hard on the screen for it to work battery last maybe 30 minutes
1,Already broken and it’s only been like 4 months. Just doesn’t turn on.
2,The tablet doesn’t stay charged for long at all.. We can get a good 2 hours then it goes dead
1,The touch screen freezes alot sometimes you have to shut it off to even clear the screen. The touch on the screen is all messed up it runs very slow and I have really good internet so it’s not because of that.. all in all it’s a junk tablet… I don’t recommend at all. I usually never have anything bad to say about my Amazon’s orders but this one I do…. Sorry not sorry 🤷‍♀️
1,Would not recommend this product. To start with it isn’t easy to navigate. It takes a long time to boot up and the battery doesn’t last very long at all. More importantly after less than 4 months of owning it the touch screen has malfunctioned. We are unable to navigate out of apps. We only use this on occasion for road trips and particular circumstances so we shouldn’t be having issues like this so soon. I’m very unhappy with this purchase.
2,Bought for my toddler. After the first week the volume and power buttons did not respond as well (had to push them harder) now tablet won't turn on though it's charged. It seems like the power button doesn't work anymore.
1,We did like that it fits our toddlers hands but the screen response is horrible you may have to rap it 20 times to respond. And it runs slow. It freezes up a lot. I returned it to Amazon.
2,Hard to use touch screen
1,Got it for his bday Feb 11th. N it’s only the begging of April n it’s already have problems with slowing down n freezing it’s crazy n top the screen lcd broke in one spot it was good before bed woke up took off charger and it was broke. I’m battery sucks.
1,Was really upset with the quality touch screen only works if you jam your finger onto the screen and the loading time between clicking an app for it to load or to turn on is ridiculous. With the Hollidays and everything going on I missed the return window so now I’m at an 80 dollar loss and still need to just go get an IPad I guess for my daughter
1,Ordered this and literally after a month it just stopped working and there was nothing Amazon can do for me
2,my 2yr old granddaughter loved this she would watch for hrs. Then one day after only couple months stopped working. cat return now and she did nothing to it
1,My grandson had his tablet for 3 days and dropped it and it broke the screen and now it doesn’t work at all!!! I would not recommend this to anyone!!!!
5,I hate it battery dies lol
2,Bad quality.
5,Muy buena compra
1,Bought this for my grandson because it was supposed to be durable and age appropriate. After 4 months of daily use the touch is no longer functioning except to swipe and even it’s delayed. Not pleased at all and I do not recommend it.
1,Screen doesn't always work very hard to press tablet freezing for up to 30min before able to use again I bought it for my daughter for her birthday Nov 2nd and she loved carrying it around with her.item looks cute not a good buy though very annoying that the parent lock pops up every time you press an app with the tablet freezing very inconvenient  last up to 2 days clear picture but hard to press buttons
1,Didn’t last long at all
5,My son loves it  the learning games that are included are great
2,Meant for kids purchased for my 3 year old. Didn’t last a month super hard to setup and now parts of the screen don’t work
5,My grandson who is 3 1/2 loved learning from this tablet.
5,The media could not be loaded.                                                                                             My daughter really like it and the battery is very good for her to watch her show for very long hours.
1,Wont turn on after one week of use
1,Super outdated the picture screen especially with the camera is terrible. Difficulty downloading apps that I wanted. Battery went dead quickly. I was looking just for something simple and introductory for my toddler and this failed. The pre-downloaded apps were terrible
1,The media could not be loaded.                                                                                 Worked perfectly fine yesterday now it’s not doing anything. The battery and screen life are excellent but the durability is awful
2,For the most part it works as expected. The touch screen doesn't always work so you have to swipe a few times before it unlocks.
1,Very bad product I got this for my daughter this touch screen is bad glitches a lot load very slow I had it for two weeks my daughter used it once while I held it in my hand weeks later I won’t even turn on
2,The tablet was difficult for my daughter to use because the touch screen was not so responsive to touch. It eventually stopped responding to touch at all.
1,I purchased the first tablet and it stop working the screen just will freeze.  I got a replacement for it and it is doing the same thing.  My grand baby just love it and I am not sure what's to do. I bought a blue and a pink one. The blue seem to work ok it's just the pink one. Any suggestions.  Please help.
1,Charging cord quit working in less than a month and unable to find a compatible charger cord so as great as the tablet is when the battery is dead and unable to recharge it’s money thrown away!
1,Worked fine for a few weeks then the touch screen function stopped responding to anything. Tried finger stylus removing screen protector etc. Nothing works. Tried power cycle still doesn't work. Powers off and on with power button but you can't do anything because the touch screen doesn't work. Don't waste your money or time.
1,Product is a great size screen is as expected even came with a screen protector film. It seem sturdy...This tablet is nice if you don't want to use it to watch videos. The videos take an extremely long time to load and then when they do load it's very poor quality. It's very frustrating. My son used it only one day...
1,The battery life is great. The pictures and Quality was good but after a week my sons touch screen stopped working where we couldn’t even get into the tablet anymore we tried hard resetting it and still didn't work. Again I bought 2 1 still currently running other one is garbage. So it’s 50/50 for now 🤷🏻‍♂️
1,Very disappointed with this purchase. I purchased 2 of these tablets.After only 2 months. They were both glitching and now the touch screen doesn't even work. And I can't even send them back. Very Very disappointed. And my kids were so excited with them
5,A good gift for toddlers but not that friendly like apple software
5,EXCELLENT PRODUCT!! I BOUGHT FOR MY NIECE (21months)SHE LOVES IT
1,We bought this tablet for our child. We got it today. My husband was able to download one app and was about to download a second app when the tablet stopped working. The screen doesn't recognize it's being touched. Returning it today.
5,Regalo de cumple para mi hijo
1,Worst thing I’ve ever bought my poor son didn’t even get to use it every time he clicked the screen it would go black this was a waste of money
1,Brought this tablet for my son for Christmas and within a month the screen went out first the power button then the screen. A WASTE OF MONEY!! Now I have to order another kind hopefully this one is better!
2,The media could not be loaded.                                                                                 i just got this from you and the touch screen doesn't work in top part
5,My daughter likes this
5,This is an amazing gift for my neice
5,Perfect
1,Dislike
2,Broke after a month. Not very durable for small kids. Go with another brand.
1,Screen keeps crashing whenever I open apps and also random parts of the tablet do not work. For the parts that do work everything you touch will open even if you’re just scrolling and all of this is happening with it coming right out of the box.
1,This is supposed to be toddler friendly and not break easily but my one year old dropped it a few times and now we can’t get passed the passcode to enjoy it
1,THIS ITEM NEVER WOULD CHARGE COMPLETELY FROM THE DAY I OPENED IT. THE BATTERY DIED VERY QUICKLY AND WITHIN 2 DAYS OF MINIMUM USE THE TOUCH SCREEN QUIT WORKING AND COULD NO LONGER BE USED  AT ALL
1,Usually I don't rate but for this product I will it froze as soon as we turn it on the screen it keeps on crashing down the apps don't work after u download them its a nightmare for any parent your lil one will keep on crying not worth it its a trash
5,I would recommend my 1yr old loves it
5,Great for learning school children.
1,This tablet is horrible. I bought one the screen broke within 5 days and had a giant black mark on it. So I returned it and got a new one. The replacement one also broke within a week the touch screen wouldn’t work whatsoever. So now I bought a Kindle. Don’t waste your money on this product !!!!
1,I had to have the tablet replaced due to the screen not working. When you touched one area it would register in another area. I am having the exact issue with the replacement tablet. Overall I would not recommend for anyone to purchase!
1,I am very unhappy with my purchase I think they erase these reviews but this tablet is very slow my son gets very frustrated because takes time to download the apps and the handles broke off very quickly and just the lighting is not that great. I don't like giving bad reviews but I need to be honest maybe they can make it a better product.
1,The tablet is cute but it lasted only a week. The battery died and after that it wouldn't turn on. I charged it for several days on different chargers it still wouldn't turn on. I didn't get much time with it so can't really comment on anything else I returned the device.
1,Tablets are very cheaply made for their price! The moment I got them I instantly regretted not getting the Amazon fire tablets! It took what seemed like forever to add the Internet as well. I definitely won’t be recommending this to no one!!
5,Great works well my son loves it
1,Screen is to bright even if i adjust to a night screen and lower the brightness the touch screen sometimes doesn’t work this was in the first day 3rd day touchscreen stoped working.Really bad product but is what i get for trying to save money
5,My son loves it
1,If i could do NO STARS I would . I have two of the same tablets because they had to send me another one because the first one just stop working within a week or so. The second one they sent works better than the first but it’s still don’t work  you have to keep pressing the buttons . Would not recommend to anyone
1,This product is terrible. It didn’t allow you to move on the screen even though it is supposed to be touch screen. It gets hot when it’s left on and burned my child. Now they will not give me a refund only credit.
1,El producto llegó sin el. Cargador solo el cable llego sucia la tableta el táctil no funciona URGENTE  o me retornan el dinero y les entrego esto pero me responden que falta de. Respeto de verdad necesito contacto con el proveedor ya....
1,The buttons stopped working after a few days of light use. First you couldn’t change the volume then you couldn’t power it on or off. I had to plug in into the charger to get the screen to turn on once it turned black.
5,Easy to use. My grandson is 2 and enjoys playing with it.
1,This tablet literally only lasted for 2 days. From day one the Touchscreen features were acting funny now I can't even press the screen to go to other features because it does not work no matter how hard or soft you press the screen. Don't recommend this for anyone  what a waste of money.
5,Great product my twins love it it’s awesome
5,Very durable!
1,The tablet doesn’t work it keeps force closing since I first got it my son did not like it
1,Don’t not order this literally ordered it on July 26 2021 and as of today September 14 it does not work at all. I am definitely very disappointed with this purchase please do not waste your money on this. For 70 bucks for it to only work for two months yeah never again.
5,My granddaughter loves the tablet. It's very durable as well.
2,Lower part of screen stopped working after a month or so.
1,The media could not be loaded.                                                                                             I have only had this for a month my son has only used this three or four times while I am supervising him. Today when I tried turning it on for him it keeps powering off whenever I load an application. I was hoping this tablet would last longer then this 🥺
1,I’ve only had this “tablet” for a week and it’s already giving me trouble. It glitches for such a long time until it dies I read the reviews when it was too late so I will be returning
1,Save your money or invest in something a little more expensive. We opened the box turned on the device made sure it was fully charged then clicked on one of the learning apps. About 15 seconds in the device just shut off. We turned it back on and repeated the process several times. It keeps shutting off. The processor is slow and it lags whenever we click on something. Just really disappointing.
1,It’s glitching a lot and made my kid very mad.I didn’t like it either my kid
1,Very disappointed with this product. i just purchased this in mid July and as of September 24th it no longer works. It has been well taken care of and only used maybe 2 times a week and the touch screen is no longer working. Very upsetting.
5,The battery dies really FAST
1,Bought this as a birthday gift for my daughter 3 days after use the top and bottom of the screen stopped working. Have to turn the damn thing all the way off to switch apps. I’d give it zero stars if I could. DO NOT WASTE YOUR MONEY!
1,Device stopped working after a month. Screen kept freezing up and bottom and top portion completely stopped working. Waste of money
2,The touch screen will stop working on the tablet
5,The media could not be loaded.
1,The media could not be loaded.                                                                                             I usually don't do reviews I mean if I do their good reviews I couldn't wait to review this product like I said I'm very disappointed it's slow I have good internet in the home no bueno thumbs down sorry
2,Very very slow!.. power button should be in a different place.
5,3yr old twinz
1,Bought and it worked for about a month requested a replacement and got one but the replacement only worked for a short period as well about 2 weeks then broke again
5,I love it..
1,Didn’t have maybe 3 weeks an it stoped workingAll it was used for was for my two year old daughter to watch Netflix on.
1,The tablet is definitely made for a child but the screen to my sons tablet went out almost immediately. The tablet itself takes forever to charge when I was able to use it definitely not fond of it.
1,Not a good product! The screen kept getting frozen and the battery stop taking charge after a few days of buying it
1,If you have a child who likes to watch videos this tablet won’t even last a month. Powered off to charge has never came back on again used it for 3 weeks.
1,This table is not good it stop working after 1 week from me giving to my son screen stop work had to get a whole different Tablet
1,Battery life is awful
1,This product is SO BAD. Firstly it takes forever to charge ( about a whole day for a full charge) it’s so slow and the lag in literally insane. Super poor quality. A total waste of money in my opinion.
1,Not good didn't work at all
1,Bought this for my son for Christmas. Used a handful of times and won’t turn on again. Needless to say I’m pretty pissed off to be out $70 on a piece of garbage.
1,Es muy bonita pero parece un juguete la cámara malísima y la pantalla solo funcionó 2 semanas y se quedó frisada dinero tirado a la basura no lo compren
1,I Was so excited to get this tablet for my 4yo but after just ine day of use the screen stopped responding. Going  to see how customer service works out
1,Touch screen has a major delay in touch effects. Everything I click on lags before playing . Waste of money !!!!
5,nice my son love it
1,I ordered one for my 1 year old daughter.  I had to send it back for a replacement as it would not power on. About 1 week later after receiving the replacement the screen went blank! It was just a waste of money for me.
1,Don't have any battery time to it. Dies fast.
1,Don’t waste your money!!! Terrible terrible product. Very disappointed.. Bought it for my 3 year old. (Never dropped) Only have had it for 2 months.  After a couple weeks it Kept freezing then suddenly half the screen went black/white with strikes.
1,We have taken care of it and suddenly screen is frozen.heard from others that its happened to them.i regret this purchase my granddaughter loved it.
1,It doesn't even work anymore I brought it for my granddaughter's birthday and it stopped birthday and it's not working 2 days later
1,Only worked long enough to exceed the return window.  It wouldn't turn on or take charge. When it did work it wouldn't connect to wifi and was hard to navigate through without.  Definitely don't recommend.
1,For the price you would expect something that actually works. Instead you get something that doesnt register touch worth a damn.
1,The media could not be loaded.                                                                                 I get issues going on since I got it after first week I didn’t able to use it both tablets
1,Bought this tablet for my son and it worked for about an hour and then the touch screen stopped working. You play a game and within 30 seconds the touch screen stops working. Extremely frustrating. Don’t buy!
1,Bought so my daughter could watch movies and have games to play but it won’t connect to my hotspot.
1,Eat bonita y adecuada para un bebe pero no me gusto porque no agarra el wifi no la recomiendo
1,You can't pull the screen down to turn on wifi it just goes right back up. Same thing with trying to close apps. Its a piece of crap and waste of money!
1,This is not a good purchase. My daughter is 1 1/2 and she play with it twice and now the batter light comes on continuously requesting to be charged. Now will not come on at all. Don’t buy!
1,This is a cute tablet. It seems durable for a one year old. However I am unable to log into Google because the keyboard doesn’t work.
1,Do not spend your money buying this tablet the screen freezes and the touch screen does not work well it takes time to return to the other page I do not recommend this product!
1,Realmente no fue lo que esperaba! Fue un regalo para mi sobrina y a los 3 meses dejó de funcionar sencillamente nunca más prendió
1,Ordered this for Christmas and the touchscreen stopped working after 2 days so I exchanged it. The second one stopped working after 2 weeks. Same issue.
1,Tablet never held a very good charge even if I kept wifi off lasted about 3 months before it stopped charging or turning on at all. Ran very slowly. Frustrated and disappointed with this purchase.
1,I bought this for my daughter for Christmas and less than 2 months it won't stay on. Waste of money for this product.
1,It lags horribly something you don’t notice until you start to load some apps for you child.  Do not purchase. Waste of money
1,Didn’t like it my toddler doesn’t like it at all
1,I dislike that I paid a high amount for a faulty product. Run do not buy from this seller as they don't care.
1,From the first day the battery just discharges quickly. It was easy to setup and use.
1,HORRIBLE
1,The touch screen started glitching about a month or so after purchasing the tablet...I can't access some of the apps because part of the screen doesn't work!
1,No tiren su dinero a la basura
1,Stopped working and haven't had it a month yet. Became stuck in camera mode and screen resolution was off. Now can't open up apps. I need my money back!!!
1,Hard time connecting to WiFi you have to be inches away for it to connect . Battery life is trash overall I wouldn’t recommend this product to anyone at all.
1,Don’t get this tablet it stopped working shortly after getting it
1,La pantalla touch se daño luego de un día de uso
1,I just brought it for my 2 years old son last week it wont keep charge not even for 2 hours.  I'm in process of returning it. so disappointed.
1,No me agrado para nada no duro  y lla no quiere cargar no prende no ase nada
1,My daughter took it out of kidd mode and now it is set up like and android and I can not figure out how to put it back. I even tried googling it. 🙄 also it lags like crazy
1,Died after 4 months
1,I did not like it at all my it’s not working I did buy it but n may and it June ... and my Toddler is sad because it’s not working any more I waste my money
1,Shows it is charged 100% but will not turn on used it properly 3 times
3,So the software runs like it's from the early 2000s. It does everything you want it to for your toddler just slower. Apps function I can download Bimi Boo parents controls are great the case is durable an cute the predownloaded games and apps on it are awesome. I haven't tried playing a movie on it yet. It's been in use for a month with 4-5 days a week in use. Lots of drops and no cracked screens. Solid first electronic for kids.
1,Started running very slow and than touch screen stopped working. Of course this happened AFTER the cutoff date to be able to return it. A flippin waste of money!!!!
1,Nothing works.
1,My son had this toy for 3 months and the screen is already unresponsive and it’s no damage to the screen ! Would not recommend
1,Screen has error stating the back of pad is open. There is no way to clear or fix it
1,I returned the 1st one due to the touch screen malfunction. The battery life is low. The second one I received won't keep charge. It's garbage.
1,Not a month old and will not hold a charge. Ticks me off that it wont work after one month
1,The tablet would not turn on. I have to send it back. I purchased it for my 2year old's Christmas!
1,First picture is the one we got on xmas the touch  screen broke in a 3 weeks. Then we got to return for another and its brooke before 2 weeks. Not sure if you can even return it a second time.
1,Didn't know a tablet could be so crappy. Takes forever to do anything. Don't buy
1,It's a paper weight now
1,My daughter got this for Christmas and it has already stopped working twice. The screen won’t let us slide it up to open it. It was replaced once and now is doing it again a month after the replacement came in.
1,Just didn’t do what we needed it to do so we returned it
1,It stopped working in a week I asked for the item to be resent and I ship this one back I’m still waiting for a response it stopped working 3 days after buying
1,It’s so slow. And you need to be connected to wifi even with the pre-loaded games and videos. We bought it for traveling and it’s absolutely workless.
1,Bought in April quit working in August Since it was for my classroom we didn’t even use it over the summer. So basically used it for a month.
1,Great for the value but the battery don't last long and the touch in a week stop working. So don't waist your time and money on this.
1,The screen is grainy and the battery doesn't last long. Also the interface is questionable as it looks like malware.
1,Terrible I ordered for my baby birthday after a week the screen stopped workin completely so they sent another and within the month half the screen stopped working on that one
1,Won't charge or turn on.
1,Won't unlock screen
1,Terrible. Can't download anything or read the directions. Very poor quality
1,It doesn’t work
1,The sound does not work it’s as loud as possible and not muted and there is no sound
1,The battery life is not good at all and it freezes up alot not satisfied at all
1,Tablet has been plugged into charger for hours (since its delivery). Yet to power up or even light up. Poor product.
1,Screen super small. Def check the dimensions.
1,Stopped working after 1 use
1,Screen lagged so bad  response to touch is about 15 seconds slow . Ads every 3 seconds .  RETURNED
4,Keeps turning itself all the way off when not plugged in. Doesn’t matter how charged it is. My son is getting mad about it. He is two years old. He never dropped it but otherwise a very good tablet
1,the same day I arrive it is ruined it only worked for 1 hour the screen went all black and no longer works
1,Diffently not ipad baby done like it
1,Please do not waste your money its cute but it junk. This thing should be $20 or givin away not $67.
1,Worst tablet I ever brought in my life broke the next week
1,Na
1,No le sirve la pantalla las letras no funcionan bien no se puede escribir
1,Touch screen completely stopped working after 1 week. Don’t waste your money.
1,The battery life barely last 20 minutes. Then thought its would have a kid friendly cover no its hard an if its dropped will probably shatter
1,No agarra casi el touch
1,It is apparently stuck. Can't get past the home screen 😡😡😡😡😡
1,Set up is terrible.
1,Picture and video quality's are bad the speakers doesn't sound right the case wasn't what I expected plus the bottom half of it doesn't work
1,It’s really slow and aggravating I’ve been having some trouble with it
1,Got for my grandson and one tablet works great other one dont
1,This product would be fine if the screen worked but it doesn’t register touch
1,This tablet screen stopped being responsive after the first month of my son having it. The battery sucks it doesn’t last more than 4hrs really and it’s SOO slow!
1,las asas se rompen fácilmente no son duras no les ayuda a los niños a agarrarlos ya que son muy fácil de romper.
1,Should have listened to reviews this Tablet sucks first day we got it the touch screen was acting up and freezing. Sent back immediately
1,It dont work it won't connect to the wifi
1,It was alright at first but after a month it stopped working. Which is when the return window closes..
1,It didn’t have a lotta fun games on it and it broke in 2 weeks
1,Slow dies in under an hr wouldn't buy
1,It was good for a short period
1,Waste of stopped working after a month
1,Just horrible I would not recommend ig you really do get what u pay for
1,It stopped working within two weeks. It won’t come back on!
1,The media could not be loaded.                                                                                 Literally just got this for my daughter for Christmas. It's been 5 days and now we're stuck on this screen. Not worth the money. Now I have to turn around and buy a good tablet.
1,Worked fine for 2 months now won't charge or turn on
1,Don’t like it
1,The charging port is already loose and it’s hard to charge the tablet. I would not recommend for toddlers.
1,Don’t waste your money .
1,Battery dies super quick and it will no longer hold a charge it's absolutely useless for us now
1,My kid had this for two days before a 1 foot fall from couch to floor shattered the screen.. not impressed but should have known better!
1,I bought this in January it's the first week of March and it's not working correctly. I waisted my money.Don't buy this!
1,Slow and don’t charge good I’m not happy with it
1,Don’t buy this crap
1,Within 30 days of receiving product the screen responds rarely to touch. Have tried everything to fix it but it has gotten worse.
1,The charger that was provided never worked and then the screen went blank.  All within a month of owning it.
1,My son loves his tablet. The price point is not bad BUT DONT BE FOOLED. The screen touch response stopped working after two days “/ super bummed
1,Battery life horrible and not very toddler friendly.
1,This is literally trash
1,Mala calidad se daña muy rápido el táctil
1,Touch screen stopped working after 10 days and it was shotty to start with
1,Battery life is sucks
1,Had to purchase twice and both times the tablet stopped working after 2 weeks.
1,It freezes and I had to do a factory restore battery life is crap and now I can't turn it off.
1,No pierdan su dinero aquí muy mala
1,Won't  hold a full  charge
1,I keep getting replacement because the touch will literally stop working after a while
1,I put a memory in it and it got pretty hot.
1,He devuelto el producto porque no funciinaban todas las funciones táctiles. Es una pena porque realmente me gustaba el diseño.
1,Battery didn’t last at all
1,This device broke within 1 week. It will not cut back on  prior it kept freezing.
1,Broke first day. Can’t stand to be dropped or thrower by toddler
1,Tablet does not work anymore..it just stopped...trash. My granddaughter is so dissaappointed
1,Did not have only for a week and it will not turn on
1,You get what you pay for I see smh. The screen stop responding to touch the first 4 days. Very cheap
1,Stopped working the day after it was opened. The screen would freeze while in use.
1,Screen broke
1,Receive the item. But is does not turn on.
1,Screen stopped working after only a month. Won’t let me factory reset. So upset.
1,Worst product I’ve ever bought
1,quality was not what I expected
1,Junk
1,It stopped working after two days
1,Very slow and screen doesn't touch i just opened tablet
1,Great battery life
1,It stop working after a month
1,Horrible! Terrible quality. Horrible!
1,Trash
1,My item was returned for no reason
5,My two-year old grandson loves his table!
1,Missing charger
