rating,review
3,Well–constructedMajor bends can take a bit of effort until you get the hang of it but its stitched faux leather covering makes it much easier to grip than bare plasticThe phone clamp’s strong but easy to use. The rubber "I" strip stretching between those jaws instead of just padding them to keep phone scratch-free is a clever touch that also keeps devices (especially bigger ones) held with extra securityPadded fixed clamp on other end is comfortable to tighten stays put doesn’t mar surfacesCON:  It does grip the phone well but it takes too long for it to hold it steady which makes it unusable for me for filming.Depending on use some people won’t mind but EVERY minor re-adjustment of phone’s camera angle though easy causes a slight tremble for up to 10 seconds which is too bad. Now I have to return it and get a different style I just wish I had known about that point before I ordered it.
5,I love this cell phone holder. It is really easy to attach to bed side tables and many other things.  It is versatile sturdy has a great grip and is easy to maneuver. Couldn't be happier with the purchase. Would buy again. Highly recommend. Would love to test future products.
2,This new version has the ball around the holder the problem is there's no way to loosen it or tighten it and over time I imagine it will get quite loose!Also the metal arm tends to snap at the base over time.  This just isn't made to last.
5,My hand gets tired holding my iPhone 12 Plus while reclining the Lamicall gooseneck phone holder grips my big phone and holds it in place.  Great for weaklings like me.
5,This holder is easy to use without reading instructions.  It can hold cell phone horizontal or vertical.Delivery was quick. Ordered a second one for partner to hang on bedpost.
4,Haven't had this long enough to be completely confident in its quality but so far so good.  I've mounted it on the edge of a bookshelf over my desk (mounting is VERY simple) and adjusted the arm/phone holder.  have tried it out on one call and it seems to do the job.  I purchased it so I would not have to hold my phone while on Zoom calls; I find the neck to be flexible but VERY stiff; a little difficult to maneuver it w/ great precision but at least so far it seems to do what it advertised.
5,I luv luv luv it
4,It is sturdy. But I'd recommend you purchase mount that supports both iPad & iPhone for better versatility.
4,Arrived quickly and is very handy to use. It tends to giggle if it is clamped to the table you are working on and trying to get a video so clamp it to something that won’t be disturbed while filming. I really like how easy it is to take too our phone in and out of it
5,It works well it’s kind of hard to bend but it stays in place so maybe if it was easy to bend it wouldn’t stay in place
2,I bought this in January at the start of the year. It was a great product as it stayed well connected to my bed post easy to manipulate and maneuver. I like to watch movies shows or youtube on my phone before I go to sleep (I know bad habit. Sue me) and it worked great as I used this daily. So at the end of the night I would move this arm out of the way so that when I wake up I'm not smacking my head into the phone. Well after 2 months the arm snapped where the arm met the locking mechanism. I guess daily use of the arm cause ware to the point the arm snapped. I don't have a pic as I threw it away same day it broke and just noticed that amazon asked for a review in my email. TLDR: great if you are not moving the arm daily.
5,The stand is very stiff stays in place and holds my phone well.
5,I have two of them hooked to my headboard. My hands are arthritic and they are a God send to me.
5,This made my social media content so much easier to film/photograph! It really let me up my game and get more creative.
5,When my family video chats with my mom  the cnas just put her phone on the stand  set it up and can walk away while my mom visits.  It's wonderful and easily and safely adheres to her table tray
5,it saves me from having to hold my phone while on conference calls or other video chats with friends or family but also want to multi-task or take notes. i no longer have to put my phone down. product was easy to install on my desk or even on my kitchen counter while i'm cooking and want to talk with someone or follow along with a recipe.
2,It worked great at first but after a handful of uses it began to have problems adjusting. It eventually snapped. Not worth the money in my opinion.
5,This product truly makes life much more easier
4,Honestly great product but the part that holds the just broke on me one night despite me never putting extra weight besides my phone.
5,Overall this is a sturdy design.  The clams are strong.  It holds well to a table and the cell phone is secure in the clamp.  The flexible arm holds a shape pretty well but not firmly.  The slightest nudge will make the arm wobble--a lot.  I was hoping to use this to take pictures but it moves too easily.  Also it can start moving if your bed or table shakes and takes awhile to stabilize.  If you're reading it can be a bit frustrating.I still gave it 5 stars for what it is but buyers should know this isn't the best option for taking pictures.
5,Very easy to use  can attach almost anywhere.  I've clamped it to shelves fences trees countertop the edge of my truck bed etc.  Allows me to put my phone camera almost anywhere any height without a tripod.  Can also use it as a selfy stick (without controls of course.)  It is bouncer than a tripod as expected but that's easy to deal with.
4,Good but shakes a little if you touch your phone while it's being held
5,I’m buying 2 more just to have one at home and one at the office and one for a friend. It’s awesome!
5,As others have said it is very stiff to bend particularly at an axuteacute angle but otherwise performs well.
2,I was hoping this would last more than a couple years because of all the high ratings and reviews of this product but unfortunately it snapped. I only readjusted the position of the gooseneck maybe 1-2 times a month and it still broke.
5,I have tried many of these. In a short amount of time they have all ended up in the trash can. This one is very strong. I have found it is important to not bend it from the holder.This holder has allowed me to take pretty fun pictures while utilizing time delay on my phone!! It also can hold my USB webcam in different areas when I am using an extension cable.
5,This one has an updated holder and seems better it’s the third one I’ve purchased.  I can’t live without it anymore lol.  I have to have this next to the bed !
5,Like it so much bought a second 1
2,Purchased back in April of 2022 was working perfectly until today where the phone holder just broke and I pretty much use this everyday. If you are to get one make sure you get the protection plan.
5,It was a great buy  would recommend it to everyone
5,Versatile usability
5,Works well. Hard to position but stays in place.
2,It's stiff and stubborn like an unyielding donkey. That long neck can't be maneuvered with ease at all. Also the phone holder clip doesn't rotate enough it has a very limited rotation circle.
5,This is so amazing my husband asked me to order one for him!Easy to use...sturdy...excellent I highly recommend.
4,It’s sturdy and won’t wobble. I knew in advance from reviews it was pretty stiff so it’s ok
5,This device allows a user to secure their phone to a table edge securely without tools.  It easily grips and holds wide phones like my Samsung Note 9 which I maintain in a Otter Box Defender case. The flexible rod is very stiff and takes some muscle to adjust to the position you desire but it stays in place.
5,It holds your phone securely and will attach to just about anything. It bends and adjusts well to so you can easily view and use your phone. Perfect for long video calls for using your phone to film or to watch videos. Not super mobile as it takes time to set up and take down but I guess if you hold it you could sort of use it like a selfie stick sort of thing if needed.
5,I’ve been looking for something that  I was able to use during my video conferences for work and/or video chats with friends that would hold my phone in the location and angle that I chose; not from below on a mount or in my hand. This is super adjustable and the clamp is sturdy and the best part is is that you can adjust the clamp as it is not a one size fits all. I definitely recommend if you are contemplating!
5,Excellent product. My daughter loves it for holding her phone while she's talking with friends and doing other things.
4,I bought this device to hold my phone while demonstrating crafts in my studio. I clamped it on a shelf over the work surface. While it is a very secure holder both at the clamp end and the phone end the gooseneck part is very stiff making it hard to change its position. Once it is adjusted to one position it does hold it however.
5,It's very sturdy I use it all the time. Highly  recommend it
3,Not very sturdy. The holder part kept pressing the buttons on my phone. Wasn’t awful but I’m sure there’s better on the market
5,Strong clamp can accommodate any size phone. I attached to my headboard. I can move to ant position. Product is better than I expected. Thank You!
5,Never used this type of product before but after the past two days I'm pleased enough to write a rare review.  Better than I expected very sturdy holds my phone securely and I like the leather covering the gooseneck arm.  Not cheap or tacky looking.  One of my favorite "non-essential" purchases.
5,Bought another one from a different manufacturer that didn't have the swivel head so I'd need to adjust the whole thing. Lasted about 3 months bending the metal but this product with the swivel allows me to move just the swivel head putting less wear and tear on the metal rod.Recommend!
5,This thing is sweet. Had a smaller cheaper one before. The crap plastic clamp was compromised before too long. Great price point and very hardy. I really appreciate the quality. This thing feels like it will last a lot longer.I use it to copy notes from phone to computer. Same eye level as monitor which my neck is grateful for. I also use it to sometimes shoot small videos while drumming. Really allows a lot of creative opportunity. Amazing how handy it is!
4,I recently broke my left arm and I needed lots of help but being on my own really sucks . I purchased this phone holder and other than trying to get the phone in the clamp with one hand I was very impressed. Sturdy maneuverable and easily able to adjust without it falling out of place . Great buy I’m happy with my new left arm .
5,This is PERFECT for bedtime reading on my cell phone late into the night! And no more cricking my neck keeping my hands raised over my head finding a comfortable position on my side and holding the phone awkwardly or hurting my shoulder while propped up on one arm. This was an answer to prayer!This item is super sturdy the clamp is TIGHT so there's no slippage while you adjust the long neck the clamp is also very sturdy and not hard to open and close on your phone. I'm super happy with this and will totally gift one to anyone I think needs one! Excellent!!
5,The media could not be loaded.                                                                                 It works !
5,This Lamicall Gooseneck cell phone holder is exactly what I needed when my oy tv got hit by a lightning strike. I used it for about 3 days to watch TV with Gooseneck attached to bed. It held the phone about a foot from my face and the picture was Great. Now I'm using it on my computer desk to show information. Very sturdy and holds phone securely.
4,Nicely made and easy to clip onto my nightstand with a durable flexible arm.  My only negative feedback is that I have to adjust the placement of my phone so that I still have access to the volume buttons but that’s likely due to the iPhone 7 being smaller.  There are indents within the clamp to hold different size phones so that issue may not be a problem for larger phones.
4,Works as intended but gets a little shaky when the neck gets extended lol
5,Bought this to replace another one I accidentally left behind at a family members house. This one is much sturdier and stiffer. The old one did the job but this definitely higher quality and doesn't wobble as much as the old one did. Because it is a stiffer neck it's a little more effort to position the neck just how you want it. But overall it's still extremely easy to position and will fit any phone. Not big enough to fit a tablet but definitely any phone.
4,I love it bit its a little shaky.
5,Best buy in a long time! I use my phone for everything and this stand couldn't be better. It can clamp easily onto almost anything withoht leaving any damage behind and you can float your phone about anywhere.UPDATE: Several months later and I still use this every day. I keep it clamped to my bedside table and use it to watch videos in bed. Still works just as great as the day it arrives.
1,I am incredibly disappointed. I LOVED this thing. For the past 6 months I've used it nearly every night to hold my phone by my bedside so I can stream a movie on my phone before going to bed. It appears to have a very sturdy construction and for a long time I truly thought this was going to be an item I'd have for years. Well I just past the six-month mark it and broke. Look at the picture. The section that comes out of the base has weakened to the point that it's about to snap. This seemed to happen without warning. I was just about to use it now and I put my phone in it and it just flopped right over. I paid almost $20 for this and now the price is even higher and you don't even get a few years out of it before it gives out?? That's ridiculous. If it were $5 I could see it giving out after this long but not for what they're asking for. Go elsewhere for this kind of product.
2,I liked the versatility of this phone holder. The neck did not droop and the clamp that held onto my desk was strong and didn't fall or fail. However the phone clamp failed after 9 months of daily use. I watched movies texted and took calls on this item. It was great until it broke. Didn't even last 1 year.
4,If you attach this to the table you're working on you will see it vibrate a lot. If you're looking for stability I recommend attaching it to something other than your workspace. Also I wish the head articulated a little bit more but that's a small complaint compared to the shakiness. That said it's a very durable and heavy duty stand. I still use it often.
3,I purchased another arm from Lamicall before and that had the same issue as I just experienced with this one. The joint between the mounting clamp and the bending arm is weak and failed. Now the arm droops down too much and doesn't stay where I want it to. This occurred with normal use and I guess is a flaw with their designs in general since this happened on two different models. I contacted Lamicall's support. I hope I hear back.
5,I purchased this item to attach my phone to while I do live videos for my home business.  It works great and does just what I need for it to do!  There’s a rubbery piece that helps grasp your phone so that it won’t slip out of the holder but one side of it keeps coming off for some reason.  But I just keep putting it back on abs keep going!
5,Easy to attach and adjust. This thing is an arm and neck saver.
5,holds my phone and is easy to adjust good for video pictures or facetime for a hands free experience. Good purchase
5,This was my second purchase of this phone holder.  I've had mine for about a year and liked it so much I got one for my mother.  I use it for my Zoom meetings.  It's nice to be hands free.  She was about to be in a Zoom call at the holiday for the first time and I wanted her to have a good experience.  She loves it as much as I do.  Easy to use.  The clamp still holds the phone firmly after a year of regular use.
4,This is overall a good option for the price. It’s sturdy as long as you don’t bump it. It’s very hard to move and get into position. My husband has to move it for me but maybe that’ll get better with time. I don’t love the limitations of the top. It needs a better rotation. But depending on your needs it’s a good little product for the price.
4,Does what it claims. Very thick to the point where it is difficult to bend. I use my leg to help bend into S shape. I wouldn’t recommend bending while it is clamped down bc it feels like it could break off at the base so I always bend into shape before I clamp it down.  Since it’s so stiff ball socket is nice feature.
5,This newer version is amazing! So much stronger and sturdier! I finally broke my last one cause I used it so much (literally everyday). I have it attached to my head board so I can watch stuff on my phone or play games before bed (bad habit I know) but I don’t have to worry about dropping my phone on my face when I fall asleep or losing it. It’s amazing! I even use it in the shower/bath to read/watch/play/listen whatever. The upgraded version is 1000% worth it!
5,I used the Lamicall Gooseneck to hold my phone while I'm teaching my online cooking courses. It gives students the perfect birds eye view of what I'm doing. It is easily adjustable however use both hands to manuevre it how you want. However when I turned it vertical with my phone in the clip my phone slipped out. Fortunately it was not above a hardwood floor because of the risk of cracking my phone. I don't see how to keep it from slipping out in this mode.
5,My husband loves this! He bought some cheap-o one from the store which I have now inherited even though I didn't even want one now I'm totally jealous of his. The one I have can't even hold up my phone and is really hard to pry open to get the phone in. This one is easy to move easy to get the phone in the claw-like grasp and stays in place regardless of the phone's weight. Now I'm thinking of getting one of these. ;)
5,This product works exactly as promised.  Perfect for creating videos when you need the phone camera to point straight down on your workspace.  Easy to manipulate but strong enough to stay put when you have your phone in the grip.
5,This item was perfect for my spouse  who has a hard time grabbing and holding her phone in bed. Perfect length and flexibility.
5,I ordered this because I wanted a stand for my Nintendo Switch that would hold it from top to bottom allowing me to leave the Joy-Cons connected. Most stands either are too small to hold it that way (designed for smaller phones) or too large to hold it that way but not large enough to fit it from side-to-side with the Joy-Cons attached (designed for tablets but only allowing for clamping around the narrower dimension of the tablet). This does the trick! It will also easily hold my phone.
5,Very easy to install and has been very stable so far. Even has room to account for the popsocket on my phone.
5,I absolutely love this gooseneck iPhone holder. It is very strong yet easy to manipulate. Stays where I set it. Clamp is perfect for my iPhone 12
5,Used couple of times never removed from my desk just noticed a big crack is expanding. I feel sad now. My return window just closed don’t know if I will loose the holder soon :(Update: Happy news for me Seller is sending me the replacement 😍😍😍😍😍Thank you so much. For the level of customer service they provide I give 5 stars.
3,I was physically unable to manipulate the coils on this item to easily change the positioning. The seller contacted me and was extremely helpful in steering me to another model of theirs which worked great! I would say this is an A+ seller who one can purchase from without fear. Also I need to start working out.
5,The gooseneck is very ridged which is a good thing since it holds its position without sagging even after hours holding the phone at an odd angle.Also the sturdy design means no shakes. The bracket that attaches to the desk is also highly adjustable and very well built.The length of the neck is more than sufficient and in fact is generous making it easy to extend over a large monitor (or in my case a 27" iMac) and position exactly as desired.Superb product!
5,Perfect!
5,Bought this as a gift for my niece who is in college.  She used it right away and loved it!
5,Bought this for a Christmas gift.  Another family member has one and the person this is for was really liking it!
5,Hooks to my wrought iron bed headboard to watch on my phone at nights. Solid build and holds its shape perfectly.
5,I use this in my home studio and it's awesome. I'm thinking of buying more for when I have guests and other artists over because I don't let anyone use mine 😂😂
5,Been using this every day for over two weeks and it has been clamped and unclamped from room to room. The gooseneck has been twisted in many directions and is holding up very well. At this time the product seems to be well made. I am thinking about purchasing another one for someone else. I do see that there are other gooseneck phone holders that cost less but I am actually worried that they won't be as sturdy as this one since I haven't had any issues yet.
5,Good quality and good length on the mount. It feels strong and stays in place. The price was a little higher than similar products though that is likely due to the slightly longer arm than comparable items have.
5,Love using this to watch TV on my phone while laying in bed.  The clip is very strong and stays in place even when bending the neck in the right position. Works perfectly!
3,It started out as one of the greats until three months in. By month four it refused to stay adjusted. Now I have to physically hold it in place if I wish to use it. That's a total bummer considering it's entire existence is to hold your phone for you. Money wasted.
4,It’s very durable unless you bump it or the surface that it’s on. Then it jiggles.
5,I had bought two of these and it works great with any phone I put on. It's built really well and remains in any position I set it at.As for the second one I purchased (picture included) I ended up using it as a microphone stand for my PC. even when it really isn't meant to be used for that it just shows that this product can be versatile
4,I’m using this to broadcast demos over zoom of me drawing for a college course. It works brilliantly overall though can sometimes get shaky.Word of warning on an iPhone if you accidentally clamp the power and volume buttons at the same time it will call 911. Learned that the hard way.
5,Mileage may vary depending on the side buttons of your phone
4,It works well but it is a thick heavy device. I had to put some padding in the clamp so it wouldn’t shift around. But it does work. You just need a non-beveled desk edge to attach the base.
4,It was great until the base of the hose part became unstable and it now flops around
4,I ordered 2.  Mainly because my wife keeps losing hers in the bedding!  Put mine by my desk to free up some real estate.  A little shaky but not too bad.  Their suggestion about bending the stem in a Z pattern or something does help.
5,I bought this to view sports and movies on my Iphone while I used my NordicTrack. Mounting the holder to the machine itself resulted in too much movement of the phone whichever shape I turned the neck. I grabbed a chair set it next to the machine clamped the holder to the chair back and easily adjusted my phone for comfortable viewing as I worked out.  Both the neck and the ball joint of the holder remained firm and readjusted with ease.
5,The arm is strong and rather hard to bend which is good. The phone clamp is easy to release. It takes a little bit of time to secure the bottom clamp that supports the unit. I prefer that to my previous device that clamped to a table of cupboard which didn't hold as tight. I read somewhere that it is best to bend the arm of the unit to an S or W shape. Happy with my purchase.
5,I love ❤️ this product.  I had major surgery and was in the hospital for a month.  OK I couldn’t bring it into the operating room 😎 but it worked great in ICU and a regular room.  Now I am home I move it from my bed 🛌 to a table on the patio.  I could have sold a ton of these to all my nurses and doctors!
5,While I usually multi task and have don't have alot of space this is saving my life right now. Helps me even more when it's time for bed and I can place this in the claw and it can hold it over me without falling out and hitting me as I usually would have done it.Excellent product the claw is very study the length could be a LITTLE longer but it's still very good. Also VERY easy to set up.
5,Perfect for his purpose (my husband). Unable to hold the phone for video chat or scroll through social media  but can watch video and speak to the family.  Since he is bed bound the facility staff or family set up and leave the room to give him privacy. He really likes it.
5,Hard to adjust sometimes
3,I like the looks of it and I like the mount but the gooseneck is very stiff and very hard to manipulate. I don’t recommend it
4,Hefty and sturdy low wobble can be repeatedly formed as needed good grip on my iPhone. I’ve had others of this general design and this is the one I would recommend to friends.
5,I brought this phone holder for my husband as a gift because I always caught him holding the phone while watching TV!  He absolutely loves it and I have to admit that I use it also.  Don't hesitate to buy it the length quality and sturdiness is amazing!
5,absolutely love this phone holder. very sturdy and easy to adjust. holds my phone in tight I have an iPhone 10 plus.also obviously works great as a phone holder but I actually love using it to hold my son’s baby monitor at night. It’s much easier to see him when it’s elevated and tipped downward towards me than when it’s on the nightstand at an upward angle that distorts the colors.
5,Purchased for Grandkids (ages 9 11 13 14).  They loved them.
4,It is very sturdy and easy to set up. However I wished that it had a light attached to it too since I use this with my phone to record my painting videos.. I might look for another option or keep using this with a desk lamp.
3,Not long enough. Could be another foot or so
2,I have the first model the clip broke but that was my bad. So I was like hey let’s do the upgraded new one…. well it’s horrible unfortunately will be returning and getting older model it is 100% sturdier!! Ok so if your looking to have your eyes bouncing up and down buy the first model I also hate the swivel thing bc it’s less sturdy idk get the other one and it’s cheap 😶‍🌫️😶‍🌫️
5,Love it. We used it to hold camera in place for video recording in our drum booth. We were able to position the camera and easily flip to the shot when needed. I highly recommend this device for anyone that needs to get a stead picture or video as its flexibility provides endless options!
5,rígido para su costo para podero grabar con gran comodidad
5,This stand is super sturdy and allows for a variety of angles and heights. Great for face-time calls. I’d definitely recommend it!
2,Great product except for cheap plastic that holds phone. Would like the same product with more durable plastic holder.  I used it properly and take pride in what I own. No excuse for not using more durable plastic.  Other than that product great except it now can't hold my phone.  My phone is standard size.
5,Just what I needed works very well.
5,I like it
3,It was great before it decided to snap.  With normal use it looks like the rod snapped after about 6 months.
4,The flexible feature of this item is great and it does what I needed to do. When you touch the phone however it does shake for about 10 seconds before stopping unless you stop it with your hand. Still totally worth it and really like it
5,Very nice...I read A LOT on Kindle on my phone.I started getting pain in my left hand from holding my phone too much. This device has solved that problem I am very happy with it. The clamp at the base of the light adapts to many different shapes it clamps solidly. The arm on the device is flexible yet strong... It stays where you put it yet it is easy to move.
4,I use it for my treadmill. It works well holds the phone but is difficult to get it morphed into how o like it. However if you don’t need to adjust it often it would work great.
5,I really liked this product It was much sturdier than the other gooseneck phone mounts I've used in the past the only downside I did find to it was that it was relatively harder to bend which is an upside because that also means that it's a lot harder to actually damage.
5,Works as described helpful accessory.
5,Attached to headboard and neck long and stiff enough to hold nicely where desired.  Clamp is large enough to hold iPhone plus with Otterbox case.  Works very nicely for what I wanted.  Other's did not.
5,It is very sturdy and attaches tightly to my patio folding tray next to my recliner.  I use it mainly for reading various items on my iPhone. I wouldn’t recommend it for typing much due to wobbling. But great for viewing and reading. It takes a strong hand for adjusting the arm.  You must have solid lip on the thing you attach it too.
4,This phone holder has been a godsend for all the FaceTime I am blessed to have with loved ones far away. Sturdy and thick neck keep arm in place. The arm is easily mobile with the twist lock gripper. Would buy again.
5,The media could not be loaded.                                                                                 Used it for the overhead shots in this video. I'm shocked aaa how much I like it.
4,It's very sturdy and will probably last a long time.  I bought for my 10 year old grandson that's into making YouTube and tiktok videos.  It's really stiff and hard to maneuver. I right the flexibility would be easier.
4,The clamp for the device side is very strong although the rubber grip seems a bit flimsy I haven't had any trouble with it. The anchor side clamp is also very strong and seems versatile for most applications.
4,Due to the sturdiness and durability of this product I believe is worth its price. However versatility...hmm it's not for the weak. You will need some muscle.
5,Love this! Not the most sophisticated looking item but work very well to have phone in right place for Zoom meetings and video calls or watching shows. I don't touch the neck much just the swivel behind the clamp as others have said. And when not in use clamp upside down beneath my desk to be less intrusive. Recommend!
5,Used it for the past week. Entire product seems very well put together honestly. It’s large and seems like it’s worth 60$.Con: and I know this isn’t the worst thing but it is something the phone/arm wobbles constantly when bumped or moved by a breath. So if your watching videos it could be distracting if your fan is blowing toward you! Other than that it’s amazing.
5,I mounted this to my bed's headboard and use it to hold my phone while I'm laying down. It's perfect for watching movies or playing my games with a bluetooth controller. The clip that holds the phone is very sturdy and I don't have to worry about my phone falling out and landing on my face. The cushioned grip protects the phone from scratches. I'm very satisfied with this product.
3,Have a broken wrist so needed something to hold my phone so I could use itWorked great for the first 3 weeks but after that it won't hold it anymore the clamp works but art that goes between the clamps and the phone has diedWish it still worked because my wrist isn't healed yet
5,This holder is so good I bought another one. Frees your hands up. This one is constructed with me in mind. I read a lot on my phone and this holder is perfect
5,You can bend it around in the many different positions so it sits by itself on the counter and attach it to your curtains to your cats air any place you want your phone is going to stay there most of the time
5,I drive a garbage truck for a living and my normal workday is very bumpy. I've used a few different phone holders in the past and most break from all the shaking and bumping. this has held sturdy so far and works great at holding the phone in place while i drive. the suction cup works great too just need to wet it a little bit before i stick it on.
5,I like the simplicity of the phone holder for using the phone for long periods of time when sitting in my sofa or in bed. I bought two of these this year
4,Easy to use. However please hold the base when moving and be care when placing phone into holder. This is my third one but first one with the new generation. I like the use of ease and new materials.
5,I needed a second camera for cooking videos. My tripod and extension arm was too heavy too clunky to move around. Got this. Love it. Three best features: 1. the alligator-mouth clip holds firm but protects phone. 2. the easy to operate clamp that you can screw open or shut using your whole hand 3. the ball swivel joint is essential for getting the angle you want.
3,Bought this to watch NETFLIX or Prime while in bed. I get tires of holding the phone. Window sill isn't quite deep enough to attach so I use the night stand. It's nice but isn't quite long enough. I think it's about 34 inches long but it needs another 12 to 16 inches in length because the arm is so stiff it has a medium size arc to it and it only gives me the ability to watch while laying on one side.
5,I bought Lamicall Gooseneck device holderfor my son who due to illness found it most comfortable to lie in his bed on his back. So he was holding his phone up. I surprised him with this holder and he loves it! It’s very sturdy versatile and is made extremely well. I’m pretty sure this thing is durable and may outlive me! Would buy again!
5,I bought two of these and they have worked wonderfully.  My wife attached hers to her craft table and I attached mine to my work bench.  One recommendation for anyone purchasing when you adjust the mount keep one hand on the rod where it exits the clamp.  It looks like it could crack the clamp mount.  Overall we are more than satisfied.
5,Got this after another brand broke after minimal use in 3 months. This gooseneck is really sturdy and my favorite part is the phone holder part because it rotates. You don’t need to rotate the entire gooseneck to get the orientation that you want. It’s a little difficult to bend but that’s what makes it sturdy. I liked it so much I got a second one.
5,The intended recipient of this item hasn’t seen it yet as it is a Christmas gift. I did get it out of the package and check it out before I wrapped it though and am pretty impressed. It held my phone (which probably isn’t impressive since it’s an iPhone 12 mini) well and attached to my side table firmly and with ease.I’m hoping my son likes it.
5,I use this in my pick up truck for when I need a GPS. I clamp it down on the emergency brake handle so it's not in the way and I can still use the E- brake when necessary. I prefer to use this over a traditional car mount because they are either on the window or dashboard and are in the way.
5,I love this phone holder. It will fit just about any piece of furniture and holds the cell phone tight without it falling out. It will hold the phone vertical or horizontal depending on your preference. I am definitely glad I made this purchase. Makes FaceTime so much easier than holding your phone for long periods or propping it up just to have it slide or fall down.
5,The product is well constructed and sturdy. The adjustable clip mounts easily to a variety of surfaces but does require a lip it can grab from both sides. It can be a little difficult to manipulate the arm into exactly the right place but fine adjustments are easy with the swivel head. The range of motion afforded by the arm is extremely long.
4,Very versatile and holds my phone well.  It could be more sturdy as the smallest bump will make it wobble however the wobble is able to stop reasonably well with a light touch.
4,This product is pretty damn awesome.  Just what I was looking for. The arm for it is super strong could probably hold a 5 pound with the arm.Love it!!!
5,I had surgery on my left hand and found it difficult using my phone comfortably with one hand! This thing is amazing. Solidly build strong and sturdy! I have it attached to a small breakfast table next to the couch...phone is always within reach and stable to use as it is so solidly made. Will use even when hand heals...
4,This thing is almost too stiff. The sturdiness and thickness of the rod is very good and will hold up an iPad  it for a light phone it’s a bit much to move it.
5,I love this product!! I suffer with severe neck pain and constant muscle spasms that never go away. I was looking for something like this that was flexible so I could use it in many situations to avoid additional neck strain and help with my pain. If you have EDS and are looking for a helpful tool this will work.
5,Flexible and so convenient! I usually look at my phone before bed and watch a movie. I was very worried about falling to sleep on top of my phone. WHAT if phone over heated or broke..I set up the phone holder on my bed headboard and no more worries..
5,I like the way this allows hands free use of my phone!
4,Made for beds but the base needs something like a between mattress and head or foot board to mount to it.
4,Strong and easy to use. I will recommend to anyone
5,I love
3,You can not place an iPhone max on a portrait stand. Should be informed of that before purchase
5,This item is AWEsome!! I've only had for a few days but I've put it through a pretty tough gauntlet. It is sturdy and the most versatile of any device I've had prior. Since it has been only a few days I couldn't rate the durability yet but here's hoping it's a 5 star!
5,It’s helpful with zoom group and makeup classes
5,The phone holder has a very long strong gooseneck. The base connection method looks to be well made and may prove to be a longer lasting system than the typical clip-on systems. For the price it seems like a good value.
5,I ordered the Lamicall Gooseneck holder for my phone to make keep my phone in a steady position to make videos for YouTube.  It's easy to set up very well constructed looks good and keeps the camera steady - plus I can easily put the phone in the exact same position if I need to do another take.  Excellent product!
5,I am SO happy I bought this! This thing is brilliant. I use it to film time lapse painting with- it attaches to the legs of my tripod (in the field) or my easel (in the studio) no sagging or slipping. I have a lumee back on an 8plus and it fits and holds sturdy no problem. Couldn’t be happier!
5,It works great for holding my phone and it is very heavy duty. If you are moving at all in your bed your phone will shake a little bit but it’s no big deal all you have to do is touch it to stop shaking. I found it works best if you’re watching TV.
5,The phone holder was very steady. Before my purchase I was a bit concerned about the photo moving or shifting down during the shooting of the video (I used it with the phone faced down on a book laying flat on my desk) but it held up during an entire 10 minutes of shooting at least.
5,I bought this for zoom meetings because it allows perfect adjustment for camera height and positioning while keeping my desk surface free for notes and paperwork.  It works perfectly and is strong enough to hold the weight of my phone even when fully extended.  Great for watching video too.
4,I was looking forward to this item. I’m mostly happy with it. It’s definitely sturdy but the slightest move makes the whole arm shake and it has to be steadied.
5,Fits my phone perfectly (Samsung galaxy s20) with its case on. It's a bit stiff making it somewhat hard to adjust but that stiffness tells me it's not going to sudly give out and send my phone crashing to the ground. Overall it does exactly what it says it does and is a good price.
5,Worked exactly as described and held the phone very securely.  I ended up not liking how my phone was working for the videos and bought a GoPro so no longer needed it.
5,Impressed with the item's quality
5,Es firme para anclarlo a una mesa el cuello es firme y flexible  no se cambia por el peso del celular  y el sistema de agarre es perfecto.
5,Iuse this for surfing the internet watching movies and when my hands are tired from holding the phone.  it is extremely sturdy and flexible to move to any angle. Very easy to clip on any surface you chose.  I clipped it to the headboard of my bed (about 1 inch thick) then twist to tighten.
5,This was a gift for my teenage daughter. She has it attached to her bed and will FaceTime her friends while they play video games. It allows her to see her phone and her friends can see her instead of the ceiling. She can bend it any which way and it stays where she puts it.
5,I use this to hold my phone by my bed and one next to my recliner. It’s great for hands free FaceTime!This is the fourth holder I tried and finally I found one that works. I highly recommend it. Do not hesitate to buy.
3,Was okay over all but wish it would be able to stay on any surface
5,I got it for my husband for his birthday. He likes it.
5,Ver sturdy and versatile! Helps with cooking and watching stuff while eating ..
5,A close friend with an injured neck is able to read without straining. This product is great!
4,It’s ok if you want something simple. Not the best quality but It definitely works for me and I’m glad I made this purchase.
5,We originally purchased this to watch movies in bed without anyone having to hold the phone. We have found that it has been useful all over the house. I’ve used it in the kitchen clipped to the edge of the counter to read recipes or watch how to videos while cooking.
4,Really like the product. Stability is lacking a little when trying to use my phone while mounted but everything else works perfect.
4,This thing is a little bigger than I expected and it tends to wiggle a bit but overall it gets the job done.
4,Versátil
5,Its very sturdy. I love the clip it's not difficult to open to clip your phone. The design of the clip enables me to see and click on the screen when I'm filming something. So far so good. Hope it doesn't break on me.
5,I absolutely love this. I ordered one for my rv and then ordered one for my car . It is the only thing that has worked for me and held my phone which has a heavy case
3,The gooseneck is quite robust which is great if you don't want to adjust it much. But make sure it's attached to something rock solid because any vibration or slight tap on it will have your phone swaying to and fro.
