rating,review
3,I’ve only had the cover for a couple days so I can’t really comment on usability or durability but right now it’s protecting my watch. I’ll check back at a later date after using a while. But so far I like it.
3,This snapped on great and I think it is good protection for the watch but I am unable to press the side button in and i have to be at the right angle to rotate the crown. Also the screen partialy sticks to the wathc face showing what look like air bubbles. It does it's job I guess.
2,Easy to install and still able to use touch screen without issues while still providing protection not bulky.
2,These cases fog up if you do some moderate activity and sweat
5,I’d always wanted to make my Apple Watch a bit more rugged looking while also protecting it and I couldn’t have found a better option! Case is super durable and I’ve had a few people ask me what kind of smart watch it was not knowing it was an Apple Watch!
5,Love it!! Gives me a piece of mind that My I watch is fully protected!!
5,The first time I got it one cracked very easily while installing with a quick movement but I have had a replacement now for about a month and they are amazing!
5,I replaced my old cover with this and its perfect. I love it. It protects my watch against any rubbing. So far so good!
5,Great product fits perfect
5,Fit perfectly very durable. I have had these on 2 different watches and have never cracked a screen.  Highly recommend
5,Fits and works great. It has saved my watch already. Only complaint is that I wish there was a way to keep water from getting between protector and watch screen.  Easy enough to remove and dry when ( not if ) it does.
5,Super easy to install the touch screen works without issue and so far it has held up great!  That makes me a happy camper :)
4,Easy to put on.
5,Cover snaps on and fits fantastically. I work in the food business and have to wash my hands often I have had trouble with water or condensation collecting in other covers. I have not had any moisture invasions with these covers. They fit tight and look nice.
2,Touchscreen doesn’t work well
2,I would not recommend this if you move a lot or do a lot of hands on physical work if you sit around not doing anything or an easy job get it but as a picker at Amazon and I’m always lifting boxes all shapes and sizes and putting my arms in awkward positions anyways I was working and it just popped off causing me to have to remove my watch so I don’t bang it and crack it while working so the next day I put my other one on and again it popped off and lost it in a VNA asile 😢 whats also annoying is that the screen protector is attached to the case so Now Im gonna have to buy a screen protector and a case for my watch I will not be buying this again 🤷🏻‍♀️🤷🏻‍♀️
2,Seems well built and protects the watch however there is a small amount of the screen that you can’t access when this is on. It makes it hard to swap between watch faces because you can’t access the edges easily. Secondly I had to use a  dremel to make the cut out a little bigger so I could use the crown. The hole for the crown is too small and doesn’t allow you to push or turn the crown.
2,I was really excited for these covers because I loved the look of them. The initial application process was super easy and they look great. But unfortunately I can’t even use my watch because the screen won’t pick up my fingers through the screen protector. I tried both covers and I have to push down very hard to even use my watch. Plus my digital crown(dial on side) won’t move without a lot of force with the case on. Unfortunately I will be returning them.
5,
2,Touch does not work and water between the screen and the case. then you have to remove the case to take out the water.
5,Very sturdy.  So easy to put on unlike the soft rubber ones I have used before.
3,Seems to work well I got the blue and black shells. I was going to use the blue shell but I broke the glass on it by accident while installing. Protects the body of the watch good though. Can get fogged up some in high humidity.
1,I actually returned this item.  It is very easy to install touch screen is good and it will protect your watch to an extent.  The issue is condensation between the case and the watch.  I give it a 3 on all factors but gave it one due to condensation issue- I would look at other products.
3,Good product other than anytime my watch gets even remotely wet water gets trapped between the screen and case. This happens every time. Rather annoying to take off and wipe clean every single time.
5,I like everything about it!
3,When water gets between the screen you have to take it apart and water gets under there easily
5,Add extra protection for the screen touch is not diminished.
2,Touchscreen not responding
5,Best screen protectors and a good deal for two! Thought they’d look too rugged for my taste but it turns out they remind me of the g-shock watch style and I’m in love with the look! Definitely recommend!
2,It’s nice but the touch screen doesn’t work that well. if it wasn’t for that I’d be happy with it
5,Needed this to protect my apple watch screen. Works as designed
5,44mm….Quick install. All buttons are easily accessible. Great look.
5,Great product very durable
1,The pros to this is that it it protects the actual screen. However once hands are being washed liquid comes in the screen making it difficult to operate the touch screen.
2,Any moisture pools under and looks like a stain. Washing your hands is enough. These are not worth buying imo
2,Glass broke the first day
3,The rugged case I had before these. Stayed on better these pop off with the drop of a hat! Displeases
5,Excellent case! Extremely easy to pop on and off.  Feels very sturdy. The Built in screen protector works well to the touch. It doesn’t even look like you have an extra screen! Excellent value!
5,The media could not be loaded.                                                                                 Yes is a nice look good on my watch I hope the screen is for long term easy to install no problem thank you 👌
5,Muy fácil de instalar y duradero
2,Likes: Looks good and does well protecting the watch from bumps and thumps. Dislikes: Hard case keeps the side button from rotating. Moisture ( sweat water etc. ) gets underneath making the touch screen not work. Working out with it on is frustrating having to take it off to clean it while training.
5,Good quality and will definitely protect your Apple Watch.
2,I found the case to be too bulky where my sleeve end keeps catching.Also the touch surface is insensitive on the right side even though it is completely flush.The crown is much more difficult to operate.Returned and on the hunt for something better. Maybe just a screen protector is in my future?
5,I got the black and blue pack because my watch is dark grey and they both look fantastic. Material is rough so I can trust it with protecting the watch just fine.
3,Nice cases one arrived broken which is why I rated it low. The non broken one holds up pretty well. Nice tight fit. Nice feel.
5,Its been a week and this iwatch protector has lived up to some brutal tests. You can see the screen crystal clear and it was a snap putting it on the watch.
5,This case is a perfect fit! Give the most protection while also being slim and not too bulky. Snaps into place so easily and has screen protectors on both sides. Excellent design!
5,It looks like it’s durable it was really easy to install come with screen protector already installed
5,Excellent product.  I’ve dropped my phone on a tile floor and my watch and the cover stayed in tact
5,These cases are great they really protect the watch and plus i Iove that it gives a sporty look to it! They are great I would recommend to get
3,Screen broke within a month
5,It came with a nice spot free cleaning pad. Protection is very good I definitely recommend it for your watch and buy their products.. thanks
5,Gives the watch a little personality A little pizazz. Haven’t used them yet.
5,Great protection for my Apple Watch stronger that previous ones I purchased
2,This watch case is EXTREMELY durable and attractive. My BIG problem—the touch screen is virtually unusable!  I have to press extremely hard for it to read my touch at all and the edges of the screen won’t read at all. Very disappointing. This issue brought my rating from a 5 to a 2!!!!
5,Got this for my husband. It matched well with his metal band he already had and made it look like a real watch. Very sleek
5,so far it hasn't cracked or scratched  takes bumps well agents hard surfaces .
5,It’s a great protector for the watch
5,I truly recommend this one product since it is well constructed and durable.
5,Sturdy with extra protection especially for doing yard work or anything outdoor as well as indoor to protect your watch!! Love that 2 comes in a pack!!
5,
5,Love itttt. It’s a little bit hard to put on but that’s ok
5,Like it for looks and protection.One complaint is that the knob is partially covered.
5,Amazing product feels great and have two colors options. It feels super fit. And is shock proof.
3,Tapping corners suck. Moisture gets in easy. Context: sweat gets in after a workout. Look elsewhere.
2,I don’t recommend this cover if you unconsciously hit you wrist a lot. I’ve already lost mine in under 2 hours. I didn’t even notice when I lost it.
5,Nice
5,I’d buy them again. Good protection against bumps easy to install and clean.
5,Looks great and is so easy to install. Just pop it on and its ready to go. Love this watch case
5,Love ho easy it is to get on and the protection it gives my watch.
1,Glue on back of case only lasted a week and now theres a bubbly blurry screen and i cant read my watch. I wore it a total of 4 times before this happened
5,This product was a great investment and Father’s Day gift. My boyfriend loves it and feels that it is durable.
5,
5,Great product fits great touchscreen vary responsive
5,Great product to help keep your Apple Watch safe. Responsive screen protector  looks great too.
5,I’d say it was well worth the price
5,Received in tact and exactly as described. Quality is high and colors are great!
5,Very good product of good quality !!!  I recommend it
5,Buen material
2,Just minutes into a walk this happens. Not for active people. Touch screen not so responsive
5,Fits perfect! Sturdy and product looks great.
5,This product is very easy to install and it is awesome.
5,Watch cases are exactly as described. Fit my SE 44mm perfectly. Screen is very responsive and they look great!
5,Bought this for my new Apple Watch. Fits great looks great excellent protection.
5,Easy to install and looks pretty good on the watch. Durable and easy on the touch
5,Love it! I can actually use my touch screen feature with this case. Installs very easily! Thanks!
5,Easy to put on and give the watch great protection.
5,Nice quality…..fits as if it were an actual apple product.
5,Love it. Great look and very comfortable to wear. Awesome case!!! Would definitely recommend and buy again.
5,Loved this case !! Extremely protective and sleek looking ! Truly love it so much
1,was totally excited to get these so i could get protection for my Apple Watch 7 after opening the box i was dissapointed to see the black one already had cracked no damage to packing material or box had a hairline crack going through the tempered glass now i guess im stuck using just the white one dont have the time to send this back for refund
5,Was just as advertised easy to put on and fits well
2,I won’t spend my money on this product not worth the price
2,This case makes my touchscreen not work as well like I can’t touch the side of my Apple Watch it won’t work I have to take it off for it to work.
5,Easy to install great touch screen and durable.
2,Decent product and easy to install but the touch screen is hardly responsive unless you are legitimately mashing down on it.
5,Not only is it durable but it looks great!
1,The case was very easy to install. I cannot rate anything else because it fell off while my son was running and he couldn't find it. He put the other one on that came in the two pack and it also fell off while he was wearing it. We did find that one though.
1,The product looked great upon arriving easy install and felt Pretty tough but after one hand washing I noticed a lot of water intrusion and after one day the picture provided tells the story
5,Great tought looking
5,Easy to install and looks great. Great protection
1,I bought this 2 pack unfortunately the second I never check till now when I need it and it was all scratched and gouged on the inside corners either never had a inside protector or something but the first one lasted a while but make sure they’re both useable smh
5,
5,
5,Seems to be a good solution to protect my investment.
1,Cannot use the watch with this cover! what’s there point??
5,Great deal
5,They are good quality 🙂 happy with the product.
1,Can’t turn the circle button on the side do not buy!!
5,Watch face cases fit good and look great.
5,Not too bulky even for my 40mm. I’d purchase again.
2,No very responsive to touch. Condensation between screen and watch from sweat. Have to constantly remove to dry.
5,Amazing product…
5,Great buy easy to install and protection. Worth the buy!!!!
5,Those are really good for heavy workers
1,I just received my order and noticed there are brown stains on the white case. I used alcohol wipes and this is the result so far. I need to wipe it a few more times to get it really cleaned up but this is just plain nasty and disgusting. I don't thinj I'll be using this white one just because of these nasty brown stains. This product is a huge disappointment.......
3,Yes I like it
2,I love the products but it came apart after a few months.  I only work it for a couple of weeks. Not very durable.
1,Glass protector scratches so easily and cracks easy when I change the case
5,I love this cases works perfect!
5,Looks good fits well and the protection seems great!
1,Trap dirt under the screen buttons don’t work don’t waste your money
1,I got these for my apple 7 nike edition I’ve tried it with my Nike sports band and my wide Velcro bank and with both the case cuts into the band. Good luck
5,It fit right size
5,Easy to put on and takeoff
1,Used it for 2 days and watch screen shattered
5,Great product very useful
5,Works as advertised
1,Case fell apart within months
2,Crown 👑 won’t turn very good with it on .Great for protection.
5,The media could not be loaded.                                                                               Excelente lo recomiendo
5,Just as I ordered
5,Great product
5,Great product fits well
5,Seems sturdy
2,Apenas lo he tenido menos de una semana y hoy se mojo con agua de lluvia inmediatamente se filtró y el plástico protector de adentro comenzó a levantarse. Es muy buena la carcasa para proteger de golpes pero no salpicaduras de agua.
1,Not waterproof… so any water steam humidity or sweat gets under the case and does not allow the touch screen to work. Defeats the purpose of having a protective covering if I have to take it off every ten minutes
1,Pics show after a few hours after I took a shower. Description says that no bubbles form. Well it obviously as water comes in easily between the protector and the watch
5,Fits great
1,The worst quality ever.
2,I use this cover but it really is not perfect. I had a nicer one before this but it broke. The plastic just feels cheap as it gets.  I’m looking for another one already
5,They fit perfectly
1,Did not meet the expectations
1,The screen doesn’t work properly. I tried both of them. Especially on the edges. I cleaned the case and watch.
2,I have had this cover fall off multiple times luckily I find them by retracing my steps. Glass falls out as well
2,It looks nice but in the whole 2 days of using it its fallen off twice once from a dog juming on me and other was simply bumping it on the corner of a wall. Needs a more secure way of keeping it on the watch.
1,Sending back for refund does not work well with touch screen on my 44mm series 6 Apple Watch especially on the edges.
1,Opened the box and it was already broken before installing it. Good luck!
1,Ordered right size and it’s still too big to fit on watch face? Boyfriend even checked his watch to make sure of right size and order from his account same cover same issue. Very unhappy
1,El táctil es una basura prácticamente hay que golpear el reloj para que funcione. NO BOTES EL DINERO
2,The case makes the watch bulky and the touch screen towards the edges becomes hit or miss.  Also the reviews talking about moisture buildup are 100%.
1,Broke super easy!
1,Be aware product description is wrong
1,I like how it should protect the watch but if yo9u hit it against something it falls off
2,Not very responsive. Screen protector not real clear. Also screen protector cracked with minimal impact.
1,Was hoping for a rugged case with a screen protector that would be good anywhere. at my work we aren’t allowed phones on the production floor. while dust is nothing to the case the second you wash your hands it’s over. the only way to clean it out is to take off the case and dry it off. even then there seems to be some sort of bubble that stays in there.
1,Fit perfectly however they scratched easily
1,This product did a terrible job of protecting my Apple Watch. I had the case on for two days and out of no where my screen (not the protection case) had a huge crack In it. It doesn’t protect it at all
1,Disliked
1,Defective product!! Lens popped out on both of them. Don’t buy!!
1,This case looks great and seems like it would do well in protecting from damage but there is one huge problem I have with it.  Anytime I am working out or just get hot in general the space between the screen and protector starts fogging up with moisture.  This product simply won't work for me.  I will have to find a case without built in screen protector.
1,Very cheaply made. Sweat and water gets in between the watch screen and the cover very easily. Both screens broke.
1,This product is easy to install just snaps on. Initially it is crystal clear and very touch sensitive. Over a short period of time it becomes hazy. If I wear my watch outdoors and perspire condensation form between the product and the watch screen making it ugly and reducing touch sensitivity to almost zero.
1,They’re good protection but the screen has what looks like a water bubble but when you take it off it’s not wet. Not sure if the screen is touching the watch too much or what but it makes it harder to look at the screen during the day
2,The cover somehow popped off the first day of use and was lost.
1,This looks great and snaps on nicely however when working out or just washing hands moisture gets trapped between the screen and the screen protector rendering the screen useless.  I would not spend my money on this and get one without a built in screen protector.
1,Easy to install and use followed preinstallation cleaning instructions but once on the watch the responsiveness of the touchscreen went down the drain. Finicky to touch apps in centered screen and doesn’t even register touching on margins. Don’t waste your money.
1,Took it off to clean and it shattered. You ask why i take it off because water and moisture gets in it it u work outside. Garbage will never buy again. Bought two pack and both are shattered in 2 weeks
1,Nothing on the bottom or corners registers touches
1,Bought the 2 pack for protecting my series 6 44mm Apple Watch and for the black/white color. The VERY first time I wore them it cracks. Durability is awful and I would suggest buying a different case for your Apple Watch.
1,I just got this in the mail and tried it on my watch now I’m returning it. The screen protector does not register touches in all locations especially the bottom portion of the screen. I’m really disappointed in this product.
1,I received my order today and was anxious to see how it would look on my watch needless to say they did not fit my Apple Watch series 6. Liars!!
1,I liked the fact it was nice quality but fails in the tempered glass. But I’d avoid this company again. I was told in several e-mails I wouldn’t receive my refund until it was sent back.
1,I never received my item that I purchased it’s such a shame bc it looks like a good product but I guess I just wasted my money…
1,It seems very durable but unfortunately moisture builds up during my workouts rendering the touchscreen unusable. Also the customer service for the seller is non existent. Will be returning
1,It cracked in less than 3 weeks and broke my husbands new Apple Watch 6 in the same straight crack down the watch front. Totally NOT shockproof.
1,The screen cover started peeling off just days after the return window closed.
1,Doesn’t fit probably. Still gets water under it. And you can’t use your watch touch screen with it on. Fogs up easily
1,Both screens cracked in a week. Very disappointed
1,Did not like it
1,the screen cracks as soon as you put it on your watch.
1,Wash your  hands and the screen becomes unusable because any amount of water will get under the protector
1,Moisture builds up underneath the protective screen. Once this happens the touch screen does work!
5,Does the job and protects my watch well
1,Not different then any other cheap cases. Don’t waste money
1,Too hard to get off and on.
1,It keeps filling up with water so I stop taking shower with it
1,DOES NOT FIT THE 6!🤬
1,Touch screen is terrible.
1,Easy to install and it’s durable but water gets between screens
1,Does not fit correctly for a 44mm Apple Watch. Do not purchase.
1,Says it’s compatible but didn’t fit
1,This came with 2. Doesnt fit.
1,Gets water inside
2,I wanted to like this product because it does look really nice.However when you try to touch the corners of the watch it's completely unusable/unresponsive. So I tried to take off the cover to click back on the screen I was trying to get to and the screen protector cracked taking it off.So I got a total of 2 minutes with this protector on before deciding to send back.
4,Easy to i stall but you have to push down really hard for the screen to touch apple watch screen but other than that its a great product
5,Don’t like how it raises up and forms a bubble between the screen protector and screen
5,This is my favorite watch/screen protector I have used so far. I wear my watch everyday in the construction field and this case protects it from everything.
5,I got this cases for my son and he is very pleased with it! He loves the fact that it matches his watch band (which is bought from the same company).
5,I really like it same as described
1,My boyfriend purchased this for me as a gift on 11/28/2021 it was so stupid.Touch Screen cannot be accessed with this case which is clearly dumb because why will I not be able to access the watch with the case on it. Please don’t buy it’s a waste of money. It’s just much of a hassle to have my boyfriend write the review cuz he literally shipped this case to my house. Please don’t buy until this is fixed. Waste of dollars not sustainable.
2,Works fine.  So functionality is great.  But this thing looks like it was designed for jr high school boys who draw comics of armor.
2,It seems to be a good protector but the screen isn't too clearUpdate: after a couple days water and derby get under the screen and so do air bubbles
1,Looked good for about 2 months. Then turned brown… I have OCD and clean EVERYTHING this screen protector has the lightest use and got gross looking ASAP. It did protect the screen though.
1,Got 2 and both are already cracked after a month
5,The case is very durable light and the screen is responsive. It takes 30 seconds to install. One of the buttons is covered (the one below the round one). At the beginning it is very tight when you press it but it will eventually loosen up over time.
5,works perfectly its bulky but that is why i got it. i’ve had one similar before and it was very durable. touch screen can be bit less effective if your hands are wet but it did that even without the case. comes in a two pack in case you wanna swap out the colors.
1,Like others have stated water gets trapped under the unit on the watch face and makes controlling apps impossible. Waste of time and money.
5,Outstanding for the price! Avoid the white ones though they get dirty FAST. Bought some more black ones for backups for the future. These are actually worth buying; highly recommend to a friend!Sadly I burned through my first black one in an accident. BUT this case did an excellent job protecting the watch from 20mph road rash so that was awesome. I faired less well lol.
4,This is a great buy to get 2 of them for this price.  It was very easy to install and comes with the cleaning pads to clean the face of the watch first.  It has the clear plastic tab on the inside and outside of the face which gave me confidence in the product.  It added more bulk to the watch than I thought it would but overall I'm very pleased with it.
5,Love this Particular one works really good for construction purposes.
5,Great deal. Got the black and white versions. The install literally took a minute. Package came with some wipes to clear your screen off and you’re able to snap the new one one quickly. Touch was responsive and screen is clear. Only downside is the side button (not the crown) is a slightly harder to press but not a deal breaker.
5,Good
5,I use these for rock climbing. I’ve used a few different types of snap on screen protectors and I really life this one. For me this is used ONLY during a rock climbing session. So I throw it in my gym bag and pop it on a few times a week. For that it’s great. It’s very protected around the lip and covers the screen with a glass cover. It’s easy to use the screen through the screen protector but obviously not as great as the naked screen would be. For me it’s fantastic for workouts because I only use it for that and don’t touch my watch much during the workout. Get it.
4,These are not bad. The provide great protection including the screen. However they don’t do well with water. I washed my hands and water got underneath the built in screen protector. That would normally be a huge issue except that the screen protector sticks to the screen and isn’t designed to be removed often. It also reduces touch effectiveness at the corners. I will buy again I just won’t use near water.
3,Ok But not perfect somehow stuff still gets inside under the screen little particles of dirt the stickiness for the screen wears out after a little while
5,I got this because my last one kept breaking. We’ll see how it dose with my work. First thoughts are great any time I bent my wrist up Siri would ask what I want. With this cover it doesn’t!
5,Very good product with reasonable price
5,Snap on easy for great protection
5,it looks great and works.  use another brand before and had to change the cover every 3/4 months after bumping into something.
5,Works perfect the touch screen. Very good product affordable. Protects very well the watch
5,My only problem was when I got in the pool with the case on. Water got between the two and made it hard to use the screen without taking it off and drying everything
5,Extremely recommended my watch is in perfect shape still definitely ordering more for the future
5,simply the best
5,Very nice and well made.
5,Very very sturdy! I workout every day of the week and a lot of the times my sweat seeps into the case especially when I wash my hands as well! The design is very nice though!!
5,
5,It’s thicker than the one I used before seems more durable. I hope it holds up! So far so good.The other brand I had my watch shattered inside.
5,
5,I love the look and feel. Was easy to install. Rain still gets between the glass but other than that it’s awesome. I am a steel worker so it protects perfectly.
5,Very durable!
5,Love how easy it was to put on my watch. Looks great and I feel confident in the protection it provides my watch.
5,Quality product easily installed.
5,These came in so handy. Will protect your watch screen from get scratches.
5,Bought these for work but overall work great for not damaging your screen also very durable !
5,Touch sensitivity is great. Works as if there is no case.
5,Amazing product! Works so well and I know my watch is protected when I am wearing this case! I fell the other day took of the case and not a mark on my watch!
5,These are sturdy cases and incredibly easy to install. Definitely recommend worth the money!
5,Very easy to install and like the rugged look.
5,These work great. We bought others like this and with in a week they would be broke. But not this one. He's had it on his watch for a few weeks and it still looks new
5,Absolutely love these Apple Watch screen protectors! Very rugged yet sleek enough to not add too much extra bulk!
1,Screen cracked in blue cover when cleaning it from water. Cover on watch look good but if it gets wet water gets between cover and watch. Needing it to be cleaned.
5,Great product for the price!
3,I’m not sure there’s a product like this out there that doesn’t fog up during exercise. I find myself having to take the protector off a couple times after workouts to wipe it down so the touchscreen will work. It’s a trade off with keeping your watch protected.
5,My husband is very hard on things and these have lasted him so long. Still easy to use touch screen and very easy installation! All in all great product!
5,I like its durability. It is perfectly fit to my apple watch.
5,The media could not be loaded.                                                                               semira clarito
5,Love them. Cool looking. Easy to snap on or pop off.No worries about bumping my watch and scratching it now.
5,Protects great
5,Easy to install. Has already saved my watch from some serious damage.
5,It’s very good quality. Fits well and easy to put on without having to remove the band to install.
5,I like it over all.  Only thing that is kind an issue is any time it gets wet you have to take it off and dry the protector and screen and put back on.
4,Very durable and keeps liquid out better than most
3,The screen it to hard or doesn’t fit flush to the screen of the watch and when you try Typing i does not detect the touch annoying!
5,Very rugged case but not too bulky. The aesthetic is subtle but you can feel the weight and protection it offers that differs from lighter cases. The touchscreen works perfect and it doesn’t easily come off.
5,Stylish great 360 protection and overall a great design. Love it
5,Nice to have two choose from and the extra backup case. Easy to install not covering the strap attachments like some do. Seem very rugged and durable. The protective cover is nice clear plastic easy to clean and see through
5,Easy to follow instructions were included the case actually goes on easily.  The screen protector comes with cleaning wipes and no problems at all with the touch fingerprints wipe off easily.  The case itself has a rugged look to it has a lip all around the case which further protects the iWatch.  I would purchase this case again.
5,I want to protect my new apple watch and these covers are durable easy to install and look great on!
5,The cover snaps easily onto watch without scratching the surface of the watch. The built in tempered glass is extremely durable. The touch screen sensitivity is not compromised at all. Word of advice not to wash hands or dishes while wearing it since it will cause water to get trapped in the back of the cover. But since you can easily take it off and clean it..this will not be an issue. The outside of the cover is hard plastic not soft tpu like the others..overall a great durable protective cover.
5,Got these today. Was worried they would be too bulky but they are the perfect size. The fully protect my watch and look amazing. So easy to snap on an off!
5,It was very easy to install and it’s durable I’m so happy 😄
5,I usually use this style of apple watch protector since it keeps the screen and body free of scratches. So far this one is holding up with no issues.
5,As a millwright I needed something stronger and more protective then most. So far this case has held up very well against welding and cutting slag and sparks as well as a wide range of chemicals. I do wish it was waterproof but what do you expect with a snap on case. The touch screen is noticeably less responsive in my opinion that is a easy trade off for being well protected
5,Berry nice
5,This case fit perfectly on my Apple Watch. It looks great and feels nice. It doesn’t feel to bulky. It also protects the sides and the screen. So You are getting two In one. And the best part is a two pack.
5,Good product
5,These are actually good cases.  I have the blue which matches my series 6 watch perfectly.  I feel at ease with the case on.  It does not effect the touch screen
5,This is my second set of covers  the first set saved my watch ( the covers have a tempered glass in them just like the glass phone screen protector) will keep buying as long as they make them
5,Looks nice!
5,Just what I was needing and cheaper than the local stores
5,Love the look and very durable
5,I had low expectations when I first took them out of the case. The case felt like cheap plastic and I wasn’t sure how it would protect my investment. But after a couple days of using it and dropping my watch I am very impressed.The Case is much bulkier than previous cases I have used but it is worth the extra space. Weight wise I don’t notice a difference from my previous cases for the watch. The extra size is on the sides and top does not come down the below the watch it’s self.The couple times that I have dropped the watch bounces. It has even fallen face first which I thought for sure would have cracked the glass but it did not!It was a pain to get on the watch and it was a very tight fit but once it was on it has stayed nice and secure.I love that it came with a pair and the 2nd one is stored away ready in the event anything happens to the first one. I will definitely be ordering a 2nd pair and would recommend this case to anyone!!
5,This covers my watch a bit more than ones I’ve used in the past. Very happy with these.
5,I was hesitant to buy with the built in screen protection but I was impressed by how well it works. Makes watch a little bigger looking and seems rugged!!
5,Like it
5,Very good product
5,Easy to install
5,Good
5,I work in the construction field. This thing works great and with all the close calls I’ve had. It’s still in one peace.
5,Well fit
5,Easy to install and looks great
4,Nice price
5,These cases are much better than the previous cases I purchased from another vendor. I’ll definitely purchase from this vendor again.
5,very fashionable nice pc case quality with real tempered glass love it! Comes with 2 colors. Wish they had more options for colors like Rainbow or Unity colors ty!
5,Looks great very easy to install and stay’s on well.I thought it was going to pop off easily but it’s nice and secure.Several different colors to choose from.
5,Works great and easy to install
5,This case for your watch is a great buy. The build quality and the simplicity makes me happy. The screen is very good when using your watch. Definitely recommend
5,Easy to install looks like a watch should!
5,I like these because you don’t have to take off the watch to put it on. Touch screen works the same as if nothing was on it. Easily snaps on and off. Haven’t had any issues with moisture but if I did it’s easy to take off. A little bulky but makes the watch look nice
5,The watch covers are great for going out and doing activities outdoors. If you are like me and go camping almost every weekend. These will be great for that because of the tempered glass it lets me know that if something happens my screen will be covered.
5,Got Apple Watch series 7 45mmFirst day I put it got a lot of scratches. This case was definitely needed.
5,Strong cover. Would recommend
5,Excelente
5,This product is a perfect gift for the guy in your life! I got these and gifted them to my boyfriend because he’s super hard on his watch face. He has had other bumpers before and they have like popped off in random places. These have been put through the ringer and haven’t popped off and have protected his watch. 10/10 recommend!
5,I love the case it is super secure and durable I would totally recommend it
5,Super durable and easy to put on a bit difficult to take off but overall definitely worth it!
5,Love them both. Fits great and looks nice too
5,Such nice cases for the watch
5,This watch cover is very sturdy very nice definitely would buy again.
5,The media could not be loaded.                                                                                 Absolutely love this case very durable. I have total faith that with my clumsy fingers if I drop it three cases will protect the face of my watch.
5,encaja de manera perfecta y es muy resistente.producto 100% recomendado
3,No tan resistentes como dice la descripción pero muy simple de montar prácticos y útil.
5,Great quality and perfect y
3,The screen protector is not glass it is plastic and it is not highly responsive like the description says. if you are trying to tap something at the edge of the screen you have to put a lot of pressure in order for it to register on the watch.
4,It makes my $500 Apple watch look like something I bought from Toys-R-Us.  However it IS durable and it does work exactly as described; easy to install doesn't fall off.  It's just too bulky for me and the corners catch on my jacket sleeves.I will find something more rounded and stylish and save these for Summer hikes etc.
5,Great product! Still using the first one and most never last a week with me. But this is up to 2 months now.
5,Product looks great and was easy to apply. The only thing that could be better is durability. They scratch pretty easy.
5,My husband likes it he said it looks good
5,Fast easy affordable great Product
5,My job is physical and this holds up very good. Easy to install and I would definitely buy again
5,He's like a bull in a China shop. This holds up very well for the price. More than I was expecting. Easy install as well. It takes some adjustments if you're used to barely touching the screen as built in ones require a little harder tapping for feedback.
5,Definitely love how easy this protector was to install! It was in all in one case and screen protector. Chose it because it matches my case and is protecting all the way around with the exception of the bottom. Recommended!!!
5,good price looks good does the job
5,This case is much better than the competition.  The raised edges and the button to control the push button on side is a game charger.
5,Fits perfectly on my watch recommend it !!
5,Very well designed product fits like a glove. Stylish and wonderfully priced..highly recommend!!
5,Easy to install does its job. Only issue I had was getting water between the screen and the glass but that was easily solved by popping it off drying it and popping it back on. No complaints.
5,Fits perfect
5,Excelente producto lo recomiendo
5,Really like the color. Looks nice on my watch
5,I like how the case has that sporty rugged look to it. It also has a built in screen cover which gives me a peace of mind when I accidentally swing my arm. It fully covers the sides but not the back which is expected. The screen does not affect the sensitivity of the face of the watch.
5,I love how durable it is and the fact that it doesn’t fall off easily. Matches great with my sports bands too.
5,I love this its simple durable and the touch screen is awesome . Best part all functions work and keeps the i watch protected .
5,I got this for my 44mm Apple Watch. This is a lightweight and decent case for the price. This doesn't feel bulky or uncomfortable when wearing. Highly recommend getting a case for the Apple Watch to keep it safe and this is a great choice.
5,works great for protecting the face does the job
5,I like it
5,Super nice quality!! It’s not too thick or bulky there’s just enough to make it look just right. I work at a warehouse and this is great protection and doesn’t look ridiculous or feel heavy. Very nice.
5,Great watch cover for my Apple watch
5,Brought these after reading a few reviews a few said that the screen sensitivity is impacted - I found no issues with this works perfectly. Great fit and really easy to install and case very durable.I have used a few separate screen protectors with the cases in the past and always found that if it gets knocked the screen protector lifts and bubbles. This item is the answer to this issue - Watch is protected as well as the screen.
4,Is good and resistant but sometimes gets steamed inside around the Edges I  have to remove to clean.
4,傷は防ぐことはできる製品そのものは耐水性あると思いますただ、カバーの隙間から水が進入することがあるのでカバーをはずして水分は拭かないとディスプレイは見づらくなりますまあ問題ではありませんね
5,Really good product
3,思ったより大きく、以前のカバーよりは頑丈な気がします。装着は簡単ですが逆に物に当たってしまったときに、知らないうちに脱落していて無くしかけたことも。
5,Fits perfect stronger than others I’ve used before and the screen protector is better than others as I don’t need to press hard
4,Fitting and removing is a breeze overall look is a little bulky but it is rugged and protects the Apple Watch screen.
4,Provides good protection to the watch face and touch screen works finea little bit ugly but does its job
3,９時に注文で夕方６時に着いた。早いね。物は…それなりかな。悪くも無いけど凄くチープです。
3,Tough case but when working out this lets in moisture between the case and watch. This impacts the ability to use the touch screen effectively. Might be better products out there if you use your watch for working out.
2,耐久性や取り付けやすさは問題ないでしょうが、肝心な操作性についてはかなり難ありです。Digital Crownは回しにくいし、タッチの反応も悪い。角度によっては見にくくなります。まだ1個しか試していませんがもう一個の方に変えても同じだったら無駄な買い物をしたなと…
3,Keeps the screen safe but not from dust ect I’m finding I have to take the protector off at least once a day to wipe away a build up of dust
