rating,review
2,cant attach to chord. waste of money.
2,The stitching I weak.  I had to take a couple of them to get the Velcro restitched.
1,Would not recommend
1,These were not as the description.  No way can this accommodate up to 12”.Bought these to wrangle pool hoses into submission. Too small. Return.
1,Heavy duty & great quality. Great for all my extension cords & air hoses
1,Buyer beware! This box was infested with maggots when we opened it up. Eeeewwwww.
5,These are great!! Velcro is strong enough to hold a heavy cord or several cords. I even put a compressor cord in one that I thought would be too big but it fit and held it
5,I use it to hold thick cables and it holds with ease
5,Bought these as a gift for my hubby's wood shop and he LOVES them! Sounds like he will get more as the need arises.
5,These things are so strong and versatile my whole garage is hanging on the walls!
5,liked it
5,Built a swinging cord and hose hanger and did great hanging up electrical cords/air hoses.
5,These work really well. They're probably bigger than you thought when they're fully spread open. They'll bundle up just about anything you're likely to carry. Worth the money.
5,These are very sturdy and easy to use.  I have 100ft extension cords for outside and these cord holders work very well.  I then just hang them on the wall and out of the way.  They do fit all sizes of cords.
5,Exactly what I was looking for.  Seem durable and now I can hang extension cords easier without unraveling
5,Exactly what I needed to organize all my extension cables
5,The cables in my garage have never been so organized. Very easy to use.
4,wish these were a little wider to put thicker and heavier extension cords in. They keep falling out
5,Excellent storage straps! Fast service! Highly recommend!
5,These are fantastic. Very solid construction. My extension cord storage is now clean and easy.
5,Had been using twist ties and zip ties and this works great
5,Good velcro Solid grommet.  Overall appears high quality and strong.
5,As advertised. Does what it was designed to do!
5,These are really nice for extension chords or boat lines.  Really like them.
5,Just as pictured and very strong. Many uses
5,Excellent length and works perfectly to hang electrical cords
5,The product met our expectations.
5,Great product fast shipping
5,They work great
5,Good quality and useful.  I am satisfied
5,Very good and useful to hang cables love the velcro very sturdy
5,Works great
5,Christmas gift
5,Use primarily for power cords. Work as advertised. Just coil the cords and put this on to hold it. I usually plug the cord ends together so it doesn't tangle.Works great.
5,GREAT for ext cords air hoses ropes cables. etc.  If you have a nail hook anything this will allow you to hang them up.
5,I use it to keep my extension cords off the floor. The Velcro is secure and so far so good.
5,Finally an extension cord  organizer that works and is at a very fair price.
5,These straps are so useful to have. I use them for extension cords and also for garden hoses. They really help keep a storage shed tidy!
5,These holders are amazing. I wish I had found them sooner! I was able to reorganize our extension cords and free up so much room in storage. I have used them for other items as well like exercise tubes organizing wood stakes and more. These are amazing!
5,These are super handy and durable. I have left one with 4 pound bird feeder hanging off it all winter. No issues.  I think they are worth it and I would buy them again.  Make great gifts for anyone.  The velcro os wide and long and sturdy. Seems overall well made.
5,We use these for everything from holding cables to strapping bags together. The Velcro is high quality the straps themselves fell really good and strong.  Very well made and stitched clean.Great for organizing in cords.
5,I like these a lot! The Velcro holds very well. I will buying more
1,Delivery time was great. This is a gift for someone and I won't know anything about how they like it until after their birthday.
5,Great product
5,I’ve used on various extension cords it works on all cords including heavy ones.
5,I love these holders. I've wrapped garden hoses extension cords flex pipe etc. It keeps things neat prevents unraveling and tangles. I will be ordering more!
5,I got these for my husband's shop. Very sturdy and work great.
5,I bought these for my husband’s shop and he looooves them. Very durable and easy to use.
5,Well made Great Price!
5,These are doing exactly what I’d hoped. I have many bulky extension cords for my tools and holiday lights. These are keeping them tangle free. I’m getting my brother-in-law a pack.
5,After years of wrestling with extension cords these loops are the perfect answer to keep the cords neat and organized
5,These are a god send! As soon as I received them I wrapped my cords up and they look so much better in my garage. No more falling cords and was simple to use! And seem durable.
5,Bought these for the Neverending drop cords that seem to multiply in the garage.  They're proven to work for other stuff out there as well.  They work so well.  I may buy more for inside the house!!
5,Great for organizing hoses electric cords etc.
5,Fits even 100 ft extention cord. Very durable Easy velcro upen and close.
5,I was surprised to learn that one of these organizers can hold a 75 foot water hose with ease.
5,These are small like for small extension cords wire rope etc. But you can join 2 together to make them bigger. The velcro and nylon are strong. Individually too small for most camping gear but with 2 connected together they will hold electric cord short hoses etc.
5,I couldn't be happier. These are strong well made and AFFORDABLE. I'll be ordering more this week.
5,These are great for extension cords saws or other tools that can’t hang up on their own. I have a wall storage with hooks. I have used these to wrap the obvious extension cords but also saws and other power tools that aren’t easy to place on a hook.These are very heavy duty and easy to use. I 100% recommend these and will likely buying more in the future.
5,These are awesome. Had my extension cords here and there around my garage. Now all in a row on one wall. When our power goes out and happens more then we'd like we have to start the generator and grab cords. Now so easy. I bought wall hooks at the same time from Amazon. Made our life easier when we need a cord :)
5,by hanging an extension cord with this product you can hang more cords and etc. on less hooks.
5,I really like these and use them on every cord I have
3,Good design feels really cheaply made I doubt it will hold up to any abuse
5,Sturdy and good quality. Used for 50’ power extension cord and compressor hose.  Was not even looking for this product but found looking for garage organization products.  Really happy with purchase.
5,I use them to hang my heavy extension cords on the garage wall.
5,Not found a dislike  thus far!
4,Quick hook up or release. Easy to store away. Appear to be durable. Not only for the extension cords though you can wrap anything up and hang it.
5,good
5,💪
5,Terrific product. Low cost yet helped me organize  my storage area. Used it to hang up hoses extension cords and tools. Will be ordering another set but longer for larger diameter items.
5,Works great for hanging electric extension cords and air hoses
5,Finding all kinds of stuff to use them for
5,Perfect for all my cables and extensions. Durable too.
5,Good item for it's durability versatility and it's easy to use!
4,Pro: Space saving design and light weight compared to traditional cord wheels.Con:  Cords don't store quite as neatly in these as they do in traditional cord wheels.
5,One wordAwesome.
5,I was able to organize many of my extension cords air and water hoses then using peg board type accessories for easy access.
5,exelente
5,these straps are super easy to use and keep my numerous tangled chords easy to access.  should have ordered them a long time ago.  great product.
5,ended my cord storage woes in my shop
5,We have a racing family  and our race trailer had tons of cords EVERYWHERE  and no matter what we did they were always tied up in knots! These are easily adjustable for all different lengths and sizes and the cords don't tangle anymore!! And the reinforced hole makes them easy to hang anywhere!! We just bought a second set for our garage!
5,I ordered these for myself but my husband "borrowed" them and I guess I will order more. Very easy to use and very versitile.
5,I used these straps to tie up the cords behind my tv. They worked great.
5,Work great. Lots of uses.
5,Really like theses holders. Can hold a 100 ft #12 wire extension cord with no problem. Would recommend.
5,The quality of the straps was better than I have seen anywhere else. The velcro pads are thick strong and well attached. I was concerned about adequacy of the length to go around a cord but first trial it went around a 240 V 10 GA  25' feet long welder electrial extension cord with room to spare. I have previously used plastic U clips that break home made velcro straps that are too thin and inadequate. These straps are massive by comparison although short but sufficiently long enougn for my 50 ft 12 GA corrds and they do NOT come undone until you pull the velcro apart. A+
5,USING TO HOLD UP HOSE / R V WIRE IN MY RV
5,I love this product.  I have a workshop trailer and keeping the cords hung up would drive me crazy.  Every bump on the road would throw the cords off of my hooks and would then get tangled up from falling off.  The cords still slip off but they are not tangled anymore.  Great product.  Thank you.
5,these are amazing i bought it to hang my outdoor 100 ft expandable hose off a siding clip the velcro closure is super strong even with mud and water all over it! i Also used to wrap up my extentsion cords i am sure i will find more uses for these in the days to come and will order more! definately worth it!
5,Great product I have six extension cords from 25 feet to 100 feet. They secure them perfectly and the grommet is strong to place on pegboard.I have 2 that even secure my 25ft 50amp trailer cord with no issues.I would definitely buy more when need to.
4,This was an excellent product initially  purchased for about $17 When I tried to reorder the price had jumped to $46.Why?Totally unreasonable.
5,This is a quality product.  Heavy duty materials and the perfect size for ropes and Cords.  I’d get a larger size for any hoses.  I will be buying more of these.  It’s nice once in a while when you order from amazon and a really good quality item arrives.
5,These are extremely well-made and durable.  They grip strongly and can adjust to large or small bundles.  I highly recommend this product.
4,Good product but it is limited to a small length extension cord. My cord it about 70 feet long. When bundled up the Velcro straps don’t reach. It’s great for shorter ones though.
5,received the open the box and used them all might have to buy another set....
4,work very well so far just got them see how long they last. So far very happy with them.
5,Wow super pratique bien fait !  tout reste bien propre et accrocher.
5,These are currently being used in our travel trailer storage compartment to organize the hoses and keep them out of the way. We installed d-link hooks and put carabiner to hold them up.
1,These straps are WAY smaller than advertised. I needed them for by boat lines and they would not wrap around even the smaller ones.
5,Exactly as advertisedworks for electrical cords or hose
5,Arrived fast does what it is supposed to and doesn't cost much!
5,One of my best buy of the season I use all of them already and will surely buy more soon enough
4,Great sturdy durable  straps just not quite as large as I thought they would be.  Easy to use and really good for extension cords but not quite big enough for hoses.  But they will definitely come in handy.
5,Can hang extension cords compressor hoses and many more strong buit
5,Although nine straps are too many this is an excellent product.
4,Functional and they appear to be durable.
5,good quality and usueful
5,Looking forward to using
5,Really strong and easy to use.
5,Great Item works well
5,These were exactly what I needed to hang my power cords. Shared some with my father.
5,Great product
4,bon
5,Great product good price
5,As advertised perfect for keeping things organized in the garage.
5,Worked great from 6 foot cords to 100 foot cords
5,durability and quality
5,Great velcro strap for everyday use! We just love them. Get yours today! :)
5,Velcro is very strong and covers a large portion of the strap
5,Amazing to organize cords for water sports (waterski wakeboarding wakesurf...)
5,It was here when they said it would be and there was more then I thought in the order
5,I use this for extension cords and air hoses and It works great
5,Pour cadeau à mon conjoint très content et utile
5,Work as advertised
5,Bon rapport qualité prix
5,Excellent
5,Really useful
5,Great product great price!!
4,One of the straps broke unluckily it was the first one I tried holding two extension cords.  However the customer service made it right so its back up to 4 stars.I think it might have just been bad luck.  I tested the remaining 8 and pulled pretty hard and they seemed to be pretty strong.
5,they work perfectly and very strong and very well made solid material very well made and worth the invesment in purchasing them
5,Pour les fils d’extension et pour le suspende par la suite
5,The Velcro straps holds up my extension cords real good would buy again
5,Easy to use and holds well.  The velcro straps are solid and so far can hold my heavy hoses and electrical wire solidly
5,These extension cord holders are awesome. I’m a contractor who works with extension cords and air hose all the time on the job site these cord holders  help to keep things organized making transport and storage of cords and air hoses from unravelling when not needed. It makes things so much easier. They are easy to use and  durable. The company ships items out quickly.  Wish I would of found these sooner. They have so many uses I ordered another set.
4,Near and quick to hang tools and cords up out of the way and organized
5,I liked these so much I ended up getting more. I also recommended them to my mom and she liked them so much she ordered more. I have an injured arm and was still able to use these straps one handed. I now have all my shop extension cords and garden hoses neatly corralled. I also love the fact they have a grommet on them which allows me to hang them up on hooks to store the items up out of the way. I definitely recommend these straps. Only suggestion is they should add either s hooks or garage hooks as a buy with item suggestion.
5,ca fait bien la job ! surtout pour les rallonges électrique . et hose de la machine a pression et meme le compresseur a air !
5,Amazing product I use to bundle welding cable on my truck holds 100lbs of cable hanging from the eyelets no problem
5,Great product. I use this to organize cords hoses and safety gear in the van. I will probably end up with more.
5,Liked that it is easy to use. I used it to store extension cords
5,This product is so simple and serves the purpose very well.  I will buy more one I get the garage organized
5,It is an excellent product.
5,Worked exactly as i wanted
5,Price is great and really cleans up the corded clutter. Time will tell how they hold up but the large size will hold 100 feet of 14/3 cord. They look good quality and Velcro really holds firm.
5,It is as good as in the picture and easy to use
