rating,review
5,Its not a top quality item.  But it does match what I paid for.  I did not test it but I bet it is not water proof.  I won't put my laptop in and go out in a raining day.I am not sure at this moment how durable it is.  The zippers do not appear to be heavy duty.  In general I think it is reasonably well made at this price point. It is roomy and quite comfortable to carry.  If you need higher quality and heavy duty ones consider to pay more.
5,I am in Radiology school and this is perfect for what I need. I have multiple courses and am in and out of buildings so if it is raining I don’t have to worry about it leaking through to my paperwork. Then the charging cable is nice if you have long days and need to charge your phone in between things.
5,I love this bookbag! It has a lot of space and really cool accessories.
5,This bag is a great size and holds everything I need!
3,I bought this backpack about a month ago and overall it has been fine but the lining in one of the compartments ripped after a month and I have yet to put anything in that pocket. It's also not quite as large as I like so I can't carry all of my textbooks in it at one time but that isn't the end of the world. I just switch them out depending on what classes I have that day. The laptop pouch in the back is very nice though and I was able to walk through a light rain without anything inside getting wet. I haven't used the charger port yet.
4,Used daily. Great backpack. Lots of storage and different pockets available.
5,My kids schools make the kids use laptops and if they’re not fully charged they get detention- the backpack saved many laptops from breaking
5,I had a last minute trip cross country and needed a backpack. I was able to fit 8 days worth of T-Shirts jeans underwear and socks in the bag. After stuffing it with that I still was able to fit my 13" laptop the charger my phone charger ear buds and toiletries.Let me mention it is just a normal size backpack but I was able to make my entire trip with the essentials in this one bag. So I was very pleased. I didn't get to test the water resistance much but it got rained on briefly and nothing inside got wet.
5,Everything it says it is and more! Completely Satisfied
5,The bag is good. I’ve been using it for school and it fits a lot of my things in it
5,The look is perfection and it works for everything
5,We bought it for vacation and it worked out great. Good value.
5,Perfect for nursing students. Highly recommend:)
5,It’s awesome that’s all I can say
5,By far best back pack that has satisfied my high school kid.
5,My grandsons favorite backpack  by far
3,It has a lot of pockets which I like. But the pockets don’t seem very deep or spacious. I am keeping it though because I’ve had some horrible backpacks as of recent and this one is better.
5,Great backpack! Tons of storage my laptop fits in it well. I am able to be organized because of all of the pockets. I don’t have to cram things into one area. It’s comfortable to wear the padding is nice and comfortable on the shoulders and back. I also love the compartment on the back to put things of value. It’s nice having a spot to clip my keys. Highly recommend! Worth every penny.
5,My daughter loves her back pack. Very roomy for all her school books and laptop.
5,This backpack has so much room! And to included a charging port ? Better yet! Obviously you have to connect a portable battery in order to use the port but it definitely comes in handy. On the inside of the back side ( the full black part) there's a hidden pocket where you can put passport walletetc and people won't be able to know it's there cause when you have it on your back is protecting the items.Quality seems good traveled twice with it and use it for work everyday and no damage. Color is amazing! Comfortable to boot! It's a great buy! And for the price? A steal!
5,I love this backpack so much! I'm not even kidding this bag has SO MANY POCKETS -- definitely AMAZING for the price! The charger area is clutter-free and I love how I can charge on the go. *Just be aware you need to have your own personal portable charger for this to work*. The material is really good quality and it seems waterproof! Overall the storage capacity is the best thing ever!! I will def use it for the next couple of years.
5,love it. wish i bought it sooner. wish i could also give more stars.
2,It’s a very nice backpack . After a month of use though the zippers have popped now I have to purchase a new backpack for my high schooler.
5,Just what I needed for my trip abroad
5,Amazing backpack I was surprised of the quality and aesthetic of such cheap bag that can used so roughly everyday. However it says it is water resistant it is not 100% but it does work against spilled water or light rain situation. I would highly recommend this bag to people who would like to use for everyday use and also it is really spacious despite I have put so many things inside the bag it does not feel heavy when I carry on my back.
5,Currently using to transport items to and from work everyday.  This backpack is very sturdy and still looks brand new after a month plus of everyday use.  Many compartments for organizing your stuff.  Really like this one.
5,I just finished the first month of college and this backpack hasn't disappointed me yet!The quality of the bag is amazing and it holds so much. The pockets are great too; everything always has a designated spot.Within this past week my area got a bunch of rain. Even though it was absolutely pouring everything in my bag stayed dry.I have nothing bad to say about this backpack :)
5,Good
2,I bought this a few months ago for school and it is already coming apart on the inside.
5,Si me agrado lo utilice para cargar tiqueta
5,Nice size and is very sturdy.
5,I think it can last long
5,Grandson uses for school.  It holds a lot and is not huge.  He really likes it and he can keep his phone charged!
5,My brother loved this gift!! It was exactly what he asked for for about half the price of stores!
2,I’m a nurse and I used this as my work backpack. I loved it til last week when the zipper randomly broke. I’ve only had the backpack for 6 months I’ve never had a zipper break so quickly. I didn’t over-stuff the backpack so I’m pretty disappointed.Before the zipper broke I loved it. It had the perfect amount of pockets to separate all my stuff and keep everything organized. But a broken zipper after only 6 months of use is a bummer.
5,I used this backpack for a 3 week grueling production that went on location. It was my lifeline. Places and pockets for all your paper packets folders laptop phone and charger snacks clothing if needed. Just a fabulous sidekick to store all your production needs! Durable and water resistant. Would buy again!
4,Using it as a diaper bag for my 2 kiddos. I like all the pockets so what I need is at hand. Though its a little cumbersome even without a lot in the bag. However it suits its purpose and I like it.
3,My daughter loves this bag because she can put her binders notebooks laptop and bottled water in it. She also likes the compartments.  She used it everyday. However after two months of everyday use the bottom is already ripped. Hoping to get a refund or exchange because the quality is unacceptable.UPDATE: October 2021Seller replaced item within a week of reporting damage. Kudos to the seller Seamong. We still love the bag because of the storage and organizational features but hopefully the quality is improved. Thanks.
5,This backpack is great! I like the multiple zippered sections and the front pocket is perfect for quick access to masks. Seemed to get a bit damp on the outside with rain but everything was good on the inside. The straps and back support are comfortable. Recommend!
3,
3,I was excited because this was perfect for my carry-on bag for a trip. Then on the way to the airport one of the zippers broke and now I have to travel with an open large front pocket wide open because there was no way for me to zip it up.
5,This is just the right size for all your travel item. It lite and comfortable and just the right size to fit under "the seat in front of you". Best backpack I've owned.
4,Back pack has many openings and is think enough I use it on my bike everywhere I go small but not too small wish it was alittle wider I couldn’t fit my laptop in it. But it’s prefect for a Ipad and school stuff and such
5,This is a great back pack for travel
5,Very big
2,My son used it for about 2 weeks than the strap broke.
5,I bought this bag to use as a laptop carrier for work and a book bag for school and it has served its purpose and worked flawlessly from the first day! I'm able to use the back-most pocket for my laptop and work notebooks the middle pocket for textbooks and binders and the final three exterior pockets for electronics snacks tampons phone chargers and whatever the hell else I decide I need to take to the office with me.Honestly sometimes there's almost too much room in this thing. 10/10 will 100% be buying again.
4,It's a good thing this is a. Backpack and therefore flexible because the package it came in was absolutely mangled. That being said the size was perfect for my uses. Very lightweight with plenty of storage space!
3,got a 17 inch lap top dosent fit
5,I carry lot of stuffs in my hand bags and it was usually uncomfortable and heavy because I put my laptop there plus I will still have to carry an extra carrier to house my things. I needed a backpack that could take all my stuffs. This backpack is reasonably priced and takes all my things. I was in the rain for some minutes on getting home I realized my backpack was not drenched. It was dry on the inside as well; all I did was use a cloth to clean the bag.
3,When I first received the bag I liked it. It had a nice look and multiple pockets inside like I need. The problem became 2 months in the material ripped away from the zipper on the middle compartment. I used it for a little while longer but it just looked bad. Luckily it wasn't too expensive.
3,I absolutely loved this backpack at first.  It was spacious and versatile.  I used it on 2 trips then I realized the zipper was not no longer working.  The quality of the bag is pretty decent but the zipper is terrible!
5,Excellent deal! Comfortable waterproof & it has more interior pockets than I have ever seen in a backpack. Pockets are important as I use it for travel to & fro work basically as a really big purse. The pockets make it easy to store the many many little items that I might need while at work - medical stuff charging cords boot chains emergency winter fleece (you just never know) over-the-ear headphones bottled water lunch wallet etc.. Unless I develope an allergy to it this is the best - for my purposes - I have ever seen or had!!!!
5,This things has pockets for days! Literally find new ones each day i was using it and iv used it for work school and travel. Good padding. Comfortable. And again all the pockets!
5,We bought this backpack for our kids who not only need to carry books but also iPads. This backpack is durable and can carry a lot.
5,Perfect! I bought this to replace a similar style I had that I also bought from a different company on Amazon. Love all the pockets love all the space. I also love the luggage strap on the back and the secret pocket on the back of the pack at the bottom I’m not using this backpack for laptop purposes but this would be great for your laptop needs. The shoulder straps are okay but if you’re intending to use this for heavy needs I might think about  more sturdy shoulder straps on another backpack.
5,I really love this backpack so far. It’s big enough and has enough pockets that I’ve been able to pack enough stuff in it to take on 3-4 day trips even with all my makeup and skincare stuff (and I have a lot)! It also feels way more high-end than the price would suggest. I definitely spent more on my old backpack and it was way flimsier made of thinner material and definitely not water resistant. The separate zippered laptop pocket is also really nice so I don’t need to use a bulky laptop sleeve.
4,This item was just a little smaller then I hoped it would be.
5,Es un morral agradable tiene estilo y es muy resistente todas las cosas dependen del trato que se le de. recomendado.
4,My daughter uses it for school. So far it looks great!
5,I am a home health nurse. I use this backpack to store all my supplies it. Very durable lots of storage pockets and large enough to fit all of my supplies. Makes it much more convenient to store my stuff to bring from visit to visit.
5,Se ajusta a la foto  medida ideal  el color hermoso  practica y liviana. Como bolso de mano es muy práctica
4,I liked mostly everything except its a little too big for my taste. I do like the design of the back pack and the compartments that it has in the back pack.
5,This backpack is very spacious and is very durable. I use it for school so the extra pockets are very neat. It fits my MacBook Air and there’s still room!!
5,It’s very comfortable and practical. I carry my laptop laptop charger power bank 3-5 containers of food and 2 mugs... and I’m 7 months pregnant and walk 2 miles wearing this backpack! Doesn’t hurt my shoulders at all. It distributes the weight eventually so I don’t even feel the heaviness of what’s inside of it! And I walked in heavy rain before wearing it and it didn’t leak rain water inside at all! Also there are plenty of space and pockets inside!I’m actually surprised how good it is for it’s price!
5,I love the backpack really nice but something got on it and it’s not coming off so the waterproof resistance on it isn’t good but I didn’t like through the bag so it’s OK what besides that it’s awesome and I love all the storage compartments.
5,Bag is falling apart at the seems. Not made well at all. Used it to care books and laptop.
4,Came in very quickly and it is a lot bigger than I thought it was which is perfect
3,Let me start of by saying my wife and I really like this bag however after a little over a month we realized bag started to rip we figured hey we like the bag let’s see if we can send it back in and get a replacement. However we were 3 days short of the return window. Hopefully the company will make an exception and reach out to us. Overall the bag is GREAT just not happy with the fact that is has torn some already after just a month.Please reach out to us in regards to a replacement
5,Replaced a “forever” bag that I just had to have @ 10x+ the price for ease of security screening. This bag hands down is better. Color was as shown layout for storage space is smart zippers are smooth and it holds a surprisingly high volume and weight. Stitching is solid! So if you carry lbs I doubt you’ll regret this option.When the forever/lifetime warranty bag comes back from the MFG repaired or replaced I highly doubt that I’ll switch back.
5,When it rained I got home I checked the backpack.  Bottom was damped. I Checked the Zipper and the were closed. So believe  the water ran down the bag and went in between the Zippers
5,Great value very happy with my purchase
3,The product is average in every category .. so if you are on a budget this is the product but if you have few dollars more i would recommend to upgrade
4,It’s good I guess just thought it was bigger
5,Works well
4,It’s not that water resistant. It’s really comfortable.
5,Very good quality bag. I use it for work and am able to fit my laptop mobile printer paper all the cords and many more things. It has multiple pockets to separate things. Definitely recommend!
5,Durable water resistant
5,Great travel bag. I don’t know if it’s water resistant but it must be since my daughter has been caught in several down pours and still loves her bag. I bought one for her and one for me. Very easy on back.
5,My sons love this bag! Easy to travel with super spacious and water resistant ASF! I want impressed when it arrived but this bag has REALLY been tested lol. It passed the vibe Check. I'll be ordering another.
5,I absolutely love this bag it has some many compartment and they’re all durable especially for the price. I’m a college student and it fits my textboo laptop notebook etc perfectly
5,My husband uses this for work stuff. He's a nurse so it's anything from a stethoscope to chargers meds clothes tablet etc. But we have also used it on vacation and are planning to use it on our flight coming up as his carry on. It's durable so far. It's large and has plenty of pockets and compartments for all your stuff. We are hoping it lasts.
4,Great laptop bag for the price good quality
5,Spacious comfortable and practical. Add your portable charger and charge your phone from outside your backpack.
5,Love love love traveling & this bag is perfect! It has enough pockets for what I need and very well padded. It does not hurt my back I’ll be adding a chest strap but other than that I get so many compliments on all that it hold. I prefer a designer stylish bag but for all that I hold & as much as I travel this bag holds it all. You will not regret it
5,I have been using this bag pack for quite some time now. I love it. It fits everything that I need in it and it can carry alooot
5,I will be using for work and when I go on hikes. Fits under an airplane seat as well.
5,Are use this as my carry-on when I went to Florida. It was perfect
5,I needed a new back pack for work and one that was inexpensive but still dependable. This is great! It looks small but it has quite a bit of room. To give a size description it holds my clipboard couple small books all my "nursing stuff" (stethoscope scissors tape goggles etc.). I love how it has a pocket near the bottom of the shoulder strap area because it's a quick and easy way to store my keys and badge instead of trying to search in every pocket.Highly recommend!
5,I've carried my bag with me every day for 4 months. Still no rips or tares. The only thing is my external charge port didn't work from day 1. I've brought it on my kayak and only got a little water seepage...
2,I have been extremely careful with this bag and the section that has pockets and holds pencils. Two of the pockets ripped.  It happened too late for me to return it. So I will make do for now.
5,Good product . Better than expected.
5,there are so many pockets and space for all my things in this backpack. i could easily find a place for nearly everything i put in there. i was unsure if everything would fit nicely in this backpack but surprisingly it all fit and there was still more room. it’s also really comfortable to carry and wear and because of that it’s amazing for traveling.
5,This is a good backpack This has enough space and is very comfortable
4,Don't get me wrong it's a great bag. Tons of pockets a key ring/clasp the outlet pocket. But try not to add too many things to the bag or else you're gonna probably break your back. The bag itself is pretty heavy compared to other bags but that just means it's durable.
5,I use it for work. It has lots of different pockets for smaller stuff and it’s roomy for larger larger items. Haven’t needed to try out the USB connector for charging my items but it’s very convenient. Very good deal for the price.
4,Using for work just a little too bulky.  I received item fast and in great shape.
5,Very sturdy! I carried my MA books (4) & laptop as well.
4,Liked it initially. Top handle came off within a month. The rest has held up pretty well.
5,I am a travel nurse and specifically got this bag for nursing. Take to work etc. it’s great quality. Thick and durable. Has many many pockets and holders inside. I would buy another one when needed or just to have another for my other needs. Highly recommend so far
5,I got caught riding my bike in the rain with this on and hap my laptop power bank EarPods all in the backpack. The outside of the bag was soaked but everything inside was as dry as when I put it in. You can fit a lot of stuff inside (more than you would think from looking at it anyway).
5,tomo me cabe y es muy practica
2,It's an ok back pack but it came really dirty. I had to wipe it with a hot rag and dish soap
5,This backpack is exactly what I needed. I work full time and do online classes so I took my laptop and books everywhere I go and this has been perfect. It has lots of pockets and places to hold everything I have and not bend or wrinkle my papers. I even was wearing it as I walked in the rain to work and not a single drop got inside at all!!!
5,My son picked this backpack out for starting middle school! He absolutely loves it! It is a great size and fits a lot of stuff in it and it is still pretty light! I am impressed.
5,This $10.00 backpack was much nicer than I expected. I want it to use as a carry-on for travel. The strap across the back slides easily over the extendable handle on wheeled suitcases and the back look pretty sturdy. For the occasional travel bag it will do very nicely.
5,I love this backpack! I am a full time medical student working on my doctorate and it fits everything I need it to (including binders books laptop and more). It’s cute and fashionable but not over the top so I can take it anywhere. I’d recommend this to any busy person or student!
5,I love this bag I can put all most everything in it lol
5,Su capacidad y funcionalidad
5,I use it as a gym bag . It has lots of comfortable space & compartments and just right for what I need .
5,Great
3,It’s nice if you’re only going to have a couple things in it. I have a macbook and ipad I put in it and they’re apparently too heavy the strap adjusters don’t stay in place. It’s also very uncomfortable:(
5,The middle zipper broke off the backpack we ordered so I contacted their customer service and they were very friendly and quickly sent me a new backpack. The backpack itself is very sturdy and nice! Definitely recommend.
5,Roomy and sturdy. Looked well made. It was donated to a local charity which provides filled knapsack to kids going back to school. It was perfect for a high school  or college student.
5,My daughter uses this for school. She loves this backpack says it is the best one she has had so far.
5,Really love this backpack just wish my dog didn't chew off the tightening straps urg!! Other than that super durable and amazing for travel as a personal item bag.
5,This is a really good book bag with a lot of compartments and a lot of room.
5,I love the key attachment! I’m using this as a diaper bag for my one year old. So far it meets our needs perfectly!
1,Kinda cheeper material. But we usually go with swiss. Daughter used last pack for 3 years. Got this one cause she really wanted purple and I was cool with it cause I didn't have to scotch guard it.  But 2nd day of school zipper failed and it's broken and cause I shopped early I guess I can not return it or have anything fixed. Got through half of second day of middle school.  And I don't know if it is waterproof or not. It didn't rain on the one full day it was functional.
3,I love everything about this backpack except the durability. I hold a normal amount of things in this that does not exceed an unrealistic weight but the strap is holding on by a thread. Super sad
5,Es de material  grueso  tiene muchos compartimentos Ami hijo le encantó
4,Good backpack lots of room and pockets to hold everything I need. The only complaint I have was delivery it said next day but took 2 days to arrive so it's not an awful thing just an inconvenience
5,My son picked this backpack out for high school. It's very sturdy the color is vibrant it has plenty of room and is waterproof. I would highly recommend this backpack. It's also very affordable.
5,I am very pleasantly surprised at how well put together this backpack is.  Every compartment is well padded.  I was able to put two laptops in the bag one 14" and one 15.6" and still plenty of room left for the other items.  Plenty of pockets and dividers.  I am very impressed with the bag at the price offered.  Not at all cheaply made.
5,I got it for my son to carry at an amusement park and now he uses it for school. He really likes the cell phone port charge.
5,So many pockets! Perfect for your laptop (big screen) cords adapters tablet audio/mic camcorder cameras and lenses. I had room for small ring light and my tripod too. All padded and even a pocket for your water bottle! I was able to ditch my extra bag!
4,Best purchase ever. Great for school traveling and hiking
5,I use this for work. It is super sturdy and the straps are very comfortable. It can hold a lot of weight and items. I love the different pockets and security pocket on the back very discreet. It also has two compartments on each side for bottles. I've put in rather large water bottles and it holds great.
5,This is a great backpack...especially love the charger option.
2,Loved the backpack at first. It was a little lower quality than the Amazon recommended one but had purple. My daughter used it for school.Less than 2 months of school use (no heavy item) the zipper on the front pocket broke in two. I don’t have a pic of the piece but you can see no remnant of the zipper piece remains.
5,I love this backpack.  I use it to carry my things I take to dialysis.  The center gave me a tote bag and it was SO heavy and clumsy and weighed a TON.  This back pack holds EVERYTHING I put in that tote and is very lightweight to carry.  I have a blanket a neck pillow tablet phone wallet and meds in it!  And I still have some room.
5,Very good laptop backpack. Very well made durable fabric lots of pockets. The charging port is a nice feature. I plug my external battery inside and hook my phone up outside and I don't need to fumble around unzipping pockets looking for my charger in an airport.  Easily holds s significant amount of weight and the straps sre nicely padded. Would highly recommend.
5,It’s my daughters first year of high school and this bag made getting her to school and along with her computer a breeze.
5,I'm in school for massage therapy and this bag holds all of my books and everything I need for class. At least 25 pounds worth of books at least. It's very sturdy. I'm very happy with it.
5,This is the best backpack I have ever had. I’m in nursing school and it literally holds everything!
5,I used this backpack for traveling. It fits nicely under airplane seat. Lots of pockets. It's comfortable to carry and the security pocket on the back is a nice addition. The cushioning is great for protecting your stuff but limits space. Overall a good value for the price.
3,Didn't like the product
5,Great quality. Love it
5,I was hoping this bag would last a year but has only managed almost 7 months. The handle stitching has come undone and the zippers keep sticking. I am sorry to say I no longer recommend this bag.
5,Exelente calidad
5,I use this backpack daily for my job. I can pack Eve thing I need and a second uniform just in case. There are plenty of pockets that are able to keep things organized. I love the key clip because I lose my work keys at home at least once a week. I haven’t tested the water resistance out yet.
3,Bag had all the features and was cool enough for a high school student to select and tote to school. Unfortunately the zippers in one of the central areas didn’t last a week of school. Disappointed yes. The return process was easy with Amazon.
5,This backpack was a good value for the price.  It was large enough for a high school backpack.  It was well constructed although the top of the shoulder straps seemed less secure than I would prefer.
3,Need an exchange on grey backback front of it the stiching has come a loose. Need a replacement and change the color of the back pack
5,Bought This For A Friend And She Loves It. Great Product & Service. Thank You! :)
2,I bought this for my teenage son. The inside zipper for the USB port charging pocket was broken on arrival.  After 2 weeks of use the inside padded area for the laptop started to separate.  This is week 6 and I'm tired of sewing different parts back together.  I already purchased another backpack for him to finish the school year.  It would probably be okay for younger kids but not tough enough for teens.
2,I loved it at first but I noticed there is seams busting and I've barely used the backpack
5,SO MANY COMPARTMENTS! It was giant and had so many storage areas I really recommend for school traveling and really anything else PLEASE BUY!
5,This backpack has a ton of pockets and a place for laptop. I could not be happier. Plus not very heavy without anything in it. I leave for a trip tomorrow and can't wait to use it. The only thing I would suggest is a clear window to put an address in case.
5,Con mucho espacio bolsillos y es cómoda para usar aun incluyendo mi laptop que es algo pesada se me es cómoda andar con ella.
5,Honestly for the price i would honestly give  more than 5 🌟 ⭐️ 🌟 ⭐️ 🌟 ⭐️ it is more than i was expecting; my girls liked it too especially for high school but they were looking for more of a girlie colors 😔 but overall this backpack 🎒 is AMAZING 🤩
5,Doesn’t stand up on its own. Keeps falling over. Otherwise ok.
5,Pretty happy with all the perks of the backpack. The only small issue is that the middle compartment is not wide enough sometimes. But it's worth it
5,My sophomore is really liking this bag. It expands to fit all her school books and even is wired for a backup battery.
5,I am using it for college and it is great for everything like laptop books phone water etc pretty much anything will fit!
5,I use this to travel for work. Worth every penny
2,I like this bag but I would say the adjustable shoulder straps can use some work in terms of ease of adjusting. It’s not as simple of a simple pull of the straps. I would also say that while the color selection is nice it could be a bit more expansive. The color choices seemed a bit limited in my opinion
5,I bought this backpack after ordering a different one that I did not really like. I really like the way this one is built. It is made well and very functional for what I wanted. Nice and sleek looking too. Feels and looks sturdy enough to last a long time.
3,I absolutely loved this product until about a month later when it ripped a big hole along the seam of the zipper.
5,I used this bag while traveling and hiking over a month. It's very durable and useful and I would recommend it.
5,I got this for travel. Works perfectly! Was able to slide over my pull behind for easier use in airport. Straps for backpack were comfortable. Would recommend!
5,BOUGHT ONE FOR MY 13 YEAR OLD THEN HAD TO BUY ANOTHER FOR MY 10 YEAR BECAUSE HE LIKED IT SO MUCH. REALLY GOOD QUALITY THEY HAVE A HAD THEM A FEW MONTHS NOW AND THEY ARE HOLDING UP NICELY. GOOD BUY.
5,This backpack is amazing! I need one for work because I need to keep a change of clothes and some other things with me and it is perfect.  The spot for the cord is hidden from rain while being fully functional. I'd recommend this to anyone!
5,Fits all I need. Good material.
5,Love this! I'm in college right now and my laptop is old and big 17.5 inches and it fits! Straps are comfortable love all of the pocket organization.
5,Perfect backpack! Great quality lots of space yet not too big perfect for travel. Go for it you will not regret it!
1,For what i paid for this backpack i expected it to last longer than 1 month. Adjustable clip broke and and one of the straps is completely ripping off. Not durable or safe.
3,great product not very durable though
2,I traveled to France and the bag was confortable to carry and walk around (airport trail city beach) it has a lot of compartments and a space.But … a thunderstorm hit us for 10 min on the trail and even though we found shelter in the forest ALL the compartments got soaked inside along with everything it (dripping) and if it wasn’t for the book that was in it then wallets passports and train tickets (which I put in the computer compartment) would have been ruined — they were damp but not damaged.The book took most of the hit and fell apart (bye bye Andre Agassi autobiography) I am disappointed because I bought the bag loving that it was also water resistant.Don’t put your computer in there if there is a chance of rain
5,This backpack is perfect - I use it for work laptop fits in it perfectly lots of space for other things and super comfy to wear
1,Purchased this to use as a carryon for a cruise. The night before the trip I found the inside top of the main compartment was tearing. Very poor quality product. Will not recommend to anyone.
4,Bigger thank I thought it was going to be. But great storage holds all my tech well and is sturdy.
3,Nice looking.  But material of construction is cheap. Bottom seams tore out after a week
3,I bought this for my daughter to use for school. She was so excited to use it but on the first day the zipper broke!
5,I love this bag I use it for my work laptop and supplies and it’s lightweight and durable. Suffice room and great style and color. Pricing was amazing for what I got it for. Get complements all the time.
5,The backpack is great except the USB port doesn’t work for him but not a big deal
5,I use this daily and love it. I can keep everything organized so much easier. I love all of the zipper compartments without all of the bulkiness that I have had in the past. Great quality for a great price.
5,Amazing! Comfortable and has so many pockets! It is totally waterproof too! I was caught in the rain and my laptop and papers stayed dry!
3,just poured a little water on it and it felt a little wet inside the small pocket looks and feels good tho other then that
2,Disappointed I brought 2 for my teenagers and the charger don’t work
5,Love this book bag has held up to my college needs!! I can put a lot of stuff in there and haven’t had an issue!! It’s light weight and comfortable to wear... I got to my boyfriends a lot and this comes with me everytime...
5,Bought this as I’m going back for my masters so I wanted a durable bag to carry my lap top and kindle in.  Lots of pockets and compartments to keep things safe.
4,Perfect backpack for bringing work files and laptop back and forth between home office and work.
3,It is durable enough but as for protection for laptops it is a 2star at best it's padded on your back but at the bottom and corners nothing. Not enough for a laptop tablet maybe. Don't know about the water resistance yet.
5,Perfect bag alot of room
5,I love this backpack. My laptop and school work fits in the back sleeve perfectly! While allowing me to put my lunch and water in the big pocket. I love the small pockets for pens and highlighters!
5,Granddaughter loves this bookbag.  Large enough for a 10th grader.  Very durable.
3,too thin to hold anything but a computer and/tablet. no room for anything bulkier in the center section so worthless to me for traveling.
5,I’ve used it once as my personal item on a flight. It has lots of space pockets to keep everything organized and is comfortable to carry. It looks sturdy and should last a good while.
5,Not what i expected. Its better. My daughter is in love with it.
1,Used it two or three times and it’s already falling apart. Seams falling  apart material on straps are falling apart. Not worth the buy. Invest in something else
1,I was really disappointed with this purchasethe bag didn't even last 1 month. Rips and tears along the threaded parts then the zipper broke today that was my last straw after deciding to sew rips. So it was a waste of money n time investing in reviewing this product before I purchased
5,Amazing backpack (I’m super picky lol) this backpack is a good size and has lots of pockets!! Excited to use it (:
5,I am very pleased with my purchase. This backpack is very comfortable and can hold a lot. I am a college student and I’m able to fit my laptop notebook my canteen and a few other items inside with no issues. Highly recommend.
5,Feels great
5,Use it daily and it has lots of room several pockets and good quality.
5,Great Bookbag for everyday use.
1,The middle of the backpack tore on the 2nd day of usage. I bought it to use during the rainy season in Guatemala. It did work well on the water resistance part. I also loved the color and style. But was very upset when it tore so easily. Going to try and return but got back from Guatemala one day after the return period. Do not waste your money. Especially if you need it on a long trip like I did.
5,This is perfect for a nursimg student! I have so many books to carry out through they day plus my laptop. And it fits all in my bag!! I dont even need to carry my water bottles.
5,La mochila es bastante espaciosa muchos compartimentos internos justo lo que buscaba. Mas adelante actualizare mi review sobre durabilidad y resistencia al agua.
4,good quality but charge port don't work
2,There's a lock that comes with the bag trying to change the combo the lock broke.
5,Feels great when it’s on my back love all the extra compartments and separate lap top section!I’m in nursing school so it fits all of my supplies & binders and has a durable material... very happy with this purchase!
5,Light weight. Have not taken a trip as yet but I love the pockets and there is a charging port pocket with adapter did not even see that one.
5,I like this product because it's durable and it's easy to clean
5,Got this for a new diaper bag and it was a great choice thus far. Durable spacious and comfortable. If it can survive two toddler boys it can survive anything.
5,I love this backpack. I was able to fit my HP Notebook PC in it. I love the extra compartments in it as well. I can fit all of my school stuff and computer in one bag.
5,It's comfyholds my laptop with plenty of room for gym clothes or my lunch.
5,Bought initially as a laptop bag but I used it as my travel bag for short trips and the usb cord for the power source is really good for backup power.
5,Muy lindo producto y comodo
3,Used it for my recent trip. Was disappointed that my laptop wouldn't fit in the padded pocket but did fit in the zippered section.
1,I bought this bag ahead of time to surprise my daughter on her birthday. She started using it in January 2022. In less than 6 months of gentle use the center ZIP BROKE My daughter takes care of her belongings very well and the bag was in excellent condition. This bag looked very strong but I am highly disappointed. I wish the seller may refund me my money and I can send them the bag back or send me a new bag hopefully with better quality of zips.
5,Perfect size and sturdy. Can hold anything you need and a lap top. Loves it has a spot for a battery pack easy way to charge your devices.
5,It does the job. Roomy compartments nice padding for protection. I use it everyday. Highly recommend this one!
1,I loved it it was great for school but only 4 weeks in and I am searching for something that will not fall apart
5,Lo que no me gustó es que no todos los cierres tienen para cerrar de ambos lados
5,The bookbag was perfecr for my daughter she is a 8th grader with alot of books and laptop to work from. So far the bookbag is holding up well and the kids can charge their phone from it.
4,i liked how its easy to use
5,Ordered this bag not expecting much but over all I love this bag its very comfortable it doesn't hurt the shoulders like some do and I can fit alot of stuff in there
5,Quality is great tons of room for everything little pockets for everything your keys Sports bottle for water. Plenty of room for a laptop.Buy with confidence you will not be disappointed.
5,So many pockets so much room! I was impressed with all it holds. Very durable & stylish. I purchased to use as my personal item for flying and it worked great!
5,Great product very roomy and durable!
5,I use this backpack for work. I love the secret pocket. It's big enough to fit a large wallet and a few other things.. overall we made.
1,Only had it a little over a month and it’s fell apart and can’t even be used
1,Bag ripped all down the back after a month and half of use bag is now unable to be used and a waste of money
4,Good backpack for the price. My laptop is secure and it's comfortable to wear.
5,granddaughter please with new school bag.
4,Perfect size. Lots of pockets.
1,Neutral color. Good size. Durability terrible!Bought for my daughter in high school. We bough this a couple months before school ended in May because her old backpack she'd had for years finally wore out. This backpack lasted 3 weeks before the strap ripped. She held it together with duct tape to finish out the school year.
5,This is the best backpack I have ever owned.  So handy to be able to charge my cell phone.  It is water resistant.  The campartments are well designed for easy retrieval of items.
5,I bought this bag as a work bag since I’m floating between 3 offices. I love it. It carries everything I need and sits on my back perfectly.
5,This has way more room than expected. Very sturdy as well. All materials seem to be top notch and heavy duty.
2,Backpack held up for one month under light use.  Carried google chromebook plus 2 textbooks daily to and from school.  Cute backpack and sizeable but couldn’t handle daily use.  Only lasted one month before the bottom seam ripped.  Next time going with a more reputable Swiss gear for the same price or cheaper on sale.
5,My son is using this backpack for school it is durable and comfortable for taking back n forth daily.
5,My daughter uses this as an every day back pack for school and she loves it. It is made very well and has many many pockets.
5,So many pockets and compartments. This backpack is well made and big enough for an adult. It would probably be too big for a child.
5,I use this in college to hold my laptop and supplies . Has many pockets and is way more than I thought it was in the description. It’s super durable
