rating,review
1,Despite its advertised maximum power this switch is incapable of reliably cold-starting four Sharx security cameras. One or two cameras always fail to start because the switch gets locked into some kind of a loop of thinking they draw too much power. After I switched to the NetGear GS108PE on Sharx's advice these problems went away. I believe the TP-Link attempts to start all PoE devices simultaneously and doesn't handle the startup current draw gracefully. The NetGear intelligently starts only one PoE device at a time before proceeding to the next. Whatever the reason I had to return the TP-Link and am keeping the NetGear.
4,Used to run a small in home camera network. No complaints.
5,easy to install and use
5,Bought 2 of them.  Speed is great.  PoE works great for both a Meraki WAP and a Cisco phone.
5,Great switch for the money.
5,Great POE switches.
5,So far so good.  I use it to power my sharx security cameras.  No issue at all!
5,Perfect - Exactly what I needed
5,Item as was described
5,Works wonderfully.  Fast cool supplies adequate power to my PoE devices.
2,The switch ports work fine however the PoE power quit working after less than 3 weeks of use.  I would not recommend this for PoE applications.  For a inexpensive gigabit switch it is fine.
5,Works great.
5,Love it for the price and it does what I need it to do which is power up some POE IP cameras.
5,Running 4 POE IP Cams with it. No problems.
5,works great better than the poe injector that I previously bought which did not work for my poe camera.
5,worked
5,Works great and does fine job of powering Cisco AP 1600 series WAP
5,As described. Works as expected.
5,as pictured works perfect!!
5,Bought this to power an Aastra 6757i phone.  I've since plugged everything else around my desk into it.  Works great!
5,Works as expected
5,Not issues after a few months i think the TP-Link are rebranded NetGear products
5,good price performs as expected. Perfect for a POE IP cam :D
5,Works great using it with SADP to power Hikvision Cams
5,Easy to use. Ports are well labeled and sleek design.
5,Can't beat the price and the PoE worked great for our Voip phones from ATT
5,Uses less power then Power over Ethernet switch that came with camera system
5,great switches for IP cameras
5,I have several of these for IP camera installations. This is a great product and reliable.
4,Nice product
4,No wall mount holes!
5,https://www.amazon.com/dp/B00BP0SSAS/ref=cm_cr_ryp_prd_ttl_sol_8
5,It seems to be working great it is powering one IP camera and I plan to add three more soon.
5,I have two TP-Link 8 ports and they work very well as sub panel breakouts.
5,Works great.
5,I connected it and the PoE devices seems to be satisfied. No problems so far.
5,Works great and is perfect for the price.
5,really works good
5,Bought this for the PoE ports - works great.
5,Great!
5,It works.  Powers my Hikvision cameras and I haven't had any hiccups.
5,Works great and at a great price too!
5,I used it for Voip Phones... it did that job just fine.
5,Excellent product thanks.
5,Excellent switch fast shipping
5,Good Quality and Fast Delivery
5,So far so good.  Working perfectly
5,Working well after a couple weeks.
5,NIce. Small. Simple.
5,Item  works  as  expected .
1,Bought two of these switches and on both the power adapter is so loose it makes the switch completely unreliable. It falls out with a slight breeze so mounting these would be out especially if not in a place with really easy access. Yes you could use tape or other brackets but it just strikes me as such an easy thing to get right that was botched.
3,No wall mount holes in the bottom.
5,sweet deal from warehouse deals solid poe unit.
5,Worked as describedEasy to install
5,Works right out of the box.
5,Working great for several months now.
5,Works very well
1,It came with a standard power cord needs a Mickey Mouse type. Called support on hold for 30 minutes they couldn’t here me yelling in the phone and they hung up. I went online and ordered the power cord. NOT HAPPY!!!!
5,Yes. Good deal.
5,Works great
5,Item was as expected.
5,thanks
5,Perfect!
5,Survives in my hot florida attic
5,works well
5,Worked great exactly as advertised.
5,It works as advertised.
5,A much needed item
5,GOOD
5,Works great.
1,The power adapter connector which plugs in to the back of the switch is so loose that it just falls out if you bump the switch even slightly.  There clearly is no quality control at tp-link. Pathetic!
1,The 4 POE ports would not power 2 devices that I have on the nework.
2,Could be a great product if they resolve the HDMI output defect where the output stops working.
2,Excellent product I've bought at least a dozen.... for $41. WHY HAS THE PRICE DOUBLED SINCE THEN
1,I purchased 5+ units and all of them are dying... usually a pop noise happens and both the unit and the charger are fried...The 5 year warranty is not honored.
1,Does not work with Ubiquiti outdoor cameras....anyone want to buy this?
4,This is/was an excellent product...while it worked.  It lasted a little over a year then it started to flake out.  Stopped sending network traffic.  For the price it is awesome it just needs to last a little longer.
5,I've got several products by TP-Link. I love this company. All their products are innovative durable reliable and a good value.This is no exception. We're using these at home and a small office. Simple straightforward no surprises when installing and versatile to add additional equipment or devices later.Here are three things to consider before buying:(1) This is a switch (not a router). Just be clear what you're ordering.(2) Read the specs carefully. TP-Link is really not good at writing their specs. This is a 4 + 4 Port (NOT an 8-port). It has only 4 POE ports and 4 regular 10/100 (or 10/100/1000) ports.(3) I can't imagine a scenario where the 10/100 is a good deal. It's too limiting and speeds are only getting faster. Consider this carefully but I definitely suggest spending a few extra bucks & getting the 10/100/1000.Good luck!
5,Reliable and easy to use product.
5,I used to apply the "no one gets fired for buying IBM" rule to networking gear. Afterall a switch router etc. is something you want to buy stick in a rack and not have to worry about it failing. To that end I would select top brands relying on their strong history of reliability. I have been using and testing TP-LINK gear for over a year now and while I don't have the 10+ years of experience I have with other brands I am very happy with the quality realitbitlity and support I have enjoyed with TP-Link's products. That may all sound like an advertisment but with competitive prices TP-Link has earned top marks from many different domains reviewers etc.
5,Super Solid and has been everything as advertised thus far.  Quality Product.
5,We use these switches to connect VoIP phones and IP cameras that require PoE with no problems whatsoever. Fast reliable quiet and sturdy construction - what's not to love?Definitely a great product at a fair price - worth a look if you need an 8 port hub with PoE built-in.
5,I have used this in my classroom to connect a couple of computers and printers to the network and it works flawlessly. Just connect the network cable from your wall (or live router/switch) to any one of the ports and the other 7 will be on your network. A great cheap way to extend your wired network.
2,This worked great for 3-4 years then I started getting strange issues with my network. It took me 2 months or so to diagnose and isolate it to this  POE switch. After reading the other reviews it seems like the TP-LINK TL-SG1008P fails after some amount of time.  At $60 it's about 1/3 the cost of a reputable brand so if you're looking for a cheap product that may need to be replaced every few years this one is it.  I'm on the fence about buying another one as a replacement or just ponying up the money to buy a better brand.
4,This is a solid internet router/switch including PoE (Power over Ethernet) on four of the ports to transfer power to your devices (useful for video cameras for example). It has a solid construction and good security options over your intranet. Very easy to set up. Unsure how it handles high loads (e.g. with all 8 ports in action) but it works fine with just a few ports used. Note there is no WiFi. This is a wired router.
5,I used a pair of these in a temporary installation to move my 8-camera DVR to a different room. Power-over-Ethernet works well for the cameras. No fans so these are quiet and without fans I am not too worried about using them in a dusty construction environment. These ship with a fairly large in-line power supply (e.g. like your laptop charger.  It's not an internal power supply nor is it a "wall wart" transformer) so plan to make space for it too. I like the sturdy metal case. The weight of the case and the rubber feet provided keep it in place.
5,This switch provided exactly very easy to setup POE support for a couple of devices a WIFI Hotspot and an IP phone. I would purchase this device again.
5,These switches are workhorses!  They just run and keep going.  The provide the necessary power over ethernet and the speeds we need.
5,Great value
5,Worked as expected easy to setup.
5,Cumple su funcion si tiene totalplay no sirve para la tv.
4,Parfait pour son utilisation j’aurais préféré qu’il soit administrable.
5,Für unseren Privatgebrauch mehr als ausreichend bisher keine negaviten Erfahrungen macht wofür es gekauft wurde und zu einem vernünftigen Preis!
5,correspond au descriptif technique. pour un installation domestique c'est parfait. Je distribue 4 point d'accès wifi Xystel sans soucis
5,Meine Erwartungen wurden alle erfüllt
5,Für die IP-Cams und einen AP im Außenbereich...Datendurchsatz i.O.
5,Do his work
5,Le transfert de fichier en 1Gb/s est super. L'alimentation de ma camera en poe fonctionne bien également.Par contre attention le switch n'est pas manageable.
5,Plug and play experience for my POE-enabled Unifi AP (AC-lite). Enough juice to be able to plug in a second one eventually. No complaints from my opnsense router/firewall either. Small footprint and frame seems robust enough. Might not be the best for LAN gaming though due to it not being a fully meshed switch.
5,Fais le travail
5,Amazing piece of hardware none of the PoE ports have failed either after a year 1/2 of use.I've gone through many HP enterprise switches due to PoE faults.This one is worth a buy 👍
5,The addition of the mounting brackets to either allow for it be mounting separately or in a rack was a nice feature.  This eliminated the need to try and figure out how to get the right distance for the screws if there was slots on the bottom of the switch enclosure.
5,Este switch es pequeño y practico al tener alimetacion externa es de muy poco taño el chasis es de metal y esta diseñado para poner sobre escritorio hay que tomarlo en cuanta ya que no tiene opción de fijación en pared.Al se gigabit y PoE es una gran opción con relación precio beneficio cuento son 3 AP conectados y opera excelente.
5,Had some old ethernet switch that constantly messed up the ethernet connections to my devices throughout the house. Ive had no connection errors since I purchased this.
5,So far so good! We’re using this switch to power a Ubiquiti Access Point and a Lorex Security camera while handling basic switching for other devices. The only question will be longevity....
5,Cuando tienes un internet de mas de 100 MB esta es tu opcion aparte de que no necesitas configurar nada.Es muy buen producto  hasta ahorita no he tenido problemas con el.
5,Good value for a PoE switch. Make sure you buy one with the right number of PoE ports for your needs.
5,Solid quiet reliable.  Great deal !
5,Durable steel case.  Supported 2 cameras with POE and 2 TVs
4,worked as would be expected
5,This 8 port with 4x POE Switch is a very affordable device to network and power 4x PTZ Security camera's for home or office.
5,Does what it has to do :)
5,Werkt prima en naar behoren
5,Excelente equipo fácil de instalar y usar
5,all good. used for both purpose
4,works well i guess. only time will tell if it holds up
5,Recherche de la stabilité d’une connexion filaire
5,Works well
4,Absolutely no configuration is needed.
5,Working perfectly
4,works great
1,Did not work had to return it. They did not have any other to replace it with.
5,This review is for the  TP-Link 8 Port Desktop Switch with 4 Port POE capability.  Cutting straight to the bone. Excellent product. The SG1008P is an unmanaged switch which allows you to hook up an additional 8 Gb RJ45 internet connections into your local network.  BUT NOTE:  Buy this unit ONLY IF you need the ability to drive a maximum of 4 (four) ports with POE. (Power over Internet).  If you don't have the need for POE buy its cheaper sibling the SG108 which does the same without the POE ability at half the price.TP-Link has an excellent reputation for reliable and dependable products. this is my 3rd TP-Link Switch and the first one is still running fine after 6 (SIX) years of 24/7 use. (When I say 24/7/365 that's exactly what I mean. NO equipment is ever switched off.  I bought this one 'cause I had to drive an IP camera without the need to run a separate power cable to the camera. Just works a treat. Plug in and go... no configuration whatsoever required. ( Yes I know I could have bought a single POE power injector but I plan for the future and more POE equipment is on the horizon).Now... some product features. NOTE though that only 4 ports can handle data and POE. (Of course ALL 8 ports handle data).  The switch is enclosed in a sturdy metal case and unlike it's non-POE sibling.. has a much more substantial power supply as it needs to cope with the possible extra load imposed by the connected units POE demands.The unit supports the  POE standard  802.3at which is one of the two common used POE standards.  NOTE: It never hurts to check the volage requirements of the units you are planning to connect as well as the power needs of the attached unit(s).WHY IS THIS IMPORTANT ??Well here is an example.. maybe a touch far fetched for most of us but here goes: You have splashed out on the super duper PTZ camera which has a 140 meter range at night and it's using its in-built infra-red lights.... and its PTZ mechanism is motorised and it has anti-condensation heaters. (Goodby Childrens in heritance) !!  You can bet your last penny that the power a camera of that type needs will be in EXCESS of the 55 watts total power the POE on the SG1008 can supply so the SG1008 is not what you need.  But.. for ordinary cameras or phones... you should be absolutely fine.Do take note of one other thing:  IF the POE power draw exceeds the maximum allowed 55 watts.... the switch WILL CUT THE POE power to Port 4  to protect itself from overload.  I.M.O. a very nice feature designed to protect both the switch and your equipment.Another point to note unlike it's smaller sibling the TL-SG 108  this unit has the RJ45 sockets on the BACK as well as the power input and the LINK indicator lights are on the FRONT of the unit.Cutting to the chase: An excellent Gigabit switch build like a tank with a external decent power brick. 4 ports for yr POE equipment and 8 ports in total for whatever you want to connect. No configuration needed at all.I was tempted to take one star of this review. WHY ?  While the box itself on the front calls this a DESKTOP switch... on the side specs it says that the unit is wall mountable. NOT TRUE !!!  The required slotted holes in the bottom of the unit are NOT there. In my case as I have to wall mount I just used double sided 3M adhesive tape to solve the problem. What annoys me is that it's smaller sibling the TL-SG108  DOES HAVE THESE SLOTTED WALL MOUNT HOLES.  TP-LINK  please get yr act together either correct your box writing or give us the holes we need.But... here is a nice touch.. to protect yr desk they include 4 rubber stick on feet if you want to use them.In summary: Superb product. Reliable build like a tank by a company which has an excellent reputation in this area. Buy it with confidence as I did you will be most unlikely to be disappointed. Final note: THIS IS A FULLY PURCHASED product. I do not do "freebie" or discounted reviews and if  I review a product I only do so IF I AM USING IT MYSELF. See the photos if you want to see what the unit looks like.AlbertPS: Apologies... bloody Amazon loves to turn my photos sideways !!!!!!!
5,Top
5,ras solide fait le job pour de l'appoint
5,Piccolo switch otto porte con 4 porte POE fino a 30W. Ottimo il rapporto qualità prezzo
4,Excelente switch quizas el mas economico para POE/Gigabit estoy conectando una red de camaras IP el cliente pide red gigabit para futuros upgrades a mejores camaras. hasta ahora solo un switch tiene usando los 4 puertos POE las camaras estan funcionando correctamente sin ninguna falla de voltaje o energia ¿por que 4 estrellas? por que es solo lo que es un switch poe economico que realiza su funcion de la manera en que se supone debe de hacerlo lo recomiendo si estan creando una red.
3,Switch works fine but the PoE is wholly unreliable seemingly powering one minute then disconnects then powers and then drops the connection. Tried with other managed switches and the issue is this switch. Had to be returned I'll stick with Netgear products from now on
5,Utilisé pour alimenter un Huawei AX3 à travers environ 10 mètres de câbles (+ splitter). Fait le job. Comme indiqué dans d'autres commentaires il faut des câbles cat 6 (des amazon basic suffisent) au minimum pour avoir du gigabit sinon c'est du 100mbits.
5,Classique avec port PoE. Fonctionne bien !!
5,Ich war skeptisch weil einige Switches das Signal stark abschwächen.Das ist hier nicht der Fall - natürlich wird es schwächer - hier hängen auch einige Geräte an einer Leitung - aber bei weitem nicht so sehr wie bei meinem alten Switch.Obwohl ich die zusätzliche Leitung jetzt gar nicht mehr benötige und auch keinen PoE Switch mehr werde ich diesen hier als festen Bestandteil des SetUps behalten und nutzen.
5,Plug into router done. Love it.
5,I have 3 Ubiquiti Unifi 6 lite connected and an IP phone overall works quite well and good value for money to get a few PoE devices working.  It is passively cooled so nice and quiet and works well
5,La tradizionale qualità che distingue questo storico marchio ancora una volta confermato da  questo switch che acquisto da sempre. Consigliato
5,I use this to feed power to a PTZ camera as well as distribute an NDI signal from the camera. Recommended.
5,Love this switch box it performs similar to a hob in that the LAN ports automatically configures and detect the devices connected and the speed the Ethernet cable is capable of and this is displayed via the LED lights on the front panel. It also supports and indicates when a POE type connection is present. However I personally did not get my brand new NetDuma router purchased only a week before this switch box to utilise the power element. I connected a CAT7 cable from my NetDuma PoE LAN port to the TP-LINK TL-SG1008P switch box's PoE LAN port but the NetDuma did not turn on?? Maybe I did something wrong. I had to plug in the power cord on the NetDuma router for it to work.However if you have a Gigabit LAN ports and Cat7 cables that supports 1000Mbps then this router will indicated via the LED on the front panel that this data speed is being used. The front panel also shows which LAN ports are actively being used and which of the first 4 LAN ports are used via PoE connection - another helpful indicator on the front panel.Build quality is excellent. Full metal throughout the case and feels robust and solid. Non of that plastic crap on the case anywhere! Hope they never opt to go for those cheap plastic cases - the more metal the better. Feels compact for a 8 port switch box. Comes with 4 stick-on rubber feet to absorb shock and for better placement on smooth surfaces like a glass table/desk. I love the fact that air vents are on both sides of the case and not on the top or the bottom- This would have made this device perfect for wall mounting but it is not designed to be mounted on a wall. However I am happy with my purchase and its performance. One of best switch box out there in my opinion and I researched many before deciding on buying this one.
5,This does exactly what it says on it's sturdy metal tin. It's an 8 port switch four of which support power over ethernet (PoE).  It's completely 'plug & play' with no configuration at all.  I'm currently using it to power my wifi access point which has PoE and my broadband modem (using a PoE splitter).I initially tested it with a Scatterbox PoE splitter and that worked perfectly. Then when I tried a TP-Link splitter it refused to work.  Oddly this turned out to be a problem with the ethernet cable and all other cables I tried worked perfectly.  I've no idea why this one cable caused an issue. Maybe the power wires were crossed over and the Scatterbox could deal with reversed polarity whilst the TP-Link splitter couldn't but that's just pure speculation.Apart from that one weird cable issue it works absolutely perfectly.  I'm really happy with it and would definitely recommend.
4,Das Produkt läuft super wie von TP gewohnt.Alle POE Port liefern genug Power sodass beide SIP-Telefone und der AP einwandfrei laufen.Auch der Raspy hat bisher nix beanstandet.Ich ziehe aber einen Stern ab weil ohne Nachbearbeitung keine Standardschrauben passen. Das ist bei dem Preis-Leistungsverhältnis aber weniger schlimm.Einmal vorsichtig mit dem richtigen Bohraufsatz und die Schrauben passen (das muss ich die Tage noch nachholen).Von mir eine klare Empfehlung!
4,Switch wird für die PoE Versorgung für 3 Accesspoints verwendet.+ Metallgehäuse+ Möglichkeit zur Wandbefestigung+ PoE+ fähig- Netzteil piept bei hoher PoE Last.Am besten den Uplink auf einen nicht PoE Port stecken um sich die PoE Ports frei zu halten.
5,Ottimo Switch 8-Port Gigabit della tp-link semplice da usare utile per alimentare le telecamere POE funziona perfettamente
4,I am not sure price can be mentioned here but it was basically the cheapest 8 ports with some (4) PoE within the main brands offering. The quality looks very good for my investment: the case is in metal and well finished a pity it will endup in the basement! I plan to wall mount it with the plugs at the bottom and the light at the top which is a better arrangement than plugs and lights all at the top (dust in plugs) or all at the bottom (can't see the lights) which you have to choose from with most switches. My main grip is that it does not seem to be grounded from the measurement i did so that's not so great for a gigabit PoE switch. This is not too surprising given it is powered thru an outside power supply but unlike a competitor with a very similar name there is no screw specifically to hook a ground wire directly to the box.
3,This review is for the unmanaged 8 Port Gigabit POE switchI bought this switch in August 2015 to power two POE CCTV cameras. The first four ports supply POE whilst numbers 5 to 8  do not. Each POE port can supply a maximum of 15.4 Watts which should be enough for most devices but you should check your equipment's requirements to be safe.Setup was simple plug the cameras into ports 1 & 2 and in my case I used port 8 to pass the signals back to my main switch. All the connections are at the back although there are indicator lights on the front to show which ports are supplying POE which ports are connected and which if any are running a gigabit speeds. The switch was located in the study which is a 'friendly' environment with no temperature extremes or excessive humidity.It worked immediately and continued to do so for 18 months. Then about a week ago I started having problems with the cameras. Their frame rates were dropping sometimes to the point where they stopped working completely. Turning the switch off for a few minutes and then back on again seemed to solve the problem but it returned after a day. Since then the problem progressively worsened until I felt there was no option but to replace the switch.Although I couldn't easily test what the fault actually was I suspect that it might have been the power supply failing rather than the switch. I was tempted to buy a replacement 48V power supply to test my theory but as the cameras are normally running 24 x 7 I didn't want them to be out of action for too long and a replacement switch was an easier option.So good while it worked but I expect a switch to last a lot longer. Some of the other switches in my household are over five years old and still going strong. Also I was 'lucky' in that the effect on the cameras was quite noticeable. If it had been powering something like a wireless access point it might have been quite time consuming to 'pin down' the fault.
5,Buying a budget POE switch isn’t as easy as it seems. I chose this product because I needed a Poe 802.3af switch for 4K cctv cameras and possibly a POE powered access point in the future. Most of the budget switches are only 10/100mb which isn’t fast enough for 3 4K cameras. From my research this product was the cheapest gigabit switch at the time of buying.The switch itself works great just plug and go. It’s been in the loft for 3 months and I haven’t had any connection drops and I haven’t needed to restart it. 4 of the ports are Poe and there is a light indicator on the back side to show when Poe is in use.This product isn’t rack mountable and unlike most switches the lights are on the opposite side to the plugs this means depending on the orientation of the switch you have to turn it round to check if it’s connected however it does look neat if it’s on a table with the cables passing down the back. It should be noted this doesn’t support POE+ so anything that is power hungry may struggle.
5,Bon produit RAS
5,Funktioniert wunderbar und verteilt zuverlässig Strom und Ethernet an unsere im Haus verteilten Ubiquity Access Points.
5,Ich habe den Switch hinter meinem FritzRepeater 3000 angeschlossen.Von hier aus versorgt er mein PC den Drucker mein NAS und zwei Raspberry PI.Die Installation war einfach Click-Play. Ich habe bisher noch keine negativen Erfahrungen mit dem Switch gemacht und für meinen Einsatzzweck einfach ein gutes Preis/Leistungsverhältnis. PoE nutze ich für die Raspberry PI daher habe ich mich für diese Ausführung entschieden.
5,This thing is small which works out for me in my limited space for networking gear. It's currently powering my MikroTik CSS326-24G-2S+RM (With a passive Ubiquiti 24V 0.5A injector) and a Raspberry Pi 4 B and potentially some CCTV cameras in the future. Temperatures are good which surprised me especially with how compact it is.I've only been using this for 3 days but I'm so far pretty impressed. Obviously if there's any issues or if/when I get some CCTV cameras set up I'll edit this review with an update.
5,Installazione facilissima... permette di essere operativo non appena acceso. Le mie telecamera poe si sono subito alimentate e a funzionare senza nessun problema. Ottima la potenza di 64w disponibile su 4 porte.  Rammento che le 4 porte POE delle 8 disponibili possono essere usate anche come normali porte LAN. Ultimo da non sottovalutare la trasmissione ad 1Giga/bits per le mie connessione con Nas e PC.
5,My ISP box is located in an awkward place; the power sockets are on the opposite side of the room to where the cable comes into the house but it is in the perfect position to run a wire upstairs to my computer without being too obvious.Rather than running a thick power cable across to it I have this POE switch upstairs by the computer and power the router via POE and a splitter basically making it a low voltage one wire system that I can hide away anywhere.I have other small wifi enabled switches around the house that I can hide in book cases and simply run a single cable for both data and power thus cutting down clutter. Running a single Cat6 out into the garden for a Wifi access point is a lot simpler than having to run power as well.Just make sure you get Gb compatible splitters; I had older 10/100 boxes which obviously throttled the bandwidth.
4,Need a better wall mountWorks well
5,Funziona bene lo switch possiede solo 4 porte POE.
5,Utilizzato per estendere una rete mesh OMADA già esistente si collega e funziona. 4 porte PoE per alimentare le antenne e 4 porte RH45 standard. Le porte PoE ovviamente si possono usare anche come porte normali. Ovviamente questo modello non viene riconosciuto dall'app OMADA ma non è un problema per me almeno in questa particolare rete essendo casalinga e non professionale.
1,Product didn’t even run for an hour and shows link activation light in amber meaning 10 Mbps while even there are no lan cables connected.
5,Lo compré para conectar unas cámaras con POE y demás conecciones del hogar. Es bastante pequeño ideal para tenerlo metido en la caja de comunicaciones y no ocupe tanto espacio.
5,Super Verarbeitung durch Metallgehäuse PoE Ports funktionieren fehlerfrei. Gute Status Anzeige durch LEDs an der Front.
5,Davvero compatto in relazione al numero di porte ben 8 di cui 4 POE! (fino a 55W!)Tra i motivi per cui l'ho scelto c'è anche la disposizione dei connettori situati tutti sul retro (alimentazione e RJ45). In questo modo esteticamente risulta tutto nascosto con i soli led frontali in vistaMateriali di qualità con corpo totalmente in metallo.Lo tengo acceso H24 e non scalda affatto! Tant'è che vi ho posizionato il router sopra (leggermente distanziato dai piedi stessi del router)Altrettanto compatto è l'alimentatore (con presa schuko volendo sostituibile con una italiana se dovesse servire)Non ha porta up-link in quanto riconosce automaticamente i dispositivi collegati (come moltissimi ma non tutti i dispositivi nuovi)E' possibile utilizzare le porte POE con dispositivi non POE. Quindi alla fine si ha uno switch 8 porte Gigabit di cui 8 si possono utilizzare ANCHE con dispositivi POE (funzione utilissima! Permette di metterlo praticamente ovunque portando solo il cavo LAN!)
5,Sehr gutes Gerät funktioniert sofort und ist sehr schnell.
5,Well made with sturdy metal case. Functioning quite well. No issue found in the past 3 months.A plug and play worry-free network switch.
4,This is a Great Item.The switch worked straight out of the box No setup is needed other than installing the switch and plugging the cables in.The throughput speed has been fine so far and other than extended time with the product evaluating its longevity and robustness over time i`m really pleased with this product on day 1.I recommend this item if you are looking for a reasonably priced 8 port switch that has a no-nonsense approach to setup and use.
5,Wunderbares Gerät
4,Quite happy with the switch. I needed a POE switch to power some CCTV cameras and also wanted it to be gigabit so I can hook it up to my NAS and my CCTV DVR. I'm pleased to say its functioning just fine and I've had no problems with either POE or with regular gigabit networking on it. I can easily max out the gigabit port on my computer pulling 110MB/sec from my NAS to my workstation.  My only gripe is the external power brick as I'm not sure why it could not have been incorporated into the switch itself. But thats a minor issue. It's 8 port and 4 of the ports are POE capable.Pros:Sturdy metal constructionTotally silent operationGood switch bandwidth (16 Gigabits so each port can do 1Gbit in full duplex)Cons:Consumes a fair amount of powerIt doesn't do 802.11az (green / efficient ethernet) which in 2015 is a bit disappointing.Big external power brick adapter
5,Excellent switch all round: good price small size and metal case.  Gigabit connections on my 50 metre cable run to my shed and PoE for operating my CCTV.I’ve had this installed for 6 months now and had no trouble with it so definitely recommended.If you are currently looking to purchase a new switch a few bits of advice:Opt for an unmanaged switch - 99% of home users do not need a managed switch.  If you don’t know what one is then you don’t need it.However many ports you think you need get more.  If you are going to use 4 ports get an 8 port switch.  You are not only future proofing your network also remember you will use one port for connecting the switch to your router.Opt for the gigabit switch over 100mb you may not need it currently if you don’t have gb devices but you are future proofing your home network.  Also gigabit gives significant speed increases when utilised.Hope this helps
5,danke gerne nochmal
5,Prodotto ricevuto nei tempi previsti e coerente con le caratteristiche publicizzate.
4,Bought it to power a UAP-AC-Pro in which it does the job. But i wanted to have it wall mounted in which i read that it would. I then got the item in which it doesnt. So retured for the smaller model as i only need 4 ports for now. Would of got 5 Stars if wall mountable. The Switch itself felt sturdy and well built. Cant fault for the price
5,Excellent product. I spent quite a bit of time researching the best product for my needs and this fits them perfectly.I connect a network printer MacBook pro Linux desktop and a Raspberry pi controlled NAS. I wanted to get a switch which supported PoE as I am setting up a CCTV system in my house soon and this will be able to handle with through one cable. Therefore the 8 connections this switch can make is very suitable for average home use.On a first-impression basis this a solid and nicely-weighted product which certainly does not look inferior to the other more premium switches on the market.The set up of the product was easy and I was very quickly able to set up my network and connect to all my computers. Definitely use the rubber pads as these definitely help the product to become more sturdy on your desk.All-in-all very happy with the product and would recommend.
1,Ha funzionato bene fino a quando ha funzionato poi un pomeriggio qualcosa e' andato in corto e ha cominciato a emanare fumo....in casa c era mio figlio che ha avuto la prontezza di buttarlo in una bacinella d acqua....dalla foto si vedono chiaramente i contatti bruciati...esperienza negativa
5,Bisher ausgezeichnet
5,What can I say? It works... Flawlessly.My cameras support PoE natively and work a treat.I'm now also running a Wireless Extender using the PoE and a splitter. Again works a treat. Makes life so much easier only needing the one cable and no extra power sockets. Wish I could run the rest of the house on PoE :)
5,Compacto boa qualidade de construção fonte de alimentação externa faz o pretendido
5,Works like magic: plug stuff in and it does all the heavy-lifting. No programming required no pouring over manuals just plug & play. It does the job brilliantly with no effort from me. What’s not to love?
5,Schnelle Lieferung Artikel wie beschrieben alles o. k. gern wieder danke...
5,Alles bestens! Den Switch an den Strom angeschlossen - Switch mit dem Router verbunden und die Netzwerkkabel angeschlossen - Alles läuft! Die 4 POE-Ports liefern ausreichend Strom für meine Überwachungskameras. Für den Heimgebrauch völlig OK! Prima finde ich die Möglichkeit den Switch an die Wand zu hängen...
5,I use these a lot they are my go to Poe switch brand as they just work... Everytime!!!
5,Zunächst einmal meine Sorge weg: Der TP-Link TL-SG1008P 8-Port POE Switch funktioniert mit dem Ubiquiti Unifi AP AC LITE den ich auch erst vor 2 Monaten gekauft habe. Die älteren Rezensionen und auch andere Foreneinträge berichten immer wieder dass der Ubiquiti AP seinen Strom nicht über diesen TP-Link POE Switch erhalten würde. Das ist anscheinend nicht mehr der Fall.Ansonsten macht der Switch einen sehr soliden Eindruck. Die LEDs sind übersichtlich und für mich war es auch wichtig dass alle Kabel auf der Rückseite sind. So kann man sie besser hinter dem Schrank/Tisch verstecken.Jetzt mal gespannt ob der auch den Dauertest nach ein paar Monaten oder Jahren übersteht. Einige berichten ja dazu nicht sehr viel Positives. Für den Preis kann man das aber riskieren :P
5,I was expecting a plastic case given the price but it's metal and not flimsy. Good number of ventilation holes works well.
2,Sert peut-être à alimnter une seule LED et encoregrosse daube cette fonction PoEmes caméras ARLO 4K ET LEUR HUBmes lampes HUE et leur HUBmon telephone fixe et son centralmon ECHO 5RIEN NE FONCTIONNE QUE CE SOIT SEUL OU tous ensembleje ne veux entrer dans les détails électriques mais de nos jours on ne devrait pas à avoir à s'en préoccuper !un machin inutile ...
5,Already had a couple of the related switches which work fine - just plug in and go.Bought this as it has Power Over Ethernet (POE) provision to power some of peripherals (less messy if peripheral does not need local "wall plug" to power it).Caution: Some peripheral (for example network cameras) sold as "POE" do not meet the full specification - generally they are sold with their own supply/injector and use a non-standard power supply. This switch is fully POE and is not compatible with these products .  Check the specifications to see if your peripheral will operate with a fully compliant POE supply.
5,導入しました。アンマネージドですが、このお値段で、PoR対応のギガスイッチは、電力キャバが足りる限り、コスパ高いと思います。
5,Das Gerät hat mich erst wg. des 80er Jahre Styles etwas skeptisch gemacht.Die Verarbeitungsqualität ist aber super und das Design gefällt mir jetzt auch sehr gut da die zusätzlichen LED Anzeigen wirklich guten Aufschluss zur Funktionalität bzw. Verbindungsgeschwindigkeiten geben. Bisher also alles einwandfrei!
4,5ポートだと足りなかったので、この製品を購入しました。問題なしです。
5,Functional and well made recommended *****
4,Switch ideal para tener en el escritorio cumple su función y no se siente.
5,Per casa va benissimo…
5,prodotto si presenta di ottima fattura lo chassis è in metallo non è necessaria nessuna configurazione. 4 porte sono PoE che io ho utilizzato per collegare 2 access point TP Link EAP115 ed un controller Omada OC 200. Il rapporto qualità prezzo mi sembra ottimo
4,Please note that this is Version 3. But Images provided along with the Description are wrong and misleading (they are Ver.4)Arun VP Kochi
