rating,review
4,I can't quite give it five stars because it's just not quite as comfortable as a more traditional mouse and because my left is a little too shallow so the tactile feel takes some getting used to. You get used to it and you can definitely get by with it though and it's excellent for travel. It easily slips into a little pocket in my tech organizer bag which is normally meant for storing slim battery packs and external hard drives. The Bluetooth connection is really good too. I never have to mess with my computer (lenovo) settings to make it work. If you need a slim travel friendly mouse this is a good buy.
5,So far so good.  Easy to connect...nice and compact for my briefcase...great value!
5,If you have a microsoft laptop dont buy some off brand mouse get this one laptop looks good and mouse fits it/together they look real good you might spend a little more but its worth it connects right away had this for like 5 months and battery still going. Buy this one.
4,Wish it paired with other devices rather than having to disconnect from each device to use on another but I suppose that it's where the capabilities of technology for this mouse is. Maybe another does not sure. would rather be able to work on both surfaces at the same time using one mouse. This mouse is accurate and feels comfortable in the palm
5,This mouse is small but as someone who has smaller hands I find it very comfortable to use. Due to its flat size it's best for those who want their hands flatter and closer to the table; basically those who move their mouse with their wrist as opposed to their shoulders. The size and shape are perfect for tucking it away for travel. The scroll wheel is a plus but it only scrolls vertically not side-to-side -- a minor issue when using digital design programs like Photoshop or Illustrator. Also despite it being a Microsoft product it's Apple compatible (tested using the Macbook 2018).
4,This is a kind of mouse that some people will either love or either hate. From my experience I feel like the shape is decent with some slight awkwardness when holding the mouse. The Bluetooth connectivity is very responsive and one of the best that I have personally experienced. The response time is brilliant with no lag at all. The batteries that are used in this mouse work really well and last for long periods of time. The mouse is very simplistic and easy to use for the average consumer.
5,This purchase was the perfect addition to my Surface Pro 4! I have case with a keyboard though with Covid -19 and having to utilize my laptop on the regular. This help me convert my tablet into a good PC set up. No problems with connectivity nor batter life. FYI the little Bluetooth button on the underside is a standby button. The directions don’t mention this feature.
5,I travel with my Surface Pro quite a bit and I'm really glad I purchased the Microsoft mobile mouse.  It's way more travel friendly than the arc mouse is really responsive and comfortable to use.  You won't find the AAAA batteries in mega packs at Costco but they aren't too expensive on Amazon.  The only issue I've identified is with all the travelling I do drop the mouse a fair bit.  When the mouse is dropped the magnetic battery cover will pop open and the batteries will go flying. I know I know being more careful with the mouse is the obvious solution but it's sometimes hard to implement when gravity is doing its thing.  Again just an issue not a significant negative.
4,very hard to get connected to my computer. I requested to return it and thought I would try one last time....what do you know....it worked. Wouldn't you know. I have no idea what I did differently.
3,The mouse itself is a very well built and solid mouse. There are no real signs of low quality build throughout. The clicks are responsive and the mouse works on a variety of surfaces. The sizing is compact which makes for a fantastic travel companion.Some pros:-Bluetooth connectivity requires no dongle-works on many surfaces-battery life is solid-good integration with the surface ecosystem-good for the minimal aestheticDespite all that there are too many flaws that sacrifice true functionality over other mice.Some flaws are:-lack of back/forward buttons-scroll wheel seems a bit off when scrolling-form over function-poor ergonomics for long term use (too flat)-quite expensive for a mouseThe competition offers better functionality over what the surface mouse offers. It’s a solid mouse to have in a pinch or save space but the small amount of space that saved still would be better spent on a more functional mouse.
5,Mouse is comfortable & easy to use.  It would be even better if it wasn't bulky.
2,This is a great mouse which I bought for my iMac with boot camp windows 10. I switch between windows and Mac but unfortunately it will not reconnect between operating systems on the same computer. You must delete and repair each time you switch from Mac to windows and vice versa.
5,The fact that it will connect to the Surface WITHOUT a dongle is awesome. I hate the touch pads that are on the type cover and most laptops today. And I hated that every other time I have had a wireless mouse it occupied a USB port. I never understood why you need a dongle when every laptop has Bluetooth already use it!!!
5,My microsoft designer mouse broke and replacement designer mice was so expensive. I guess this was the upgraded version of the designer mouse but I am not sure. This one though works just as well as the designer mouse. Other than the color and model I am not sure what the difference is between this and the designer mouse. Battery life is also great and bluetooth connectivity is very reliable as well. It is also small enough too so you can travel around with itOverall a very good wireless mouse!.
5,I opened the box turned it on and my surface paired seamlessly.  Very pleased.  It is not exactly ergonomic but then neither is the Surface.  It works flawlessless. I cannot speak to battery life since I just got it yesterday  At this point though I would highly recommend.
3,I ordered the silver mouse to go with my silver Surface Pro 6 that I'm using to work from home. The color is more of a matte grey than silver so don't expect a color match to your device.  Bluetooth connectivity is quick once paired (no delay after switching the mouse on) which is a big plus. The mouse is low-profile which is good for travel but the flatness caused my wrist to cramp after <1 hour of use so a wrist rest if a must if you have larger hands.Overall it serves the purpose and my employer reimbursed me but there probably are better mice out there--like my c. 2010 Microsoft Bluetooth laser mouse that I still use for my main home setup.
5,Very good mouse connects with the surface pro immediately when powered on.The only issue is that it’s not really comfortable for long hours usage because of it flat design as the palm is mostly suspended and not in full contact with the top of the mouse.
5,It's stylish and coordinates with my other Surface-branded products. The low-profile design makes it easy to take with me. I can just slip it in a pocket when I'm going to a meeting. The construction is solid and feels premium. Even the click wheel has a nicely weighted feel. The magnetic battery cover holds well and I've never had an issue with it falling off. I do wish it had the multi-device connection support of the larger Surface Precision mouse.
5,Great comfortable long lasting mouse
4,Slim works well on a variety of surfaces and is dependable.  Good build quality and it feels like a product that will last a long time.  My only complaint is that the mouse doesn't have a method to turn it off other than removing the batteries.  When tossed in the bag with the laptop it constantly wakes the computer.That aside I love the bluetooth connection and freedom from the dreaded mouse dongle.  Great product.
5,I used to rave about how well Apple products were made in the 1990's but here we are nearing 2020 and it's the Microsoft accessories that are getting the high tier treatment.  The packaging was pristine and the size is perfect for medium to small hands.  The plastic stays clean similar to the Razor mice a far cry from the days of using a strange foaming ammonia product to keep white mice clean as it is not an issue anymore.
5,I would highly recommend this for anyone who takes their mouse with them every where they go. It fits nicely in your pocket and it works on virtually any surface. It might be a little small for someone with large hands but it works great for me. I have used it for graphic design purposes and I’ve found it to be very accurate. Overall great product for a fair price.
5,I've used this mouse for just a couple of weeks but I'm impressed. The Bluetooth pairing is quick and works perfectly. It connects instantly when you turn on the mouse and stays connected during use. Second the tracking is precise and smooth and the scroll wheel has a quality feel to it. The mouse is fairly well built but it is NOT made of metal despite the appearance of being so. Hopefully it holds up well over time. The size is also perfect for stuffing in a small pocket of my laptop bag or backpack. Very nice job on this one Microsoft!
5,This mouse is superb for Microsoft Computers.  My Microsoft Power Book was acting peculiar with a well known mouse product. Switched to  Microsoft and all of the peculiar aspects disappeared.
4,It's a bit small (flat) for any have but nothing I can't work with. Great build quality and battery life so far.
2,After one week start dropping the Bluetooth connection and after 2 weeks finally stopped working I am returning it to replace with Logitech M187 I hope this will work for me for a long time.
4,It is okay and works fine. I bought it cuz it looks nice.However it keeps disconnecting and you have to reconnect it once every hour which gets annoying. How do I fix this? Thanka
4,This mouse seems to work OK. I've only had it for a day so I'm not really able to comment on its battery life. It paired and connected quickly to my surface Pro much more quickly than other Bluetooth devices. Operation is smooth and feels good in the hand.
5,Bought this as a replacement for the surface mouse that snaps flat.  I'd been through two of those they short out and quit working after less than a year.  I'm hoping this one lasts longer since there's no bending and snapping.  Took a few days to get used to using a "regular " mouse again but it wasn't a bad adjustment.  Lays pretty flat so it's still more portable than a traditional mouse.  Time will tell if it is more durable.
3,I'm not very pleased with this mouse. I ordered it about 6 months ago because I wanted something small but I didn't really think about the bluetooth connectivity element. I'm not sure if this is a general issue with all bluetooth mice but this one frequently stalls and then I have to kind of shake it to get it to register again.... this slows down my productivity and defeats the purpose of having a separate mouse! I ultimately gave up and ordered a different product.
4,This is a nice mouse to go with my Surface Pro though it's doesn't fit to your hand as nicely as other mice but it's still a nice mouse for this purpose.
5,Likes - it's ergonomics are flawless for such a small mouse.  Being thin like that it fits in a pocket easily without crowding out your phone or keys like a normal mouse.  It doesn't seem to ever switch off but if the battery holds up that's just one less thing to trip over in your workflow.  Microsoft has taken a while to get the Surface mouse right but I  think they really nailed it with this one.
5,This is a great mouse it connects immediately to Bluetooth and as soon as you push the power button located on the bottom it connects before you can even flip the mouse back right side up. It’s Worth money however I do wish it was aluminum instead of plastic
2,It's the rectangular gray one in the photo. Compared to the Logitech M187 mini mouse (at the top of the photo)it's a little less high - apx 1/4 inch - but otherwise a lot bigger. The M187 is $12.99 at Staples Best Buy and Office Depot; the MS Surface Mobile Mouse was 33.99 when I bought it here at Amazon recently.Most of my mice have been Logitech and I have had trouble with quite a few of them. This time when I was having Logitech trouble I was determined to buy another brand. This surface mouse got a very good review (PC Mag I think) and wasn't too spendy so I bought it. Often maybe mostly it does not work.  I've used three different sets of batteries each cell tested with a decent voltmeter. Maybe it's Bluetooth trouble maybe it's not; I don't care. Tonight it's working. So is the Logitech 187 which feels much better in my hand and costs a lot less.
5,Buy these types all the time. Great price for the item and usually will last about a year and sometimes more before needing to replace with constant use.
4,buttons are a bit stiff otherwise a solid mouse. It's for easy carry so don't expect comfort and certainly does not have as many functions as the more expensive ergonomic mice and gaming mice. Even though it looks good but I feel it's a bit  overpriced.
5,What I like about this mouse is the soft touch and it takes a light press for it to work. I had a curved collapsible mouse but it was so difficult to click it became a distraction when working. This mouse is quiet and light to the touch.
5,Works great with my work notebook great connection and very light. I'm a management consultant and was very reluctant to buy a mouse as I try to use short cuts for everything I tried several products but most are bulky and heavy. I've been using this product for over a month now it's great and is beautifully (minimally) designed. It fits my Tumi back pack great... Very recommended.
4,This mouse is small (not too small though for a girl) so it is convenient to put in a bag. The design is sleek. However its connectivity is on and off. I will have to use the touchpad instead from time to time.
1,The mouse was completely non-functional by July 2021. At that time Microsoft quickly and efficiently replaced it for me with the helpful feature that I could send the non-functioning mouse back after I received the new one. Now the replacement is functioning poorly. This time Microsoft's policy (after an hour plus on their support chat with three different people) is that they can provide a free replacement but I have to wait for them to send me a shipping label then wait 6-8 business days to receive the new mouse.  This is entirely unhelpful because I can't use the computer without a mouse for a week.  If I have to buy a mouse to use in the interim I might as well just go buy a new non-Microsoft mouse and forget about the replacement.
5,The media could not be loaded.                                                                                 very good product perfect for the Sure face Go 2 it works very well and the order arrived on time
5,A tad pricy but I had a cheap version crap out on me quickly and learned my lesson. Wish I'd just bought this one to begin with.
4,Pros: Clean design works well tracks without skips connects easily and stays connected to computer batteries easily accessible.Cons: Simple and generic Scroll only goes up and down does not have page forward/backward feature.  You are paying for a cool looking mouse.
5,Had wireless mouse which tracked horribly on any surface. This is the opposite—tracks great on any surface I’ve tried. Highly recommend.
4,ProsGood fast pairingGood battery lifeConsResponse not as good as a standard wireless mouse with usb receiverNot convenient to handle.. prefer a bigger curve rather than flat
3,I bought two of these mice for our several computers and after a year I have to say I really don't like them. Buttons are stiff and noisy and I don't care for the way it fills (actually it doesn't) my hand. Ergonomically they really don't work for me. Bluetooth connectivity is OK but that's true of just about every BT device out there--it's established stable technology but it's not enough to make me like this mouse.
4,A good product connects without a dongle directly to your compatible bluetooth equipment; battery lasts ages and is small and portable fots anywhere in your backpack or briefcase. I think is a little small for my hands a female coworker bought the same one and she said it fits her hand perfectly.
5,We have several Surface Gos that we use in the office and people wanted a mouse even though it has a touchpad and a touchscreen. There paired in just seconds and have great batteries. They also work on a lot of actual surfaces (like glass wood metal cushions) and we haven't had any complaints from the staff.
4,It connects effortlessly and works fine.  It even works on "iffy" surfaces.  So far I'm entirely satisfied.  My only reservation is that it's described as "silver" but it's really a fairly matte gray.
5,Works great out of the box. Rated battery life is 12 months and it's sleek minimalist design language makes it go well with my macbook pro or ipad pro. 5/5 will buy again
5,Purchased to use withthe Surface Pro as an alternative to the stylus. Woks good and is small enough to be as mobile as the surface pro.
5,I love this mouse for my Surface Go2! It connects instantly and is so easy to use. It's very accurate and not too sensitive or jumpy. The battery lasts a really long time and I'm really happy with it. I have no negatives!
5,I've been using the MS curve for years.  This is a much lower priced alternative.  It is small and smooth and has worked flawlessly.  Pull it out and it's already connected and ready to go.  Best of all you can easily stow this out of the way in your PC case or backpack or even slip it into a pocket with no problem.
5,for a portable mouse it does its job.. easily connected light it doesn't lose connection . its not comfortable for a long time use and very basic  but for a portable mouse i would except.
5,It's simple it's has a suprisingly smooth scrolling for a traditional wheel.  And I've been using it for 3+ months already and the battery hasn't died yet so I guess energy usage is optimal as well.
3,I loved this mouse for a year then it stopped working correctly. The size and weight were just what I was hoping for and are perfect for travel. However after using this every day for a year the left click button stopped working appropriately and needed to be clicked multiple times in order to recognize it needed to react. I’ve tried several different settings and different computers but it does not fix the issue. I purchased this because I have a surface laptop but I guess it’s time for a new one. I will not be buying the same one since it stopped working.
1,mice are normally like vacuum cleaners - last forever - the first one bought was replaced in two months and the replacement died in two years
5,Works really well I was skeptical at first but pleasantly surprised.
5,Man the batteries on this little guy dont give up! I've accidentally left it on four or five times now and i would expect after being on for multiple days that it would be dead but its still going!Very responsive bluetooth is strong and doesnt skip around. This is a good little mouse!
5,This mouse connected easily to a Lenovo laptop and runs with no studders or skips unlike several BT mice from Logitech tried on this computer. It works as well as any cordless mouse with a dedicated receiver and it works fine even when multiple other devices are using the laptop's bluetooth for audio keyboard and networking. I've been running it for a couple of months 8+ hours a day on the same battery.
3,I've been using this mouse for several weeks and the included batteries still haven't run out of charge. However this is not a comfortable mouse. It's hard to rest your wrist on it and keep your fingertips on the mouse buttons if you have long fingers. You could rest your wrist by awkwardly laying your hand flat on the mouse and resting your weight on it or having a weird claw grip on the mouse. At least it has a slim and compact profile. I'm also beginning to have bluetooth connectivity issues with my Macbook Pro Retina 13" 2013 model but that may be due to an out-of-date operating system so take that with a grain of salt. It used to connect almost instantly as soon as I wiggled it around.
3,The good- its is light and small so easy to transport. The bad- it tends to be fragile and break. The ugly-the Bluetooth connect sometimes disconnects and you have to reconnect it. Use a padded carry bag.
5,Excelente artículo! Perfecto y listo para utilizar. La surface hace el reconocimiento automáticamente. El agarre ergonomico asiste a uso continuo sin cansar la palma de la mano. Botón de encendido práctico u en excelente ubicación. Excelente inversión!
5,I am fairly picky about mice and love them to have some heft to them.  While this is still a bit on the light side it is the best I've found to rival my Apple Magic Mouse 2 that I love using with my MacBook.  Worth the money in my book.
3,I really like this mouse but after having it for only about a year it developed a crack acrossed the top. It's a $30 mouse so I would have not expected that.
5,So small and easy to use. Smooth and fits my small hand comfortably. Easy to pack for trips too because of it’s sleek shape.
5,bought this to go with the surface.  Doesn't fit too well in my hand but my 1st graders hand is a good size.  He uses it everyday in class
4,Works fine
5,I have another dongle type mouse that was occasionally hanging up/glitching. This blue tooth mouse doesn't have that problem at all. It is very smooth and responsive. The flat-ish shape is nice for traveling but it takes a while to get used to it after using a fatter/rounder mouse.
5,The best mouse for use with a Surface Pro. Pairs effortlessly and the build quality and materials of the mouse feel very nice. Feedback from the mouse to the surface pro is perfect and unlike other optical mice I’ve used in the past this one works on a glass desk.
4,not the best in the industry; but not a bad option if you are using PC
5,This is the plain Microsoft mouse I purchased it to use for my everyday travel work. I don't like using the touch screen on my Surface Pro so much easier for me to use the mouse.There is no on/off switch so I just take the batteries out when not using the mouse.
4,It freezes occasionally.  You have to turn it off and then back on.  I still like it because you do not need to use a usb plug.
5,Connection was so fast and simple.  Mouse works like a charm.  I like the way it fits in my hand and the design makes it great for travel.  Fits in my Surface Go travel bag without a problem and it is not bulky in the bag.  I recommend this mouse for all Surface users.
3,- Exactly two years in and the buttons no longer work.- Mouse disconnects itself every hour or so for 2-3 seconds - long enough to die in the game you're playing.I'd give it 2 stars... but that design... daaaymn
2,The scroll button is hard to press and caused me significant pain for longer than 2 weeks.
5,Great shape and size.  The only problem I have is having to move the mouse to activate the Bluetooth connection with screen.  I guess it goes into sleep mode.  However  don’t use mouse pad.  Mobile mouse can be placed on anything.
4,Connects pretty easy. The Microsoft mouse and keyboard center is a great addition to this mouse. You can toggle everything from dpi to special macros. The magnetic cover is a really nice touch. It looks and feels premium.
5,This is a perfect mouse to use with my Microsoft surface. Bluetooth connectivity was flawless.
4,The mouse works perfect I love it I use it everyday I don't know if the battery is as good as it says but it hasn't died on me yet but I feel like it gets really low sometimes. The material the mouse is made of isn't top notch but it definitely goes with your surface device.
4,Easy to work
5,Got this to go with my Microsoft Surface and it works well. My BF has the same one and after seeing him use it well and without problem I purchased as well.
5,A cheaper alternative to the newer Surface Mouse. Does what I need it to do - no complaints so far! If I were to criticize it for anything it is that the scroll wheel only works for vertical scrolling but I am not really complaining much on that front.
3,I love the color choices available. I used this product to accessorize my Surface Pro 7 which has a burgundy type cover. The burgundy stylus pen was also available and I purchased it as well. Very pleased that my colors were available.
5,Got it to give as a gift. He likes it. It works.
5,Works well stays connected and the wheel is great.
5,Great looking and a great mouse very smooth easy to pair and overall a great purchase however i will update this review if i see any issue in the coming days
5,I have been using this mouse since quarantine and like the size and compatibility with my Surface.  Easy to set up and use.
5,This mouse and the combination with my surface is perfect. the mouse does  smoothly and effectively what a mouse is supposed to do.  it does not take up much space which compliments the surface which takes up very little space itself.
5,Great ergonomics. Pleasing to use. Very portable. Great battery life.  Works on all surfaces tried. Bluetooth frees up USB ports for other uses. Scroll wheel is very pleasant to use.  For large hand size users I got the full size version.
5,This mouse has an amazing Bluetooth connectivity with my tablet! It isn't a gaming mouse or anything of that sort but a useful mouse that can boost your work productivity. This mouse and a good Bluetooth keyboard is the best combo ever.
5,Fantastic shipping time and super easy to use. Battery still hasn’t dropped below 100% after 2 weeks
5,Everything about this mouse works flawlessly. There is only one down side and that is the design. I have big hands and the mouse doesn't have much of an arch for my palm. It only becomes uncomfortable after extended uses. Its purpose is to be a compact mouse so I'm not letting that bring down the rating of the mouse. Its still a great mouse!
4,the mouse has great feel to it. it has greats clicks sounds.my only problem is that it keeps turn on in by bag.
5,It is slim fits my hand nicely and easy to use.  It connected to Bluetooth with ease. I just received it so not sure on battery life. I recommend it and would definitely buy again.
5,Stylish Premium and High Quality the Surface Mouse is just what I was looking for.  With and aluminum wheel and great battery life I highly recommend this product to anybody looking for a great mouse !
1,The sensor (or possibly the blue tooth connection not sure) on the mouse is terrible and constantly causes my cursor to stutter. I know it's not supposed to be doing this because my mouse will be working perfectly fine then randomly start shitting the bed and (as if it's own personal frame rate has been lowered) start jumping around as I move it rather than 'dragging' across the screen as a good mouse would. After not being in use for a few minutes (less than 10) the mouse will enter a 'sleep mode' a sleep mode that it won't wake up from by simply clicking or moving. oh no. I LITERALLY have to flip my mouse upside down and back to my mouse pad to get it to function normally after every few minutes of sitting idle. Imagine sitting watching a 5-minute clip and having to make your mouse do a summersault to use it again. USELESS! Just writing this review i had to do it twice! I own a junky Logitech mouse that's over 5 years old and eats batteries like cookies that STILL works better than this! I expected a certain build quality from Microsoft though I'd be hard-pressed to find a difference between this mouse and a cheap Chinese knock off. $30 for this? It belongs on the shelf of a 7-11 for $10 next to a bag of Cheetos. Save your money and buy a knock off it'll work just as well.
5,Wasn't sure if I would like this mouse due to the shape & size.  But I love it.  It fit nicely into laptop sleeve.  Fits perfect in my my hand & I have had no problems with it connecting with my Surface Pro 6.
1,Great design terrible quality. Out of the box the scroll wheel barely functioned. Now almost 2 years later it is useless. You scroll in a direction and it jumps both up and down leaving you right where you were. I had a feeling the sensor for the wheel was bad when I first got it. Some days were worse than others. Now after a week of the scroll wheen not functioning even after a cleaning I'm giving up on this POS. Microsoft should be ashamed of this product.
5,Pretty great buy Honestly.
5,Super fast connectivity. Simple switch to turn on and off the Bluetooth. The battery flip up door is so easy to open and change batteries. Very sleek it fits the top pocket of my backpack where I usually carry my glasses.
5,It’s very good and comfortable mouse. I had apple magic mouse for afew years but this one is much better and sharper. works  with Mac pro.
4,Happy with this mouse. It works really well. Comfortable with a great battery life and good range.
3,This will be a short review as I am not a techie person. The mouse was easy enough to pair with my surface laptop 2 and works well and good. My biggest gripe is that it comes with 2 AAA batteries. No recharge port no way to charge the darn thing. I'll have to buy rechargeable AAA batteries to keep from generating more unnecessary waste. What a poor design for a mouse... it's even a Microsoft product.. what a joke. Anyway the product works fine as I said I just wish they would have made this more compatible with today's chargeable device generation.
5,I have been using this more than a year and it is working perfectly. No issues whatsoever. I would highly recommend
5,Great mouse well worth the money. I was leery about getting a blue tooth mouse but after numerous lost dongles I took a chance in this one. I’m glad I did. I travel for my job and this works out perfectly. Highly recommended!
5,Does exactly what I want it to do. The battery life is great it’s a sleek design the clicks are quiet and the bluetooth connects instantly - no lag time!
5,Item works great and the shipping was super fast! Would buy from this seller again!
4,UPDATED:(if you left the mouse untouched for a minute it goes to sleep right away it’s kinda frustrating) so smooth and precise. I wish it was rechargeable and it has auto sleep option because I manually have to turn it off to save the battery life.
5,It immediately connects and works well with my Surface Go.  The color also matches my Surface Pen and Surface Type Cover.  Very small and easy to carry around.  Have not had to replace batteries yet though it isn't used too often.
5,Great product! This my second mouse for my laptop. First mouse was a generic brand that had a difficult time connecting and holding the Bluetooth signal. Went with this mouth for my Microsoft position and this one connects and holds the connection!
5,Perfect for my surface pro 6. I was looking to get the arc mouse but didnt want to spend a ridiculous amount on a mouse. This is a perfect compromise of premium feel and value. Pairs nicely with my SP6. Easy connectivity and good battery life
5,Nice mouse. Hooked up automatically to my Surface. Works well. Replaced the arc with this. Very happy.
4,It is Hard to click! Compares to other mouse it needs me to click it harder. That’s annoying and not comfortable at all. And the sound I can hardly say it is silent. Overall unbelievable it is a Microsoft device.
5,It's all great but after using Logitech's for a long time it was a bit hard to adjust to it.
5,The mouse is easy to use easily connected to my computer bluetooth performs well on bright and dark surfaces
4,Great mouse except for one flaw the power button. Even though it's on the bottom and a bit recessed it still powers on in my bag. I have resorted back to my arc mouse for travel and this one stays home.
4,I initially bought this product thinking it was rechargeable. It's not but that's my fault for not fully reading the specifics about it. Mouse works well connects to my surface pro 5 well. I just wish it were rechargeable.
5,It's easy to use.  Works great.But not sure how to turn it off.
5,I love the quality on this mouse. For a travel mouse you're not sacrificing a lot functionality at all compared to a desktop mouse. Connectivity is simple and dependable it looks great feels pretty good (takes a few sessions to get used to it) scrolling wheel is very solid and smooth feeling. Tracking is spot-on and high resolution. I'm very pleased with this purchase.
5,It fits in my hand pretty nicely.  Connectivity is great attached to my surface pro 7 immediately.  Has a power button on the bottom so you can turn it off when you aren't using it.  I like it.
5,I’m so happy with my product it works fine on my device thanks for your business
5,Nice lightweight comfortable to use and travel-friendly. Some people may need more time to adapt to this kind of shape as they are used to mouse with a big hump. I'm seeing complaints about the scrolling wheel stop working after a few months will update regarding durability if anything happens later.
5,I like  the comfortable feel up use and the wheel for  up and down movement
5,Pretty nice high-quality mouse at the price point. Mine was blue and is made of a nice material that is smooth to the touch. Haptic feedback is good and the mouse works as described working especially will with my surface pro
5,Microsoft Surface Mobile Mouse (Cobalt Blue)  Purchased for Surface GO hate that touchpad.  It works great!  Added two AAA batteries and pressed the on button...poof  It has been working great.  No problems.  Easy button on bottom.....syncs turns on/off.  Great Purchase.  Love that it is Bluetooth and doesn't need an USB transmitter.
5,I was needing a mouse with a range longer than a regular wireless one. When I saw this Bluetooth one on sale I went for it. I like the color and it has been reliable for me. It moves smoothly and evidently goes to sleep when not in use because the batteries are lasting a long time.
5,Bought this for my surface pro when it was on sale. I truly love this connects via Bluetooth it’s not too small not to big. I don’t use it as often as many other people will but have not changed the battery up to date so pretty solid mouse.
3,It's so small and thin. I believe it to be good for travelling but it's also too small for normal sized hands to operate smoothly. One big turn off is when it's on it interferes with the wifi so much that you simply can't browse the website without connecting an adaptor with a LAN hub. So the mobility of the mouse defeats the whole purpose of mobility of Surface.
4,It is a mouse and it works only with the Surface.
5,Really great looking and comfortable to use! Nice and flat so very easy to throw in my computer sleeve too!
5,It worked like it is supposed to work.
5,Bought one for my Mom as well and she loves it.  Easy setup and works great!!
5,I keep this mouse in my work bag and use it when I work from home or another office.  It's a touch small for everyday use but it works very well.
5,Maybe not the most ergonomic mouse but it is expected for this size this is why I still give 5 stars. Easy to connect.It can be turned on/off by the little button underneath (not very obvious).
5,Liked the size very portable. Easily connected to my device! Connects instantly and im not having to reconnect. Would definitely recommend to anyone!
5,I purchased this because I didn’t want to keep using my laptop’s mouse pad. At work I use a wired mouse and find it so much more efficient to work and create with.This mouse is comfortable very lightweight and doesn’t click loud. Looks professional and modern too—almost like Apple’s magic mouse.I recommend 👍🏼
5,I have a grey Surface laptop and this was the best purchase I could ever made. The colors matched perfectly and off course no cables no stress 😌
5,This is the best Bluetooth mouse I've ever used and it's the perfect balance between not taking up much space in your laptop bag while still feeling comfortable in your hand.
5,This Surface mouse is the perfect match to my surface pro 7 it connects with no issues and feels nice in the hand if you have the surface this is a must!
5,It's good. The battery life is long. I changed battery after I used it for more than one year. Notes: I use it at least 4 hours every day.
4,...shipped quickly. great packaging. nice slim slick look and fit
5,Works well. BT radio in it is never weak or choppy with mousing performance.This mouse is not the most comfortable for me - its low profile and I have big hands. It works very well satisfying scroll wheel.
5,Bought this to use with my Microsoft Go. Worked immediately. Had to get used to it not being as deep as my regular mouse but that didn’t take long st all. I bought it in blue as it matches my Finte case I have for the Go. Makes using the device so much easier.
5,So far so good! The slick design beautifully compliments my surface pro 7. Seamlessly connects with my device and functions properly. Battery replacement compartment is magnetic to enable easy access to the batteries. Great buy!
5,Amazing mouse. The best wireless charger I've ever used. Easy to set up and batteries last extremely long. Better than the Surface Mouse for anyone who is looking at both.
4,It is a good mouse. Easy to set up. Responsive and feels good in hands. Seems to be a quality product. Like the form factor too that it has clean lines.
5,Su conectividad es excelente la tablet Surface pro lo detectó de forma inmediata. Su diseño es ergonómico y bastante estético. Estoy feliz con el producto. Lo recomiendo.
5,Very comfortable...easy set-up.
5,Pricey mouse but a great companion to any Surface Pro.  This mouse has smooth & quick Bluetooth connectivity and it doesn’t take up another lacking usb slot on your computer. The rolling finger scroll is superior.  Great quality and worth the price.
5,Works great!
5,Great mouse works on all kinds of surfaces even when Im sitting in bed on the covers. Its small connects instantly and is lightweight perfect for portability.
1,I bought it 2 yrs ago and it doesn't work any more.
5,Not the biggest fan of how the mouse fits in my hand but it certainly gets the job done. Very easy to pair and there’s no hassle with a USB piece.
5,I love this mouse. It’s so sleek. It requires batteries but they’ve lasted a long time and I forget to turn it off. It automatically connect to my MacBook when I push the little Bluetooth button. It fit my hand perfect not too small.
5,Love this mouse! I bought it for my Surface Book 2. I don’t always like using the touchpad because I feel like touchpads are not as precise as an actual mouse. This is very compact (yet still feels natural) and fits inside the pocket on my laptop sleeve. It’s incredibly responsive.
5,Loved the color and form.
5,Perfect size mouse for my Surface Go. All I had to do was take it out of the box and it was ready to use. No set up at all. Light weight smooth comfortable and just a very nice looking mouse.
5,Easy set up and works perfectly with the surface.
4,Low profile mouse. Perfect for my wife's hand. A little small for mine but working very well.
5,Muy buen producto
5,I bought to use with my new surface book 2. I love it. Easy to pair it via bluetooth. Very thin but yet very comfortable to use. I travel daily and use it multiple times a day. No issues turning it off and on all day. It connects everytime.
4,I like the design it looks nice. I have a surface go and it is pretty portable to carry but not very comfortable comparing with other brand mouse.
5,is not ergonomic for work long timei love the feelinglove the colorconnectivity
4,The connection losts sometime. Got this type of issue with 2 devices.
5,the mouse has an amazing battery life with the pair of batteries that came with it it is easy to connect and feels good in the hand. I would totally recommend this mouse.
5,I love how this fits almost perfectly in my hand and its ease of use. I highly recommend it and would buy it again.
5,This is my first wireless mouse and it works very well. I have a co worker who also utilizes this mouse at work on her surface go and had nothing but good things to say about the product. I like it so far with no issues.
5,Good mouse with surface and other Bluetooth laptops. Has a long battery life
5,Great mouse momentally connected to my Surface Laptop 2 works great comfortable the plastic is very beautiful and soft touch. I'm an electronics engineer and work with some CAD software and I can say that this mouse isn't for professional use it's for scrolling your internet pages and so.
5,Excellent all-purpose Bluetooth mouse. Solid build quality the sensor works on all surfaces including glass. The battery life is great and it uses batteries so there is no need for recharging. It works exactly as advertised and also looks and feels good to use.
5,Awesome mouse works great
5,Love love love these! Perfect size for travel. Easy to pair with my Surface devices. Great battery life
5,Bought it to go with my Surface Pro 6 which only has 1 USB port. The mouse connects via Bluetooth freeing up the valuable port for something else. Love it.
5,N/A
4,I havnt use this product yet but it looks really good.
4,This is my third one.....Only because I keep losing them cause I am a dope. Product works great.
5,Looks and feels great I love the look. Matches the case I got for it super easy to connect to.
