rating,review
4,This is a backpack you need for travel or school. however its too big for me.The description says its a unisex backpack but I would say it fits better for men. I look like a kindergartner dragging along a huge backpack.But if you're looking for a big travel backpack or roomy one this is it!
4,The reason I have 4 stars instead of 5 because the bag has a weird smell. It still has the smell and I washed it 3 times and have been spraying fabrezz on it. The sent isn't as strong but definitely still there. I was afraid to wash it at first it was fine. I just air dried it. I put clothes in there for a day and the sent of the bag rubbed off on my clothing. Other than that the bag looks great. And after having washed it 3 times it's still in good condition.
5,I've had issues in the past with cheap floppy bags. They would have no structure they would be able to stand up on their own and they would tear after a small amount of use. This bag is not like that at all. This bag is so solid. Seems incredibly durable and I can fit all my books in it for high school. It's a perfect size. I wish the side pockets were big enough to hold a Nalgene but that's not enough to lower the backpacks rating.I think I'll be using this backpack for the rest of my life.
5,This book bag is better than I expected! The quality is AMAZING for the cheaper price and I know it will last me a very long time. I also love all the pockets in it so I can store all of my books binder laptop and even wallet and keys. Love the brown "leather" details on it too that makes it look more expesive. Simply amazing! So glad I purchased.
5,I returned the backpack after my dad bought me a totally different one but it almost made me wish my dad didn't love me enough to buy me things I need. It was almost painful to put this back in its box before I got to use it. This bag was very fashionable and the quality was great for a $33 bag. It definitely felt like the kind of bag you could use lightly for a decade when you go to your office job or for college when you need to smuggle liquor into your dorm.I highly recommend this bag if you want a compact soft quality backpack that will match your Tommy Bahama loafers and your Walmart-brand rain jacket.
4,I am going to do a basic review since I've only had the bag for couple days.1.  The material of the bag seems thick and durable.  The stitching between back  and front is heavy so shoulder straps stay in place.2  Nice leather bottom. It has a soft feeling.3. There is front obvious pocket. But it has two small pockets inside netted zippered compartment small zipper pocket on back wall and padded interior pocket. There is hole for headphones as well.4. The two size pockets barely hold 1L (33fliud oz) bottle of water
4,So I am using my bag for school and it works great. It's light its durable and there is much more room inside than it seems. The only problem I have is that the pockets for the water bottles are waaaaay to tiny. There's no room for a bottle that you would normally take to school. I take a small Hydroflask and it doesn't fit inside the holder. The bag is good overall but if you need to take a water bottle and your hands are full don't buy it.
4,This backpack is very nice well made good quality. However it is on the small side. Fits my 2017 MacBook Pro 15 inch just fine but storage in the main compartment is kinda limited. Still a very useful and cool looking backpack though.
5,I love this backpack. it carries most if not all of my daily stuff. I've even fit a light jacket in with my books and binders with ample room. when it rains I have no worries about my laptop getting wet.
5,I really enjoy how simple this bag looks.  I also love how this bag is not too bulky either.  This past school semester I had to carry 6 books along with folders full of papers and my laptop.  Everything fit just fine in the bag without it looking as though it was stuffed.  This bag can really hold a lot despite its small appearance from the outside.
5,This backpack is exactly what I needed when I walk to campus. I can fit multiple textbooks a folder my laptop pencil case tablet and all the tech accessories inside. There is also space for a water bottle in two side pockets. It probably wouldn’t fit a wide water bottle though.
5,This backpack honestly exceeded my expectations completely given its price! I've bought pricier backpacks in the past that have ended up falling short in quality but this one feels very sturdy and I can imagine it lasting a long time. It also has A LOT of internal compartments which I LOVE because it helps me keep everything organized. Many expensive name brand bags I've seen only have one or two compartments so this bag is like a holy grail to me! It kind of looks like a Hershel bag but it has more compartments and is only $30!!! THIS BAG IS EXTREMELY WORTH IT IMO. HONESTLY A STEAL. WOULD DEF RECOMMEND.
5,I just purchased this backpack for my 13 yo son for school and he LOVES it. I love it too. Great size. Fits his giant 3” 3 ring binder and has a few inside pockets as well. Not overly big (which I didn’t want) and not overly small either. It also came with extra leather zipper pulls which was cool. And it does have a warranty which I have not had time to read through yet but cool as well.
4,I love this backpack. It's everything I was hoping for. There are tons of inside pockets and zips and sections that keep me super organized. I would have given a full 5 stars but it smells really really stinky :( it makes me so sad because other than that i think it's perfect. I hate opening in class because I'm probably the smelly person in class or if someone is in line behind me I'm sure they smell it too. I've been using it for a month and it still stinks. Just be aware
5,I purchased this backpack a year ago but delayed my review because I wanted to test it out first. As a college student I am looking for bargains and this is a great bag. I was able to fit my 13 inch MacBook Pro three spiral notebooks three small notebooks lunch and a water bottle all at once. It prove to be water proof after walking 15 minutes to catch a train in heavy rain and none of my notebooks were wet nor was my computer. It is worth the purchase plus when I received it it came with a gift bag and a thank you note from the company.
4,Received earlier than expected. Beautiful backpack exactly what my daughter wanted. School starts next week so we haven’t put it to use yet. Seems a little smaller than other backpacks she’s had and they were pushed to the limit but maybe she won’t HAVE to carry everything around this year. It seems like a well-made bag.
4,update 12/3/18After I have posted original review seller reach out to me via email and offered refund or replacement. I have opted out for replacement and received it  in 2 days. Awesome  customer service + 2 stars.originalnice looking bag but the quality is not great. I bought it for my middle schooler and the zipper start to open by itself on a week 3 of use. Two month into school year and the zipper separated making the bag unusable.
4,The first one I ordered ripped from the strap. So I exchanged it for another. Customer service was easy and had a fast turnaround. The second backpack is still in one piece. So not to bad. It does what it's supposed to do.
5,Beautiful colors and material . Love it
5,I love this backpack so much! My laptop is a hefty 15" Asus and it easily fits in the laptop pocket inside which was my main reason for wanting a new backpack. It has plenty of pockets for pens pencils and other loose items as well as two side pockets for water bottles. There's plenty of space for books and notebooks without being able to carry an excessive amount on your back.
4,Everything is same as what is advertised.Waterproof is a big plus for the raining area like where I liveThe bag also has 2 sides pocket to hold water bottle (other similar brands dont have it)The size is good for school. I haven't tried to put my laptop in but I think it would be a little bit small for 15.4" laptopThe big negative side is this bag cannot be shipped to Canada. I have to ask my friend in the state to order it for me.I would repurchase in the future.
5,I actually like the backpack a lot. It's a good size and the material is pretty nice. My only complaint was there is sewing defect in the inner pockets. It looks like maybe they forgot to stitch a few lines to separate the sections on one of the pockets. Other than that it works for what I need it to. Update: The Company contacted me and offered a refund or replacement on the product. I greatly appreciate them contacting and the company seems to really care about customer satisfaction and the quality of their products. I will definitely up this to 5 stars for this reason
4,It's a nice looking knock off brand back pack with great build quality minimalist storage and great styling.ONE BIG PROBLEM!This product is not proportionally sized for adults. I bought this from the picture thinking it would be great for work but I look as though I am an adult ready for my first day of kindergarten. What is this? A backpack for ants?No adjustment of straps will make this work for adults who are over 5.5 feet.Smells good though.
5,I purchased a backpack before for the start of the new school year. My child recently encountered an issue with one of the big zippers of the backpack. I reached out to Vaschy and the immediately contacted me. They informed me they’d be sending a new backpack all I had to do was confirm address along with sending them a photo of the defect. The ease of their warranty process and their turn around time of receiving the new backpack was great. This all took place within the past couple of days.
5,My granddaughter loves this backpack
4,Really neat bag good price and I love the color!  It holds my books and is slimmer than most backpacks.  Only downside is is that is has a very strong odor that takes a long while to leave.  I left it by a fan for an entire day (directly facing the fan) and the smell is still there.  I figure that over time the smell will disappear but as of right now it's still pretty loud.Update : 10/18/17 Odor has dispersed.
5,The backpack is just the right size and it holds everything that I need: a laptop a few notebooks water bottle and a few more misc items. I love that the backpack has several pockets that can help hold little loose items and kept the backpack organized. The customer service is also great they helped me with an issue with the backpack by sending me a replacement right away. Will definitely recommend!
4,I love the book bag and the storage capacity but I have too many classes and binders. The book bag is good for a mall work load but I’m in college classes as well as high school classes so it doesn’t work. But I will keep it and use it for college next year.
4,Got this for my middle schooler. Took away a star because of the strong smell! Other reviewers have commented on the smell too. We aired it a lot and it seems to be a little better. Hopefully as she keeps using it the smell will go away! Otherwise it seems like a great backpack
5,I love it ! The price is so cheap and it is durable. I love how there are many pockets inside the backpack as well. The color inside is not wild like Herschel but I love it that way. I don't really like the brown things on the zipper even though you can remove them b/c they easily unhook themselves . It does not bother me b/c I remove them off anyways. I would highly recommend this backpack even though it is not a popular brand like Herschel. For people who have OCD like me this would be a great backpack.
5,I am entirely loyal to this company and their backpacks. They have the exact perfect amount of pockets and compartments for any day to weekend traveler or student. I regularily carry 2-3 textbooks plus an agenda and paperback and usually my laptop and it has served me well for my entire collegiate career (four years!).
4,Perfect basic backpack! Love the extra pockets inside but i wish the water bottle pockets were larger. Depending on what’s inside your backpack the bottle may have trouble fitting inside because it hits a folder so you’ll have to adjust the inside contents.I always bring my 21oz hydro flask which fits there well but when I bring my coffee hydro things get a little crammed. — they’ll both fit! Don’t get me wrong just a little snug
4,Color is great. The backpack is comfortable to wear and stylish according to my daughter. The only drawback is it smaller than it appears. It probably can fit a 14 inch laptop as stated but that would be about the only thing in it. My daughter can’t fit all of her homework in it. Not sure if that’s more a comment on the bag or the amount of homework. Lol.
4,School hasn't started so the backpack hasn't been used yet. Love the color and size. I'm sure I will enjoy using it.
5,Perfect for middle to high schoolers.
5,I started working for a job that requires me to move a lot and I just didnt want to get a big and heavy conputer bag especially into meetings. Its suttle and simple and although it may not have a strong professional feel to it it still looks like everything is well put together. I really appreciate every pockets placement in this bag making it easy to store so many things inside such a small bag. I recommend this bag if you are like me just starting out in the business and finding balance between financially friendly and classy style bags~
2,My strap ripped within one year of use while traveling. The stitching just busted through which was rather disappointing since I liked the look and storage capacity. Guess I’ll be looking for another backpack.
5,My daughter agonized over a new school backpack.  It had to have enough storage.  The straps had to hit her small frame in the right place.  It had to have a water bottle slot on the outside.  It had to be durable and not have early zipper failure.  This is it.  She loves it and it is just the right volume for middle school debris.
5,The backpack appears to be well-built for heavy books. There is ample storage allowing for books and a laptop.  Hydro Flask did not fit in the side pocket but  soda bottle or water bottles fit comfortably. I would recommend this backpack
5,I've had this backpack for awhile now and it's honestly still good as new and I use it for traveling and school! I absolutely love it!
4,When the bag first arrived one of the seams was not closed. Customer service was very fast to respond and super helpful they sent me another bag to replace the damaged one. I am happy with the size of the bag it isn't too bulky and holds everything I need for my classes. The material is stiffer than I thought it would be but over time it will break in.
5,Is oxygen bottles the reason they made this bag? Probably not. But that’s what I’m using it for and it was the best purchase I’ve made to carry those heavy ass bottles. Can fit 2 medium sized canisters and while I did almost fall over getting up from a seat it was pretty easy to get around also the padding is so nice on my back. I love this backpack and I so appreciate the sellers for making my poor sick sad life a little easier.
4,I like it. It's pretty basic like me. It fits my Aspire E 15 laptop.... ya know the cheapest yet well rated laptop on Amazon... but hey it looks fancy next to my Starbucks. The black is as black as my scarfs and the brown accents match my Uggs. I've already gotten a compliment on it from the girl at Sam's Club who's about 10 years younger than me. So I know I'm on point. I only wish it had a bit more padding for my laptop but whateves.
5,I bought this to replace an old Herschel backpack. The quality is definitely lower (not very much padding in the straps or in the laptop compartment) but it's held up well to almost a year of regular use both in school and getting stuffed as a carry-on. I like that there are a lot of pockets. The laptop compartment is not well-padded but I have a laptop sleeve that I use and I think that protects it pretty well. Overall it looks great and is surprisingly durable.
5,Mi niña lleva usándola mas de un año y todavía conserva sus costuras y su buen material. La única observación no tan positiva es que la parte de abajo marrón se va desgastando y perdiendo su color quizá fue porque la lavamos muy fuerte. Tengan cuidado con eso.
5,This backpack looks great. It's very simplistic without too many pockets which suits my needs.  If you're looking for a Swiss Army backpack you may want to move on but if you don't feel like you need to many pockets inside of pockets you may try this backpack.  The only downside that I noticed came mostly when I first received it.  The zippers seemed to be pretty loud and jingly.  But after filling it with my books and notebooks this issue was almost completely eliminated.
5,I love this backpack. I have used it for one semester so far and plan to keep on using it. The design is simple but that's what i like about it. The laptop pocket inside keeps my laptop snug and its not uncomfortable to carry. It has kept my laptop and books dry from the rain may times. I don't carry many things in my backpack so i can't say that it holds a lot of weight but I can tell from the quality that it will be more that enough for the average college student.
4,la única pega que le puedo encontrar es que el sello cocido de la marca desprende mucha pelusa del hilo. no se si se debe al calor de mi pais (Rep.Dom) pero es lo único de lo que podría "quejarme"
4,One strap ripped from the bottom of the bag within six months. It was difficult finding contact information to get a replacement bag but once I found it Vaschy delivered the replacement within a week.
3,UPDATE: The backpack is nice!! It has rained a few times since my purchase and it has kept everything safe and dry. However after the first time it rained I notice these water marks. I thought it just needed time to try and it would be good. Well it dried and the spots never went away. I washed to see if it would help and it didn't. It sucks cause they are very easy to spot. Other than that the backpack holds up really well. If the seller has any idea on how I can fix it help me please. I don't know if I just got a lemon but don't let my review stop you from purchasing it!!!!Just like the pic! Can't wait to wear it out I'm NYC so will see how it does with the rain since it is water resistant... I'll let you know in 6months how this holds up
4,This is a solidly built and sturdy backpack for any kid to take to school. It might be a little small for someone in high school. The side pockets do not stretch and won't fit most water bottles but you can jam a small umbrella in one.
5,Daughter loves the color black but I was hesitant to order this bag in that color but the brown leather tones makes it look great. She’s very pleased with the bag and it has a large compartment for storage. It’s also the most durable of all the backpacks she’s had so far so I’m giving Vaschy a thumbs up!
4,The main reason I bought this bag was the style. It looks beautiful the colors are vibrants and the material is nice. Has a decent amount of space but if you’re looking for something to hold a bunch of books this is not for you. Find a bigger bag.
5,Even though you see the majority of students having the same design bag once you have it on you understand why a lot of people would buy it. The pockets inside and out are very useful and keeps your lost pens visible. The extra leather accessories on the zippers however is something I’m not a fan of because for one they easily fall off if you grab it the wrong way. So far it carries my notebook 13 inch laptop case and a textbook and it’s holding up pretty well.
5,Muy recomendable para escuela en mi caso soy estudiante de medicina y me logra caber 2 libros muy grandes. 1 carpeta de argollas. Y 2 cuadernos además de una laptop.Mi laptop es de 15.6 pulgadas y todavía sobra un poco de espacio.Muy duradera el único problema es que si llueve. No se transmite nada pero la tela se queda ligeramente manchada.
4,I liked the style of the backpack the most! Which I think is just as important as the storage capacity or other factors that make a backpack great. The style is what drew me in and caught my eye and it is probably what led me to buy it!
5,Just returned from an overseas trip in which I used this backpack as my daybag and it performed great. With a larger bag as my carry-on and this as my "personal item" there was no need to check luggage. It's well made and resembles the similar but more expensive Herschel backpacks.Reasons I'm giving this bag 5 stars:- quality materials and craftsmanship- perfect size for day trips (like a more convenient and versatile handbag)- small enough to count as your "personal item" when flying
3,My 8 year-old daughter has been using the Vaschy backpack for school since May 2019.  It's roomy and practical. Unfortunately the shoulder strap of the original ripped after less than 4 months of moderate use raising quality concerns. The Vaschy customer service was excellent however: Within a few hours of making a warranty claim via their website I was offered a replacement which arrived a few days later from Amazon.  It's too bad that the original bag which was in good shape but for the ripped shoulder strap will end up in a landfill as I don't think it can be repaired.  I hope this was an outlier or that the quality of the product improves.
5,no issues
5,This is a simple backpack that has more compartments than meets the eye.  If I'm being critical it would be nice for the front pocket to have some compartments as it is large on its own.  Overall that is a minor thing.I've had this for over a year and have used it on an almost daily basis.
4,Zippers are a bit finicky but I guess you get used to them after a while. Has lots of room for whatever your needs are. Stuffed it with 2 laptops and a bunch of cables and it did the job.
5,Darling color choices - my 7YO is really happy with her new backpack!  It fits great on her but could easily be worn by an adult as well.  Smart pockets enable her to use air pods (if we actually trusted her with them...) and quality zippers and straps.  We got ours for a special price on Amazon day but even at full price I'd buy it again.
5,I needed to purchase a backpack for my 3rd grader that could fit everything they need to take to and from school and home and this one works very well! We went through 2 other backpacks (different brands) in a short period of time the first one not including a side pocket which we appreciate for water bottle storage and the second one having a zipper that malfunctioned immediately. This one is spacious the straps are comfortable and after the broken zipper of the 2nd backpack we tried the smoothness of the zippers on this one is refreshing.
5,This is a great sturdy backpack that appears to be working for a very long time. Very well-made and the fact that it’s waterproof is a plus. My grandson loves it because it fits all of his stuff in it. This would also make a very good travel companion. Excellent quality.
5,I love that this backpack is so big! It is great for school and traveling and it can comfortably fit my 16 inch MacBook Pro. The quality is solid and the design is cute. I would recommend this to anyone looking for a book bag that is big but not too big.
4,I purchased for our granddaughter for going off to college. She is very happy with it.
5,Purchased 2 of these this year.  Bought a Burgundy one for my daughter the quality was so nice I turned around and ordered a Black one for her best friend.  Both girls bags are loaded down with 10th grade gear and seem to be handling it well both bags are in great shape both girls are very happy with them.
5,I purchased this backpack for a week of theme parks and I am so happy with this choice. The bag had everything I needed - a compact size plenty of pockets and well-padded straps. At no point was I uncomfortable wearing this backpack for hours on end. In addition you can tell that it was built with quality - thick material vibrant colors and nice leather accents. I can't wait to use it on my next adventure!PROS:- Very comfortable to wear- Great internal and external pockets- More aesthetically pleasing than other brands.CONS:- None!
5,I love this backpack. It resembles a Herschel backpack for the price can’t beat it. I am able to store my Mac book hair ( has a sleeve for it ) and I am able to put other things in it such as books and notebooks.
5,I love my backpack. From the day it came it was the right size light weight has just the right amount of compartments and my laptop fits nice and snug. I would recommend this bag to anyone. P.S. one thing that was not so great was the rubber things on the zipper the look cool though and they dont take anything away from the bag for me i could take them off and it would still be a great bag.
4,Searched Amazon for hours to find backpack options and so happy with this one! I'm a law student and this bag is both cute and great for carrying a laptop and books. The separator section inside is helpful for protecting the computer as well!Four stars because the zipper started to get stuck / jam but it could be just mine it happened to.Love this bag!
5,I love this backpack I've received many compliments about it. It has been packed to the brim with textbooks a hydroflask and my laptop and has held up very well. There are lots of extra little pockets on the outside and inside to create additional storage- however if you were hoping to squeeze your water bottle into one of the outside side pockets...chances are slim that it will fit. Overall great backpack and one of my favorite Amazon orders to date.
4,I like the product I bought it for taking stuff to work and it fits a lot of stuff comes with a year warranty and the product is great so far
5,Beautiful colors. Bought if for my second grade daughter and it fits her laptop large water bottle and folders perfectly.
5,This product exceed my expectations. What caught my eye was both the style and price of this product. This was cheaper than the Herschel backpack with the similar style. The materials itself felt great and I love the suede bottom. The main compartment was fairly sized with many different pockets with and without zippers for any objects you don’t want going around in your bag. The front pocket was also a good size. You can also fit an average sized water bottle (the plastic ones basically).
4,Good backpack for teen high school use. Laptop and books fit well and extra zipper pulls with leather sewn in support at bottom seems to be well made
4,Sturdy great condition and holds as needed
5,Excellent product
5,I bought this backpack for traveling through the airport. I always use bags with one strap.. this bag is a game changer. There are 2 pockets on each side one zipper pocket in the front and two zipper pockets on the inside. Would be a great bag for traveling or toting books to and from school.
5,If your a college student like me I'd recommend you into purchasing this backpack a-lot of room and pouches to store items you may need for a quick reach. Has a dedicated spot/pouch for a laptop which is to pull out and convenient. If you are taking a-lot of classes were you carry many notebooks and books then this backpack is not for you. I'd say this backpack for students who don't require to have a-lot of books or notebooks with you.
4,Very good backpack. I used as a school bag a traveling hag and a camping bag. The water resistance is considerable and there is a decadent amount of storage. A very good school bag.
5,I have been enjoying my new backpack for a few weeks now.  It's attractive well-constructed and is keeping me organized and on the go.
5,Absolutely wonderful backpack. Been using it for 3 weeks now and I have got no complaints whatsoever. Fits my 13 inch laptop easily and has plenty room for notebooks.
5,School
5,definitely waterproof!!
5,The backpack is great! I bought it to take with me on my most recent travel. My laptop fit in just right. I was happy to see that inside of the backpack has different compartments. I was worried that the straps would break because of how much I filled the backpack. It was heavy but it help up well. I was surprised. It's great quality. The size is nice too. The color is super nice and modern. Overall it's a good quality backpack great for school or even in traveling. Best backpack I have owned.
5,My daughters will be using their backpacks for middle school this year.  They were able to pack up their huge list of binders paper pens pencils markers etc..with enough room.  The backpacks are sturdy and well constructed.  We were very happy with the colors.  One daughter chose the lilac and light blue and the other chose dark blue with the suede bottom.
5,Purchased two of these quite a while ago. Still going strong with lots of durability. Have thrown them in the washing machine never faded or went out of shape. An excellent product. I don’t remember what I paid but I think it was a very good price
4,My middle schooler picked this bag for trekking to/from school. It's roomy enough to fit her large binder and her flute. So far the quality seems good (I'm a little worried about weather durability once the rainy season begins). But let's be real: as an 8th grader the style is more important than anything. She's a big fan of the look of this backpack and very pleased with the purchase.
5,This product was great. It lasted me a year but eventually wore down (as has every backpack I’ve ever used so I don’t necessarily count that as a terrible thing). The biggest bonus I’ve found about this backpack is the warranty. They saw my damage and immediately replaced it for free. Also when I was using it it held everything I needed and looked great. Great for a sub $30 backpack.
5,Thinner fabric and doesn't keep a solid shape. Which really effect the use of the bag just is more of an aesthetics thing. I really like it! There are a lot of dupes tho so I’m sure if you looked around you could find the same bag from a different brand.
5,My son has been searching for the perfect backpack. He's a junior in high school and for the past couple years we've probably spent a small fortune looking for the something that is practical but looks good.We have some 'name brand' backpacks that were ok but were either too big or the zippers would fail or didn't look just right.Finally he found the best of all worlds and it didn't break the bank.He loves the suede/black combo as well as the inner details. It fits his bools calculator laptop and lots of small stuff.It's all good!
5,Even though this product says its for teens I use this backpack for college and I like it a lot. The pocket is a perfect place for my calculator for Math for Teachers and I mainly have online textbooks so the fact that there is only one big section benefits me. However the color i saw online is not really the color I received. I think online they made the backpack look very bright when it is not.
4,Great backpack for back-to-school. Generous size. Good leather pulls for zippers. Solid bottom for frequent dropping on the floor/sidewalk/pavement/etc. My only complaint is that when the pack is full the pocket on the side can't really hold a water bottle. I would have liked to see some spandex or other elastic on the side pockets for that purpose.
4,I absolutely love this backpack. Perfect design size quality material. I’ve only had a few weeks of school so it hasn’t been tested too much but I can already tell it’ll survive this year and beyond. Best part is the color and the reinforced bottom so it doesn’t wear out over time (that’s what happened with my last backpack)
5,It's rugged it HOLDS WATER (I had a water bottle full blown leak and had no clue).  I'm very pleased with my purchase.  I've been using it for a couple months now under some pressures and it's great.
4,I purchased this bag for my daughter for school.  It worked for a while and then the zipper busted.  Since we purchased a high quality bag and have had no issues.
4,I used this backpack intensely for school and it made it almost to the end of the year before the shoulder strap began to unravel from the bag. I contacted customer support and because the backpack was under warranty I received a replacement within the week.
5,I love everything about this bag. The construction is sturdy and the fabric seems to be rainproof with a nice range of inner pockets including a laptop sleeve. The capacity is great—I can easily fit all of my school stuff and even some groceries when necessary. Due to the type of fabric the zippers never get caught. The burgundy color looks great in person. As a grad student I love having a bag that looks sharp and reasonably professional but still has a casual look.
2,The straps are too close together so they cut into your shoulders. The zipper feels really cheap and the fabric will probably not last long.I'll use it for a while but I'll probably have to get a new backpack once I get tired of the painful straps or the zipper inevitably breaks.All I carry in it is my laptop battery pack extra battery pack mouse and some pencils and stuff. If you want to use it to carry more stuff or heavy books I wouldn't recommend it. The straps are angled really poorly and it will not be comfortable or hold much more.
5,I have been using this backpack for the last three months and absolutely adore it. I have had no issues with rain getting in and my books are not damp at all. I also use public transit and it has held up very well. It looks exactly like it did when I bought it. I work 40 hours a week and don't feel awkward bringing this backpack into the office. I never thought I'd really like a backpack after always finding them practical and durable instead of something I've actually enjoyed. I have become loyal to this brand.
5,Got it for my gf during Prime Day. Good price and it looks cool. Only problem for me atleast is its size. It fits all her books and her 13.3 inch MacBook Air just fine. But on a bigger person (5'5"+) it would look rather ridiculous. I'm about 6' and i put it on and it looked like a toy backpack on my. My gf is 5'2" and it looks pretty good on her though so it works.
5,I keep finding pockets everywhere and there is so much room and the backpack is sturdy and looks amazing however the suede on the bottom gets stuff on it constantly
5,I use it too carry my laptop lunch and other work essentials.  The first day I bought it we had a torrential rainstorm here in Florida.  After a 1/2 hour in the rain all my contents were bone dry!  The heavy duty straps make even a heavy load quite manageable.  I would recommend this backpack to anyone.
5,Been using this backpack for almost three years now for school work and travelling. I got stuck in a thunderstorm on campus and was really worried about my laptop getting ruined inside but there wasn't even a drop of water that got in. For sure would buy again.
5,It came in perfect condition. It's more square shape but that's probably bc I just got it. It is water resistant. There's alot of storage capacity. I think I'm going to like this backpack
4,Good product and good price
4,I love the design and the comfort of the backpack. Only downside is the space. There is plenty of small storage for your wallet phone etc. But not as much for books and notebooks. Over good product if your on the go.
5,I am a graduate student so I need a backpack that will fit all of my things and this one does! I can comfortably fit my computer notebook book and a jacket without feeling like I am going to break it. There are plenty of pockets to keep things organized. The only thing I don't love is that the side pockets are not flexible so you cannot really fit a water bottle in it.
5,The bag arri ed and I'm simply in love! The bag is beautiful just as described in the product page it looks resistant to water (didn't test it yet).The storage is big and it's comfortable on tha back. I also travel with it so the laptop case is very useful.
5,I am using this light weight good quality backpack for daily commute over year and still going on. It is perfect for carry water bottle lunch box some personal things in front pocket and folders. On top of that The  customer service is excellent. Typically they response within a day. Great product & customer service. Will buy again in future.Thanks
5,I love it!All of my daughter’s books for school fit I like that it has a pencil box pocketside pockets
5,I really love this and the many inside pockets it has. the only thing I dislike is that the leather zipper tags sometimes falls off but I guess  thats why it came with extras. Really great quality and it hasn't fallen apart with our daily use for almost a year now.
4,Took it on a flight with united airlines and worked perfect for under seat personal item. Get this one if you are worried about size.
4,This purchase was for my daughter and her school work. She was very happy with the backpack.
4,Great quality. Seems durable. Comes with lots of compartments. Only complaint is that the side exterior pocket is not mesh and therefore doesn’t stretch at all. I have a larger water bottle and if my backpack is full it is a little tough to get the water bottle in the side pocket. Other than that I love it. Would definitely recommend.
3,Nice backpack but we didn't have it very long.  It lasted about 6 months.  BUT in fairness it was used by a high school senior (boy) and was stuffed to the gills carried a heavy load beat thrown swung around shoved in lockers etc...  we haven't had much luck in getting ANYTHING to last more than 6 months through his high school career so this is about average.  While 6 months isn't a long time I'm not really disappointed considering the rough wear I know it received.  It was okay.  Did start splitting along the sides where the back straps joined to the main pack.  Bottom was nicely reinforced though.  Pack was big enough to carry everything he needed most days.
4,My daughter loves the book bag nice color and large enough for all her books and water resistant. The downside to the book bag is that it has a strong moth ball smell to it the smell is so strong it must be due to the packaging that the book bag was in ( the plastic). Besides that the book bag is nice.
3,Updat: They refunded our money and the smell eventually went away after airing it out with baking soda sashes for a couple months.Well made. Original reviw: Our backpack smelled like moth balls and it still does to spite airing it out and putting baking soda in and on it to absorb the odor.  Otherwisr this would have been a great bag.  When i say smells I mean it is a very strong smell that I would be embarassed to carry this bag for fear that others would think I smelled bad and it is unpleasant enough I don't want to smell it myself .  I am going to have to throw it away because I keot it past the return window which is my own fault.
5,Med student here. I was looking for a professional looking bag that I could use as an every day- carry. This holds my 13" MBP as well as having enough space for notebooks and books. There is quite a bit more space than I expected. Great product! I removed the label off the front of it they could have put that on the side. I wish the side pockets were a little larger to carry a water bottle / coffee cup; they are only big enough to carry a plastic water bottle.
5,Great bag love the color. Lots of pockets. Sturdy. Much better than carrying a bag.
5,LOVE LOVE LOVE THIS BAG! It’s such a roomy backpack to have without it actually looking huge. Love all the pockets it comes with. Would definitely recommend for students who carry so much paperwork/ books.
5,I didn't have an overnight bag for a weekend retreat and was able to fit everything I needed into this bag. This bag also comfortably fits my 13in macbook air and 3 folders a 5 subject notebook my planner my japanese textbook my portable charger my wallet and my pencil pouch. Only problem is that if the backpack is pretty full it's harder to fit my water bottle in the side pocket. Also the shoulder straps are okay they could be a bit more comfy.
5,My SO carries a lot between herself and our 16 month old who also cloth diapers. Plenty of room and storage space. She loves it and the color.Unfortunately our dog also seemed to like it and chewed the straps off. There is a warranty included with the bag but we assumed our pup eating it wouldn’t apply. We gave it a go anyways and found the customer care was fantastic and had a new bag to us two days later.
5,This is a present for one of my twin daughters about to begin 5th grade. She will carry everything and anything in it for an entire school year. I have opened the package as yet but she will tomorrow and if she has something to say about it she will tell me and I shall convey to you.
5,Love it!!!! Super cute and more than enough space for multiple binders or towels and bathing suits for two. Really love the variety of pockets too very helpful for staying organized. Used it consistently for a semester and vitually no signs of wear and tear so pretty durable too.
5,Its a pretty good backpack. I like the color and it works great for me. I use it for work and so far so good. Lots of pockets to use. Very durable. Easy zip closure.
4,My daughter can fit all of her homework supplies inside of it and all of her work doesn’t get wet when it’s raining
5,Very nice.  All the way around.  Perfect for business owners  tech travelers  and any form of organization for school or work.  This bag is the real deal.  I got black and brown and absolutely love the design.  Extremely durable  and for the price you'll be highly surprised.  If you're in the market for a nice professional bag this is what you need.
5,Great backpack. Very good storage capacity for a midsized bag. Nice modern design for both girls and boys. Amazing quality for the price
4,My son got this backpack for his first year of middle school since he now has several  notebooks and books to lug around. He says he likes it so far but the straps aren’t padded like his last backpack and the side pockets don’t stretch to carry his larger water bottle.
5,I got the backpack in yellow. I was first attracted to the vibrant colour and now so many people have told me they feel the same. It’s crazy how water proof it really is like the rain just slides right off! There is more than enough space for all your things! I only had an issue with the side pockets not being big enough for my water bottle😭
5,This backpack is the best!!!! It came in the mail in perfect condition and is very well made it even comes with a 1 year warranty if something is wrong with the backpack. Also I did not realize there were all of these pockets in the backpack my last backpack had just on big pocket and the front pocket and I would lose things in it constantly I do not see that being a problem with this backpack. Not to mention it looks great too!!!
4,The backpack has durable material keeps it shape and like all the bags in it. I recommend showing the inside with all the bags and zippers inside happy to have all the space within it to hold all of my little things.
2,This back pack only lasted me 4 months. It is already ripping!
