rating,review
5,I connected my table top computer to my WiFi router. I have full internet bars and am connected without interruption!
5,What can I really say about a cable? It works well was appropriate length for my purchase (50ft). My cats can't tear it up even though they have tried. Throughput seems good but my internet isn't quite fast enough to test it anyways. I MOSTLY bought this because I was tired of extra latency over wireless and this cable definitely solved that issue.
5,It works; this message has been sent with the Mediabridge 50’ cable.  I did not measure the cable but it is long.  I did not test it to see if it CAT6. For my needs it was worth the price.
5,Best decision I've made concerning gaming and how to get the fastest internet speed to my console. My computer is in my room along with my router while as my PS4 and my 2 other roommates' PS4's are in the living room. Hooked this up to my router then to a splitter and finally into each PS4. 50mbps+ download speeds on all 3! No more lag and no more issues. (Will vary due to your ISP}
5,It works what else can I say except it was a lot cheaper than the ones at the store.
5,Well made and streamed without a glitch.
5,This cable is all that I needed. I bought this for a project I had at school since I needed a fairly long Ethernet cable. The cables are well made and the only thing that really bugs me are the small rubber parts on top of the connectors. Some people like them but they feel kinda weird to me personally. The speeds are fast reliable and in general the cable is cheap. What more do you ask? I wouldn't look any further to be honest and I would definitely buy again.
4,I really didn't know what to expect for the price but I was pleasantly surprised when I received the cable. It worked without a hitch it's flexible the correct length and the right color blue. I have paid more than 3 times as much for a network cable the same length. I would rate it a 5 star but I just can't bring myself to equate love with a network cable.I am a satisfied customer!
5,Na
5,Great cable very sturdy and helpful for download boost. I bought this for my Xbox because it was taking a long time to download my games and I went from 10 mb/s to 70 mb/s with the help of this Ethernet cable.
4,This item is just as described in the listing.  I plan to use it to tie my laptop directly into my router in another part of my home so that I can work from home. My initial test proves that it works fine. I may get a longer cable in the future. Its price can't be beat! These things run $35 and up... I only gave it 4 stars because I have only used 1 time.
5,After having a media center built from spare parts for several year I suspected that the WiFi twas having problems with HD streams despite having enough bandwidth. Research showed this can be an issue and people were using power outlet routers to solve it. Given the old farmhouse's roughshod wiring that wasn't going to work. So I measured out how much Cat5 was needed to run along the walls and ordered this.Problem solved. HD streaming works like a charm now.I'm very pleased with the price/performance ratio of Mediabridge's products since this isn't the first cable I've gotten of theirs. Recommended.
4,Muy bueno
5,Does its job
5,Used for my son's DVD player
4,It's a 50ft ethernet cable.  It connects my electronic stuff.  It's blue.  C'mon help me out here.....what more can I say about an ethernet cable?  Oh I know.....I wish it was available in lime green.  I like lime green.  I'm taking away one star until you make it available in lime green.
5,Great value
5,Works as should
5,Came in a plain brown box with a velocro cable tie. Perfect length for what i needed and it works great! Also they sent an email with contact info for people less knowledgeable top have a way to get answers for ant questions they may have.
5,Connects my router to laptop
5,Works as described
5,I got this cable to run a gigabit connection between my Verizon Gigabit Router and my Linksys Wi-Fi router which is on the other side of the house. Good connectivity on both ends and works with no problems.
5,This is my second order for this RJ45 cable but this time needed a 50' length to enable me to take my tablet from the upstairs office down to the main level and outside to the patio.This is a well made cable with sturdy connectors on both ends of the cable.SteveAustin Tejas
5,Works simple cat5 cable seems durable although I don't have it running through anything nor do I have it under anything. So durability was not a problem was simply performance + distance. My new place only allows a demarcation point (DP) in one spot in the place so instead of using WiFi to game I have it set up on this cat5 for reliable and consistent connection.
5,Works quite well.  I needed it because for some reason my computer's wireless suddenly stopped working and I needed an Ethernet cable to connect to the Internet.  I had ordered another less expensive Ethernet cable a couple weeks before same length and it constantly kept going in and out of connectivity if plug moved at all in USB port.  But the Mediabridge Cat5e Ethernet Patch cable has constantly worked without interruption.  I like it a lot!  Thanks.
5,There are many reasons to buy Mediabridge cable. The price you pay for the quality you get is great. Now add the fact the cable is a bright color and easy to trace. This is a first rate deal. If you have a typical installation with a nest of all black cables just think how trouble free your life would be with easy to trace cable from point to point. Get the length you need with a great color to trace. Mediabridge is the answer.
5,Amazing cable with an amazingly low price doesn't hurt to get a little extra in case the line isn't long enough for your purpose!Bought my cable so that I could connect my router from one side of the living room to the other.Despite the long cord I didn't lose any bandwidth from it.Overall a great buy. Bang for the buck.
5,Reliable
4,Received the cable a few days before delivery date (nice surprise!). Used it to move our WiFi router to a new spot in the house (@ 30 ft from original location)  We needed the signal up on the second floor. Plugged everything in and booted up in no time. Good quality cable too. Purchased this cable on Amazon - it was half the price then Walmart (in store).
5,Solved my problem for Apple TV 4K freezing up on WiFi. Connected the router and Apple TV and now not only does it not freeze up but the picture is sharper and the video is noticeably improved.
5,Good
5,It's blue wire. It follows the handrail supports from my cable modem up the stairway under a throw rug up the back of a wooden storage shelf to my Nighthawk X6 (which beams its' 2G and 5G signals outward and downward). Just plug and play no setup required!
4,Edit:Got a new cable shipped in the mail. Will be buying more.I ordered a 50 foot long cable but in the package I received a 25 foot cable. I am very disappointed as I needed at least a 30 foot long Ethernet.
5,Exactly as described. I bought this cable because it was a cheaper alternative to a $30-40 priced cable at a retailer. Since having this cable I have had zero issues and it works like a charm. Will be my go to for ethernet cables from now on!
5,Works great use it for work laptop
4,the head is nice and tight and not made of flimsey plastic that breaks the first time you touch it. the cable itself as far as I can tell has no issues. Overall very good.
5,Arrived on time as promised.  I used this to expand my network along with a switch to hook up additional devices. Worked great.
5,Excellent device. I bought the FixMeStick computer cleaner but it needs a wire connection to update. I thought I would have to call my provider out to fix this instead of the little wifi antenna. This little baby did the trick beautiful. And now my computer runs much smoother.
5,Exactly as described
4,Used it for home security. Really good quality for the price
4,Good price
5,I ordered this rather late in the day on October 8th intending to use to to connect my xbox360 to my hub across the room. Needless to say I was hoping it wouldn't take too long because no one wants to go long without Netflix or Xbox Live. And lo-and-behold it arrived early on Wednesday the 10th. The product is of good quality and the positive reviews for this product did not mislead me. It's a sturdy cable and it arrived with lightning speed. I am a satisfied customer who is now happily streaming all of my entertainment networking needs.
5,It is a really nice product and would recommend it an older version i have disconnects easier but it don't mind and the new one i ordered for my brother is great and i'm jealous because it has a little click.
4,Package arrived promptly and in good condition. I was careful in the installation and once installed the cable worked as expected.
4,No issues very happy with this cable
5,This cable and its sister coaxial cable saved me a lot of money. I had been enduring really spotty wireless quality in my home network and was planning to get an extender to solve the problem. At my son's suggestion I got the two extra-long cables and moved my wireless router to a better location. Result: an unbelievable jump in quality—instantaneously. Couldn't be happier.
5,Extremely pleased with this product
5,Great quality
5,Arrived in a sturdy box uncoiled well. It did increase my speed (Obviously) from a USB net dongle. No breakages frays or exposed wires.
5,Awesome!!!  Great price for a lot of cable.  My husband needed at least 30' of cable for his computer at work and wasAbout to get some at the computer store but hesitated cause it was over $30.00.  I told him let me check on amazonAnd there it was 50' for less than $10.00.  Came in in two days works great!  Now he has internet at work and is veryHappy with this purchase.  Thanks.
5,Used product to hook up to PC for work at home during quarantine.
5,My ISP is Warner Cable and my box allows for 4 devices to be connected to the net.  I wanted to connect mu big screen TV to the net to get HULU Net Flex etc to display on the 60" TV. So i got the 50' Ethernet Cable and ran it under the house and up through the floor behind TV. Now I watch movies and all an the TV. Life is good TV a snack and something to drink. I'm all set for an enjoyable evening.
5,Solid cable value. Perfect for connecting the home office to the router in another room.
5,What can I say it's a 100' ethernet cord. Does the job didn't notice any decrease in internet speed while using it. Much more affordable than buying from a brick and mortar store
5,I have rated the 'features' although it has only been installed for a short time but it works and the 'cable' seem to be as good as the short one it is replacing.
4,Arrived on time and was well packed so no kinks or bends.  Long cable seems to hold the transfer rate very well and the connectors are easy to open.  Would have been five star if further protection on the plastic connectors old style connectors with overwrap.  If you are not taking in an out of connectors often I would definitely recommend for value and quality.
5,Exactly what we needed !
5,I have been having terrible trouble with my Spectrum wireless network - it drops constantly and I am paying a fortune for my fast internet service. It was recommended to me that I use a cable like this one so of course I purchased it from Amazon - perfect! Yay!
5,Nothing to dislike.  We use it to get internet from router to tv when tv is moved across the room.  Our wifi never has worked on our new Visio tv so this was a fix for that.
5,This is a wonderful item it has more than done its job since I got it. Easily stretched the span from one end of my house to the other and despite the changing weather conditions from super-hot to ice-cold up here in the mountains it has endured and continues to work. It was extremely cheap but even if it costed 3x as much I would still buy this product again if I needed to for something else. Best of all? I literally ordered this on a Friday for one-day shipping and had it on Saturday. Absolutely wonderful.
4,Just as expected
5,So far I've gotten 269 out of the 300 MHz download and 9 upload ( and his is on the PS4)seemed a bit flimsy but its great don't really like the color I am actually going get 2 more (for the PS3s) if I'm able to hook them to my router
4,It’s a cable No problem with the cable itself but with a connecting jack head snapped off right away
5,I forgot to review the 2nd one I bought.  I purchased 2 of these cables to help fix a wireless issue in our house.  Both are working well with no problems. Considering how thin this cable is I was concerned about interference but so far there has been none.
4,This was a good buy for the price. I have wifi but I have several devices running off the wifi so when I'm streaming movies on Netflix vudu or any of the other apps they would run slowly. This cord is both durable and inexpensive. Great buy.
5,Works perfect arrived on time👌. I have a laptop in my room and the Wi-Fi box is in the living room so it doesn't really reach this far. I bought this so I didn't have to go to the living room every time I use my laptop
5,I have no complains
5,After buying this Ethernet Cable with the length up to 50 feet I can extend the signal range from the main router to the sub-one. Amazon should refer those who buy this products also to buy the Cat5/6 Inline Coupler in case the cable is still not long enough and also the Router.
5,I purchased a few of these cables to direct wire an internet connection to my TV's. They worked flawlessly at 1gbit speeds without any transmission errors. The connectors are also snagless. This was a great cable for the price. Works well and was long enough. I would buy another.  This is a dependable product. I am happy with the purchase.
5,I have this cable running from one room to another along the floor for a secure LAN connection. So far it has proven very durable even where it gets rubber by two doors and walked on daily. Does just what a ethernet cable should do.
5,Used the cable for a computer in another room. It was exactly what I needed.
3,Purchased this to hook up our Internet to our DVD player to start watching Netflix. Netflix would sporadically come on at first I thought it was our Internet speed when that turned out OK I thought it was our Sony DVD but after calling and checking on that it was OK.  I took a chance and purchased another ethernet cord from Walmart and since then everything has worked fine. I kept this as a three star because it did arrive as described it also arrived promptly however unfortunately mine was faulty.
5,Worked perfect. I needed to reinstall a security camera. Instead of having to take the camera down from where it was mounted I just ran the lan cable from the router  to the cameras lan connection that was run through the wall.
4,Works great  gave 4 stars because it came unplugged once kind of randomly.  Use this to hook my internet to my tv  and it works great  fast as can be.
5,I love that I can get a hold of a super long ethernet cord for a direct connection to my game console for faster loading and seemless video chats.
5,I needed some cables didn't want to spend the money on an entire 500 ft spool. Obviously the spool is cheaper in the long run but for what I needed  right now this fit the price and requirements.if you plan on running a lot of wires you'd be better off getting a spool and making your own wires but this is great if you just need to make one medium length run.
5,Great product sturdy jacket on the outside and great price to boot. I needed this cable to reach from my living room to my bedroom and it did the trick. Thanks to it being CAT6 I'm getting exceptional download speeds then my previous cable.
5,Thanks item came fast it works
5,This is a very sturdy cable even at 50' long. My internet access is not choppy anymore.
5,After ordering this cable I moved and rotated the router which so far has precluded having to move it to another room. Thus the cable has not been used. I'm happy to keep it on hand for possible future use as it looks well made. Delivery was prompt.
5,This product as supplied by Mediabridge is justly rated; an excellent patch cable.  Be aware if you order it from another seller as I did initially you may not receive the item as described.  Thomas Jr Toney supplied an off brand @ 30' which was returned. (photo supplied).  Mediabridge supplied the cable as described.
5,It is 50 feet long.  I have a dead spot at my couch in my home.  I love fast internet.  My router is >25 ft from my couch and <50 ft.  I think you can see why this was a natural choice for me. It doesn't pop out unexpectedly from my computer and the network and sharing utility shows 1 Gigabit speed (actual speeds will vary).  Great stuff all around.
5,Once again Mediabridge has outdone itself again.This Cable works like a champ I've bought this brand here a few times before and I am very happy. The internet speed sound imagery and color are all excellent. It is very sturdy strong and well made I like the thickness. I've had thinner ones in another brand not good. I will buy this brand again
4,Only 4 stars because I need a length between this and the next one but the next one would have been too long.
4,Great sturdy up to date product.Was pleased with the length as I have a to use it for a downstairs room.
5,I bought this for my son's college dorm room.  He needed to hardwire his connection and it had to be routed along the walls from the other side of his room.  Worked out perfectly.
5,Good quality Ethernet Cable ran cable from router to ethernet adapter on to my amazon fire stick.  Just perfect 50 feet and no issues.  Now I can stream video with no problems without wireless WIFI issues.
5,My wifi kept dropping in my home and my local internet company brighthouse recommended I do a hard connect on my laptop if I'm connecting to a VPN network. I have to connect for work and they said it should improve. Where my wifi setup is to where my desk is about 37 feet so I decided to get this cable. I started using this for almost 3 weeks and no issues now. I'm happy with it and I can notice my internet is quicker as expected when I'm hard wired in. I'm happy!
5,It's a good buy and does what it's supposed to. No complaints.
4,I purchased this cable to hook up to my older model xbox 360 in order to have access to online play. Cable works fine and the price can't be beat. It was less then half the price that I would have paid at Wally world radio shack or office depot here in my town. If you need an inexpensive 50ft cable for internet this is the one to buy. Thanks.
5,I have been using the computer networking cat5e cable50 ft.-in blue for about a month. It has been working fine and was very well priced. One adjustment I did do though was to reenforce the cable at the points where the cable is attached to the plugs with some duct tape. Just because I am moving it around a bit. I do this with every cord though. It bends quite a bit there and is worth doing to extend the proper function of the cord. I recommend it. Very glad I got it.
5,Ok
5,I love using Amazon because I get the best product for my money.  I have bought 2-100’ and 1-50’. Good quality.
5,Quality of the product Mediabridge product are none to one one of the best good quality control.
5,Thank you so much it is exactly what I wanted
4,My main complaint with this cord is when I try to unplug it from the computer it is very hard to remove.
5,Installed 50' cable to add extra computer to home network in next room and had no issues.  No interference between rooms.  Great cable and very efficient lost no signal strength between rooms!!!
5,works very well and is long and thick so don't worry about it snapping. I have mine going above me on the chilling so no one will trip on it. I'm getting speeds about 150 mgs a sec down a 10 mgs up
5,I mean it's a cable. it functions. what else do you want? works for my 100mbps connection.
5,I needed to extend the connection between my cable modem and my router.  I live in a 3 level home and the modem is in the basement therefore wifi was not as strong upstairs.  This cable did exactly what I needed it allowed me to move my router to the middle level of my home.  Wifi problem solved !!
5,Its 50 foot long and works great
5,I have purchased several Mediabridge ethernet and optical audio cables from Amazon.  They have all been well made and each cable is packaged in an individual cardboard box which makes me think the company is going a little farther to provide a satisfactory product and a sense that this is not a cheap unimportant commodity.They also include a small brochure containing helpful information about their other networking products.
5,All is as it was to be. Nice tad that koops it from snagging on other cords.
5,This Ethernet cable was packaged really well and it works great in my home office! I decided to get an Ethernet cable to maximize the efficiency of my internet speed at home.  My wireless network was running a bit slow but when I hooked this Ethernet cable to my computer speeds dramatically increased.  I'd definitely recommend this cable to anyone who's looking for an Ethernet cable!
5,Item was delivered in time and with the product as expected without issues during transit. The free velcro strap is a nice addition unless you plan to stretch it the full 50 feet all the time.
5,I am very happy with the ethernet cable.  It arrived very quickly!  It is in perfect condition and it is working great!  Thank you so much!  I will remember you for my future orders!
5,Had a problem with Netflix on my television in the den.  Evidently my high speed internet wasn't high speed enough to support Netflix.  My son (who was born tech savvy) told me to get a Cat 5 cable and connect from modem to television.  It worked like a charm and we are now able to watch any and all netflix movies.  The cable is excellent quality and arrived exactly when it was supposed to.  Thanks to all involved!
5,I couldn't believe I could get a 50ft Cat5e Ethernet Cable for such a low price---figured it would be very cheaply made but if it lasted a year I'd be happy.  Imagine my surprise when it arrived and was a very well made cable indeed!  Nice thick covering sturdy connectors...and one of the biggest bargains I've gotten this year to date.  I get excellent internet speeds when using this cable as well.  You won't be disappointed with this cable---or any other Mediabridge brand Cat5e cable I bet.
5,This was perfect for streaming to a fire stick with appropriate hardware and versions
5,I purchased this cable based on the positive reviews on Amazon. The reviews were right in that this cable performs flawlessly. I wanted to be able to have a direct connection to my Roku streaming video player as the wireless signal although strong kept getting interference from an unknown source. Now that I have a direct connection to my router and my Roku player the streaming video is simply gorgeous and I no longer experience any buffering or loading issues. I'm really glad that I purchased this item.
5,Great stuff to wire our rasberry pi's.  Looks tough to travel and last.
3,UPDATE: I took off another star because the cable is just simply too flimsy. Also added photos.Pros: Cheap pricing for what it is. Works fine.Cons: cheaply made. The tubing is pretty flimsy.But for the price and the length that it provides I think its definitely worth the buy. Although I wouldn't recommend this cable if you are constantly tugging and arranging it since it may come apart with heavy usage. I think its perfect for just simply leaving it into a tower or stationary laptop.
4,good price fast delivery
5,Exactly what I needed and the price was better than anticipated.
5,Got high speed internet
5,I haven’t had the cable for long but it seems well made especially for the price. I also like that it came with a cord keeper. I kept the box so that I could wind up the cord and store it in there.
5,Has worked great
5,came in very handy I am pleased!
5,Best price for what I needed works as it should let's me complete my work wired in rather than a weak wifi signal across the house.
5,Fast shipping considering what's going on right now
5,Exactly what I needed with quick delivery
5,Been playing online video games with Wi-Fi for so long. Got tired of the occasional connection hiccups whenever somebody was streaming videos in our household so I decided to go wired. This product worked perfectly for me. Now the connections are constantly stable. No more complaining about lag now.
5,good
5,Nothing
5,I have a wireless router but for some reason when streaming big downloads to my laptop the speed slows. Connected this directly to my laptop in the living room and I have fast reliable downloads 100% of the time.
4,Great cables.  Tis 50 foot cable is just as good as the 25 foot that I bought earlier
4,Moved my computer and this is exactly the right amount needed
5,Glad I bought this item from Amazon. I looked on several other websites and no one else competed with the price that Amazon was offering this item at. I now have super fast internet from about 30feet from the modem. So far it hasn't broken down at all and the wire is nice and flexible for all your bending needs.
5,I've had this cable for a couple of weeks and so far very happy with my purchase.  The build quality is excellent.  The cable is very pliable what I mean by that is some cables have a hard shell that makes it difficult to bend or coil as it tends to tangle easily.  This one is different very soft and easy to work with.  I priced similar length rj45 cables at several local stores and they were 2-3 times the cost of this one.
5,We are hail from the ethernet tribe. Secure clip protectors that prevent breakage along with efficient packaging. Perfect size for my purposes. I am going to buy this size again in a few days.
5,Bought this cord to give internet access to an officemate in a shared office. Didn't want to spend a lot of money but also didn't want to end up with a crappy cheap cord that wouldn't last (as I've seen these complaints with other cords). I did a bit of research and found the Mediabridge cord. This Ethernet cord is well constructed and durable. I'm very pleased with this product and if I need another cord in the future will be happy to purchase another from Mediabridge.
5,Metabridge has definitely exceeded my expectations. The cable arrived within 3 days packaging was nice an of course it was a 50' blue cable as advertised. Connected it to the router down the hall in my roomates room strung it down the hall and plugged it into my laptop.  The speed was perfect no hassle and no setup! You would have to be a complete stranger to computers or routers to not be able to install this yourself within minutes.  Great work metabridge keep it up!
4,not industrial strenth cable. guard is hard to use. good cable for the money
5,Purchased this to run a lan cable from the router to a PC where I have weird issues with wifi connections. Kind of an ugly solution as running a cable across the hallway through rooms etc is just ugly! Ended up getting a powerline adapter as well and this now runs quietly against the wall and behind furniture. Cable is perfect.
5,At first I thought the price was a little too good to be true I thought that there must be some kind of catch. But so far the cable has been working great. It's a bit longer than what I needed it for but I was afraid that if i got a smaller length that it wouldn't reach. So I decided on getting this 50 foot cable. It's pretty much what you would expect a 50ft cable with good protection. For under 10$ it's worth looking into.
5,Works as described.
5,We received the 2 cables on time and I ran the cable immediately and it is exactly as described; 50" RJ45 connectors and fast.Thank you
5,This was great! My son went away for the summer to an art program. He needed an Ethernet cable for internet access. This fit perfectly and was easy to set up. He had enough length to carry his laptop from his room to the living room in the dorm. I especially liked the customer service of the company. They emailed me a few times offering their service if I had any questions. That's just amazing!
5,Secure very sturdy and connects very well from my router to my laptop. There isn't much to say about it but it is convenient that the cord if 50 feet long so I can be anywhere in the nearby vicinity so it works out.
5,Good cable. Wanted to run Ethernet cable to my TV in order to free up WIFI congestion and get better signal for 4k content. This cable is of high quality material. the connectors seem to be well made and not going to break. Works very well for my purpose.
5,Exactly what I needed for school! We have to take tests at home "wired in" and this product is a great length so I don't have to sit on the floor close to my router to take the test.
2,My intention was to use it as a hard wire from modem to a router and then use other ethernet cables from router to playstation TV and laptop if I wanted to stream something to TV.  Set it up and tested and everything worked as planned.  I had run the wire under house with support and never touched again.  I used it maybe 3/4 times and it quit working.  I had a friend who's IT expert stop by.  Router receives signal from wireless but not from cable.  Now I have to order another go under house and do again.  Anyone who''s been under a house before knows that's not something to look forward to.  Especially during snake season.  Not sure if I'll try this brand again or use another company.
5,I had this cable for ever and never used it but the price was right and I finally had a need for it and it works as it should.
4,Works well but when I put it into my computer I have to fold back the blue tab on top and just push on the plastic piece because the blue tab constantly gets caught on the side of my computer.
5,I bought three of these 50 ft Cat5e cables for a recent tradeshow event at a total cost that was less than 1/2 the price of renting one cable from the tradeshow expo center! They work fine have good integrated boots and the shielding is nice and flexible -- which makes it easier to deal with routing and coiling cables of this long length. I would highly recommend them to anyone looking for good solid perfoming cables that just happen to be low cost too.
5,Perfect size for running a cable from the back of house to the front while hiding it. Runs great and got here in a timely manner.
5,This is the second cable I've bought from Mediabridge; the first was a 25' cable to run between our router and the Blu Ray player so we can watch NetFlix. Got this 50 footer to run from the router under the floor and back up at the other end of our family room so my wife can plug her laptop in without having cables running all over the floor. Same great quality as the first well made works perfectly way cheaper than a wireless adapter.
5,Only had to use a couple of times but thank goodness I had it. Dragging devices within range when re-setup is necessary is not at all convenient. Even in this wireless world wires are often required. Re-connection made simple. Purchased originally to extend connection strength in awkward areas moved making wireless service stronger.
5,Love that they make a cable this long. 10 times the price in the store inexpensive on Amazon performs just as well as expensive cable.
5,Good cable good last resort. Animals destroy it if you have any cats/dogs (i have both) .
5,My grandson uses for his gaming. He would hook it to my computer across the hallway and then into his things.
4,We got two of these 50-foot ethernet cables. They are strong and well insulated and seem to be working reliably. Occasionally there will be a slight lag in the morning before I get a connection to my MacBook Pro off in another room from the router but I think that's to be expected. No cut-outs after that.
5,This cable saved my life when I used it to choke a grizzly bear to death that somehow got into my apartment in New York. Oh and it also works as advertised is of nice quality and quite cheap. But I bet that grizzly bear wouldn't give it 5 stars... Because he saw more than that... When he was being choked... Because of oxygen deprivation... Anyways buy this.
5,We need to hard wire my husband xbox when it was moved to a different room (not sure why since it is wireless).  Using the Cat 5e along with a splitter and an extra bridge box we accomplished the work in no time.  Now our television and our xbox work so much better.  The cost was very reasonable.  Beats buying another router.
5,This product arrived quickly. It works great. I really didn't need 50 ft. but I am glad that I have it because it allows me to take my lap top into another room. I have wireless internet but sometimes I have problems with being off line or not getting a signal. This cable eliminates that problem. I can connect it right to the modem and not have to worry about anything. I would recommend this product to others. It was very reasonably priced. No complaints.
4,It is exactly as described and works great. Fast shipping. Thank you.
5,For the price sold and length it is quite a steal compared to if you were to get the same length at retail stores. Works as intended and better yet it arrived in a storage box with a Velcro clasp.
4,Little difficult releasing plug from terminal. Have to press clip very hard.
5,Bought this for my brothers Xbox 1 that has a sluggish wifi connection...so yeah we plug this in directly to the modem and we are good to go. -=80)
5,Works great! Speedy delivery!
4,Sent back it wasn't the right cord..
4,Good quality cable although it comes in a cardboard box as opposed to a bag like most. I can't figure out if that is a positive or a negative but it seems a little wasteful.
5,I ordered 4 of these. All worked fine with my PoE switch. No problems.Other info* Made in China* Snagless connectors* Only 1 year warranty* Cat 5e should handle gigabit ethernet* Came in an easy to open cardboard box* Manual says "when you call us during normal business hours an American based representative will take your phone call" and no talking to a machine (no phone system). That's refreshing.
5,As Described
5,had a really old ehternet cable and upgraded to this and works great and video games download so much faster now
5,Girlfriend is having problems with her laptops WiFi and the cable company's having problems figuring it out. For the price and fast shipping this is a nice temporary fix and will come in handy if (or when lol) it happens again. With this length she is able to use it any where in the house with no problems.
5,Got this for a Steam Link because the cable needed to run up a flight of stairs. It came with a cable tie which makes it great for stowing behind the TV when not in use. No connection problems and it reaches with some slack to spare.
5,Overall I'm very pleased with this purchase and price point.Only thing I would mention is that the blue cover piece that protects the clip is fairly substantial in size and got in the way of me putting it through a small hole in my wall.  Ended up cutting off the rubber tab easily but just something to think about.
5,Needed some network cable and local businesses didn't have. Went out to Amazon and found this company. Cables came in quick and price was amazing. Recommend again!
5,Great product but not a gamer.
5,Bought these flr my ps4s since i needed the boost since wireless was not helping and it did the works for me ran it across the house and connected it to my ps4 and other devices and presto it works and for the price you cant go wrong its 50 feet
5,I have bought 2 of these for my grandson this is so he doesn't have to take it house to house. He loves it
5,Long story short I had some issues with WiFi interference in my apartment. I measured all along the walls so see how long of a cord I would need to have it be out of sight (as I can't drill holes in my walls) and I needed 50 feet.  Seemed like a lot and was expecting it to be much more expensive but it wasn't.  It was affordable the perfect length and a speedy delivery.  Just what I needed.
5,running this to the router downstairs through the garage walls and it works great it has really been taking the heat in the garage like a champ but you should keep this cable out of the sun it will damage it over time because it is not UV sheathed.
5,While comparing this product against others available there are less expensive alternatives. However the durability of the cable jacket was important to us as the product was to be installed on the floor. The lower cost alternative had many complaints regarding the jacket. To date we have had no problems its been installed six weeks. It does what we bought it for extending internet service into a bedroom for an xbox 360.BTW why in world doesn't the crapbox come with wifi?
5,This cable works great. It's exactly what you would expect from a good cable without the shoddy craftsmanship of cheap cables. Would purchase again.
5,Great flexible Ethernet cable.  Ran directly from Wireless router to my Dell Desktop and it is fantastic improvement.  The wireless adapter on a brand new Dell is still a 2.4 card not even able to upgrade to a dual band 5G card.  With this cable the internet flies! and it is flexible enough to snake behind desks without a problem.
5,This product is great!  The product came in original packaging was very easy to open and was not damaged.  It provides a fast connection from my modem to my Samsung Smart TV which allows for a much faster response rate when streaming movies through the internet.  I would highly recommend this product especially the value received.  In addition I ordered Sunday afternoon and received Monday afternoon which was faster than Amazon Prime guarantees.  Great product great company.
5,I needed to move my router to a different part of the house but I had no jacks to move it. I bought this as an extension for my router works fairly well. My order did get messed up when I ordered it with other products and was fee'd a ridiculous extra 10$ for shipping (could have been my fault). All in all 10/10 would buy again.
5,This was a replacement for a previous one that was DOA.  No hassle refund I suspect the bad one was just a manufacturing defect which is going to happen from time to time.
5,I needed a long patch cable and after looking at a couple brick and mortar stores I got on Amazon and found this.  Feels good and sturdy including the ends.  Received it quickly.
4,Product arrived as advertised and on schedule.  Exactly what I needed.  Would order from this vendor again.
5,This cable works great!  I needed a cable to reach from my bedroom to the living room.  Wi-fi doesn't always work great in my house so having this cord is good for when I absolutely need the best internet speeds (streaming movies video games etc...)  The quality of the cable is very good so I see this lasting a long time.
5,Good quality and no connections issues. Great for gaming.
5,We purchased this cable as after we changed the location of one of the PCs the cable we had wasn't long enough.  I just selected this one at random because it was the length we needed.  It arrived promptly even before the promised date which was a pleasant surprise.  We swapped out the old cable for this one and have never had a second's worth of problem with it.  No loss in speed everything is just fine.
5,I'm not a techie so let me go with what I noticed. Right out of the box this cable felt heavier and more solid than the one it was replacing including the connectors. This is a good thing as the previous cable had twisted horribly about itself and the sleeve had split to where I had to tape it up. Hooked it up and the data flowed. Since I'm no techie I'll leave it at that.
5,Great price and fast delivery thank you.
5,Perfect cable. Ran a line from the second floor down to the first to run the Amazon Fire TV wired and it is perfect. The unit ran very nicely wirelessly buy I'm a wired kind of guy what can I say? Good quality cable connectors construction and price! What more can you ask for!
5,Reached across my 1000sq ft house. My router is near the front door living room & my office next to the back door. This was the perfect solution to still be able to have internet since my work doesn't allow wireless & would have cost more to have a technician to move the router
5,I've only used it for a few days so can't speak to longevity but for me this long cable saved my job.  I was doing an online job that involved downloading videos and relying on my wifi which went in and out -- not good.  So for a while I dragged my desktop computer into the other room to hook it directly to the DSL modem with a short cable I had -- not so convenient.  Then I bought this cable -- yeah!  Now I can do my job (whew).Follow-up 1.5 years later -- still works great.
5,It completely stopped the issues of the Internet cutting out of my Xbox one. it was also long enough to go from the modem which was a room away all the way to my room also this cable is much stronger than ones I have purchased in stores.
5,I purchased this item to connect a security system's DVR box to a router (had to go up through the ceiling tiles requiring this length).  Everything worked and the quality of this cable makes me believe that it will work as advertised for years to come and will not be needing replaced any time soon.
5,Met my expectations.  Item arrived in 1 day. No complaints.
5,I ran this from my home office under my house to the Den to connect to a 5-port switch and add ethernet to my AV receiver Apple TV and Channel Master DVR+.  I've seen significant improvements in speed on the Apple TV load times.  I'm no longer watching trailers in SD.  This cable came at a great price and has done the job so far.
5,Fantastic price! More length than I needed! Will be able to use this bad boy for a life time due to using it's length when ever I move since it can reach anywhere in the house. It also saved the internet speed in my room since my wireless have been acting up lately.
5,i got it withough ever knowing if i would need it a year down the line i ended up using it to directly connect my desktop pc to the router 50 feet was just enough to hook up my pc.
4,Cable is good quality
5,I was using the Sony 802.11g WIFI (USB) unit and was only getting two out of five bars; and that was with the unit in it's adapter harness and taped to the top of my TV (distance 25 ft.).  I disconnected the Sony unit and am going directly into my Sony BRAVIA T V's Eathernet connection and am getting a much higher download speed with no dropouts or long searches.  Additionally my other WIFI equipment is operating better.
