rating,review
5,Very easy connection good quality and comfort. Good sound.
5,Great sound
5,I just received them today.  They were easy to pair with my iPhone.  I only use one earbud at a time.  I tried each by themselves and they seemed to work fine.  I generally use them for podcasts so the sound is fine for me.  I can't vouch for music yet.  Battery time is important to me because I sleep with them but I haven't tested that yet.  I will update this later if needed after longer use.
5,Work great noise canceling and nice sound!!
5,Earbuds are very nice! Pretty comfortable to wear and the functionality is pretty easy to use. These are pretty cool. I can use each one separately and charge separately when i need to. they connect to my phone and Chromebook pretty easy. The charging case keeps its charge for a while so i dont have to charge all the time either. Very nice for the price.
5,Good so far!
5,I love the fact these are affordable! Has great sound long battery life. No need to spend 100's these are just as good.... highly recommend!!!!
5,My  experience with this model of wireless earbuds was excellent it was easy to pair them with my smartphone. you simply remove them from the charging station and select them from your bluetooth menu and Instantly they pair.I bought this model because they have the ear loop to secure the buds into your ear channel. I found this bud remains secure in my ear and was comfortable at the same time. The loops are always too rigid. Not so with these. The ear loop is flexible and has a soft rubber coating for comfort.Sound quality so far looks good . Bass comes through nicely giving depth to music. Answering phone calls is a snap by simply clicking one bud or the other. That feature I like so I don't have to think about which one answers the call while I'm riding or training.Overall I'm very pleased so far with this product. battery life is excellent it lasts long 7 - 8 hours. The buds can operate independently so there is the option of using only one at a time which could solve any issue with battery life but at the cost of sound quality. This model is a good choice cost wise for what I'm using them for and that being a lot of outdoor activity which brings weather related hazards into play. If something happens to them I'm not out a lot of money. I'd simply buy another set.
5,I don't normally write reviews but for $22 I'm extremely impressed with these headphones. I wear them while I work and other headphones I've had have never really stayed in well. They had a tendency to fall out but these are perfect. They hold on nice and comfortably to my ear. They sound surprisingly good. I love that there is a volume control on the headphone itself. Can't beat these for the price
4,Decent
5,Excellent sound quality!
5,After debating Powerbeats pro I decided I could get similar style for far less $. The ear hook is comfortable sound is clear and pairing was super easy. Though you really don’t need the instructions- they aren’t laid out in the most logical order.
5,I really liked the fit & feel of them & they have ear hooks which keeps them secured even when I'm exercising. The sound is great & the battery lasts a long time.
5,Buen nivel de volumen  se fija muy bien a la oreja  buenos bajos.  El mejor que he probado en ese rango de precios
5,Wanted to try ear buds like these & with this price I couldn’t go wrong. I am so happy with my purchase! I even got rid of all my other ear buds because these do such a great job!
5,Not noise canceling. Blue tooth works great. I exercise up and down the pool lane at my health club.  Sound quality and battery life very good. Adjustable rubber tips for inside ear comfort.
5,The craftsmanship in this earbud is superb. I was hesitant about purchasing this because it was so inexpensive I thought I would be paying for junk. I got what I wanted very inexpensively I’m very happy I bought this. I would recommend this to everybody that’s looking for a sport earpiece very comfortable to use easy use in the battery life is excellent sound quality is clear I can’t say enough about it.
5,I am using them to listen to music while taking walks working in the yard or just relaxing while reading.  Also to receive phone calls while outside.  They are comfortable to wear & the ear loops ensure they stay in place.
5,These are great if you like running! they wont fall out and stay in place. Seeing if they will stand the test of time.
5,Does exactly what they promise it will do. Great sound for the price and good mic too
5,I really like how sharp the bud case looks after unwrapping the package. Bud case showed charged at 30% by display. Display reads very clear
5,So far I love it! Sound is smooth and perfect bass. Sits comfy on ear and doesn’t hurt.Connects easily. No complaints. It’s great! Don’t know about battery life for now as I’m using them just several days
5,Sound quality is great and noise cancellation is awesome when mowing the lawn! Thinking of buying a second pair.
5,These are my 3rd or 4th set of ear buds. All others kept falling out of ears limited play time prior to needing recharged and limited noise cancellation.  These have covered all these other company deficiencies.  I love them.
5,I just received the product today and barely used it. Not sure it’s longevity yet. They look really nice and are comfy. The sound is pretty good especially for the price. If everything stays in tact after at least 6 months. I can leave a proper review.
5,I like the feature that charger case does not need to be plugged into an AC outlet to charge the earbuds. Have been using it for a month and still working well.
5,Very good product simple to use love that it has a volume control on each earbud and the easy to read battery display is a great feature. Very comfortable to wear great bass and over all sound while playing music and talking on phone. Glad I bought these.
5,Earbuds arrived in good condition and are easy to pair with my phone and laptop. Sound quality is loud and clear. The case comes not fully charged less than 20% but that is expected. Would recommend these earbuds if you're looking for an affordable pair of over-ear Bluetooth earbuds.
5,Amazed with the quality! Don’t have to worry about them falling off like AirPodPro
5,Very excellent quality both sound n product itself! So glad that I ended up choosing these out of the ones I choose from. The sound is amazing clear n loud bass is great!! Very easy to use n love the charging info displayed it helps alot
5,The bass is great they are very easy to use overall happy with the product!
5,Better than other I have used.  Reliable excellent sound quality and the charging display is very useful.
5,Finally an inexpensive pair of earbuds that have great sound!  I’m very impressed and happy with my purchase.
5,Very pleased with the Rizizi earbuds. Exceeded my expectations.Update:  changed to 5 stars after listening to earbuds costing twice as much as Rizizi. Have listened to music podcasts and audiobooks to great enjoyment.
5,They fully charged in 2 hours as advertised easy to connect to Bluetooth. The charging case is going keep them protected when not wearing them. Bought them for listening to audio books and music
5,Just got them a few minutes ago easy to set up easy to charge sound fabulous the rest of it I don't know yet
5,I ordered these because they fit over the ears as I’ve had no luck with earbuds that fit in the ear. I didn’t expect them to sound as good as they did. Going to order a second pair in case I loose them!
5,Headphones Sound Great fit comfortably and I love the digital screen on the charging case! Most definitely best for the price!
5,Have been using the buds for a month and battery life is great the display helpful the piece fits in my ear well and sound quality is great. If I could change anything it'd be nothing.
5,Unlike the $100+ earbuds I bought before these they connect quickly and easily and are simple to operate. They're not bulky or heavy at all. I love them.
5,Great product
5,I love the fact thay it has a hard case. The ability to wirelessly charge the case is a great option. Having a lifetime warranty is great as well. I love the fit. It's great in my ear.
5,All components are sturdy and attractive. Instructions provided are clear and thorough.The fit is comfortable and secure. Good purchase!
5,I’ve been looking for wireless earbuds that don’t fall off at the gym. These are perfect and the sound is amazing! I highly recommend this product!
5,So far they are great. Sound is fair comfort is real good and they look like they are well made product. I would buy them again if they are still available after they quit working.
5,Sounds amazing!
5,I really like the noise cancellation because when you work out and do other stuff you can really focus and listen to music
5,For the price these are the best. The charge last for hours! The sound is decent and you could also use one bud while the other charges. These are amazing for the price!
5,I brought these earbuds to listen to music while on my 6 hours trip on a plane. The quality sound is great and the use of the case to recharge my earbud 4x over again without the worry of and USB is fantastic.  Worth the price and would highly recommend.
5,I have had previous ear buds that never last very long on the battery but these are very good. I use these to listen to music and podcasts while I'm quilting and love them.
5,The media could not be loaded.                                                                                             Just recieved today have now tested two wireless earphone products..pretty solid
5,Love the case with the battery level on outside. Earbuds sound great
5,The media could not be loaded.                                                                                             The battery life is amazing the sound is so awesome and it tunes out everything else around me so I can focus on my music. They are amazing for working out literally they won’t fall out my ear no matter what work out I’m doing. These are a great investment and I’m so glad that I purchased them.
5,Used for working out and for working in the yard.
5,I like everything about the product  but the case is a little bulky.
5,Initial review of these headphones is great. Great overall sound. I love that the case charges the headphones without having to be plugged in (unless it needs charged). It claims that the case will charge the headphones several times so I'm interested in seeing how many. They paired quickly to my Samsung phone which I've had trouble pairing other headphones that easily. Overall a great product!
5,Love it so far. No ear buds falling out of my ears!
5,I purchased a set for my wife because I was pleased with the ease of use and the sound quality.
5,Very happy with the RIZIZI earbuds. Good sound and comfortable to wear.
5,They are comfortable and the volume goes up loud enough.
5,I liked the clarity and I'm using as as earbud to answer my cellphone
5,So far so good!  Only had them one day to be determined!
5,I absolutely love these. I bought them for working out something that will stay in my ears when I move around a lot. The sound blows my mind. I can't go past 50% volume because the sound is so good.  These are just as good as Beats.
5,Treble is noticeably clear. It handles base well. I feel it sits more flush in my ears when slightly turned upwards (counter clockwise for the right earbud and clockwise for the left earbud). The bluetooth range is quite far when connected to my imac. Extremely happy with the purchase! oh and the warranty's customer service is considerate and attentive.
5,I ordered for the battery life but got so more than I expected. The battery life is amazing. The fit and over-the-ear style is awesome. The fit is comfortable.
5,Great sound and comfortable fit! Stays securely on my runs and allows me to listen while getting work accomplished in the office! I loving knowing exactly how much battery life is available ☺️
5,Very satisfied with this product.  Easy to pair with phone the sound is good and comfortable around ears
5,It will disconnect for some strange reason.
5,Easy to wear stay in place  holds charge long time. Can recharge on  wireless pad
5,The bass is incredible! These are better than my $100+ earbuds. If you like bass test these with a song called " Bring" by Randomer.  Great deal... getting another pair! I just unboxed them I'll send an update if they suck as time goes by.
5,This earphone is purely amazing. I really like the case for the earphones. It gives me live update on the battery status and it supports wireless charging! So cool!
5,So far I have enjoyed how well the work and they are comfortable to wear
5,I really love these headphones. I like them better than my firecore set.  These arrived at a really opportune time as my backup pair of spidoc headphones broke.  One thing I like about these is the harder case for protection.  I am positive my spidoc set got a little squished in my pocket. The sound on this pair is very nice. They are also comfortable and don't pinch my ears after a long time wearing them. I think these earbud are good for long wear times. I do not focus much on quality of sound and all that kind of stuff so all I can say is that these are more than adequate for my needs. They are good at blocking outside noise which I like but this also means to be careful of surroundings. The charge display is nice looking and seems to charge just fine. My other set will not fully charge from a cable but only from using a charge pad. This new set does not have that problem. I love that they have a separate physical volume button on them. Over the ear earbuds are the only kind I use so that is nice too. They stay on my ear and I do not have to constantly adjust and fix them for comfort.
5,Good! I like the case and the digital display.  I have ear plugs and it is comfortable even with the plugs
5,If you are looking for Bluetooth earphones you should not look elsewhere.  This set is for you.  I highly recommend these earphones.  First of all the sound quality of these earphones is excellent.  The treble and bass of the sound is great!  I love listening to music when I work out at gym.  I am enjoying working out even more with the excellent quality of the sound.Also the battery status shown on the front of the case is very convenient.  I love this feature.  Not a lot of earphone cases come with this feature.  This feature helps me to decide whether to charge or not.  These small details that this manufacturer puts is very customer care minded.  I am very appreciated about this.I don’t have to say anything about the price of these earphone.  The price is just right and very affordable.Lastly I really like the straps as part of the earphone.  I understand that some people don’t like these straps that go over the ears.  However these are double protecting the units.  As I mentioned I love listening to music when I work out.  I also jog.  This prevents from falling down from my ears.I highly recommend this product.
5,I have tried many earbuds.  Some much more costly than these.  I believe I have finally found a set that do NOT hurt my ears!! Highly recommend.
5,I was looking for a quality wireless headset at a decent price. And I found it in these. The sound quality is amazing. I have a hard time finding ones that don’t hurt my. These are so comfortable and they provide extra cushions. Extremely satisfied!
5,Super happy with the look and feel! Quality product for the price.
5,I get a new pair of earbuds about once a year. This year's acquisition is the best yet. I'll get right to it.PROS:- The sound quality is the best yet. Videos play clearly. Friends can hear me clearly on the phone and I can hear them clearly.- Wraparound earbuds are the best. I can't stand earbuds that try to fit in your ear without being secured. These earbuds fit snugly but comfortably so.- The on-earbud controls -- namely power and volume -- are both responsive and easy to use.- Battery life is spectacular. I've used these consistently for days and the charging case remains almost full. These would be absolutely perfect for something like a camping trip where the case will successfully give you numerous recharges without needing a power source.- The case is compact and the display provides clear live updates about charging status.CONS- I was skeptical about the case's ability to stay closed. It primarily uses a tension+magnet system to close. I prefer zippers. This is ticky tacky.- The case display is perhaps a bit brighter than I'd like. Again this is a very small concern.On the whole these are great and a slam-dunk choice.
5,I loved this product for the comfort and fut and also for the rubber coating on the charging case so it's non slip. Also it has a lifetime warranty
5,I was skeptical in buying an off brand ear buds because of poor sounds quality but this one exceeded my expectation. It does have a good bass and noise cancelling. This is perfect for working out!
5,Works great and battery lasts about 4 to 5 hours
5,I love that the sound is clear and that they stay in place comfortably even when running
5,Amazing! They stay in your ear and have great sound quality.
5,These are great headphones for the $30 price range. The charging case is a nice size the wireless charging on the case works quite well.  I would recommend using a smaller qi charger for this as the small footprint can make using larger ones a bit of a challenge got get them lined up.  The usb c connection provides fast charging to the case.  The sound quality is good for the price point.  My only criticizem is I wish there was more deep bass.  This is a problem with most headphones at this price point.  Other than that the sound quality is great.  The fit is nice and they come with 3 interchangable tips.  Call quality and sound is good.  I tried using this as a bluetooth alternative and I personally would not use this while driving as it does a good job of noise cancellation. You block a bit of surrounding noise while wearing these.  I used them at the gym walking the dogs jogging etc. They are comfortable they stay in place and they have a decent range.  I have not noticed any signal loss with these as you do with some headphones at this price point.  These headphones are a great alternative to the typical ear buds.
3,Only issue is that certain sounds make the speakers pop and become very loud and static sounding.  Most of the time they are perfect.
5,These are really good earbuds.  I wasn't expecting the sound quality to be as good since they are inexpensive earbuds.  I use them at work to listen to podcasts so that I don't disturb others in my office. They do a great job of blocking out the outside noise.  The sound is clear and crisp.I have also used them for phone calls and when asked if they could hear me clearly the answer was yes.  The battery seems to hold up well. I love that it has a battery meter on the front of the case and that you can see the battery level of each earpiece.  The buttons work better than any ear pods I've used thus far.  The middle power button works very well and isn't overly sensitive.  I've not used the volume buttons as I usually use the keyboard on my computer.They fit well into my ears.  The earpiece helps them stay in place as I have another set of in-ear buds that tend to pop out of my ear at times.  The headphones come with an instruction manual a USB-c charger and several removable earbuds.
5,Love the sound quality! Love the design which makes it easy to stay in place and not having to worry about it falling out of my ear.
5,I've only just started using these but I'm quite happy with them so far. They're comfortable and both the earbuds and the case have a nice quality tactile feel about them. Much nicer than I was anticipating.
5,They are quieter than I expected. I guess I was expecting to hear concert level sound. It's just right for phone calls or listening to audio/video privately
5,I received the item and tried it. The sound is clear and the earbuds are light. So far I like it.
5,Really like these earbuds!  They were easy to pair with my Android tablet.  The earloops fit very comfortably for hours even while wearing my eyeglasses.  The earbuds stay in place and they don't pop out of my ears.  Great clear sound quality with several volume levels.  I could even hear while a television was playing at a normal level in the same room.  While listening to my playlist I walked to the end of my yard (approx 162 ft) and there was no distortion.  I can walk through the house listening to programs without having to carry my device around with me.After using the earbuds for about five hours the battery usage was only 26%.  The earbuds can also be used together or they can be used separately which is great if you don't want to totally block out all sound.  It is also very helpful that the case which can be charged wirelessly shows the amount of charge remaining on it as well as on the earbuds - no more guessing and running out of power unexpectedly.Reviews are very useful to me and I heavily rely on them when purchasing most online products.  Hopefully this information will help someone in their search.
3,I bought these because of the ear loops. The regular rear buds always fall out of my ears.  Battery life is amazing! Still on the first charge a week later.But here's why I hesitate to give it even 3 stars.The bass advertised seems to be missing in the pair I received.Let channel has problems connecting to Bluetooth without the right channel.During phone calls the audio cuts in and out even with the phone right next to me.
5,I’m just trying these out but I can tell already that I like the way they fit and feel much better than my old Apple wireless earbuds.
5,My husband just purchased  these and he loves them. They fit more secure than his apple air pods and the sound is great. What a great value!’
5,Nice looking and comfortable setWill come back to update once I charge and use earbuds.After using earbuds It made me feel like I had made a great purchase the sound is amazingly good. A lot better than I expected
5,These earbuds have excellent sound the bass rocks! They hold a charge all day and they stay in my ears without falling out.Fast shipping too they arrived a day early
5,I like the way the are secured behind the ear I don’t need to worry about them falling off while I’m working out. The sound quality is great nice and clear
5,Earbuds fit well and feel unshakable for working out. Sound quality is acceptable for workout listening.  Instructions are in readable English.  Pairing was simple.
5,Long battery life.Sound quality the best out of all my earbuds. They stay in place quite well
5,It is a pretty good product and I would give it a 10/10
5,Fit is good and sound quality seems better than other buds I own.
5,Exceptional product great sound quick set-up! Great purchase and with fast shipping.
5,Product arrived on time and works great! Doesn't fall out and have not had any problems so far!
5,Seem to work really well they were paired to my phone in seconds and they seem to be made of good quality and sound is pretty good  No complaints yet
5,Ready to use 3 min out of the box. Easy pairing love that both earbuds have identical controls so I can use one at a time when needed. Sound is amazing. Using for phone calls for work hoping that sounds just as good. Will update review if I have any issues.
5,Shipped fast linked easily easily to figure out linking and settings. Perfect for what I need and at a great price
5,Quick shipping…arrived 100% charged and ready to go… paired easily and sound great
5,The charge life is great the sound quality is great overall a very nice product!
5,Quality ear buds.  Would highly recommend.
5,Very nice wireless electronic ear buds with clear crisp sound and volume. I love the charger case because it allow about 3-4 recharges of my earbuds without being recharged.
5,The headphones work great and I am able to use them while working out.  I sweat a lot and needed something that would work during my workouts and doing yardwork.
5,Fits very comfortably. Sound quality is great and love the volume control on the earbud itself.
5,For the price they are pretty incredible as far as sound comfort and ease of use. Plus the speed of charging and the case charging without having to be plugged in is a massive win.
5,Sound quality good and they stay in your ears!
5,The media could not be loaded.                                                                                             Just got the headphones the other day and love them.  The sound is so crisp and clear very well made.  The case is the best part in my opinion.  It has the ability to show me the battery life of the headphones and the battery life of the charging case as well.  No more wondering how much battery life is left in either product.  In addition the charging case can be charged wireless as well!!! That is another great feature of these headphones and case.  The individual volume buttons on each ear piece is very convenient and makes it easy to adjust the volume.  The headphones block out the outside noise extremely well so I can stay in the moment with my music or whatever I am listening to.  They fit comfort in the ear and have extra rubber pieces to change out to fit more snug depending on your ear.  I have done intense cardio and weight training with the headphones and they do not fall out during strenuous activities.  I really like the style of the headphones very sleek and stylish IMO.  I would recommend these over and over again.  Thanks Rizizi!!!!
5,So far the fit and the sound has been fantastic! It’s a super good deal for the price!
5,These are fantastic earbuds!  Very impressed with the quality for the price
5,Ear buds are nice & simple to use. The battery life display helps a lot.
5,Works well so far
5,Came fully charged and haven't needed to charge the base yet. Comfortable and secure stays in place.
5,So far so good! I MUST have the over the ear headphones and these stay on perfectly. The range is great as well.
5,They stay on your ears and the sound quality is great!
5,It's simple and easy to use 😁
5,Received in timely manner. Easy set up. Product works great for price
5,Just got them but very easy to set up and sound great very impressed 😁
5,They are stable and don't drop off my ear like unsupported airpods do..easy to connect. Sound quality is decent. Good value for price
5,So far so good. The sound quality is very good across the frequency spectrum. They feel very comfortable in my ears.
5,Great quality product. Rich sound. Each earbud connects independently which is ideal for me. Love that the case shows battery life on each earbud. Would definitely recommend.
5,So far so good. They fit well without slipping out even during floor exercises and running. The sound quality is good as well.
5,Very comfortable ear buds that stay firmly in place with the soft over the ear clips.
5,Easy pairing and sound is great!
5,Awesome
5,Sound quality is superb
5,Easy set up and works great
5,These buds fit easily and securely on your ears. The sound quality of these earbuds are excellent!
5,Very good sound comfortable.
5,So far so good. Connected right away and good sound quality for the price. You can spend more and get better quality but I am happy for the bargain price
5,Easy to pair with my phone. The sound is great and i love the clear instructions to how and use them.  Love that ican use them together or alone and i still have all the functions available. Love them
5,Very comfortable I like how they fit with my glasses. They came 100% charged.
5,So far it’s working well good sound and pretty comfortable fitting
5,So far so good
5,Easy to use. Paied no problem. Digital battery life. Sound is good. Fits ears well unlike some other buds. Lifetime warranty too.
5,I like the earbuds great product
5,Such a great product for the low cost. They actually fit in my ears and are so comfortable with the over the ear style.
5,finally I found perfect earbud. its more than I expected
5,Great sizes I have small ears. Great sound!
5,Used for several blue tooth devices
5,Great! easy as can be to get up and running
5,These are really comfortable. I used one for a long sweaty run and had no issues. Good quality sound and good fit. Just what I needed.
5,Very simple to get started
5,Easy to use. Sounds great. I couldn't be happier.
5,These headphones have been a great investment. Highly recommend them to anyone.
5,Great sound
5,Great product! Easy to charge and sounds awesome!
5,Comfortable. Good sound
5,Sleek design slightly larger then some competitors but comes with easier to read LCD screen on charger and sturdier feel.
5,They work great I was always worried about losing the earbuds that are just in the ear without the loop over the ear
5,I really liked the ear clip it holds the bud securely in place and actually holds until removed.
5,There light on the ears and sound great
5,Excellent sound quality! Well balance with music podcasts & calls. I love the digital meter which makes it easier to determine how much juice you have left.
5,I exercise daily and I like to listen to my music but headphones always fall of and I work out for hours so battery life is important.
5,Awesome right out the box works wonderfully! I love that you can see the battery life charging and can use only 1 earplug if wanted
5,Good quality and sound
5,Didn't hurt my ears.
5,Feels comfortable on my ears stays on during activity and I love that battery indicator on the charging case. The sound quality is good not great.
5,
5,Listen to music answer and end calls hands free.
5,Great quality sound and love how comfortable they are! I'm always looking for headphones with a decent bass and this is it.
5,Very simple setup! Sound quality is excellent. Phone call quality isn’t great but I will be using these outside working out and running. I couldn’t be happier with the quality and the excellent price.
3,After a few uses the right earpiece just stopped working. I still havent been able to get it working again. Been having to just listen to music with 1 earpiece.
5,Great price shipped fast perfect earbuds for working out.Note: will update if I begin to have issues.
5,The sound is superior compared to others at similar price.  Best feature- simple up/down volume buttons. Fit great for the gym too
5,The sound quality is great
5,Battery for case goes down kind of quickly but really clean and sound quality is great
3,Great sound. Loved them but they hurt my ears the way they were made. It's probably just me. Other than that I would have kept them. Doesn't seem to be big cimaint in the reviews about how they fit so it might just be me
3,Sounds  good battery life good for the wars good
5,Works great! Enjoying listening to my audiobooks :)
5,Really nice that they charge in the case
5,Sound quality is pretty good and they paired really easily worth the price.
5,These headphones are dope! They fit perfect in my ear  they are loud and noise cancelling. Very easy instructions and set up.
5,I'm a big fan of these wireless headphones. The headphones are very comfortable and never fall out when I am running. Bluetooth connects immediately to my phones and it comes with multiple different earbuds so you can adjust to your specific ear size and shape. The sound is really great for the price and also works pretty well when answering phone calls. I enjoy the convenience of being able to pause and change songs by tapping the buttons on the headphones. The battery life is more than enough and it charges fairly quickly. I also love that it comes with the charging case as you can charge the headphones anywhere even without plugging the charging case in. A nice touch is that the case displays the percentage of charge that it is so you know when you need to charge the case. I also like that the headphones are separated (not attached with a cord like other similar headphones) so you can only have one in your ear if you would like. Overall a very good pair of headphones for a cheap price!
5,Sound is great and they are great for the price.  Love that the case is a battery as well.
5,Easy to setup.  Sound is AWESOME
5,Awesome purchase
5,Charging case is a little  big. Sound is great. Easy to use and paired to my phone very easy.
5,Great shipping time and product for the price. Maybe not the best earbuds out there but very good all things considered.
5,Good quality and long battery life. I like how it has a clip over the ear so the earbuds don’t fall out as easily.
5,So far so good loud like I wanted good bass and the button on the side was super easy to click.
5,Just listened for the first time and the sound quality was good
5,Perfect for workouts cycling and casual listening. Great charging case design. Comfortable fit and secure fit on ears. Would recommend great value.
5,Amazing sound quality
5,Purchased these to replace I Beats Pro which were mothing but a cluster**** to operate. So far no issues using them for 2 plus hours a day. Very comfortable. Nice to view the charge level outside of the case. Can't beat the price and highly recommended
5,Great audio quality would recommend for people with a flexible budget.
5,The one step pairing was simple and quick. Commands are straightforward. Sound quality is very good.
5,Love the sound from these ear buds.  Love the charging case and they are very comfortable to wear.
5,They come 100% charged and ready to go. They are light weight and comfortable to wear. The sound quality is really great!!
5,I really like these ear buds not to expensive the battery lasts quite a long time easy to use.
5,These earbuds are easy to setup it has great audio and it does not fall of my ears. Battery life is good. Best earbuds I have had so far.
5,Sounds great. Looks great. Perfect for wearing while working out. Exactly what I was looking for.
5,These headsets work great and are very comfortable.
5,Great product arrived quickly easy to operate and so far working great for my gym time
5,Well made and good sound quality. Fit on the ears comfortably!
5,So far I love these earbuds. The sound is great and they are very easy to use.
5,I am so impressed with the quality and sound of these headphones. They are so easy to use and go perfectly with my new 10 inch fire tablet. Set up is a breeze!!
3,Not bad for the price but it’s annoying inside the ear.
5,Very loud. Great clarity. Great pricing. Great for working out or just blocking out the world.
3,I only used these buds at the gym and alternated Left and Right each time.So in 5 months "maybe" 40 hours each? Right earbud stopped charging. Fortunately I bought the extra 3 year protection. I had to purchase the same pair again because I tossed the box long ago and needed it to return.BUT the 3 Year protection is no longer offered which leaves me feeling less than confident as to how long they'll hold up.
5,I use this primary on long walks. Wind noise is minimal and the sound and separation is fantastic. Extremely happy with these.
5,Just got these during Amazon Prime days they seem great so far!  Clear sound and easy to use.
2,Easy to use like the case and they stay in my ears awesome.The bluetooth on them sucks.  The range is terrible compared to other bluetooth headphones that I have like I walk away 5 feet from my phone and they they start cutting out.My biggest complaint though is while running with them which is the main reason I bought them.  The headphones do not stay linked/paired while running and even sometimes while walking.  So be running with them and its pretty constant that one side will kick out for a second or two and then link back up.  It even happens at times when walking with my dogs.  It's really annoying to have one or two headphones linking up or not being linked and slightly behind the other one.  I would stay away from these headphones for working out/running.  I have had other pairs that did not do this a single time while doing the same tasks yet alone constantly.  Normally walk with my phone in my pocket and run with the phone in an armband...
5,As I said before sound quality and battery life. Just start using this device will update later
5,Good secure fit good quality of sound. Price was part of the reason I purchased these and they are worth it.
5,Awesome exactly wat I had ordered
5,Connected one earbud at a time and works awesome!  Easy to use too!  Better range than many other brands.
5,Got it and already love it! Snugs over ear very loud and charges quickly! Like visual so I know how much I have until I need to charge and the volume setting.
5,So far my earphones are working good. I will update once I’ve used them a month.
5,Nice that it fits into a case to charge good sound quality.
5,High quality sound convenient hooks for the ears very comfortable to wear without having to worry about them falling out of my ears.
5,Great for walking & working out. Music ok. These stay in and on my ears - Priceless!
5,Compact easy to use and pair. Comes with a lifetime warranty. Clear audio. Great headphones especially for the price point.
5,These are the best ear buds I've ever had. They fit comfortably have Excellent sound and they are very affordable.
5,I love the box they come in. Fits snug and sounds great.
5,These are some of the best earbuds I've had in a long time. I look forward going to the gym. I would recommend these to anyone.
5,Sound is great quality and easy to set up (pair) with my device.
5,Wraparound style is for workouts.  Sound and battery life are both great for the price.  I'll  know about longevity eventually.
3,The sound quality for music is great. Couldn’t be better. But anyone i call complains that the sound on their end is muffled.
5,These earbuds sound great and very comfortable
5,I don't use this for working out but it works very well. The sound quality is great.  I haven't owned it long enough to comment on the battery. So far it's great!
5,Love having all functions on each earbud!! Sound is great. Range could be better but works fabulously for me!
5,Sounds is very good and this stays on my ears which makes exercise a breeze
5,Great earphones so far. Still to soon to tell though.
5,I bought these on Prime Day and glad I did. Comfy and good sound plus decent distance.
5,They sound good and don’t cut out on Bluetooth. Would buy again.
5,Arrived very quickly and the storage case was already fully charged. They’re very comfortable and I’m looking forward to using them.
5,Great price for wireless earbuds and the digital charging display that appears is a fantastic quality of life feature
5,Wow great sound long lasting earphones!  Glad I was recommended by Amazon for these!
5,The media could not be loaded.                                                                                             If you like great sound quality & comfortable headsets these are a good brand to buy. When you are working out or at work these wireless headsets are great to last you for 9+ hours that is a full days work and there is no need to have to recharge them until your shift is over. Even for wearing them for a long period of time they don't hurt too much. The charging case is a little bit big for my taste but I do like how it shows you the percentage of the battery in the case and that it displays when the headsets are charging! They also hold on to your ear very nicely it doesn't feel like the headphones might fall from your ear. They are perfect for when your running or any other exercise activity so that when your in motion they don't come off easily as some other headphones do! They style of these headphones are very neat they don't feel like it's heavy on your ears! So hopefully this review helps you to buy this product I don't see any down side to getting this product.
5,The sound quality is great. Very easy to use.
5,Work well so far
5,Very good sounds quality stable ear support and good price
5,Great product and sound. Charging box is a game changer And very comfortable to wear.
5,Right out of the box these are perfect. Paired easily to my android. So far I'm thrilled.
5,The headphones are fantastic. Super easy to setup and very lightweight. Great sound quality as well.
5,Well madeGood price
3,Seriously it's BAD.  Reminds me of the free headsets airlines pass out on request: tinny hollow and with no bass of note.  Apparently all the walking thumbs giving these junky knockoffs FIVE HUGE STARS are hearing impaired have terrible taste in music or only use them for audio books or podcasts.  If that's you by all means enjoy this mediocre product.  You can and should do better.
5,So far so good. Just received this product and it shipped fast and works great!
5,Great Fit and comfortable....
5,The media could not be loaded.                                                                               Realmente esta es una exelente inversion  estos audifonos respetan la calidad y la funcionabilidad que deben tener unos audifonos. Primero son exteremadamente comodos al oido  de manera que cuando llevas unos minutos con ellos se te olvida que los traes puestos. Segundo buena calidad  buen balance entre bajos y agudos si desea aumentar los bajos solo cambie las almuadillas por otras mas grandes o a la inversa si desea mas agudos. Hago llamadas de exelente calidad y ni hablar de la duracion de las baterias me han durado la carga hasta 8 hrs increible. Realmente recomiendo este articulo es mucho mejor de lo que me imaginaba realmente supero mis expectativas. El estuche es formidable  carga inalambrica y muy suave al tacto  exelente idea la de poner indicadores de carga realmente ya se cuando estan totalmente cargados. Los audifonos emparejaron exelente con mi galaxy s21 ultra  es buen producto. Me gustaria solo que mejorara un poco en los agudos para que sean completamente superiores a los beats . Esta opinion no esta sugestionada por la compañia digo lo que pienzo y totalmente recomiendo este a cualquiera que necesite buena calidad y exelente precio.
5,Fits nicely in the ears. Great at noise cancellation
5,Sound is great. Lightweight. So far so good
5,Like that had wireless charging good sound and stats well in my ears!
5,First delivery was timely as advertised.  Instructions included where easy to follow. No issues pairing with each other or my android phone. Wasn't fully charged when received but didn't expect it to. It was easy to charge and I did so on a wireless charger.I really like the digital display showing charging level and that each one is being charged.I've only had it for a week or so but find the audio very good. The ability to pause/play is useful and easy to do.  As is proceeding to next or previous track.  Also no need to power each off as they turn off when placing in charging case. Speaking of charging case is a vast improvement to the one I previous had. That one zipped and wore out quickly but this case is a hard shell and very compact.  Also I've had no issues with battery life and comfortable to wear.Lastly as long as they continue to perform as they are currently it will have been a wise and satisfying purchase. This is the 2nd one purchased from seller and nothing but good things to say & would recommend.
