rating,review
5,Love the color! Great quality and came exactly as described.
5,I got the pink one and it’s the perfect milky pale pink I was looking for! Fits perfectly- you just have to wiggle it on a little bit. The clip hook is not the best quality but not a big deal since I’m switching it out for another keychain clip. Highly recommend this to protect your air pods!
5,I love this case! It’s super great!
5,I ordered this case because I felt like I needed something to protect my Airpods case. I chose this one because of the added carabiner. I love how I can just hook it on the inside of my purse for easy access. Overall it's a great value.
4,I wish that the glow lasted longer but it still works and protects the case
3,Doesn't glow too much nor for very long.I kinda expected it due to the blue glow (typically weaker than the green/yellows)I bought it to help me find my iPod case after Netflix marathons into morning; but quickly realized that the case won't actually still glow after so many hours in the dark.Update: after using for 1.5 years the material seems to be degrading. Even after cleaning the case is no longer clinging to the AirPod case.
5,Nice tight fit. The caribeener seems like it’s pretty firmly attached. I keep my AirPods attatched to my car keys so I can’t accidentally leave them at home or the slippery tiny case won’t slip out of my pocket! People complaining it gets dirty I guess...just buy the black one!
4,The back of it where the two parts connect is really thin so you have to be careful but it does glow really good
4,It is a good product but the thing to hang out on stuff broke in like 2 days after I got the product
5,I love that I can clip my headphones and know where they are. I find them less slippery and less likely to lose with this cover now on it.
5,My sister loves it! the color is just as described and it fits perfect nice and snug.
5,Super cute. I love it.
4,Love it. The metal is a little cheap feeling but the color makes up for it. Elegant cool nice.
5,I am happy about this product I dont have to worry about my airpods getting scratch. Outside is pretty soft feels and it fits perfectly. I dont have any issue with the top lid doesn’t really come off. Will def buy another color. I hope they will make a variety of colors for more options.
4,Great case. The AirPods fit snugly in the case and will not fall out. The clip is nice but the round attachment it clips on seems like it would break easy.
2,Looking for a basic AirPods condom? This is all the protection you need. But there are a few big Ifs and they're worth mentioning because there are cheaper options.* The top does not quite cover the AirPods so it doesn't fit the case the way its shown in the photos. At best there's a gap between the lid and the rest of the case.* The rubber covering the hinge is rather flimsy and is ready to peel off at any moment.* Also for some reason the metal carabiner is sticky. Not sure how this happens to something that's supposedly new.Maybe I just got a dud but the product design and quality control doesn't meet my expectations for a brand name item. I'll definitely approach elago with some skepticism in the future.
5,Exactly what I was looking for not too bulky. I attach to my gym bag or purse so they are easy to find. No more dropping them. Feels great. Used them for 2 weeks so far all good. Easy to clean. Definitely recommend especially for teens who keep misplacing or dropping the AirPod case.
5,Loved it!
4,Honestly I don’t give you guys 5 stars its not because the case doesn’t deserve it. But it’s because I want you guys keep on working to make the product even better
5,Perfect fit  love the color !!!!
5,The color is such a pretty pink and the carabiner is cute too. Oh my god you don’t know how much relief this thing will provide until you have one. It is so great I hook it on to my wallet and I haven’t had an AirPod anxiety attack since
4,Very nice case. Much higher quality than one I got on eBay. It's much thicker and the lid stays on. Doesn't glow very brightly but that's not a big deal to me.
5,My husband and I both have AirPods. We wanted something to differentiate between the two so I bought this case. Fits nice and snug and protects the case nicely. Love the color combo I chose too!
5,Bought this for my 13 yr old daughter. She loves it . The material is nice and soft. It looks durable. Once she’s had it for a few weeks I’ll know just how durable it is and make sure to update my review !
1,This case does not fit! Don’t waste your time having to go return them like me. So disappointing because I love the color.
4,I like it but the top portion does not cover the full cover of my AirPods. Other than that I have no complaints and the price is certainly good.
4,It’s great for the price! Love the keychain it comes with as well. It just gets dirty quick. Catches on to all dust
4,I just received the product but so far so good.  I’m hoping it will keep me from losing my AirPods
5,Awesome
5,Love these!  So easy to lose or misplace your air pods.  Ever since buying these they're clipped to my bag so I know exactly where to find them.  Good price too.
5,I love how sturdy it is and how easy it is to find in low light
2,IT FEELS GOOD I LOVE THE COLORS CONTRAST. I GOT 2  ONE FOR ME AND ONE FOR MY MAN. THE ONE I GAVE MY MAN WAS GOOD BUT THE ONE I ENDED KEEPING THE CLIP WASNT IN GOOD A SHAPE I CLIPPED IT TO MY WATER BOTTLE AND WENT FOR A WALK AND SOMEHOW IT FELL OUT AND I LOST IT WITH THE AIRPOD BOX. I THOUGHT ILL BE ABLE TO TRACK IT BUT I HAVE THE AIRPODS IN MY EARS AND IT ONLY TRACKS THE AIRPODS NOT THE CHARGING BOX. I BLAME THIS ITEM. BUT I ACTUALLY LIKED IT. MY MAN STILL HAS HIS AND ITS FINE. I MUST HAD A DIFECTED ONE.
5,I  accidentally ran across these while Christmas and thought they would be good for my husband's beloved air pods.  I  don't think he ever saw a case for them but he definitely seems to like it after several months of use.  No issues with the quality either.
4,I’m really liking it; however I figgited with the clip and broke it. It seems to break too easily.
4,It’s working well so far. I did have issues getting it on and having it cover the whole AirPods case. Love how I am able to hook it onto anything!
5,So pretty!  I do kinda wish it also came in a more vibrant pink now that I have a new phone with a new case... but the ballerina pink is really pretty!  Love the item.  So nice to have the clip to clip inside my purse to help locate it!
5,Fit is fantastic silicone is good quality. This allows me to throw my airpods on my keyring and have them everywhere I go. I like the glowing for locating the case at night. Overall A+ product highly recommended.
5,So happy I bought this. AirPods case is super slippery and this actually feels like the same quality as some 30 dollar ones TMobile was trying to sell me. Only wish it had a better quality carabiner clip and ring but it hasn’t broken yet.
5,my daughter likes the carabiner case to keep track of her airpods. The peach color is cute
5,Exactly as advertised.
4,It is as described.  Good product well made keeps the case protected but also nice to have the carebiner to attach the case to a bag.
5,Great case!
5,Definitely the best case I’ve ever bought for my AirPods these cases is water proove so u can soak the case in water and it won’t get damage when you want to clean it. (Note the case will not protect the AirPod from sub merged water)
3,it is ok I mean there is nothing surprising to expect its just a AirPods case. I don't get the logic behind the price tags though 9 dollars for a piece of silicone is much for me considering I just paid the same price for 3 fitbit watch bands and I also should pay for shipping cuz I don't live in US. -2 stars just for the price
4,Case doesn’t get as bright as I expected but that’s case does it’s job as a case
5,It’s great when it has been in the light for some time. It’s a really bright glow. Just like the picture.
4,Bought this for my boyfriend and he loves it!!! The silicone case fits the Charging case perfectly And keeps it safe. Carabiner feels cheap but easily replaceable. Overall a great buy!
4,Carabiner was junk.  It wouldn't close properly and would make it likely to lose my Airpods.  Luckily I have a spare small one.
5,So cute! came with a little key ring and a clip! glows super bright if you take it outside first
5,It is a great item. It perfectly covers the device and the clipper is a plus for this product. I do not have to worry anymore about my pods charger being misplaced.
5,I saw this exact same product in Anthropologie for $20 literally the same brand. I got an orange one for myself and a gray one for my boyfriend for traveling and differentiating who’s airpods are who’s.
5,Works beautifully to house my AirPods and the charging case. And the clip that is included here is great so you can always clip these to your jeans purse etc. Item is highly recommended to those of you who own Airpods so you have some protection for your investment. Price was reasonable as well.
5,It’s sooo pretty. The keychain looks very nice would recommend.
5,This is seriously so worth it y'all! I really needed something I could put my case in so I wouldn't drop it and this has exceeded my expectations! I seriously am so glad I bought it. I just attach it to my keys when I'm walking and listening. (Plus the pale pink is just beautiful!)
5,Fits snugly just like in the photo. I like that it makes them more visible so it's harder to lose and has that spot for a loop. It's nothing crazy but for $5or6 it was a good buy.
5,Fits perfectly. Keeps my AirPods from getting mixed up with my daughter’s. I love the convenient clip that keeps them from getting lost in my purse.
4,Fits great and gives protection to the case. Beaware pet owners animal hair sticks right to it!
5,Has held up being clipped to my jeans running and travelling through NYC subways during rush hour. Definitely passes durability test for me. The glow feature makes it easy to find in my bottomless purse!
4,Haven’t had it but a month so far it’s been the best accessory for the money.
5,really cool
5,I was looking for something like this where I could attach my AirPods to my keychain and not lose them. This case is perfect. The only thing I changed was I wanted a lock/release for the keyring so I bought that instead of the little carabiner it came with. .
2,Falls apart easily unsticks easily ultimately disappointing
5,This is the second case I buy this time for my daughter’s AirPods. I’ve had mine for over six months and doesn’t show any signs of wear loose color or loose fit. Highly recommend it.
5,i LOVE IT. my aesthetic is black so i bought the black one and it’s amaxing. perfect fit very durable. love it. have recommended it to my friends they bought it and love it too. LOVE IT
5,Works great would buy again.
5,I keep it on my key chain and works well . I made sure to take the small metal off and just used the bigger metal part. To make sure it was secure. The small metal seemed like it rip off if caught on something. The only flaw
5,Mine didn’t come with the clip but overall it’s durable and fits perfectly
5,Love this little thing. Keeps my AirPods case from slipping out of my Tenba Messenger Bag side pockets and it also camouflages it so most people don’t know what it is and are less likely to snatch it. Fits snugly and perfectly. Matches the iPad Smart Keyboard charcoal color really well.
5,I'm so happy I bought these. I recently dropped and lost my previous AirPods case... they're way too slippery! But this silicon case and the clip help keep them protected and by my hip at all times.
5,I bought this more so I don't lose my airpods. Since Its attached to my keys its less likely Ill leave it behind at work. I have no complaints except the rubber makes it a little hard to come out of my pockets otherwise its a great product.
5,I really like the color of the case and it does match the photo shown. The clip makes it easy to leave on my backpack and take it off when I want to.
5,This is exactly what I needed. It keeps my airpods with me at all times and I know where they better be. I haven't lost my keys in at least 20 plus years but my headphones would be in my jacket bag car or pant pockets. Not anymore. Useful product.
5,No more digging in your work bag for your airpods! This simple and convenient case provides protection AND an easy way to store and access.Quality-made and durable. I have been enjoying this product for about a month now and was the perfect solution.
5,This is the ONLY thing Elago got right! The hook and case PERFECT for traveling! Easy to apply and use. Dropped my case a few times and it holds up. Slick too! HIGHLY RECOMMEND!
5,I just got mine. It  fits my Apple air pods really good. I went with the color orange and love it!! Looks pretty durable too. We will see how it holds up.
5,This case was a gift for my daughter for her new AirPods. The fit is great and the price was much better than the one I got from an Apple retailer.
3,The quality is silicone so it gets dirty very quick as it holds dust. The glow is only for ~15 seconds after you get it away from the sun. Afterwards it stays regular silicon white. It’s durable but the glow was a bit dissapointing.
5,Product is well worth money spent on. Premium quality texture durable build and spot on fit for AirPod case. If you’re thinking of buying a case for your AirPods go with this product. You won’t be disappointed.
5,This case fits perfectly adds protection and a fun pop of color. It makes it easier to find it in my purse and I like having the carabiner to hook inside my bag or on the belt loop of my jeans.
4,Nice but doesn’t fit perfectly even after a few attempts to massage the material into place. It still covers and protects though.
5,It’s perfect for me because I kept misplacing my AirPods. I also like that this protects from falls and major drops. I love the color. It looks just like the picture. An excellent value.
5,Nop
5,I LOVE THIS! Best quality and the carabiner hook is key for making sure I don’t lose my beloved air pods while out and about. Now buying more as gifts- great color options too.
5,So much easier to be able to hook on your bag or on your jacket to be hands free! I love that the color allows me to easily tell it apart from my husband's case
5,It fit the AirPods case perfectly and it’s exactly as described!
5,Great quality!  The color is perfect.  Definitely would recommend.
5,This is perfect it fits just right and looks so cute. Plus the carabiner is great I can just attach it somewhere in my bag that way I don’t lose my airpods anymore.
5,Use this everyday love it. Unfortunately lately it seems as though the lid has stretched out a little bit and doesn’t stay secured to the AirPods case. I’m wondering if seller will warranty this product?
3,Purchased the Airpods case twice and the first time I purchased it everything was fine. However upon purchasing the item again the Airpods case did not come with the metal ring that allows the case to be connected to the carabiner. The seller also does not have a return or replacing policy either.
4,good
5,Super cute case it makes my life more convenient which is always a huge plus! I love the little key hook and the color is Millenial Pink! Highly recommend for anyone who is looking to keep their airpods safe & cute!
5,Great case and sturdy too. Only thing is I wish that the case covered the charging hole. Either way it’s a good product and would totally suggest it. Good price too.
5,Fits the old AirPods perfectly. Have been able to keep track of them thanks to the clip
3,Fits and protects well but it’s a dust and dirt magnet. Also I wouldn’t exactly say it “glows”more like a very faint hue of color.  The color of the carabiner is a poor choice as well. Burnt copper? With a “blue glow”? Really?
3,The case is just as I expected but I’m really upset that I did not get the ‘mountain climber’ clip that was pictured and I see on other reviews that some have received the clip. That is why I rated it three stars.  Other than that it’s a great case!
5,I was a little skeptical about this quality until I got it put it in and it fit like a glove. I usually lose my AirPods case somewhere inside my purse so the hanging clip makes it much more convenient to find.
5,It’s ok. Have it hooked to my Pants. Seems to be lasting good. Just worry how long until the hook rips from the clamp.I have it some days 12-15hrs a day.
5,Love this! I feel like it may keep dirt in a little. I have to take it off and clean it every once in awhile. But the ability to clip to anything makes this beyond useful. Will keep forever!
3,It is good item but I didn’t like that it is NOT perfect for AirPods 2 for the light connection and connecting button. And this item will be perfect if you shine the sun light on it. It will glow in darkness nevertheless it will not  have that glow
5,It was just what I was looking for.  Great product.
5,Fits perfectly over my case.  I chose the glow color and it’s so helpful when I’m trying to find it in my purse.  Love my purchase!
5,I love this. The color is easy to find in the dark and doesn’t slip out of my hand as easy. Makes it all tother different from the rest.
5,Perfect slim design.
5,I like the material and texture of the AirPod Case. It’s worth the price and recommend it to other AirPod users. It’s also very hard to lose with the hanging part.
5,I bought this because I constantly dropped my AirPods case and this protects it all the way around and doesn’t fall off or get dirty so I would definitely recommend this!
5,I love having this thing around because the case itself is so small but with the carabiner I can attach it to my keys and go.
5,What puts this case over others is the carabiner. Allows for AirPods to be clipped to belt loops. I misplace my AirPods a lot so this helps me out greatly.
5,The exact kind of case I was looking for. It’s not that overly grippy silicone. It’s soft and sleek. Doesn’t add too much bulk to my AirPods case. I recommend this brand.
2,Thinner material than others I’ve had (ppl may prefer that idk) but fit not entirely symmetrical. See photo
3,The case is okay but quality of beltclip at least for my item was faulty. The clasp for belt clip was loose and snaps open by itself. That is why I am giving 3 stars. May be  it this merchandise but they need to double check before mailing . Quality assurance matters otherwise okay for the price.
5,No slipping off my airpod case which is what reviews say in some of the “cooler” designed cases. Light pink hasn’t even gotten slightly dirty and I use them all day.
2,had it for 6 weeks. The included carabiner broke the first week I replaced it with another. It stopped glowing after two and just looked like a dingy white in the daylight. After 5 weeks I arrived to the office to realize the top had broken off of the case entirely and was not on. I had it clipped to my belt loop so somewhere in the two block walk through downtown Seattle the top just fell off. Thankfully the bottom was still attached as the carabiner is attached to that half or I would have been out a ($80) charging case and would have been more pissed than disappointed.
5,A great case it keeps it protected.
2,THIS ITEM DOES NOT GLOW AT ALL DEFINITELY NOT LIKE THE PIC.  I HAVE ANOTHER GLOW IN THE DARK (GREEN) THAT LIGHTS UP A SMALL ROOM. NOT SURE IF ITS THE SAME BRAND. THE CASE IS NICE AND FULFILLS ITS PURPOSE.  IF YOU PURPOSE FOR PURCHASING IS THE GLOW YOU WILL BE DISAPPOINTED.
3,Everything accords with the description but the part that makes the top being stick with the body it broke on the first two hours
5,Looks and works just like the description and photos. Super cute and sturdy
4,Great case! But don’t buy the lighter colors. It gets dirty very easy.
5,It was very easy to put on my AirPods! I’ve had it for a cuple weeks and it looks like it’s new! It looks like it is $20
4,It’s fine for keeping your air buds in.
5,the quality of the case was good fit my airpods perfectly. i love it i would definitely buy more.
5,Good to get different colors for each person in household for easier identification. They fit perfectly and makes easier to grip cases bc of rubber material.
5,It fits the airpod case perfectly and now I have less of a chance to lose it! Plus the fact that its silicone helps protect the case from drops. Worth a $10 investment to protect a $160 product.
4,Cute little convenient case but the keychain is a little flimsy. I'm replacing mine with a more sturdier one.
3,I like the color and the feel on the skin but I find the hang case broken in three days.
5,Amazing I love it great too for in the dark so you can always find them! I would recommend this to anyone who has Airpods its a great way to keep them safe and to prevent loss or theft.
5,Love the blush pink case. It fits like a glove. Super cute. Not sure how durable is the silicone attachment to the caribiner thingy but only time will tell. I wish there more cases with designs.
3,Nice product received on time.However the peach color is more a fluo color which I hate - though on the site it looked like a nice nude. I paid 10$ so I won’t return it but i cannot say I’m very happy with my purchase.
5,Exactly what I was looking for  Wanted protection for my charging case attachment capability and glow in the dark so I wouldn't have to fumble for them on my nightstand at night. Met all requirements at a reasonable price! Two thumbs up!
5,Good quality
2,I like this AirPod cover a lot. Many covers have 2 separate pieces to cover both the top and bottom portions of the AirPod housing. This case cover has a connective part in the back at the hinge. My only complaint is that I received the product without the carabiner that is pictured and supposed to be included with the product. Fortunately I had a small carabiner which I can use with the product but it should have come with all parts/accessories included. That’s why I’m giving a 4-5 star product a 2 star review.
5,Was a little hesitant to pick this one up because I really wanted a leather case. Turns out the leather case was terrible and this one was much better. Very satisfied.
5,This is an excellent product.  Easy flawless transaction.
4,Beautiful peach color. Collects bits of dusts though.
5,My daughter loves it. Thank you for a great product.
5,This case is really nice. It fits like a glove around the case and you are still able to charge the case while this is on. I ordered one for me and one for the hubby.
5,the case is a really pretty lavender cover and was easy to put on my airpods! i ordered it yesterday and it came today for free.
5,The case was exactly as described.IT GLOWS in the dark. White case does attract lint but its not a deal breaker. Fit is good and precise.Carabiner is light and usable. Happy with the purchase .
4,Cool but the top broke off
5,Nice little silicon holder.  Apple needed to put some kind of lanyard on this...I can't believe they did not.This has the added benefit of giving some grip to the case.  I love it!
5,so cute
4,Provides protection from falls and great grip.
5,This is a stylish case and I'm very happy with the quality and style.
5,That it had an opening to charge while the case is on
5,Great color and does exactly what it’s supposed to do! Nice little protector for the AirPod case.
5,I like this color because it’s not so noticeable.It keeps my case very safe. It doesn’t bother me having it in my keychain at all. No complains.
3,I don’t know if other users are complaining but my AirPod case keeps flipping open when in the case. I can also see the piece holding the case together breaking. It’s a pretty cheap material. The key ring is small too. But this is a decent case for 10 bucks or so.
5,My 16 year old loves this item. She hangs them on her school's lanyard.
1,After a few weeks the metal part broke. Not worth buying!
5,It fits very well. Especially I saw many products of my friends do not fit well for the cap so uncovered very easily.However this one perfectly fits and is never uncovered while using. Good product!
3,The red is really nice but My case did not arrive with the loop to clip the Carabiner even though the carabiner was included. So there's not point in including it if you're not going to mail a case with the loop for it.
5,Great product and a great texture for gripping the case plus the key chain is supper nice for attaching it to my keys so I don't forget to bring it with me when I leave the house.
5,Great case for my air pods! Absolutely love it! I’ve already had this on for about a month and have had no problems with it at all. Great product and such a cute color!
5,I love how easy it was to slip the case on. I’ve dropped my AirPods case multiple times and the silicon case helps.
5,i am very happy about the ability to link my AirPods to keys so I can grab it all at once. This product is very durable
5,Just like the pictures. Recomend. I don’t use the clip so I’m being honest I don’t know if it is any durable but for a protective case it’s nice.
3,The color is perfect and the case is cute. You will need to replace the clip with a sturdier clip. Mine broke within the first use I wouldn’t trust it in case of risking the loss of your AirPods!
3,It’s a really handy thing to have but it always seems to get stuck and come open on its own.
3,Wrong case was sent to me. It didn’t include any hole to attach the ring holder defeating the purpose of sending the ring along with it. Case has a smooth/silky matte silicon feel. Grips enough to not slide off easily. Fits well.
4,The case would be 5 stars if there was a way to hold the optional AirPod strap.
5,Love that it holds my ear pods.  It also has a clip so I can clip it to my purse and not lose it.
5,Love everything about this! Easy to grip case and clip keeps you from losing them! my son wears his on a lanyard!
5,Just what I expected. Quality feels great and color was as I wanted. The grip is good I'd have issues with the AirPods sliding out my pockets regularly but with this case that is no longer a problem!
2,So I really like the case and the color but it was missing the ring on the side to attach the carabiner so I couldn’t really use it.  I mean it works as a case in general but I wanted to attach it to my purse backpack etc and I cannot.  It’s not eligible for return so I’m just stuck with it.  Don’t get me wrong it’s good quality just missing an essential piece.  Also just a side note I wish they had it in an aqua blue.
5,Use this to make case more sticky. Without the case the Apple plain case would easily slip out of my pants pockets. This helps make it more grippy.
5,I was pleased with how fast this product made it to me. Besides that the product itself is just as i expected it and looks good.
5,Writing this review about six months after getting the case it is excellent. Very good fit hasn’t loosen up a bit.
5,Great
5,Get what you paid for. Wanted something that covered up the case. So far they’ve lasted and still holding together after dropping them a lot of times.
5,Amazing quality!
3,Went down after few months like most others! should be stronger and more durable
5,I love the color!
4,Protection is great and so easy to carry with you.Clips on anything.
4,Works as expected and and it really glows overall a good buy!
4,Works great fits perfect.
5,I know it is cheap but it is a brilliant buy totally happy with it.  Will be getting pods for the mrs for Xmas and will get her one of these too.
5,This is exactly what I was looking for it’s perfect to clip inside my purse  gym bag or keys. It’s fits like a glove stylish and protects my overly priced AirPods.
5,Love the color! They are a great fit for my AirPods case and come with a connector to hook onto things.
3,decent case that keeps my airpods connected to my keys.after about 2 weeks the top flap got loose and now most of the time it dangles off. the bottom part still seems snug and i hope it stays that way.
5,Great way to protect AirPodsGreat way to have your AirPods stand out.
5,Like the clip to hang for convenience and added color from cover itself.
3,Case works fine & glows for a short time which is very helpful. I like the soft blue (versus green option). Case fits w a little pulling for the top.
5,I love the clip that comes with the headphones it makes it easier when I put it in my backpack or purse to find them right away! Would 100% recommend this product!!
5,I love that I can now hook my pods to my keys. This comes in handy for the gym.
5,fits good and air pods feel a lot more protected only thing is it catches any and all lint thats in your pockets or backpack so its gets dirty pretty easily
4,Very vibrant and cute.
4,Hook was cheap quality but the product was good.
5,Good fit and cute color! Looks just how I expected! Was a little disappointed to receive such careless packaging but was happy to see that the product was just fine!
5,Nice cover help to keep the airpod safe and can hang it anywhere. Also I chose a color which is shine blue on the dark.
4,The receiver like it.
4,It works and reasonable price.
3,The key chain broke off the same day I received it and there is a slight odor to it. The case also collects dust like crazy but otherwise it fits very well.
5,The color is beautiful the carabiniere is durable and convenient the silicone is soft and it is overall a great purchase!
4,Love the case
5,I clipped this to my key ring to help me remember to take them home from work.  I love it!
5,This is such a well made airpods case compared to my previous ones. I definitely know that these are going to last
5,very cute and vibrant color protects AirPods well and delivery wise it came on time
4,Good product. Durable material. Perfect for my 3 apple items.
2,I bought this case in February and it's been about 3 full months since. The case did the job as promised but the top cover is now so loose that it doesn't remain intact with the case. The part that covers the lid of the charging case has become very loose that it comes right off when I pick it up. It was good when it was new but I guess it just didn't hold up over time (3 months to be exact).
5,Fits perfectly  and easy to wipe off if something spills !! Also the clip is very easy to add to pants or backpack . Plus it looks great with any outfit .
4,Does the trick
5,A los pocos días de tenerlo se hablando un poco por eso considero que no es robusto
1,This was supposed to be part of the Christmas gifts for my daughter but turned out to be very delicate. The top part is connected to the base body with a paper thin material and it is not meant for use. Very disappointed with quality!
4,Good quality
4,Looks nice.
2,The case was nice at first but it turns very yellow soon afterwards
5,I love this product. Very good value for the price. Fits the AirPods nice and comes with a convenient clip.
5,Bought it as a case for my son in laws ear pod. He can attach them to his belt loop for portability
5,Awesome case doesn’t get stuck in pocket even though the silicone isn’t slippery and adds some grip. I’m satisfied with what it does and the way it fits my AirPods.
5,Just love it fits perfectly.  The glow is a beautiful blue in the dark.  Great shipping
5,It is very good quality but I could not find much use for it. Only good for hanging off of a backpack.
5,Looks great! Feels great. Allows me to attach to my backpack when traveling and to my belt loop when working. Love it.
5,I’ve been having this case since January and i would recommend this it does the job :)
5,Love this little guy! Helps me keep better track of my Air Pods and find them in my Mary Poppins of a purse when I need them.
3,Does not fit very well. Has gaps which I’m sure I’ll collect dust over time. I have had a case from the same company before which did fit perfectly.
5,It is functional. I hate elago because of their stupid dust guards but this product was okay.
3,Clip broke after a week. Waiting for a replacement to give a better review.
5,The case is great and arrived quickly. I recommend this for those with airpods..
5,This little case is stylish and perfect to hook on to your bag to travel with. It was easy to install.
3,The media could not be loaded.                                                                                             Loved the case. The carabiner on the other hand was disappointing. I will not be using it to secure my $100-200 AirPods. It should not be something flimsy. But I still love the case!!!
5,I've used it for three months now and it's perfect no tears and it keeps my airpod case scratch-free. Would definitely recommend!
5,Looks so cute. Very durable and strong + i added a keychain to spice it up a bit
2,For what this item is it works... for a month. Changing the flimsy key ring it comes with to a more sturdy one it was fine and worked as it was intended. A month later the loop where the key ring is attached to ripped cleanly dropping the airpods and thus nearly resulting in the loss of them. The case overall is average; it easily attracts dusts and the like while being complicated on cleaning up. It also stretches pretty quickly losing it's firm hold over the airpods after a while.
5,The color is very very pretty... I love it... the hang is good too.... water resistance+easy to clean
5,The lid cover leaves a part exposed in the front which I didn’t like otherwise this is a great case
5,This fits the Airpods case perfectly! Excellent protection for the item and makes the case easier to handle - the white plastic case is rather slippery. Very well made product - love it!
5,I love this case!! It keeps my AirPods safe with the carabiner and that blue glow in the dark makes them easy to find in my purse. I highly recommend this product.
5,Nice rubberized case to carry and protect your Airpods case.  Like the carabiner as a way to hold and connect the case to something else.
5,Good quality great for traveling
1,Very cheaply made. Which stinks because this brand has other cases in the stores that are great so I thought this one would be good. However this case is very bad for starters the back hinge is so thin it broke almost immediately. In the picture it also shows an indent for the sync button and that doesn’t exist on this case. That was probably the most disappointing part of all. I will be returning this for sure.
4,Pretty good.
5,Love this case best one compared to others. Bought different colors I love them so much!!!!
5,Just as I expected. Not too bad cover for AirPods case.
4,Perfect case although no bottom but it's easy access.
5,I love this item
5,I love these I keep them on my key ring and the case is just as expected -- awesome. Thank you!
5,Nice case but rips after a while
5,nice
5,Super light weight and grips case to prevent slip out. I’d buy it again if necessary. Impressed.
5,Sim sleek
2,i ordered the pistachio looking color and it’s a pretty green on the picture but in real life it’s more yellow green. it also is a little too small for the airpods. the top slips off easily because there’s a gap. the top half doesn’t mean the bottom part.
5,I didn’t know if buying a case mattered but it’s definitley worth it. Having that hook attached makes it more convienient for travel
1,It is cheap and does not match the color depicted
5,I love this product!! Keeps my Airpods very safe and prevents little scratches on the case. Extremely useful for only $10.
3,Case is starting to get flimsy and I’m always nervous that my AirPods will slip out.
5,I like it - fits well and the color does not get dirty. Can be easily attached to my keys
3,I was really disappointed. The clip part of my elago AirPod case was broken and the clasp doesn’t work. It was such a disappointment.
5,Wish the glow in the dark lasted a little longer but still awesome! Doesn’t slip off my case
3,Doesn't actually glow in the dark lack of instructions for how long I need to wait for the glow to show. Will be returning and buying a different one. The fit itself is fine though.
5,easy to put on glows in the dark has a clip to hang it and protects the case.
5,At first I wasn’t too happy that it looked pure white but after exposing it to light for a few minutes- it looks really amazing and cute :) thank you!
5,I love my case exactly what I was expecting and recieved it so quickly!
5,Didnt fit just right but I mean I have fake airpods
2,Edit: changing my review from 5 stars to 2 because 2 weeks into using this case the carabiner broke and is no longer useable. I could have lost my AirPods since the carabiner attached then to my key ring. The case itself is great but don’t trust the carabinerI just bought air pods and wanted a way to secure them to my purse/gym bag. This case works perfectly and stays on my air pod case perfectly.
5,Love my new purple AirPod case. Very sturdy and durable. Happy with my purchase.
5,Buy it. Won’t regret at all. This is the best color ever
2,The day I bought this the clip part that is supposed to secure your air pods to something to prevent you from losing them broke. The cover for the air pods case is what I expected although the material is a bit thinner than I would like. However the main reason I bought this product was so that I could attach the air pods to my purse which I still cannot do because the clip is super cheap and broke instantly.
5,I love them but the top tore off at work. Glowed great easy access.
5,Highly recommend this case for anyone who owns AirPods. Solid protection against drops & being able to attach them to your keys or whatever makes all the difference!
3,Good case for the AirPod.  Only problem I have had is that the carabiner broke on the second day. Quality of the carabiner isn't great but other than that the case is good.
5,Exactly how I expected it very soft and sturdy I recommend
5,The color helps me to keep track of where they are! I like it. Worth the money
5,Easy to put on. Looks sharp. Keeps my AirPods safe. It does everything I need it to. I would definitely recommend.
5,I love that it keeps your EarPods from scratches and it’s easier to hold on to.
1,the case is good but it didn’t even have the hook like on the picture the thing on the side of the case to put the hook on
5,Great look to it with the brown metal clip. Fits perfect on the air pod case!
3,Love the concept and it worked for a few weeks but then the hook just broke and almost lost the AirPods ... poor quality unfortunately!
5,I bought a Black and Red colors.Black color is for My dad.He love it !
5,As described
5,I bought this case for my boyfriend and he loves it.
3,The case doesn’t line up where you open the AirPods. I don’t know if I got a defect one or what. The case is super soft though!
5,they’re awesome best case that i found and i love the color !
5,Love the case for my Ear Pods It can collect dust and other stuff from your pocket but pretty good other wise
3,Makes carrying the AirPods convenient. Barely glows as much as I thought it would. Works as a quick solution for needing a case.
5,Glows really good when i get home from work. Love it
5,Great for taking an extra thing out of ur pocket an it goes on with ease
5,fits perfectly. even with the case i am able to use my doc charger to charge. the included caribeaner is nice to attach it to my backpack or briefcase.
5,It does the job. And I feel like compared to other brands it looks more minimalistic and durable.
5,Perfect fit! Love the feeling of the case! It keeps my AirPods case clean dry and handy.
5,Very worth the money good quality and to my surprise the light color doesn’t look dirty over time
5,The perfect way to keep my pods charged all the time! I unhook them and attached them to everything Gym bag purse keys its awesome
1,How embarrassing that the ear buds were not in the case.  I received the product and gave it as a gift.  To my surprise it was empty.  I am requesting a refund.
5,does not bright enough all night like the moon.. but looks similar
5,Super soft silicone love that it comes with a carabiner so I can attach it to my bag and never have to wonder where it is!
5,Great color and quality. I wanted something that protects the case and had a way to attach the AirPods to my keys and this does exactly that.
5,This was a gift for my granddaughter as far as I know she loves it
5,Purchased for my grandson and he loves it. Keeps the finger prints and scratches less noticeable.
5,I love it 😍😍
5,Fits very well. Perfect to hang on the loop for jeans
3,The case itself has a perfect fit. But the carabiner broke within one week of light use.
