rating,review
3,The only problem I am having is that the output is a little larger than my 55" Sony LED screen which cuts off part (all four sides) of what would normally appear on a conventional monitor.  I can still use it but the adapter that I had before (different manufacturer) did not have the output issue and the screen and output matched up perfectly.  Hope this description of the issue is clear.
5,PERFECT! Why oh why didn't I do this a long time ago??? Resolution was screwy at first because the Samsung TV is 46" & newer than my PC. The edges were cut off just a tiny bit on the screen but I fixed that via the TV settings. I cannot express how pleased I am with my huge a$$ new "monitor" & being able to switch easily between PC & Roku. This is awesome! The resolution is fabulous the audio is fabulous & so am I now. See the pic I included! I whited out private information & it's a bit fuzzy but; that's NOT the product being weird. That's me sucking at taking pics with my phone.
5,I used it for a tv that did not have a vga connection and wala it work ee.
5,Everything plugged up easy pc came to life on my Toshiba 40 inch sceen. Great picture  good sound very happy about this product
5,I like everything about this device :) sound works great too.
4,The only thing that keeps me from giving this five stars is I wish I had gotten the one with the pigtail rather than the unit that connects directly to the VGA port on my laptop.  If I had screw holes on the laptop for it to screw into it would have been just fine.  However it's just a little too heavy and wants to work it's way out.
5,I have a dedicated old laptop used for streaming video and I use the VGA output to connect to the TV (it has no HDMI output...I SAID it was old). I bought this since my new Sony does not have a VGA input. It was easy to hook up except for plugging in the HDMI cable into the back of the TV as the TV was already wall-mounted between two bookcases (which weren't going anywhere) so I had to feel around to find the HDMI socket and plug it in by feel. No big deal really. And certainly not a knock on this unit itself which seems fine and inexpensive.
5,I got this so I could stream hulu from my laptop to the television.  My smart tv canceled agreements with some providers so I needed a hook up to be able to watch some of my shows now.
5,I bought this because I work from home and my office gave me a docking station.  Well it has only the new HDMI and the old VGA and the other white one.  I bought this adapter to run my 36" TV from my laptop and then my monitor can run on the display port.  It works great.  I can't comment on picture quality because I'm only using Outlook and other basic programs but for the price it works GREAT!
2,Wanted to use this on the HDMI input of a multi-input multi-format monitor. The VGA input on the monitor looked good when fed by the VGA output of the machine. When the VGA to HDMI adapter was used the HDMI image was noticeably poorer and overscanned to the point that maximized windows couldn't be closed because the controls were off-screen.
5,I bought this product because my new tv does not have a vga input (only hdmi.)  With this cable I was easily able to hook my older computer up to my newer tv with the computer's vga output and the tv's hdmi input.  I have good quality picture and sound.  I did not end up needing the included aux/rca adaptor to get sound from the computer to the tv however it has proven useful in extending my sound to my sound board which I can easily change out devices now to play music off of my stereo phone computer or anything running through my tv for surround sound.
5,Worked as expected A+++Instruction book could have larger text
5,Works great with my dell power edge r410 and Samsung 4K TV.I prefer remote content for server since it’s a very old server iDrac uses Java in client those settings needs to be changed to disable modern ciphers so I had to maintain a VM to do that!With this connector I can physically connect the server via its VGA port to my modern tv.Thanks a lot!
5,Got this to send video & audio from my old laptop to a FHD 1920x1080 TV.  My old laptop has a 1200x800 resolution but the video I get on my TV using this adapter is FHD 1920x1080 very clear and stable.  Audio is perfectly clear too.  You need hook all 3 plugs VGA\audio\USB.  In my case after telling Windows to duplicate the screen (on the display settings area) i also had to close the laptop lid to get FHD on TV.  It may also work with other Windows display settings like show only video on TV vs both laptop and TV.Very happy with results so far.
5,I found my entire experience truly enjoyable. The delivery and email shipping updates were fast and accurate. I found the price to be incredibly fair especially when you take into account that it is more expensive and harder to find locally than it was to have shipped in. The instructions were short and precise which made hooking it up a breeze. I must say that best of all was that everything was made to be done fast and efficient. I will assuredly be ordering more products from them when the need arises. AAA+++
5,This does exactly what it says it does unlike the two different ones I bought from other companies that I had to return.... Not all things are made equal and this stands above the others..... I highly recommend this if you want to use it to connect TV as a monitor and your computer doesn't have an HDMI output plus as a bonus with this you can have your sound come out through the TV speakers 👍
5,I purchased this after a lot of research for my HP Elitebook. I have been using it for more than 6 months and I have so far not faced any issue with it. The most I love about this product is its ease of use. I highly recommend it.
5,I wanted to hook up an old HP laptop to a new LG 4K tv to use the DVD player in the laptop.  The new tv does not have Svideo the laptop does not have HDMI.  This adapter solved the problem. I guess I could buy a new DVD player but I wanted to try this.  I did receive a defective power cord with mine but the seller replaced it and it works great. The seller was very responsive.
5,You have a motherboard that doesn't automatically detect and use a pcie HDMI video card (cough supermi cough) and one day you reset the bios to factory defaults and find you have no video then have to hook up an old monitor (if you have one) to go into the bios and set the video to external.
5,I just plugged it on the PC VGA output the USB to power it and the audio output jack . It worked great! Very sharp picture quality.  Very Happy getting an old PC running again. Needed it to run some old software I have.
5,This little gadget is amazing.  It is very easy to set up and now I can stream Playon again which I have not in months as I purchased a new tv and could not hook up my older CPU computer that I use as a "server" to run Playon and don't use it for much else.  I hope the product lasts a while however at this low price I may just purchase another one to have in case it doesn't hold out.  It's been operational since installing 2 weeks ago and it's awesome using my big screen tv as a monitor when I need to access my computer.
3,This works but the picture contrast is not as good as my displayport but displayport audio didn't work.  Unfortunately I can't find a better solution to convert from VGA DP or DVI to HDMI that also includes audio...  This is the best thing I have found so far.
5,Bought two different and totally wrong cords before I realized this was all I needed to connect my old dell pc to my Samsung smart tv as a monitor. does exactly what I need just connect HDMI cord to the device and tv you'll need a USB plug in cube though it doesn't come with that but I had one laying around.
4,Had to connect extra monitor to older laptop with only VGA output.  Works fine.  Did not connect the audio - not needed.
5,No issues so far.
4,The product fit the need of connecting VGA computer output to new HDMI type inputs on newer monitors and TV's used for monitors.
5,As of now this thing really works great. I wanted to use a 32 inch tv as a monitor and this is exactly what is needed. It also lets the volume be controlled with the TV remote. That's cool. I have only used it once because my computer had to go into the shop for other scheduled repair. The only thing I am not sure about is it does get pretty warm maybe even a little hot.
5,I wanted to keep my old Dell Win 7 with Media Player DVD Maker and other applications that Win 10 no longer supports. With only a VGA output to my TV/monitor this converter is a great solution. Bonus was that now audio goes through TV speakers much better than separate set of PC speakers. Less clutter better sound and a spare set of speakers for other uses and most importantly I can continue to use Win 7 features.
5,Not sure it is this product's fault but when connected to my room-mate's Philips TV there was no audio.  However on my Samsung TV audio worked first try and every time.  Oh well used a different computer that didn't need this adapter on her TV and all is well.
2,Out of the 10 I’ve brought only 3 was able to work. The rest was plugged in the same way but did not work. Wasn’t able to connect at all.
5,This was an easy adapter to install and use.  The hardest part was getting on the floor to access the back of my computer's  case.I unpackaged it plugged in the USB portion heard my computer make the New Hardware detected sound plugged in the VGA port and then the HDMI into the adapter and heard the New Hardware detected noise again.When I went around to the front of my desk there was my new monitor working like a charm through this adapter.I've only had it in place for three days but I can't find anything not to like.
4,The video works fine but the audio is TERRIBLE!!! I have my laptop AND TV on 100% volume and can still barely hear it.
5,I received my purchased item in relatively short time from date  of order and it functions as precisely as I had expected it toI am thoroughly satisfied with the desired results.
5,It was as simple as plug in and it works.  I had to realize that the USB cord atttached must be plugged into the computer to power the adapter. Once I did that it worked perfectly. However the max resolution on my old VGA port was not the same as the standard resolution on my new Dell monitor and I have two of the Dell's set up. For viewing consistency and drag and drop across the two screens they needed to be the same size. Therefore I returned this and got a USB to HDMI adapter instead. However this product worked exactly as advertised.
5,works exactly as described.. you may have to adjust the screen resolution ( ON COMPUTER NOT TV) to get a normal picture.. at first. after installation. the picture generated by computer on tv screen was stretched.. but after a screen resolution using the Windows Settings feature under Display.. the image normalized in appearance.  Audio also works great.. plug in as described as the manufacturer describes in the accompanying brochure.
5,It gets the job done for sure.  Like the description says you can only use this one way.  VGA to HDMI: cannot go the other way.  I can tell a difference in picture quality between the VGA and the HDMI (I Have 2 monitors; 1 straight HDMI and 1 using this adapter from VGA to HDMI) the difference in picture quality is not huge but it is noticeable.  Still not a deal breaker I'm sure its just due to limitations of the VGA connection.
4,The ONLY drawback from a 5 star rating is the conversion quality. A regular HDMI port and cable provides a noticeable difference when compared side-by-side. Maybe another review after some time to verify longevity.
5,It came with everything I needed to hook up to my laptop. I plugged it into my VGA output port Ran the included USB power cable and the audio cable  to the respective connections on the other side of my laptop with cable to spare. Hooked up the HDMI cable from my TV turned on the TV selected the HDMI input and there was my computer screen on the TV. Set the TV to 16:9 display played a movie turned up the sound on the laptop and on the TV and everything worked great. Highly recommend.
5,so far  so good worked better then I expected using it to  bypass a certain device that has HDMI copyrighted and  certain context gets  blocked but not with  this  little gem ( nothing  illegal BTW) picture quality is great  don't know about sound since I' chose to use the  Bluetooth of the device instead Pros - everything  Cons - so far nothing that I've  noticed -simple to use and simple to hook up even using an external  power source as I'm doing let's see how it holds up in the long run
5,Much better then the others ones I got in the past seems sturdier and easy to install
4,The cable for some reason did not work initially. I had to switch the usb power to a different one to make it work. Then I switched back to the one which did not work then it worked. After that little mysterious process  it worked fine. I need it to output video and sound from my laptop to my receiver. It does the job.
4,Easy plug and play adapter.Four stars for item doing what it says it would 5 stars if it did a backflip or something fantastic like that.
5,It actually works and at a good price point! Spent all day driving around looking for a VGA to HDMI converter. 2 Walmarts 2 Targets and 1 Best Buy later decided to order it from Amazon. No one else had it!
5,I have an old Dell C521 that I am using for a server. I needed to connect to my TV that only has HDMI.  This adapter does the trick.  Everything needed is in the box.
5,ok
5,I ain't at all tech-savvy so buying this thing was a bit if a gamble. But it works. After a few minutes of very intuitive set-up time shazzam the 17-inch image on my laptop monitor is now a 45-inch image on an old smart-TV that I wasn't using. Crystal clear visuals even when watching videos with the added (and unexpected) plus of excellent sound through the TV's speakers. Pretty dang good for $14.
5,Exactly what I was looking for
3,I bought this as its the only option i had for setting up dual monitors without significant lag and has worked well in that department. However if you look at the Amazon icon on the 2 photos you'll notice a slight difference in quality. Both my monitors are set at the same resolution but one is hooked up to hdmi directly. I even tried switching monitors to see if it was there was a hardware issue but same result. I don't have 2 hdmi ports on my desktop so needed a converter. The quality difference is subtle but a little disappointing
3,Not sure of the problem is the device but the screen will not even go to 1080p.  Max resolution is 1600x1024.  Other screen output is 1080p no problem.  Can't get screens to match resolution.  Unusable because of this.
5,Exactly what I wanted hooked up desktop pc with vga video port to hdmi port on tv and got perfect picture. Hooked up 3.5 mm audio jack to port on desktop and got perfect sound through the tv. Good value for the money.
5,I tried using various adapters going from my laptop to a tv.  Known worked till I got this one.  It needed the USB power source for it to work.  I don't have a smart tv; but I do have a few older laptops.  Down load the app or bring up some streaming in your favorite browser; it's now on a big screen.  Great upgrade to tv viewing; with buying a new tv nor a new streaming media setup.
3,Had nothing but problems with the clarity of the font of text. I tried updating drivers calling for help different monitors and all same issues. Font was like trying to read under water. I eventually gave up and returned it. AND the sound wouldn't come from the TV just the pc. Samsung TV and bee dell desktop com used
3,Power input failed after 3 months. Very poor construction as expected in line with price. There are much better designs that seemingly will avoid the issue I had for only a few dollars more.
1,The included USB Power cable USB-C end that connects to the adapter is TOO LONG(5/8") so that it interferes with the power cable for the D630 laptop (1/2" from laptopVGA connector).  If they would have connected the cable on ANY OTHER side of theadapter this problem wouldn't have occurred.  In order to correct this I would need tobuy an additional 90 degree (L-shaped) USB-C cable that would allow space for thelaptop power cable BUT would cost more than the FOINNEX adapter.Additionally for my Dell D630 laptop while the adapter sends HDMI for DVD gamedisks that display to the screen it does not work for normal DVDs played on thelaptop using either the VLC player CyberLink PowerDVD or InterActual DVD playersoftwares.  The error displayed is "UNSUPPORTED VIDEO SIGNAL".For these reasons I am returning the FIONNEX adapter and trying another vendor.
5,It works really well. To bad I obviously need glasses since I didn't see the built in hmdi port already on computer. It will probably come in handy later on.
4,Always works!
5,Work as said picture is great  of course got Samsung q 90 even using VGA plug looks great no problem found
4,I ran out of HDMI ports on security system and had an RCA port unused so I used the converter to allow be another HDMI connection. I had to tap into the USB on entertainment center. The device worked.
5,Didn't think it would be good. But it works fine.
5,Works perfect with my new LG 4K Smart TV. No set up. No drivers to download. Just plug and play. I have an old desktop PC that came with a Microsoft Vista operating system so you know I don’t have Bluetooth or the latest tech and connection ports on it like hdmi. I do have a new laptop with all the latest hardware technology and connection ports and my old pc looks just as good with this cord. Brilliant colors and sharpness out of this world! It’s like I have a new desktop! Lovin it!
5,I used this device to send video from a security system DVR to an HDMI input on a newer TV monitor.  Clear image with no distortion.
4,Concerned when I first opened the package  the USB plug  was on the HDMI end of the cable  versus the VGA  plug next to the computer.  Fortunately  it worked out for the better because the power is drawn from the TV versus the computer end of the cable.  Everything works excellent.
5,Great value got it exceptionally fast needed i just got my.new tv and needed my computer to connect  to right away and as usual  Amazon  was there to.save the day thanks Amazon keep up the amazing  work.
4,Just remember sound volume is controlled by tv remote.
1,From the pictures i have provided you can clearly see that they claim to support 1920x1200 resolution. However in actuality they only support up to 1920x1080 resolution. I tested this on Linus as well as Windows 10. Both computers work find when either connecting directly to HDMI or connecting via the VGA input on the monitor.Pic1: False informationPic2: Max resolution in LinuxPic3: Max resolution in Windows 10Pic4: Windows 10 resolution when bypassing this productI am using a 5V 2A USB power supply. My monitor has native resolution of 1920x1200. My graphics driver is fully capable of driving 1920x1200 just not through this device. The fact that 1920x1200 does not even come up as an option is proof that it's not even built into the device.Pic 5: They include a card with the package which says to go to service@foinnex.com for support.Pic6: This is the page that comes upPic7: I finally did find a web page with foinnex. They claim to offer "lifetime" technical supportPic8: The actual support you get is simply to return the device.This is my biggest complain about products from China in general. They always advertise their products to be better than they actually are. Then when you give a bad rating they beg you to remove the bad rating in exchange of a refund. Meanwhile many people just don't get around to making a return and they get the $$$.
5,As long as your laptop has the VGA port audio out port and a USB port all on the same side this will work perfectly.  The cable to the HDMI port was about 6' long so if you need longer you will need a M/F HDMI cable or a F/F HDMI gender changer plug.
5,I have an orlder desktop computer that I wanted to connect to my TV.  This cable is perfect as not only is the video signal sent to the TV HDMI port but since the cable has a 1/8” phono jack on the VGA end the audio o is also delivered through the HDMI at the TV.  The USB plug also on the VGA end provides the necessary power to the HDMI cable.  It didn’t require any additional cables for connection like other box converters I considered.  Easy connection no fuss.
4,it work well and was easy to install.
5,I originally purchased this for my laptop but then I thought I'd try it on my main PC and now I have a 32 inch TV as my monitor. At first the picture was not full so I went to the TV and changed the screen size to full. This adapter has all you need both picture and sound. Should have thought of this a while ago this thing is cool. A monitor has more pixels for better picture quality but I like the TV no PC speakers.
3,This is my second one. First one stopped working. Picture quality isn’t the best but it’s not horrible.  I would pay more for one that was better made internally.  It does the job but marginally.
5,without dramas
3,The DisplayPort on my 8-year old laptop started having problems.  That worked much better with only a single inline plug adapter.  The experience is surprisingly good.  This requires a relatively large adapter to be plugged into the VGA port then plug a USB cable into the side and the USB port to supply power to it then an audio cable to connect the adapter to the headphone jack of the computer.  For a computer without a DisplayPort or HDMI jack this is an acceptable way to stream video to the TV.  I'll never buy another PC/laptop without an HDMI jack.
5,Plug/Play worked perfect.
4,I think it's pretty cool to use my big TV as a monitor but sometimes the picture is a bit off - oddly colored and (sometimes) a bit crooked.
5,Some people have reported problems but for me it was a very simple plug and play process.  I selected 1080 resolution on my Lenovo Thinkpad T410s and got a very clear image on my Sony HD TV.  Both audio and and USB (power) cords are supplied.  You never know with video resolution configurations - they depend so much on both the source and the display.  But for me it is a great product.
5,easy to use
1,The pic that describes this product/component is totally different than what you might receive. Might as well be prepared to send it back. This comes with cables(usb). Not a plug-n-play
5,I bought the adapter to use on my enterprise grade server in my WAY overkill home network because my KVM switch is HDMI only. The materials quality is very good and it worked flawlessly. If there was a complaint to be given which is pretty much irrelevant is that the thumb screws are a PITA but when you have to squish that much electronics into a tiny package room to put your fat thumbs kinda takes a back seat. Grab a pair of pliers and problem solved.
4,In a word it simply works
5,Painless setup with perfect results.  I personally use the adapter for a gaming machine.
5,I used it to hook up a 12in portable tv to my laptop as a extension monitor when i travel. Did the job great. Thx Amazon love u guys.
1,The cable does not work.  Tested with multiple computers and monitors.  DOA
5,immediately connected connected and turned on and brought my  Computer back to life
5,Recently purchased this Foinnex VGA to HDMI cable adapter to connect the laptop for teen gaming at work. The connections from the laptop to the TV screen works beautifully. No issues with the audio and video on the TV screen.  I highly recommend this product if you’re looking to use the laptop for showing work presentations picture slide-shows streaming movies and online gaming. On a side note for those that are not tech savvy it would helpful if there was simple instruction manual included in the package.
5,This is an incredible product and delivers better video quality than the old brand I used.  It is also more rugged!
5,My HP dock only had two display ports and a single VGA on it. My current screens are HDMI/DisplayPort only.I ordered two different cables and one different adapter before this one and let me just say - I wish I ordered this one first! I plugged it into my dock plugged in the (provided) USB and went to down. I now have my three screens back for work and I couldn't be happier or more productive!
5,It works as intended. From my MacBook Pro I can now use my 55inch flat screen TV as a second display monitor when I have Zoom meetings.
5,Works as intended.
5,This VGA to HMDI adapter was a money saver since my CPU don't have a VGA/HDMI card for the monitor. I purchased a 32" curved monitor to watch movies and series but didn't noticed the need of the HDMI slot. This adapter save the day and I'm enjoy my favorites movies and series while my wife is watching her favorites programs in the TV.I recommend it to anyone that don't want to spend the money in a VGA HDMI PC Card.
5,I'm using it with a rather old PC and a not near as old LED TV. Everything seems fine. Picture quality is equal to my old 22 inch monitor. I'm not a major tech person it works for me!
5,Have a PC with no HDMI output i wanted to hook up to my television. Installation was killer easy. worked great. Plugged VGA into PC ran aux cord to the aux output plugged USB power cord into the USB slot on PC  plug in HDMI presto! Works exactly as described!
5,Smaller than others made in this style Impressed at the quality of the picture on my HDTV
4,Everytime I plug it in I have to reset the resolution theres always some streaking  moving across if I don't but after the reset it works fine.
5,Couldn't be easier. I needed a converter from an old Windows 7 PC that only had a VGA output to a 27" monitor which only has HDMI and DP inputs. This worked instantly. The only issue is the monitor has a resolution of 3840x2160 and the VGA output only goes up to 1920x1080. It filled the whole screen but onscreen lettering was not as sharp. I expected that. I did not try the audio plugs.
3,In a meeting preparing to present to a room full of potential clients and this thing did not work.  So embarrassing!  Afterward when preparing to return I happen to read the reviews and this is where I find out that it needs to be USB powered.  Not mentioned on the page when I bought it no instructions in the box when I received it.  Now I know it works but would have been nice to know before.
5,Our office has modern TVs on the walls but some staff and consultants arrive with VGA only laptops.  This nifty adapter allows these old laptops to connect to the HDMI TVs without trouble.  It does require connecting to both the USB and VGA which I suppose is just for power to the HDMI connector.  I haven't tested the sound but suspect that works too.  It feels like a durable plastic device.  No drivers needed just plug in.
4,Could not get sound to work  I was able to connect my 32 inch monitor to  my old  window xp  system  with and old apg graphic card.
3,This product works however if your a gamer or a recorder this will not work because some os will see it as a recording device and will stop working
5,Need to connect a third monitor on my HP laptop.  It has 2 Display ports and one VGA output.  This little cable did the trick.  I was able to connect a third monitor that only has HDMI DP inputs.  Unfortunately I could not set it to the recommended resolution of monitor.  1980x1200.  I was just able to do the advertised resolution on the cable of 1980x 1080.  For the price I would recommend and buy again if need be.
5,Easy connections and worked great no issues at all.
3,I bought this product because I'm running dual monitors and my laptop only has 1 hdmi port. While I could have lived with the vga quality that my vga cable provided on occasion my monitor would go black when I scrolled using my mouse wheel. The positive is that in the week I've had this adapter that hasn't happened but the display quality is not any better then using a straight VGA cable.
1,Arrived and didn't work. Must of got a faulty one! Was very Disappointed.
4,although i was unable to use it it worked very well . I was unable to make it fit my screen. going VGA i had an adjustment not available on the HDMI
5,This product really works
5,Just fits and works - perfect setup - got a older Desktop PC connected to a new 55' Flat-screen TV it as Monitor via VGA Port.  Its a 4k HDR TV - and I used the Standard HDMI not the ARC HDMI to connect it. Its a great Picture Quality on Standard HDMI with up-scaling to 4K on the Monitor by max Resolution from On-board Graphic Card coming from Intel Graphics with 1920 * 1080. Perfect.
5,Timely shipment and delivery; the cable worked perfectly the first time I hooked it up.  I needed to display documents from my laptop on a flat screen TV for a meeting.  The cable enabled that to be done very simply having arrived within about a day after being ordered.  I am pleased.
3,its alright its a cable adapter after all it works but not much tech to use on bought this for my friend and it locked onto his computer causing us to take it in and getting it removed screws would not undo and became stripped
5,Works perfectly - easy to install thankfully because the instructions weren't all that easy to understand but easy enough to figure out... great quality picture.
4,Great little wire I gave it 4 stars instead of 5 because I plugged the USB drive into a USB hub and it cut the power to the other USB on the hub so I had to pull out an old cell charger to power the USB cord no complaints now
1,It's a waste of money because I had to buy a second one because the first one I bought broke like a month then the second one without even touching it broke so why do I have to buy new one about every couple days to a month cuz automatically breaks oh I get it this is how they make their money and they make a cheap crappy product
5,Using it to hook up my third external monitor.  works great!
4,Easy to hook up Can't use the skews but fits tight. use on my little notebook to my projector. The audio plug is on the other side of my pc but no big deal. Works Great.
5,Does what its suppose to do and I absolutely love it so far. Just my personal opinion but I think its totally worth the price. I'm glad the usb & audio cable(s) aren't sold seperately too saves you the hassle of having to look for the cords so you can make immediate use out of it.
5,This adapter works well and the picture quality is surprisingly good!Be aware that:*  it does get a little bit warm* The adapter REQUIRES POWER via a USB-A to microUSB cable.  You'll need an available USB-A port to plug in nearby.I would buy this again.
4,The only thing I didn't like is that you need a power source. If you are  Purchasing the items then you'll be fine but if you are using it for old technology then you need a close power source.
1,THIIS DIDN'T WORK WITH MY TOWER AND MONITOR WHICH IS A BRAND NEW MONITOR.
3,Works fine when I use it with something 1024x768 or greater.I needed this to connect test equipment to an HDMI capture system and it won't capture any of the equipment that uses 640x480 or 800x600 resolutions. If you use it for a laptop or something else that's at least 1024x768 it will work fine.I believe that my use is an edge case they did not think of or did but decided that it was not worth implementing. They should amend the documentation to state that it will not work with lower resolutions.
1,Do not work don’t buy
5,purchased a new monitor for a re-furbished (upgrade to new components in a older body) that had no HDMI port. This adaptor did the trick.
1,When I used this it gave me a pounding headache idk what came out of that thing but it wasn't good had to go outside to feel better
5,This VGA to HDMI adapter / converter works very well allowing you to connect your Computer tower or laptop which only has a VGA port to your HDTV HDMI port.Crystal clear resolution and audio for this wonderful money saver as i would have had to buy a new computer. The cost of this product is worth it to extend the use of your current electronics.
5,Works as advertised.  Will need a usb port to to give some power to it otherwise works really well.
5,Got my new PC connected to my 6 year old monitor
5,I was using a VGA to VGA cable on my HD monitor and the picture was fuzzy. I purchased this VGA to HDMI cable to see if it would clear up the picture and it did. It looks like my monitor that has HDMI to HDMI. I would recommend this easy to install cable and the price was very reasonable. Really good value and results for your money
4,it worked fine didn't have any problem..
4,...I don't use the audio cable so I can't speak to that. Otherwise it does what its supposed to. It is also made well with good material. Should hold up for a long time.
5,Yo compre este producto por su funcion en si fue una buena inversion es exacto como lo describe el website pequeño facil de instalar accesible pude conectar mi TV a mi computadora y tiene doble funcion de TV & Monitor sin ningun problema
5,When it comes to data signaling this thing seems to get it about as right as you will need it.  Stinking cute too.
3,This works well to adapt a VGA source (computer) to a HDMI screen.  This will NOT improve your video quality if you are using a low end video card.  The adapter comes with a small USB power cord that must be plugged in to your computer to work so if you don't have that many open ports this may not be a good product for you.  Outside of that it delivers what it promises with a decent picture.
5,If you have a older machine with only vga output this will let the newer monitors display vga.  It is easy to use plug it in to the vga port and plug the hdmi cable into the adapter.  Be sure to plug in the usb cable to the side port and into an empty usb.  This converts vga output to hdmi monitors.
5,Works like a charm. Using it for my Zmodo security system to view on my tv.  Not using the audio so not sure about that. I tried other adapters but this one is the first that worked. Very satisfied.
3,This is pretty easy to use. Helpful to project on to a tv without VGA from a laptop without hdmi. Picture and sound are ok especially if you aren't super particular. The main issue is my unit has already began a buzzing noise. I never considered this to be a long term solution. Probably will be upgrading my laptop and/or TV soon.
4,Order arrived in good condition and on time.Quality and performance as advertised/expected.Simple device but I will monitor long term performance and robustness and update as needed.
5,Works Great!! I have two monitors but the docking station of my work Dell only has one HDMI and one VGA. The VGA had a horrible quality image and resolution that wouldn't fit the screen properly regardless of adjustment. This worked perfectly in just a few seconds!
5,This cable is inexpensive and made from modest materials.  However it worked perfectly for taking the VGA and analog audio output from a computer into a device with an HDMI input.  In this instance a Lenovo Thinkpad W520 running Fedora GNU/Linux 27 into a Samsung 8000 series LCD television which does not provide any analog audio input.  I was unable to get audio working via the DisplayPort output and the VGA/analog audio works great with this cable.
4,Having an older Pentium computer that I use to allow my grandsons to access some shows on the internet and dvds This cable allows me to attach a flat screen tv to the computer and lets the boys watch something on a bigger screen than the computer has.
5,It was easy to install and it was easy to use it was just plug and play I would recommend this
1,Out of the box will not work.  Tested connection that does work and the only difference is this device.
5,The product worked as advertised and I receive great support when I ran into issues.  The video that came with ordering the product was very helpful for someone who hates hardware.  5+ stars
5,Works fine awesome little adaptor.
5,Used this on my HP Proliant DL360 G7.  It was cheaper and easier than adding an HDMI video card to drive my HDMI display.  Plugs directly into VGA port on my computer.  Requires power from USB port to operate.
5,seemed sturdy and well-made enough but didn't work for me. I know video conversion can be tricky regarding compatibility so I ordered 3 possible solutions. This item was one of two that didn't work out. In defense of the product and manufacturer my system is made up of various Win Mac and Linux computers so I find it unlikely this item was designed for my unusually diverse work-station.
5,I did exactly what I wanted. It helps to read the Q&A and reviews. Great product.
5,Used to attach two monitors to one computer with one HDMI and one VGA display output.
5,Connecting the adapter was logical and straightforward.  Connecting the included audio plug part of the  is required in order for the adapter to work properly.
5,I was a little skeptical in ordering this but I needed a VGA to HDMI adapter for my work laptop to be able to work efficiently from home. There was no setup required just plug and play. The picture quality is what can be expected from a VGA output so don’t get too excited. Definitely worth the cost if you need this type of adapter.
5,Great
5,Finally a transfer cable that works.  Tried several but they never worked.  This one does!!!
5,This device works converting a VGA output to HDMI. The quality is very good.
2,I was happy that this works to get video signal out of older computers with no HDMI port converting VGA to HDMI.  What's disappointing is that I also get vertical noise bars.  It must need shielding and is picking up RF interference and showing it as "noise" on my monitor.  None of the other 3 computers I have connected to my BenQ monitor through HDMI direct and utilizing a TESmart 4 port KVM switch have the interference problem.
5,This works great for my purposes ever since Microsoft updates killed my laptop's ability to connect to remote screens (thanks Microsoft)!!  But glad there are still options like this so I can at least take advantage of the video ports on my laptop.
5,I recently got a new laptop at work that came with a docking station... the only problem was I use three monitors that require HDMI input and the docking station only had two HDMI ports and one old school VGA port.  This adaptor solved my problem and works Great!
3,I hooked this up to my HP laptop and then to my Viseo TV. There is a constant chirping noise when watching videos. The power cable and the HDMI output cables are in the way of each other.
5,Screen quality very good (Not HDMI but very good quality) no issues other then the audio is reversed. So if you were playing a game (which I would use HDMI for that) not so good. But used with a second monitor without purchasing another video card. Very much worth the purchase.
5,Had an old Window 98 computer with only a VGA connection. Hooked it to an HDMI TV here. Worked like a charm. I can get rid of the heavy CRT monitor now.Yes you do need a USB connection probably just to power it up. The cable is included which is good!
1,I was searching for a solution that would allow me to use three displays with my Dell OptiPlex 9010.  This PC has (1) VGA output and (2) DisplayPort outputs for monitors.  I was attempting to use a 55" Samsung TV as one display and it does not have a VGA input or a DisplayPort input only HDMI inputs.  This adapter worked and successfully passed video from my VGA out on my PC and converted it to HDMI into my 55" Samsung.  I did have to adjust several display settings on my Dell before the video would be passed through to the Samsung properly.  Overall a great value for approximately $10 and the shipping was quick as always through Amazon.  I would buy this adapter again if needed.
5,Need a way to connect my old PC to a new monitor it was easy and it works vell.
5,Used this on my older HP desktop with a VGA connector to hook up a new 32" Samsung curved monitor.  Worked perfect.  Very happy with this application.  Only thing I had to do was to select the correct HDMI connection on the monitor.  Easy to do on the monitor.
5,I plugged this into my computer and monitor and there was a picture. They made it easy to make sure I purchased the right item with a straightforward description.  I installed it the day I received and it remains working to this day. I highly recommended it.
5,If you're like me and aren't sure if this is the cord you need to use an old pc with a vga cord with a newer tv that only has hdmi this is the product you need. Just hook up the respective cords to their corresponding source and you're all set. Now I can play Sims on my 42" screen and the picture quality is pretty decent.
1,Lamentablemente perdida de tiempo y de dinero este adaptador tiene señal análoga y no deja que la laptop detecte la señal del monitor no inviertas en este artículo para que no te pase lo mismo que a mi
2,Per headline. I switched to an external USB power when HDMI TV/Monitor said not strong enough signal. Then the adapter overheats pretty quickly and intermittent video creeps. This is connected to a Thinkpad T430. Other than that when it works it works great.
4,It works going from laptop with Win7 OS to a projector system.  The only drawback - mirco USB power source and sound Jack cords clutter up the podium.
4,The cable itself was of good quality and came promptly.  The only downside it did not work with my HP monitor. I did have a Dell monitor I could use and it worked perfectly with that.  Good quality and a good picture.
5,Would be nice if it didn't need to draw power from USB but still very useful.
5,This is a good product.  Well made.  Works well.
5,This piece works as described. I had no issues connecting my old work laptop to my TV screen. I already had an HDMI cable but the old laptop only had a VGA port. The picture quality is fine and I haven't had any connectivity issues.
