rating,review
1,If you are a super geek the download is for you. Be prepared to purchase third party conversion programs compression programs special mp4 readers and jump through all manner of other geeky hoops to get a download to work on a TV. And this company has NO CUSTOMER SERVICE line so forget about getting any help.
5,The media could not be loaded.                                                                                 So happy I received this before trick or treaters started coming. One little princess asked if that was my mom. LOL perfect the adults (including me!) loved it and the littles weren't frightened.
5,The media could not be loaded.                                                                                 Buy this dvd ASAP! You’ll need a projector and also material over the window…..we used a sheer white curtain from Home Depot and taped it tightly around the window. Tons of different ghosts pup up.
5,We had thought about getting the package that atmosfx offers. I decided to get my own projector after watching some you tube videos.  Bought a couple of these cds . So happy I did... has more choices of which ghoul we want to project... we'll be loving this set up this Halloween....Oh the shipping was very fast too... Thanks !!
5,Would have like some instructions on what type of screen to project onto.  Using for Halloween decorations.
5,Very nice production quality
5,Hätte mir für die einzelnen Phantasms ein paar mehr Animationen zur Auswahl gewünscht um jede einzelne Figur abwechslungsreicher in Szene setzen zu können. Aber wenn man sich nicht auf eine Figur festlegen möchte und die Clips einfach random abspielt hat man definitiv genug Abwechslung für einen schröcklöchen Obönd.Sollte ein toller Halloween-Spass werden - hoffentlich ruft hier in Deutschland nicht gleich irgendwer die verdammten Ghostbusters weil da ungefragt gruselige Wesen im Fenster rumfliegen...! ;-)
1,I bought this thinkin I could put in my projector and it's just a CD.  don't buy unless you just want to play on your tv with a DVD player.
5,Honestly this was amazing.  The projections on the window were great  the neighbors loved it. Sadly we found the same recording on YouTube for free.  Do your research.
5,We purchased the AtmosFEARfx Phantasms DVD in time for Halloween. I used a white sheet as some websites suggested and it worked great! I didn't purchase the film sheet that the company sells for it so I can't comment on that part. It may work even better. We were really pleased with the quality! We are looking forward to purchasing the zombie edition for next year :)
5,Great!!! We used on our window for Halloween and it was amazing!! A neighbour asked where we bought it because she really needed it.
5,Works great at Halloween it scared a lot of people
5,I was bummed out it wasn't on usb it was on dvd but luckily I had an hdmi cord and it turned to out it was easy to set up
1,sound was breaking up the whole time throughout the duration of the video. video quality was good tho
5,Absolutely love this DVD. Everything and more than what I expected.
5,Brought this for halloween great effect and can't wait to use it.
5,works well  great images
5,The older kids thought that this was so cool that we played this at our holloween party.  It will repeat or it can be played individually.  Very good for windows.
5,Great product. Already bought a different dvd from them.
5,good
4,An awesome Halloween prop!! Lots of scares!!
5,Going to be great for Halloween
4,Great Halloween decorating idea😁
4,Overall very nice. Think it could have been a little more less witchy.
5,Ease of use.
5,Looks awesome in my front winow on a projector.
5,Wow it's amazing !!!
5,Everything was fine.
5,Very good quality picture  worth the money as can use for years to come on Halloween or spooky parties
5,The media could not be loaded.                                                                                 The dvd was a tremndous success. Was worried that there wouldnt be much on it but there are 5 modes you can choose from- window tv wall hollusion and 3d prop modes. Each with 4 phantasms= sinister spinster seductive siren gruesome wicked wrath demonic poltergeist.We played it into our vertical blinds and it looked great. Animations and sounds are fab and trick or treaters loved it. Looked like ghosts in our bedroom!Definitely buy another one
5,The media could not be loaded.                                                                                 DVD works really well and just what we wanted for the front bedroom window at a Halloween. Looks really good people stood and stared for ages watching each clip go by. This is for a DVD only. You can buy the really expensive fabric to go over windows etc I didn’t bother. I just used a white bed sheet and stuck it up in the window. As you can see in the video works with no issues at all after pointing the projector at the window. So my advice is buy the dvd (check out seller rep though as the one we chose took about 5 weeks to arrive!) but don’t bother with the fabric. Get a white sheet!
4,The media could not be loaded.                                                                                 Yes expense but a great idea and does what it says..spooktacular!!I would recommend the plain £3 shower curtain from Amazon when you buy this as it does the same thing perfectly well.A little too much for the real small children as the video images are rated 12 years and above.
5,The media could not be loaded.                                                                                 Phantasmically phenomenal ! Videos and pictures really don’t do this product justice when you see it with your own eyes you can’t help but be super impressed with the quality of the images projected! All my friends and family have loved it and it has given the desired effect I was looking for which was one of wonder and a slight tinge of fear lolI’m definitely going to purchase more of these products for other holiday periods can’t wait to see everyone’s reactions to them when I get them.
4,The dvd is good but felt expensive for the amount of video on it. I have tested on my TV and projector. Not sure how effective it would be on the TV in a Halloween setting. However - when used with a projector the effect is magical. It has several settings to use the effect on wall or window hologram or tv. Hologram was good projected onto a net. Not so scary that you couldn’t use with younger children.
1,We have been using the Ghostly Apparitions DVD to great effect as our Halloween window display for the last few years and thought that this year we'd try the Phantasm DVD.  However it doesn't include the horizontal/vertical selection function so you can't use it with the projector on its side.  Therefore if you have portrait style windows you lose half of the image.  The Phantasm DVD is useless to us - we had to go back to using the Apparations DVD instead.  We won't be risking ordering a Christmas one.
5,Toller halloween 🎃 Spaß
5,You’ll be the envy of the street with this if you can project.  The menu options allow you to select the best displays for your scary party night
5,We used the DVD with a projector to create a great background for a Halloween party. We used the TV option that played a black and white horror movie interrupted by ghosts.
5,Wow my neighbours and visiting Halloween guisers were amazed. Really looks the part. Projected it onto a sheet on out living room window. Very scary.
4,Ok
4,Tolles Produkt
5,Very good
5,These disks may be a little expensive but they are worth it! Fantastic selection of creepy characters and a multitude of projection applications. Would recommend using projectors with 1800 lumens or more. Not really suitable for any under 1500 unless using in a darkened room.
4,Awesome on a projector but really pricey for what it is
4,bought for daughter. The people in street loved it
5,Entspricht genau den Beschreibungen!
5,So excited for Halloween 🎃 Tested it out tonight on the projector with just a bed sheet up at the window and it looks amazeballs!! Can't wait for the trick or treaters to see it!
5,Alles ok
5,Excellent perfect for Halloween love it
5,Enjoyed using this over Halloween and by the number of neighbours watching outside the house so did they.
5,The media could not be loaded.                                                                                 Loved it it stopped people outside my home to watch it.
5,love this works great scare the crap out of kids and a few adults lol tip dvd.s work better than downloads
5,Will use this to be totally different to everyone else in the street!
5,Très réussi pour notre Haloween une voisine n'en a pas dormi !  C'est vraiment très bien fait il faut un projecteur et un lecteur de dvd tout de même pour l'utiliser (voire un ordi..) mais le résultat est à la hauteur de l'investissement.
5,Alles in Ordnung und wie beschrieben top*
5,Sehr coole Effekte.Freuen uns schon auf Halloween 😏
5,Super geil. Der Sound die Geister. Alles top
5,Würde ich jederzeit wieder kaufen. Top Effekte. Die Kinder waren begeistert
5,Adepte de la fête d'halloween ce DVD à projeter sur les fenêtres fera son effet je recommande
5,Tolle Animation. Freu mich schon auf Halloween.
5,ich bin sehr begeistert über die Sound und Videoeffekten.Mit dem richtigen Beamer hat man eine tolle visuelle DekorationEinfach gruselig
1,I really wanted to like this product and the projector that I bought with it.So it cost me a new DVD player a whole collection of leads and still it wouldn't play.If you get irritated by technology do not waste your time or money because I've since discovered that you can download it off the internet and play it through your own computer. I am disappointed and disgusted.
5,Fantastic item can't wait to scare everyone on Halloween. A1 Seller ++++++++
5,DEAR FOR A DVD BUT EXTREAMLY GOOD.HAD REAL FUN AT HALLOWEEN.
5,Great fun worth the money
5,Great
5,Fab range of spooky animations which look and sound amazing.
5,Great did the trick
5,After a long wait this was amazing thanks
5,Super illusion
1,Doesn't work on a laptop which is what I intended on using to hook to our projector. Now we need to buy a dvd player just to use this disc
5,The images and sound are awesome. Being able to run all video clips means more time enjoying Halloween than running to restart the projection.
