rating,review
3,Holds my iPhone XR really well but it seems like my ipad 7th gen is too heavy for it. No matter how tight I turn the screws so it doesn’t move and hit my kid on the face when the car breaks it still moves a lot.
4,Doesn't stay in place as well as it should considering it holds electronics but otherwise useful and good enuf.
5,Absolutely great. Love that my kids are not looking down at their tablets during road trips now. Its sturdy and holds phones and tablets
5,Love it don’t have to hold my phone with my hand and everybody in the back seats can see..
5,This works great for long road trips. We use it to hold a Nintendo Switch in our 2019 Highlander.
5,Perfect and very easy-to-use and install. My son loves this as he doesn't always want to hold my phone to watch his cartoons when we are in the car
4,I use smasung galaxy note 9 and it is really difficult to put it on because the holder is way too tight.
5,I will buy again.
5,Works great on 2017 toyota camry se. Fits between the headrest. Adjustable. Works great for fire hd8 tablet with a case on it.
4,It barely fitted on my headrest but I managed. Now son use it every time he in the truck.
5,It has worked great with our car!
5,Easy to install easy to operate. Holds 7'' Fire Tablet even with kids bumper! Can be folded and rotated so passenger can operate the tablet that turns it back to back sits. Very convenient.
5,I had high hopes for these and my expectations were absolutely met.  Easy to setup install and move to a different car. My kids love them for the pandemic road trips we’ve been taking.
5,Lifesaver for those with young children. I just pop this in and the car rides are a breeze.
5,I was pleasantly surprised to see how sturdy and stable this Mount is. I was a little skeptical at first because of the price the once I got it was very pleasantly surprised.
5,Easy to use it’s very sturdy. Works great with iPhone 12.
4,The product works great.  I gave it 4 stars only because i don't know how long it will hold up.
5,I have a Samsung galaxy 20 and this fits it. Worked great for a car ride for the kids.
5,Super great for the price! Does the job and is extremely easy to install. It’s literally changed my toddler’s life in the car on road trips 😂 definitely recommend.
4,Ok
5,Worked great for my kid's tablet while on a long road trip! Was exactly what I was looking for and I love how it swivels.
5,My son love it we drove for more than 6 hrs and it was a super life saver since he spent the time watching shows and playing educational games
5,Perfect for my car so I don’t have to get monitors put in my headrest! Bought my kids some $30 fire tables on here on black Friday and bought these and now we are long trip and road trip ready!!!!
5,I like this so much.  This can extendable  spring force by stable phone.  Cell phone won't shake when you drive.No need to hold your phone in the car.  This is really a good choice.  Enjoy any movie and music in the car. Thank you!
5,Bought two of these for my kids so they can watch downloaded movies on their fire tablets in the car.  They love them!  They're great!  So easy to use.  They fit great and they can be easily moved from car to car.
5,Probably the single best purchase I’ve ever made!
5,Holds my kids tablet Amazon fire 7 perfect .
3,This product did not fit in either of my cars front of backseats. Very dissatisfied with the quality and will be returning.
5,Holds my phone very well on Camry.Glad I got this
5,Nice and sturdy pretty good quality.  I really like it for the price but measure your headrest first...... it did not fit on my car.
5,Work great for the kids iPhone 8 in the otter box case. Very happy so far.
5,Great product 😀😀
5,Money well spent! I use my hotspot on my phone to play the iPad and she hasn’t cried in a vehicle since!
5,Got it for a year old and she loves it
5,Actually work much better than I had anticipated on my Jeep Wrangler.... to the point where I ordered a second one for my other seat.
5,Love it
5,Worked great for our road trip. Fits the Nintendo switch perfectly.
4,Overall it does the job.
2,Too chunky. Not easy to maneuver. Ordered a case with a strap that fit around the headrest. I returned this one.
5,Very easy and both of my children love it.
5,Easy for my girls to use and perfect size.
5,Exceeded expectations
5,Me a sido de gran utilidad
3,This works great in my Chrysler Pacifica. Easy to install. My only complaint is that I wish it were just an inch or two longer. It was difficult for my kids to touch their screens.
5,Game changer! Super easy and versatile
5,My son uses this with his Nintendo Switch.  It is easy to install and easy to use.  He loves it.  Great purchase!
3,This item is good in theory and made well; however it does not fit my car.  I am going to try it for one trip as I have it rigged up and then make the decision whether to return.
4,It works great. Wish it was longer to reach between the seats better.
3,This item does not fit the headrest in our 2020 Subaru Outback. The headrest bars are too close together by a few tenths of an inch. So bummed.
3,Wish it was a little longer to reach to center of seats but works well
5,Did not fit at first. Had to take out headrest then slide it on.
5,Very happy with this holder. My grandkids can reach it to pull towards them to change what they are watching easily. No neck aches from looking down anymore. Only drawback is I have to take iPad out of case to fit.
5,Used this once already. It holds strong and securely. I do wish the power plug could be added on both sides of the mount but I love it.
5,Great product so far. It works perfect especially because of the long arm. When you’re in the driver’s seat you can reach back and turn the phone/tablet towards you to change the video that your kid is watching.
3,This didn’t fit our car - it’s too big. We have a 2016 Lincoln Navigator. So sad because this would have been perfect for travel!
5,This mount was a perfect fit for iPad.Easy to use and quick to take in and out. My kids love to watch their favorite shows in the car with this. I’ve tried others but none compare to this sleek design.
3,Would have been great if it fit! The posts on my headrest were much thinner than the u-shape “clamps”.
4,Perfect My 1 year old grandson loves it.
3,It is sturdy. The hinges are stiff which is good. The hooks that hold the actual tablet however cannot accommodate a protective case. It will sit on it but fall off easily. If the hooks to hold the case were deeper I would have kept it.
4,Bought for a preteen's auto trip. She liked it. Worked well.
5,This works perfect! I installed it very quick. It holds the iPad Pro very well. It’s well made. It feels very sturdy so i was not worried about it falling out or breaking.
5,I bought two of these for my kids and they are Wonderfull. Easy to use and well worth the price
5,I love that I can put my cell in and it adjusts close to my peripheral vision! Holds the cell snugly and easy to adjust position. Takes less than 5 seconds to attach
3,Had to return... didn't fit well & wanted it more durable
5,Really easy to install
5,Great product but if your phone has a pop socket your phone will not fit.
5,Easy to install works great
5,Muy buen producto me escato excelente muy faci de intalar
3,This would be great if it fit a standard headrest but it's about half an inch from fitting properly. I just pushed the headrest down onto it to get it to work. Otherwise it swivels and holds perfectly.
3,Easty to install. The only thing is the tablet falls forward making it difficult to watch on the tablet.
5,Works good
5,Good product
5,Thanks
5,Good
5,It is perfect for a Nintendo Switch. It was very easy to mount on headrest ( Acura MDX ).
5,Worth every dollar
5,Loved it!
5,I didn't  know what I'd been missing all these years. Holds iphone or iPad.  Portrait or landscape. Easy to install. And a prefect travel companion for kids!
3,Does not fit between headrest of GMC Acadia the spring loaded action is literally a half an inch too big. Not sure if similar size SUVs will have the same issue or not. Other than not fitting between my head rest post seems like it would be a nifty item
5,Easy to installGreat product
4,Great for holding the phone also
5,Very good choise
4,I like the variation in size
5,Perfect
5,Great product! Very sturdy flexible easy to install and remove
3,Looks good and is sturdy. Does NOT work well with a Nintendo Switch. And does not extend to the middle of the front seats which is unfortunate. I will be ordering a different one.
5,Bought this for our kids to watch iPad or our phones in the car— spring loaded for easy install and very versatile. Many positions
5,Not really happy with it. Once I put my mini iPad in it it kept falling down. It would not hold at eye level. A waste of money.
5,Love this for for my grandsons iPad mini in the car.The ability to swing it back and forth to get it started and then back toward the baby saves my back from leaning over.
5,Works great...easy to put up and my almost 3 year old can reach the screen as needed!
5,I use this for my toddler on long car rides. I use my iPad in it. It’s flexible and can easily lock into the headrest. Highly recommended
5,This is actually better than I had expected! Fits my daughters iPad 10.5 inch. Strong and sturdy! Totally purchasing another one in the future!
5,Great product! Used for 10 hour car ride and held my tablet the whole time...really easy to adjust position so multiple kids can watch!
5,Super
5,Great for travel. My 3 year old daughter loves it!  She can eat and watch YouTube kids!  Game changer!!!
5,Made my recent road trip a lot more comfortable for people in the backseat.
3,It’s okay but it’s not good for back seat only good for front and it’s not helping me out for now still need t to wait for our baby get bigger
5,No problems installing using and storing.  Seems studding.
5,My 2 year old loves this and it prevents him from throwing his iPad when he has one of those 2 year old fits.
5,Fácil de instalar
2,Doesn't shorten enough to fit Mazda 6 headrests. Bought it to keep my toddler entertained on a car ride but unfortunately couldn't use it. Seems sturdy and seems like it would be easy to use if I COULD use it though.
5,They stay attached when driving over speed bumps .
5,Exactly what I needed for our child. Holds the Amazon fire and iPad mini perfectly and solidly. Highly recommend.
5,Awesome product
5,Love this! It works great for our daughter when we’re in the car and she wants to watch a movie.
5,Awesome very sturdy
5,great product to have for your children
2,Loved the concept and it the idea for my son while in his car seat on long drives... however it doesn’t fit on the back seats of my explorer. The gap between the head rest is too small... really wish it would have fit
5,Easy to mount. Plus the baby doesn’t have to hold the phone/ipad with his neck always bent downward to view. It twists and turns to the ideal position.
3,Doesn’t fit all car headrests
5,There's nothing to dislile about this. It's great.
5,Great product.  Simple to put in.  My kiddos and clients haven used them.  Both to high praise.
5,My daughter loves it.
5,I love it
5,We ordered two for a long road trip. Our boys loved having them. They were perfect for us.
5,Perfect for what I needed.
2,This looked promising and I was excited to receive it before our long drive for vacation however it did not fit the front driver or passenger headrest of my 2015 Chevy traverse so it had to be returned.
3,A good product... but wouldnt fit my car model... its a Brazilian Volkswagen Gol G4.. so I gave it to my Sister... it Works on her Hyundai HB20
5,Fast delivery sturdy product works effectively once the kid gets some practice
5,Useful
3,Had it for month and it’s not staying still
5,I love this product!!!! Totally recommend it!!
5,It helps allot specially on a long trip for the kids
5,Good for the money
3,Nice for phones but not sturdy enough for holding tablet my Fire tablet
5,We travel all over US w a 12 yr old. Works great
5,Love this perfect for my iPhone 7 keeps my toddler quite in the car :)
5,It support a iPad Pro a Nintendo switch too.  Easy to move around and support the weight too.
5,Set it up in about 12 seconds.  Well designed and seems durable.
1,We have the most popular kid friendly case on the iPad for my son... This doesnt expand enough to accommodate the case so its basically useless.
5,It works best with the case off but it holds my daughter’s 7th iPad perfectly
1,IT DON'T FIT FOR ALL HEADREST!!!
5,It's nice my granddaughter can look straight ahead and not down when in the car traveling
5,Both of my kids can watch the screen pretty good
1,My Honda Odyssey has headrest poles that are too thick in the middle seats. So if you are in the back of the van you cannot connect this product to the headrest in the middle row. The pole holders are not adjustable and only work on the front seat headrests in this van.
5,easy to install it has good support fits my ipad 3rd gen.
5,Super easy to install and exactly what we were looking for!
5,We used for our switch game in the car
5,Great for traveling
1,I didn’t like how it mounted so I ordered a different style. Stuck out way too far in the car also.
5,My son enjoys this car mount. Especially on our family trips.
5,Exactly what I was hoping it would be!
3,This product does not fit a 2013 through 2017 Chevy Traverse.
5,Works great in the car.  The kids love it.
5,Super convenient for traveling! Didn’t come with instructions but it was easy to figure out
5,Works great with my iPad. Holds it steady.
5,The product is sturdy and reliable.  Thank you.
5,Good product for entertaining the kids on a trip
5,Easy to use. Stays in lmace
5,😍
5,Fit to my iPad 10.1 inch.
5,Perfect for road trips! Fits iPad perfectly!
5,This product holds up well. My daughter loves it.
5,Its easy for my ten year old son to use
5,Works great for cell phone and a 10" tablet
5,Very easy to use and set uo
5,Wow wish I would I found this along time ago
1,I was so excited about this but after the first use it dented my iPad! The description on this item says that it will fit an iPad 10.2 and that's the size I have. I couldn't believe this. I took it out from the holder and realized what it had done and I was horrified. My iPad isn't even a month old. I never thought this holder would damage it. DO NOT BUY! I WANT A REFUND AND THE COMPANY TO PAY TO HAVE MY IPAD FIXED!
5,Muy práctico
5,Great product. Better than I expected!
2,Did not fit my vehicle but I gave to family and worked fine in their's
5,Que es  facil de usar
5,Great way to keep granddaughters occupied on car trips
2,It was too big to go between the bars and didn’t shrink down enough. Sent it back
3,Nothing to say about this product.
5,Professionally made vey sturdy
5,Works fine little flimsy but sturdy enough
1,The description for the spacing between headrest posts is functionally inaccurate. The photos state 3.8” between posts the written description states 4.7”. Neither is accurate as you actually need over 5” to clear the u-shaped brackets. Unless you are able to remove the headrest and slip this over the top do not expect it to work unless you have over 5.125” between the inside edges of your posts.
1,No se adapta a cualquier carro tengo 3 diferentes carros y en ni guno se pudo adapatar reciente mente tenemos un nuevo carro y finalemnte en ese si pudimos instalarlo pero con la novedad de de no tiene la fuerza para detener al 100% ni siquiere un celular
3,Not bad product for the price
5,muy practico
5,Great product
1,Just removed my child’s iPad that has been in the car overnight in the middle of the night the pressure from the device messed up the screen!This is a iPad mini. Well within the specific measurements for this item.I AM SO UPSET.I have no idea who to contact what to do only write this review to WARN PARENTS NOT TO BUY!!
5,Very sturdy
3,It’s ok
3,Ehhh it’s okay not very sturdy
1,As others have pointed out the headrest mount portion of this device is NOT a universal adjustable span. Some model automobiles like our Subaru Outback 2016 are not compatible with this spring-mounted adjustable span device. It would be very helpful for purchasers if the minimum and maximum distance between the mounts were listed on the description.
5,Awesome product
1,in the pictures the item look great.  I will admit it was given 50/50 reviews.  I wish it had longer extension AND it will NOT fit on all head rest as stated. WILL RETURN ASAP.
5,Good product!
5,You can adjusted as needed.
1,This doesn't even hold a phone it will fall out and hit your baby. Poor design.
2,Product will not support itself between our headrest posts at 6.5" apart.  Will have to return.  Other than that product is of good build quality.  Measure before purchase.  If your headrest posts are more than 6" apart I would find another product.
5,Great product
3,Doesn't fit headrest.
5,I love it
5,Awesome
1,I must have gotten a the wrong item because this will barely stretch to fit a phone. Not a fire tablet. Returning
5,Good product
2,Keep in mind before buying this is not for a rear facing seat.  The gadget does not work on backseat headrests. Otherwise it’s great for forward facing.  I liked it just frustrated it did not fit the seat.
2,This did not fit my gmc yukon 01 it was too lose I really wanted it to worm
5,Perfecto
1,Did not expand wide enough to securely sit in the headrest mounts of any of the cars i tested it on. It would have only need to expand another centimeter but seemed to fall short on all the cars i have access to.
1,Dislike that it had missing peices now it garbage
1,Did not like it at all
1,product is good quality not so good.It will start breaking due to car temp. I dont live in a hit place but heat started making pieces fall from this
1,Doesn’t fit the Rogues headrest bars are too close together. had to tape it to the headrest for our trip.
1,Will not hold any kind of weight and a 10” tablet is way to heavy for it. I will be sending it back it might work for a cell phone
2,Was a little loose when in place. After using it for only 3 weeks it broke when I adjusted it. Not worth it.
1,Does not work for suburu suv
2,When you install it  doesn't get tied.
1,I was unable to fit it into the headrest of my 2018 Forester. I can’t comment on anything else since they were never installed
1,It did not fit my type of headrest
1,Not very sturdy and doesn’t fit tight to the uprights on the headrest.
2,Broke on me after using jt for a week
1,Didn’t come in a box and won’t fit the seat of my truck......disappointed
1,Does not fit my head rest in my car
1,The iPad was too heavy. The rotating ball meant to rotate the screen can’t handle the weight. Also with the iPad case on the holder wasn’t large enough to grasp the edges.
1,Doesn’t fit my Subaru Ascent.
1,It says it’s for a tablet and doesn’t hold one. Can only hold phones. Do not recommend for tablet use
4,Upon receipt I was put off by the damaged box with tape over one end. I thought this might be a returned/repackaged/resold unit. The unit appeared to be new and unused and I did not notice any damage. Easy to install and while I've not extensively tested this it did pass the 'shake and wiggle' test holding my iPad on the extended arm.  So far this appears to be something that will help in longer road trips with the kids in the back seat.  I'll update this review after using it for a bit.
1,Doesnt even fit the ipad i bought it for! Way smaller than advertised.
1,It’s a little small to fit on the car headrest.
1,Make sure you measure your car's headrest before purchasing. This product doesnt extend to fit.
1,It's not stable
1,Cheap
4,Easy to install and although my headrest was a little wide (2008 Chevy Tahoe) pushing the headrest down kept the bar in place. Could not use however because it kept losing it’s tightness and would end up facing the tablet down during our drive. Also the grips are very super thin I had to remove the thick cover from my child’s tablet which i don’t like doing. My mother tried using her phone (with thin case) but bc the grips were so thin we were scared it would pop off in my child’s face.
1,I order one a while back and it didn’t last long broke with the simplest movement . Decided to buy another one. And it broke during  assembly. 😬🤷‍♀️ Wouldn’t  give it a third try . Sorry
5,This is just the coolest gadget for our SUV and practical for our son to play some videos and stuff on. It holds our tablet great and can position it for our 2 1/2-year-old. the cool thing with it being on the headrest bars is he can not reach it to change or touch the touch screen and mess it up. This is awesome for the little money.
5,My son has a ROUGH time with car rides...Now I can let him watch his favorite little nursery rhyme shows in the backseat.  This is seriously a game-changer!  And for the cost you really can't beat it!
5,Easy to use and install! We have a SUV and it fits inside the headrest really nicely. Doesn’t store slim when not in use if it still attached to the headrest.But overall well worth it!
5,I bought this for my son for long car trip so I don’t have to hold it for you(while sitting in the back). As perfect when i have to drive. Stay in place and keep him Entertain
5,My kids loves it!.
5,These are great! Bought for a trip and they worked great for both tablet and switch! Good buy!
5,This is a perfect solution for a tablet holder for my vehicle.The swivel feature is excellent.I love that I can use it as a stand as well.I would definately buy again.Highly recommend it.
5,This mount is GREAT. HIGHLY RECOMMENDED!!!
5,This item should come standard with on the Nintendo Switches!
5,Easy to put together and install. It fits our iPad easily and both kids can see it without straining to see.
5,Easy to install
5,It’s perfect! My 2 year old uses it cause her car seats in the middle seat. It’s sturdy! She kicked it a few times while it was holding her iPad and it’s still there :)
3,Did not fit out headrest but we were able to make it work.
5,love it alot
5,Me encantó! Es muy fácil de colocar buena calidad muy buen soporte.
5,Works great.  No more neck cramps for my daughter on car rides.
5,Was easy to install and remove if needed.  Lots of positioning options.  Works great.
5,Me encantó. Super fácil de instalar y quitar. Ahora mi bebe podrá ver sus muñes desde el asiento del carro. Muy buena imbersion la recomiendo
5,just as shown in picture great for my toddler when we are on the road:)
5,Very good product.I wasn’t able to fit the iPad though.Easy to install.
5,Good
5,So easy to install and use.
5,I can play some games that required the joy con in hand now and makes it easy to play and view!
5,I’ve actually purchased two of these now for my kids in the car and they were great and are easy to transfer between cars when we need to
5,Exactly what I’ve been searching. Great quality!
5,Perfect for movies in the back seat of the car
4,Fair
5,Helps with the long drive and kids don’t have to be looking down and messing up their posture
5,No more screaming babies during long car rides!!! Product is very sturdy. I expect it to hold up for some time.
5,This has been one of the best investments I have ever made! Always an issue with the kids in the car and the iPad. Now I can prop it up and put a movie on with no issues! I might end up getting a second one for my oldest that sits in the back. She is jealous she doesn't have one lol!
5,Fix just perfect. Easy to install..
2,If you drive a car and you NEVER make a turn get this.  But if you’re like me a normal driver who would turn left and right on streets then you should definitely NOT GET THIS. ❌❌❌Installation ⭐️⭐️⭐️⭐️⭐️: super easy! Squeeze the thing and put it under the headrest and you’re golden!Functionality ⭐️⭐️:  If you make a turn at all this thing WILL SWIVEL.  The first and last time we used it I had it behind the driver’s headrest and my 3 kids were sitting in the second and third row.  I had it stretched out all the way so the person on the third row could see the iPad.  I constantly got “MOM! I can’t see.  The iPad is doing that thing again mom!” because it swiveled behind my head and I had try to not take my eyes off the road to adjust it CONSTANTLY.  It was a HUGE distraction.  So I decided to just turn the iPad off and decided this iPad holder has got to go.Overall:  ❌❌❌👎🙅‍♀️
5,I bought 2 and use them in a Jeep and a Kia Soul. They work great
5,So great I bought 3! Looks great in my VW Atlas black and red match nicely. Kiddos are loving them in the longer rides.
5,Easy to install and my grand baby is happy while traveling.
5,So easy to install and definitely sustains my kids switch for when we take long trips
5,Exactly what I was looking for!
2,This is not very sturdy. Moves to much while driving. The foam pads came off so now it won’t hold anything. Waste of $$
5,Good
2,Works well tho its a bit difficult to get the tablet in place.Update:It broke a month later...
5,An effective and high-quality product
5,It's a good quality
4,Seems to be good quality but was just a hair too big to work with my 2021 Subaru Crosstrek. I was able to get it on but then the posts didn’t line up with my seat. I measured but it didn’t fit. Just wanted to save other Crosstrek owners some time.
4,It’s very good. The only reason I gave it 4 stars is because it turns a bit when the car turns.
4,So nice! But a little short ;(My boy needs that
5,When I tell you this is perfect for road trips with the kids I need to purchase a second one because my kids were entertained up untill they did not want to watch the same thing. Love that you can pivit product
5,Bought as a gift and for one of our vehicles.  So happy with the ability to move and reposition as needed.  Great purchase qnd definitely recommend.
4,Pretty good stand for price only issue is I have an iPhone pro max it sometimes will weigh the stand down if we run over a small bump in the road. Not sure how this thing is supposed to hold up a tablet
5,Extension is helpful!
4,I bought this for my Silverado product itself isn't that bad the issue was the Silverado headrest brackets arw wider than this product is able to extend. But with a very slight modification with some ducktape problems fixed more than likely I'll give to family as a "SUPRISE" gift and order a larger one...
5,Super easy to use and really sturdy. Not worried about a phone or tablet falling out of it onto my little one.
5,My little six years old son is happy with this product better than expected
5,Work very well for intended purpose. Seems to hold firm even on bumpy roads which I feel is important for a device that holds an expensive tablet. Would recommend.
4,We have a Kids Amazon Fire Tablet and in order to fit in the holder we had to remove the case. (No big deal) We are using it for vacation in our 2020 Ford Explorer and the tension rod is too wide for the headrests. We were able to wrap the “arm” in between the headrest and the top of the seat and push the headrest all the way down. Its holding just fine but not ideal. We will try it in our 2020 Subaru too but haven’t had a chance to yet.
5,This product is perfect for long car trips. Fits my switch perfectly for the price I say this is money well spent.
5,Worked great with the switch. Easy to install and pop off the headrests.
5,It can move around freely and the part that holds your phone and turn in a full circle. It holds my s22 ultra with ease and it's not hard to get my phone in it. Compacts away neatly and out of the way for people coming in and out of the car.
5,Love this product. It was super easy to install and works with everything iPads fire tablet Nintendo switch even iPhone fits. There super sturdy and grip the iPad very well. I’m telling all parents with kids to get these. Perfect for road trips. I only wish I found these sooner.
5,This is the best i can’t believe that I didn’t know about it before its so cool and it fits perfect it every device i would definitely buy another one. 5 stars
5,Buen producto muy practico.
5,Cheap and easy way to mount the kids kindle fire we purchased. Also works for our Iphones.
5,Love this item makes traveling with granddaughter lot easier and safer
5,Works great we will purchase another in the future!
5,Kids now can eat in car and not scream they cant see the phone because its hands free and adjustable so that every one can see ot and folds back up like its nor even there fits and adjusts to bars on head rest and cell size this saved me
4,Decent but not entirely stable especially in the extended mode on rough roads not quiet too there's a bit of rattle
5,Perfect for kids/adults on road trips. Very good and easy to watch whilst in the back seat. Whilst on trips for work in the evenings to set up and have it sturdy whilst cooking in the van is ideal!
5,Mein Sohn muss seit der Halterung das Handy nicht mehr in der Hand halten und kann so gerade im Sitz sitzen und hat danach keine Schmerzen am Rücken.
1,I have and old iPad and the height is 9.5”. The description of this item says it suits iPad up to 10.5” but my iPad is too big for the holder when I try it out. The description is clearly wrong.
4,Von der Qualität her ist die Halterung OK. Einziger Mangel ist das letzte bewegliche Element.Da es sich nicht fest drehen lässt wie die anderen Gelenke ist dies bei dem Gewicht eines Tablets sehr locker und schwingt in den Kurven hin und her. Ich habe es jetzt mit Sekundenkleber voll laufen lassen damit es bombenfest ist. Dadurch sind wir sehr zufrieden damit.
5,Passt sich durch den Federmechanismus perfekt an den Abstand der Montierung der Kopfstützen an. Die Lage des Tablets bleibt stabil und kann vertikal und horizontal verwendet werden.
5,Super
5,Einfache Montage. Sehr stabil und absolut praktisch. Gerne wieder.
4,Sehr zufrieden damitzu jeden empfehlen
5,Sehr zufrieden!!!
5,HelloGood quality  no asseble needed.Lenght is perfect for 10" tablet.No wibration when you drive.However  arms lenght is too little for phone.Thanks
4,Bis jetzt alles ok ...Hat meine kinder gefallen 😙
4,in unser Auto Opel Zafira. Allerdings nicht in einen Renault Scenic was ich irgendwie komisch finde ansonsten Stabil und praktisch… würde ich wieder kaufen
5,Es war sehr einfach zu montieren und hält auch super das Tablet wackelt fast gar nicht. Für diesen Preis ist es sehr zuempfehlen .
5,Für die Kinder damit sie im Auto was anschauen können. Hat sich gut gehalten und ein Ipad wird damit super gehalten. Passt
4,Stabiles Produkt mit sehr guter Qualität. Einfach anzubringen.Nur die Drehknöpfe zum Fixieren stören da die Kopfstütze nicht mehr komplett nach unten gefahren kann. Das erzeugt Sicherheitsbedenken beim Beifahrer/Fahrer. Bitte nachbessern. Sonst empfehlenswert
3,Der Arm müsste länger seinDas Tablet liegt auf dem Sitz auf
2,Product comes with low quality fitting not worth to buy
4,I was pleasantly surprised at how effective this is given the price point. Easy to use and holds the kid's Amazon Fire Tablet in place perfectly well.
2,Leider kann ich die guten Rezessionen hier nicht nachvollziehen. Das Gestell ist wackelig ohne Ende. Meinen Kids ist das iPad mehrmals während der Fahrt heruntergefallen. Entweder weil es aus den Klemmen gesprungen ist die zu wenig Zugkraft haben oder weil das Gelenk aufgeklappt ist. Die Stellschraube ist bei uns bombenfest zugezogen und der Arm bewegt sich dennoch.Keine Kaufempfehlung...
5,Arrived quite quickly sturdier than previous stands we had cleverly designed but a little bit of effort for use with larger iPads with covers. Using these with the Amazon fire HD is a breeze though. Totally recommend.
5,Haben 2 Stück im Auto wirklich toll
1,Ist nicht für tablet geeignet.Das Kugelgelenk hält trotz festem Verschrauben das Tablet nicht aus.Es kippt nach paar Sekunden direkt.Haben es extra für den Urlaub gekauft für ein tablet. Echt ärgerlich.. Ich musste es ständig wieder aufrichten..Würde es nicht nochmal kaufen!
5,Es macht was es soll …..
1,Wieso für etwas werben was nicht passt. Geht leider zurück
5,Little expensive but great product
5,This is a quality unit which works exactly as described. Take note of the negative reviews and most appear to be due to (a) the unit not fitting the car or (b) the unit not holding the device. You can avoid both these problems by measuring before you buy. This has saved me buying any expensive car tv unit and has lasted for months with no issues and expect it will last for a lot longer!
1,I returned this product because it didnt fit my car’s headrest. But the return havent reflected yet in the system. Been 10 days already.
