rating,review
5,Ich habe mich für den Stift entschieden da ich mit meinem neuen iPad noch komfortabler & effizienter arbeiten möchte.Nach den ersten Einsatzwochen kann ich vorweg nehmen dass der Stift die für mich wichtigen Anforderungen (angenehmes Schreiben Skizzen/Zeichnen & ein wenig Bildbearbeitung) bislang zu 100% erfüllt.+ Energiespamodus nach 5 Minuten Inaktivität+ schnell (ca. 30 Minuten) wieder aufgeladen / einsatzbereit+ 2 Ersatzminen im Lieferumfang enthalten+ einfache Handhabung+ angenehmes Schreibgefühl+ wertige Verarbeitung+ schlichte aber dennoch schicke Optik (am Original angelehnt)+ durch einfaches Ändern der Handhaltung lässt sich die Schriftstärke ändern+ ideale Ergänzung für das Arbeiten unterwegs+ einfache und schnelle Erkennung durch das iPad+ mit aktuell knapp 20-€ preislich sehr attraktivIch möchte den Stift in der täglichen Arbeit nicht mehr missen und kann diesen ohne Bedenken empfehlen. Dieser Stift beweist dass es nicht (immer) gleich das meist deutich teurere Original-Produkt sein muss. Wer seine erste Erfahrungen damit sammeln möchte macht mit diesem Modell definitiv nichts falsch.
5,Excelente lápiz para ipad. Si necesitas uno y no quieres tener que pagar mas del doble por uno original inclínate a comprar este modelo.Es muy ligero viene con su cable para cargar y todo presentado en una pequeña caja de calidad. En este caso es de color blanco muy elegante. Me encanta.El lápiz en si va muy bien responde a la perfection en la pantalla. Además nos incluye dos recambios de punta por si nos hiciera falta. No se puede pedir más. por lo tanto no puedo destacar absolutamente nada malo de este producto.
5,+ gute Qualität & Verarbeitung+ gutes Preis-/ Leistungsverhältnis+ aufladen mit Ladekabel (USB-C)+ etwas leichter als der ApplePencil+ Ersatz Spitze wird mitgeliefert+ möglich den Stift am iPad wie den ApplePencil zu „befestigen“ (magnetisch)+ gute kompakte Verpackung+ Akkustand anhand der Farbanzeige zu sehen• ich benutze ihn nicht zum malen/ zeichnen eher zum schreiben• oben am Ende des Stiftes 2x tippen und man „aktiviert“ es und es leuchtet blau- etwas schade dass keine Schutzkappe dabei (das hatte ich bei anderen schon)Achtung!! Ich hatte den Apple Pencil gekoppelt. Erst wenn man den Apple Pencil abkoppelt kann man den Stift nutzen!Von mir 5 Sterne
4,Quando ho notato questa PENNA METAPEN per tablet mi ha incuriosito per le interessanti caratteristiche in descrittiva ed ho deciso di provarla sull'IPAD di 9° generazione recentemente acquistato da Amazon e su un IPAD Pro meno recente.La PENNA arriva in una compatta e pratica confezione del Marchio insieme a 2 PUNTE di ricambio oltre a quella già installata un CAVO di RICARICA USB-C e delle ISTRUZIONI basiche.Non appena rimossa la penna dalla sua scatola ho apprezzato una discreta QUALITA' progettuale e costruttiva con la scelta di materiali validi e ben assemblati per realizzare un dispositivo che mi ha convinto dal primo utilizzo.La prima operazione che ho eseguito è stata quella di RICARICARE la penna tramite la porta USB type C scelta che ho apprezzato rispetto alla micro usb in quanto accelera la operazione e risulta anche più immediata con un innesto preciso e saldo.Tuttavia MANCA un TAPPINO in silicone che chiude la porta usb-c scelta che ad alcuni potrebbe far storcere il naso perchè lascia in bella vista il foro della porta.Mi sono piaciuti la scelta di adottare 1 UNICO MINI LED rispetto ai soliti 4 MINI LED presenti su un altra penna che utilizzo in quanto indica con sufficienze chiarezza la AUTONOMIA residua a seconda del suo colore bianco blu o rosso oltre che a confermarne la accensione.La BATTERIA da 90 mAh non risulta però da prima dove altri dichiarano 140 mAh ma dovrebbe comunque garantire un utilizzo di circa 10 ore un tempo che valuto più che sufficiente per svolgere le normali operazioni sull'iPAD oltre ad una RICARICA sufficientemente RAPIDA.Ho apprezzato anche il DESIGN di questa penna nulla di rivoluzionario ma sobrio pratico e funzionale di quella colorazione bianca che trovo sempre la più piacevole abbinata ad un iPad.Alla prova sul campo ho riscontrato una penna che è ben gestibile in mano grazie ad un diametro di circa 8.5 cm buona ergonomia e praticità d'uso sia durante una scrittura perpendicolare allo schermo dell'iPad come anche con maggiore inclinazione per una praticità e fluidità di scrittura che mi ha convinto.Solo il PESO forse risulta leggermente più rilevante di un'altra penna compatibile che già utilizzo ma nulla di significativo da ridurne il comfort durante l'uso.La modalità di ACCENSIONE e SPEGNIMENTO di questa penna sono piuttosto semplici ed immediate basta infatti premere con 2 TOCCHI la testa per attivarla vedendo anche il led bianco accendersi e successivamente toccare sempre due volte la testa per spegnerla per una facilità d'uso che mi è piaciuta.Trovo che sia molto apprezzabile anche la FUNZIONE SPEGNIMENTO AUTOMATICO dopo 5 minuti di inutilizzo scelta progettuale che non posso che condividere per prolungare la autonomia della penna sebbene comune ad un altro dispositivo compatibile che già utilizzo.Scrivere con questa penna risulta complessivamente piacevole con una discreta precisione nei caratteri e fluidità; le lettere vengono riconosciute dal sistema e convertite con una apprezzabile precisione in caratteri da tastiera.Con una DIMENSIONE contenuta che non si discosta da altre penne che ho avuto modo di utilizzare il dispositivo trova inoltre facilmente posto all'interno del vano presente in alcune custodie per iPAD di 9° generazione dato che il suo potere magnetico posso sfruttarlo solo sul Pro oppure su modelli compatibili.Dopo i primi giorni di utilizzo mi sento quindi di promuovere questa Metapen compatibile per iPad che nel mio caso ha confermato la sua validità su un iPad di 9° generazione ed un Pro del 2019 si tratta di una interessante e valida alternativa a quella originale proposta al PREZZO di 25.99 euro euro al momento della recensione di fine agosto 2022 con anche un coupon sconto da applicare del 10% per un costo complessivo che ritengo giustificato dalle caratteristiche del prodotto.Tuttavia su Amazon sono disponibili altre penne compatibili sempre di apprezzabile qualità a condizioni anche più interessanti per chi vuole un dispositivo da utilizzare saltuariamente ritengo quindi auspicabile una riduzione del prezzo magari durante una offerta a tempo.In quanto alla spedizione e consegna da parte di Amazon sono ste come sempre efficienti.Mi auguro che questa recensione possa esservi di aiuto e se avete dubbi o quesiti non esitate a chiedere
5,The media could not be loaded.                                                                               Ho avuto modo di provare gratuitamente questa penna per ipad confrontandola con la Apple Pencil 2 che utilizzo sul mio iPad Pro 129” M1 del 2021.La penna vi arriva in una confezione molto compatta contenente la penna due punte di ricambio e un cavetto molto corto con l’estremità USB-C da inserire nella penna e quella USB-A da inserire in qualsiasi alimentatore (non é incluso).Per associare la penna al vostro iPad é necessario prima disassociare la Apple Pencil quindi non le potete usare in modo intercambiabile (per disassociare la Apple Pencil é sufficiente andare nelle impostazioni bluetooth cercare la Apple Pencil e premere sul pulsante di informazioni e poi disassociarla) poi basta effettuare un doppio tap sulla parte superiore per accenderla (si illumina di bianco il piccolo led superiore) e come per magia inizierà a funzionare (non so di preciso come avviene il pairing potrebbe essere via NFC o qualche tecnologia simile). Come vedete nel video la penna supporta i vari livelli di inclinazione e rispetto alla Apple Pencil non supporta invece i livelli di pressione. Il Palm rejection funziona regolarmente (quando usate la penna e appoggiate il palmo non viene rilevato input da parte della mano).Non avete modo di vedere il livello di carica della penna e semplicemente saprete quando sarà da ricaricare nel momento in cui il led lampeggerà di rosso. A quel punto collegatela ad un alimentatore e con pochi minuti di ricarica avrete ore di autonomia. Se non avete alimentatori con voi potete collegare la penna con un cavo con entrambe le estremità USB-C all’iPad.La penna supporta l’attacco magnetico all’iPad come l’Apple Pencil 2 ma non si ricarica via wireless come quest’ultima.In conclusione devo dire che se non avete la necessità di rilevare la pressione della penna e volete utilizzarla solo per prendere appunti o sottolineare sui pdf sicuramente é un ottimo acquisto. In fin dei conti non é male nemmeno per disegnare ma se lo fate in modo professionale sicuramente punterete alla Apple Pencil originale. Il prezzo un quarto dell’originale é decisamente ottimo e la rende da 5 stelle con lode.
4,Es tal y como se describe.La calidad es buena y el producto me ha gustado.Lo recomiendo por su precio y cualidades es una buena opcion.
5,Toller Stift von Metapen zum Zeichnen und Schreiben auf dem Apple IPad.Bin zufrieden und nutze ihn tagtäglich.
4,Come spesso spiego a chi mi chiede info in commercio troviamo principalmente 3 famiglie di penne per tablet:1. PENNE TOUCH: ovvero semplicemente delle penne in plastica con il terminale touch che permette di utilizzarle “al posto del dito” per interagire col vostro iPad o tablet che sia.Generalmente sono molto economiche (nell’ordine massimo di 10€) vista la tecnologia molto elementare.2. PENNE TOUCH con PALM REJECTION: questo tipo di penne oltre ad avere un pennino vero e proprio hanno una tecnologia che permette di non far rilevare al tablet il volto palmo appoggiato sullo schermo. Sono ideali e a parer mio ESSENZIALI per poter scrivere in modo comodo sul vostro dispositivo. Prezzo sicuramente più elevato che si aggira tra i 30€ e i 40€.3. PENNE TOUCH con PALM REJECTION e SENSIBILITÀ ALLA PRESSIONE: In aggiunta a quanto scritto per le penne con Palm Rejection queste penne hanno anche un sensore di pressione che appunto permette di disegnare un tratto più fine o più grosso a seconda della pressione o dell’inclinazione per le penne. Di questa categoria ne fanno parte tutte le Apple Pencil e infatti come ben sapete il prezzo è decisamente più alto visto l’abbondanza di tecnologia al loro interno.La penna in questione fa parte della seconda famiglia ovvero quelle penne perfette semplicemente per scrivere.Non essendo un grafico ed essendo veramente negato nel disegno non ho mai avuto bisogno di penne con sensibilità alla pressione e quindi sulla carta questa penna sarebbe perfetta per le mie esigenze.Questa in particolare mi è davvero piaciuta moltissimo anche se a dirla tutta ha un piccolo difettuccio che almeno per quanto mi riguarda non la rende perfetta.Sono abituato a scrivere con una penna con punta in silicone rigido ma che abbia una piccola molla così da garantire la silenziosità del tocco e soprattutto un leggero angolo di pressione. Questa penna invece ha il pennino duro in plastica e oltre a fare ovviamente rumore quando si tocca l’iPad non da in alcun modo la possibilità di attutire il tocco e di conseguenza non ha una fluidità di scrittura che mi aggrada.So che si tratta di un discorso veramente soggettivo però è giusto segnalarlo. Io mi trovo benissimo con quel tipo di penna ma so bene che altri si trovano meglio con pennini più rigidi. in ogni caso la penna va davvero più che bene.Per il resto questa penna è semplicemente una bomba. Scrive da dio non perde mai il tratto è leggera quel che basta per scrivere comodamente la si impugna benissimo e anche a livello estetico non è per niente male.La durata della batteria è ottima; consente di scrivere in tutta tranquillità anche per 3/4 giorni consecutivi e la cosa bella è che per ricaricarla ci vogliono solo 20 minuti.Insomma un’ottima penna che consiglioGrazie per l’attenzioneRiccardo
5,Mirar con detenimiento la lista de compatibilidad que deja el vendedor y aseguraos que es para vuestro modelo de iPad antes de comprar. Llega muy bien empaquetado y presentado incluye su cable de carga usb es simplemente de encender y listo se vincula inmediatamente con el dispositivo sin necesidad de Bluetooth o App de por medio funcionalidad de sujeción magnética altamente funcional y potente (el lápiz no se cae por nada) trazo fluido y en tiempo real rechazo de la Palma preciso y sin fallos tiempo de carga estándar y autonomía considerable.
5,Un lápiz sencillo para usar con el iPad Es importante que compruebes en el anuncio que es compatible con tu modelo. No es tan completo como el original pero para un uso ocasional va sobrado y es mucho más económico. Destaca por tener nivel de batería que el original no tiene es compatible con las puntas originales de Apple y se carga sólamente por USB no mediante la carga magnética del iPad. Recomendable me ha gustado.
3,Utilizzata per scrivere e prendere appunti con il mio iPad ho rilevato che questa penna si presta bene a tale tipo di utilizzo.Ha un tratto fluido che non ha interruzioni; anche in caso di scrittura molto rapida i risultati sono pienamente soddisfacenti.Dispone della funzione Palm Rejection dal funzionamento preciso e corretto mentre è assente la funzione di riconoscimento della pressione di scrittura (utile per attività di disegno).Con un peso molto contenuto ed una forma ben studiata consente una comoda impugnatura e non stanca in fase di utilizzo.A corredo troviamo:- 2 punta oltre quella già montata sulla penna;- il cavo di ricarica da USB-A ad USB-C.Manca un tappo di copertura per la porta di ricarica USB-C che pertanto resta scoperta con il conseguente rischio che in essa possa accumularsi della polvere.Il prezzo di €2999 è leggermente elevato e richiede una riduzione per rendere conveniente l’acquisto.-------------------------------------------------------------------------------------------------------Segnalo di aver ricevuto gratuitamente l’articolo nell’ambito del programma Amazon Vine per testarlo e recensirlo in maniera oggettiva.Augurandomi di avervi fornito un utile supporto per i vostri acquisti vi saluto.
